set_cardinality,add_ds_card,mult_ds_card,count
24,79,252,23771953
25,82,268,12513220
26,83,277,3437867
25,81,264,14089668
24,80,253,25996993
24,81,258,34799296
23,77,239,29966091
22,75,220,21429399
23,79,239,41515641
24,83,251,7600195
23,78,235,26682929
24,81,248,19405973
25,83,262,4861446
24,82,252,15844947
23,79,235,31543906
22,75,222,25802149
23,80,238,37222653
21,72,207,16708990
22,73,223,13972942
23,78,245,47198588
23,78,241,40205599
24,81,255,30806771
23,77,236,24103497
24,79,249,18804629
25,82,266,10945913
26,83,275,2916033
25,81,262,11922303
24,79,250,20294858
24,80,256,31175926
23,76,236,17434832
24,77,254,16820507
25,81,273,24309291
26,83,282,4707717
25,80,267,14840503
26,81,278,7523037
27,83,289,1658234
26,82,281,7014702
25,79,266,12443977
24,78,253,19804714
25,81,270,21158609
24,79,258,33887841
25,82,275,17338676
24,80,262,38864608
23,75,241,18788273
22,74,227,26351450
23,78,248,49899127
24,82,265,21504010
23,78,247,49017376
24,80,258,34254110
24,79,255,28878645
25,82,269,13319060
24,80,257,32904016
24,80,260,36954185
23,77,241,34254494
22,75,224,29693101
23,79,244,52053754
23,79,240,44176556
25,83,267,6684466
24,82,255,18772412
22,76,230,49499000
21,71,210,14581672
20,69,195,13278300
21,74,216,45690466
22,78,227,59851819
22,78,231,63430741
21,73,212,34095279
22,77,229,58871644
23,80,247,49798100
24,83,263,8839021
24,82,257,20291424
23,79,243,50566934
22,75,227,36338304
23,81,246,42437239
23,82,251,17051071
24,82,262,22401607
26,83,280,4186058
25,83,273,8268091
23,77,243,38157938
22,76,225,40439393
24,81,253,27529403
24,82,254,17919617
22,76,222,32782135
24,83,255,8904270
20,69,193,11768129
22,80,230,52599654
21,76,212,63901813
22,79,225,57304190
23,83,241,8617213
21,73,208,25832319
23,81,239,36580503
23,81,238,34992059
22,77,226,52457624
23,81,241,39706638
21,74,212,44114179
20,71,197,30776470
22,80,236,35180490
21,75,217,53913606
21,75,214,57820764
22,80,228,53510861
20,72,196,37321620
19,66,179,7506717
20,67,195,5673991
22,78,236,50198114
21,73,213,35483125
22,76,228,47338735
21,72,211,22839560
24,83,262,9067667
24,82,259,21603646
23,80,251,45519689
22,74,225,23132292
23,78,246,48555226
23,78,238,33506414
26,83,278,3693803
25,81,265,15178651
24,80,254,27941426
25,83,270,7546304
22,75,221,23394875
23,78,237,30976382
22,76,229,48779961
21,71,208,12640504
22,73,225,16512234
24,81,263,37792552
23,77,244,39601045
23,76,239,21917348
24,79,253,25479111
25,82,270,14107813
25,81,267,17663799
24,79,259,35455548
24,77,255,17799343
25,81,274,25263753
26,83,284,5253921
25,80,269,16880710
26,81,280,8889676
27,83,291,1915731
26,82,282,7494674
25,79,267,13532949
24,78,252,18408457
24,79,261,37713684
23,75,240,17487108
22,73,227,18854725
24,82,266,20894933
25,83,275,8600061
24,79,260,36619900
23,76,243,28407278
25,82,273,16282977
26,83,285,5473192
24,80,261,37925750
25,83,276,8611542
22,74,228,27802596
24,82,264,22025737
23,78,244,45936345
22,75,229,39512841
23,79,248,54789627
22,75,233,41861815
23,80,253,39942187
22,77,234,57085285
21,70,212,11351528
22,71,227,8225047
23,78,250,49219351
24,80,267,39309726
23,77,247,42869235
25,82,278,18542523
24,80,263,39557248
23,76,244,29610943
24,78,256,24139744
25,80,274,22290491
26,81,282,10151798
27,83,293,2259014
26,82,284,8614450
25,79,269,15455230
24,77,258,21345481
25,80,275,23185542
26,83,289,6301998
25,81,275,26021822
24,78,262,31475242
25,82,280,18889748
24,79,264,40160579
23,74,242,13335151
24,75,254,7715175
25,80,276,24145932
26,82,288,10602870
25,79,271,17458329
27,83,295,2552282
26,81,284,11606817
25,78,266,8729521
26,79,277,4390564
27,82,293,3090468
28,83,299,557295
27,81,288,2423420
26,80,277,5193179
27,83,292,2066334
26,81,285,12409135
25,77,265,5801952
24,76,250,7974687
25,80,271,19057966
25,79,264,10609492
26,81,276,6380708
27,83,290,1812406
24,77,253,15495311
24,78,257,25714861
25,81,276,26935272
24,79,262,38795452
23,73,239,7023483
22,72,222,8328200
23,76,238,20648293
25,82,267,11857824
24,78,249,14461824
23,75,233,9595033
24,77,250,12148483
26,83,279,3938025
25,80,263,10706079
26,81,274,5289604
27,83,287,1378785
26,82,280,6565665
25,79,263,9724550
25,81,271,22119885
25,82,274,16893770
23,75,239,16128116
23,78,249,49619755
24,81,265,37127926
23,77,246,42137058
24,80,259,35839553
25,82,271,14800312
25,81,268,18615707
23,76,240,23681824
22,74,224,21234053
22,75,230,40305379
23,79,250,53055224
22,76,232,50204778
21,69,210,6198879
20,68,195,8715146
22,78,235,54689803
23,80,242,45627661
23,82,243,22410593
21,72,209,20002460
22,76,231,50762007
23,80,250,47568001
24,80,251,22694055
23,77,238,28326303
22,74,221,16521060
23,77,237,26086627
24,81,251,24379511
23,79,237,36380699
22,76,226,42457040
21,71,209,14000666
22,73,226,17441806
24,81,262,37768174
25,81,266,16262934
25,81,272,23287432
25,80,265,12639594
26,81,279,8103035
26,83,287,5937034
25,83,278,8607687
24,80,265,39961819
22,75,232,41141032
23,80,252,42811524
21,71,212,17230160
20,69,197,15458314
22,79,236,46436042
21,73,216,36132029
23,79,249,53972708
23,78,242,42343563
24,79,257,32493875
26,83,283,4985657
23,79,242,48580138
21,74,209,37159005
20,70,197,22020304
21,77,215,68779142
22,79,235,51283328
19,65,180,5079843
18,63,161,2953094
19,70,180,31437229
19,69,180,23589555
20,74,195,56192174
21,78,213,69120588
21,78,211,67678701
21,80,212,47649779
19,69,177,19049591
20,73,193,42089998
21,78,212,69474898
22,83,225,6342704
21,78,209,63194248
22,80,224,47179421
23,83,238,8215274
21,76,210,57643180
20,72,195,35964544
22,82,226,18891430
21,79,210,60636360
20,75,195,64993493
20,74,196,57622425
19,68,177,13225947
20,73,192,38110890
22,81,225,39403856
21,77,209,62932113
22,81,223,36620425
22,80,226,51168960
21,77,207,55372346
22,79,221,44946788
24,83,248,6357109
23,81,234,26596918
23,83,236,7584030
21,76,207,48495501
20,72,190,22932622
21,79,208,56143238
22,82,223,17829963
21,75,207,40953347
22,80,221,39808634
23,83,237,7933953
22,82,224,18403901
21,78,206,52492661
20,74,193,51255827
22,82,227,18844509
21,78,210,64976986
20,73,195,46497471
21,79,212,63197904
19,68,176,10837652
20,72,192,28889500
21,77,212,70632208
21,76,208,51556157
22,79,222,48123589
23,82,240,20988259
23,81,236,30853657
22,78,222,45283174
22,77,222,41117714
23,81,240,38415760
24,83,249,6798367
23,80,235,30227164
24,81,249,20909624
25,83,261,4544639
23,79,236,33848736
22,78,221,42083083
22,79,223,51521140
21,75,206,37639243
20,71,191,19212174
23,83,240,8540568
20,72,193,32348425
22,81,226,39853996
21,78,215,65453379
20,75,197,69518472
22,78,220,38937023
23,82,237,18205450
21,74,204,22949649
22,77,217,26223304
23,80,237,34682119
24,83,247,5916187
23,80,232,23167033
25,83,260,4131840
21,74,205,26099467
22,75,219,19430924
23,80,239,39468252
24,82,251,14917472
25,83,264,5589283
23,78,234,24326977
24,79,245,13095766
25,82,262,8060589
26,83,269,1715130
25,81,257,7452782
24,80,243,10807698
25,83,257,3205763
24,81,250,22399808
23,77,231,15064220
22,76,217,20450751
23,79,231,21725670
24,81,245,14847076
23,79,232,24079892
22,77,221,37986194
22,78,226,57053516
21,73,205,19442811
20,69,189,6798234
21,76,209,55690571
22,80,223,45269668
21,76,206,44750184
22,79,217,31780240
23,82,236,17124222
23,81,231,20587718
22,75,217,15707599
23,83,233,6499556
22,80,220,37028115
21,72,201,8273973
24,83,245,5050224
23,80,230,19153786
24,81,243,11913458
24,82,249,12967941
21,75,205,34100089
20,72,191,26111638
21,76,211,61246181
22,80,225,49778130
23,82,239,20080833
22,79,219,38114816
23,83,235,7313485
21,76,204,36281298
20,71,189,14715589
22,80,222,42415507
21,77,208,58668991
19,66,175,4424785
20,69,190,7835793
21,74,210,38552357
23,80,236,32400279
22,79,224,53978993
21,73,204,17135216
22,76,219,25035412
24,83,250,7248545
23,80,234,27609158
24,81,247,17675625
24,82,250,13839257
23,79,234,28819818
21,73,206,21853111
22,75,218,17438596
24,81,246,16152879
23,78,231,18176707
24,79,242,9672151
25,82,259,6176425
26,83,266,1260456
25,81,253,4663514
24,80,242,10005087
25,83,258,3530565
23,77,229,12175081
22,75,213,9769731
23,80,233,25435623
24,83,246,5491471
23,78,229,14811813
24,81,242,11009337
24,82,247,10896640
23,79,229,17681983
22,76,218,22549765
22,76,221,29998485
21,72,202,9346169
22,73,218,8448049
23,78,236,28846291
24,80,248,17896299
25,83,263,5234356
23,77,232,16777215
24,79,243,10462546
25,82,261,7475034
25,81,255,5974508
24,80,250,20815402
23,76,229,8630386
24,77,243,6072230
25,81,263,12923172
26,83,270,1872108
25,80,255,4904474
26,81,266,2281200
27,83,277,488004
26,82,271,2923907
25,79,255,4390051
24,78,244,8948809
25,81,261,11016236
26,83,272,2280054
25,81,260,9849433
25,82,265,10291677
23,75,232,8590183
22,74,220,15117051
23,78,240,38174920
24,80,252,24374218
24,79,247,15716512
26,83,271,2069060
24,80,247,16171934
22,76,223,35243792
21,71,206,10533756
20,70,192,14753351
21,75,209,47525629
22,78,224,51268664
25,83,259,3842263
24,79,246,14304099
25,81,258,8146065
23,77,234,20227866
23,79,233,26533525
20,70,189,10088160
21,75,208,43809048
22,78,218,32224746
23,82,235,16220789
23,81,232,22574224
22,78,219,35434815
21,74,202,18551142
22,77,219,31830861
24,81,244,13226619
24,82,248,12078471
23,81,233,24617704
20,71,192,21306625
20,72,194,33873387
19,67,176,7363047
18,64,161,4528328
21,80,211,47614094
20,76,195,69289673
19,70,178,28323198
20,74,194,53495699
22,82,225,18778473
19,69,178,20946697
23,83,239,8447162
22,81,224,37974483
20,74,197,61170892
21,79,215,56969776
21,77,210,64796102
20,73,190,30547182
22,82,222,17224770
22,81,219,28812784
21,77,205,47153448
21,78,208,59341040
22,83,221,6117498
20,75,193,59975884
21,80,210,47166481
19,68,175,10086267
23,83,234,6893759
21,76,203,33359470
23,81,235,28992144
20,74,192,46952541
20,71,190,16777522
22,79,228,63131155
22,79,220,41589191
21,75,204,30092135
22,77,220,35037256
21,74,206,29023169
24,82,253,16842985
23,78,232,20269777
25,82,260,6717263
26,83,268,1532099
24,80,246,14756201
23,77,233,18609833
22,76,216,18064308
23,79,230,19817234
25,83,255,2619825
24,82,246,10058398
22,77,216,23151850
21,73,203,15696960
20,71,188,13517317
21,75,203,27688849
22,79,216,28440984
23,82,233,13865660
24,83,243,4269882
23,81,229,16760429
22,78,216,26143722
23,83,232,6098364
21,75,201,21905742
21,77,206,51384341
22,81,222,34990440
20,73,194,43996626
18,65,161,6885888
20,76,197,72519591
21,79,213,61844308
20,75,198,66742426
20,75,194,62401429
22,83,223,6363005
20,75,192,55550846
21,81,208,30130317
19,70,176,21561272
22,82,228,18585232
20,72,189,20165958
21,79,207,53797492
22,82,219,14457213
22,80,218,30954477
21,78,204,43642217
20,75,191,50862648
22,83,224,6369516
21,80,209,46604427
19,69,175,14630621
22,79,218,34722703
19,69,176,15665239
18,65,162,7083409
19,73,181,57304736
19,70,181,31408256
21,80,213,45815450
20,77,198,65648834
20,76,196,70072266
19,71,179,40865962
22,83,227,5996049
21,81,213,27706032
20,77,196,69481787
21,79,211,62312396
18,66,162,10351439
19,73,180,58280941
20,78,196,61227757
19,72,180,49835167
21,81,211,30544881
20,77,197,70748213
19,71,178,37196363
20,76,193,64787927
21,81,209,31062167
20,77,195,69476474
22,83,226,6174269
18,66,164,14787281
19,73,182,58260669
20,78,199,51128749
19,72,182,51048830
21,81,214,25811546
20,76,199,65395213
19,71,181,40520961
18,67,164,20729268
20,78,197,61234704
19,72,181,49358921
18,67,165,19261846
18,68,165,25665753
17,60,147,1855660
18,61,163,1485053
19,69,182,25403863
20,73,201,42248463
19,68,182,18284424
20,71,199,31154989
20,73,198,50640567
19,68,181,16774479
19,68,178,14730238
20,70,193,17020679
21,73,211,31982679
23,83,245,8038796
20,73,197,51488319
20,74,198,59530264
19,67,178,10170593
20,69,192,10080960
25,83,265,5920629
22,76,220,27602086
21,72,206,15207585
20,70,191,13314346
22,81,229,39498191
20,72,197,40527384
19,66,177,5875443
20,68,192,6494346
22,75,225,32084960
21,72,210,20851623
23,78,233,22413764
21,72,205,13413368
22,73,220,10604867
25,82,264,9533235
25,81,259,9123562
23,76,233,13317880
24,77,251,13344853
25,80,264,11702028
26,81,275,5822915
27,83,286,1266451
26,82,279,5983336
24,78,250,15634287
23,75,238,15198893
23,77,240,32343496
21,71,207,11558296
24,79,254,27333746
21,73,207,23920309
22,77,224,46779017
19,65,178,4368781
20,67,194,5248872
22,78,234,58427993
22,74,223,19748929
24,79,251,22215718
26,83,276,3178978
21,70,207,7414156
23,76,237,18881036
25,80,266,13664254
26,81,277,7012329
27,83,288,1496118
25,79,265,11498329
23,75,237,13836902
22,73,224,15040365
23,77,245,40993484
23,76,241,25281494
23,77,248,43832254
21,70,210,9518448
22,71,224,6413900
24,80,264,39992089
23,76,245,30964757
25,82,276,17871104
23,76,242,26897683
24,78,254,21407903
25,80,272,20132480
26,83,286,5679546
24,78,259,28230533
23,74,238,9966264
24,75,250,5417787
25,79,268,14318418
25,78,262,6194685
26,79,273,2981609
27,82,290,2417964
28,83,295,373099
27,81,284,1613379
26,80,273,3537779
25,77,261,4056455
24,76,247,6045221
25,79,261,8192427
26,81,273,4816079
24,78,255,22533193
23,73,236,5430742
22,72,220,6747662
24,78,247,12007470
23,75,231,7690915
24,77,247,9289694
25,80,260,8128261
26,81,271,3877941
27,83,284,1046418
26,82,278,5597139
25,79,260,7372636
23,75,236,12653264
22,73,222,12919190
21,69,208,5287978
20,67,192,4189935
21,72,208,18159818
24,79,248,17384261
26,83,274,2696972
23,76,234,14469859
21,70,206,6770102
24,77,248,10310006
25,79,262,8938660
24,78,251,17143532
22,74,222,18347894
24,80,249,19328822
24,82,263,22176314
20,68,194,8062851
22,75,223,27677208
20,70,194,17778779
23,83,243,8441324
20,71,198,30841125
21,75,218,51644629
19,64,178,2723639
20,65,198,2719214
21,74,219,39035271
22,77,238,40859820
22,76,236,44428085
23,79,255,39265018
22,77,239,35765132
21,73,218,34752122
22,75,234,41196042
24,81,267,35291622
23,78,251,48172731
22,76,234,49417854
22,77,235,54072408
21,72,215,26562173
22,74,232,30616540
24,83,265,8107567
25,83,279,8500258
24,82,268,19103518
23,77,250,43875553
23,79,254,43121854
23,79,251,51467816
22,76,235,47414767
22,77,236,50161927
21,71,215,18929242
22,73,230,21575106
24,81,266,36452830
26,83,288,6098756
23,76,246,32062107
23,79,252,48888113
24,82,267,20071713
21,70,213,11923557
22,72,230,14422927
23,77,252,41732659
24,80,268,38339471
23,76,250,34331889
24,79,265,40369327
25,83,282,7881508
24,81,268,33887748
26,83,291,6570700
24,79,266,40351783
24,77,262,25399717
25,81,281,28740832
26,83,290,6458893
26,81,290,15767570
27,83,302,3683209
26,82,293,12830236
25,79,276,22314173
24,78,260,29455874
25,81,280,28716782
26,83,293,6777338
25,81,279,28587189
23,75,245,23386371
23,77,251,43100878
25,83,283,7570381
24,79,269,38190075
25,82,283,18346207
23,76,247,32724220
22,73,232,22413532
23,77,253,40120833
24,81,270,30481167
22,74,235,30271475
23,79,256,35642306
24,82,271,15266061
23,78,253,44235779
22,75,236,37701698
22,76,237,41213852
21,69,215,8403388
22,71,230,9600602
24,80,270,35934080
23,76,251,34042537
24,79,268,39184380
25,82,286,16721714
24,80,272,31887801
23,75,251,26218520
24,78,263,32296912
25,82,282,18625724
24,78,265,33408009
23,74,243,14199431
24,77,257,20347968
25,80,278,25754512
26,81,289,15123053
27,83,301,3534605
26,82,294,13082606
25,79,277,23057032
24,77,266,27618733
25,80,285,27263400
26,83,298,6599277
25,81,283,28287330
24,79,267,40018571
23,74,245,15735819
24,75,259,10814254
25,80,281,27249157
26,81,292,16874754
27,83,306,4235587
26,81,294,17850667
25,78,274,14856771
26,79,285,8047739
27,82,303,5982578
28,83,309,1239180
27,81,297,5163499
26,80,283,8291699
27,83,297,2874673
26,81,291,16354089
25,77,271,9134119
24,76,256,12806671
25,80,277,25013968
25,79,270,16495064
27,83,299,3231279
26,82,291,12067242
24,77,260,23480111
25,81,282,28633914
26,83,295,6820236
24,77,263,26066894
24,78,267,33807198
23,73,244,10041021
23,77,249,43787346
25,83,280,8340285
23,74,239,10611288
24,77,256,19033960
27,83,296,2732320
26,82,289,11115520
26,83,292,6684942
25,82,279,18816673
23,75,244,22219712
23,78,252,46345677
24,80,266,39802684
25,83,277,8635735
22,74,234,31093082
23,78,255,38749000
23,79,253,46122533
21,68,213,4820579
22,69,229,3541744
24,79,270,37248168
24,78,266,33716819
25,81,284,27898570
23,75,248,25598907
24,77,261,24501128
25,82,277,18228334
24,76,259,15432675
25,80,280,26874725
26,81,288,14445598
26,82,292,12373263
25,79,275,21345518
25,80,282,27635877
26,83,296,6714626
25,81,285,27220566
24,78,269,32716363
23,73,246,11128260
24,75,258,10121047
25,79,281,25312964
25,78,276,16269251
26,81,287,13825385
25,78,271,12457931
26,79,282,6565906
27,82,300,5063371
28,83,306,1035536
27,81,293,3816301
26,80,282,7719170
27,83,298,3049939
25,77,269,7998489
24,75,252,6504477
25,80,273,21321426
25,78,268,10109775
26,81,281,9517951
26,82,287,10169868
24,76,257,13742568
24,78,264,33095683
23,72,241,5041792
24,73,258,3914937
25,79,282,25775361
26,81,296,18605614
25,78,277,16954244
26,80,289,11962140
27,83,305,4141842
26,81,293,17496665
25,77,272,9776583
26,79,283,7125419
27,82,302,5719572
27,81,295,4414839
27,83,300,3382688
26,80,291,13109760
25,76,269,4850919
26,77,284,3275080
27,81,305,8148500
28,83,311,1425336
27,80,296,3277453
28,81,307,1534217
29,83,318,359224
28,82,313,2159219
27,79,296,2603150
26,78,285,5223343
27,81,304,7849203
28,83,315,1794971
27,81,302,7026288
26,79,291,11219821
27,82,308,7475195
26,80,296,15565004
25,75,273,4203963
24,74,261,7356705
25,79,284,25798667
26,82,300,13714229
25,78,282,19591204
27,83,310,4567219
25,77,278,13164825
26,79,289,10226885
27,82,305,6622238
28,83,313,1629751
26,80,288,11315319
27,83,303,3845994
26,80,294,14642173
25,77,273,10399093
27,83,304,3985213
24,76,264,18780086
25,80,284,27575200
26,82,299,13741881
24,77,267,27735257
25,80,287,26141323
24,78,270,32109609
23,71,246,4307277
22,70,231,6222595
23,77,254,38338423
24,80,273,29418772
23,76,253,32155214
25,82,285,17405370
23,75,249,25880556
25,82,284,17964961
23,74,248,17558447
25,80,283,27560093
26,81,295,18184585
26,82,295,13363103
25,79,279,24496796
24,76,263,18183184
24,78,268,33336182
25,79,278,23811421
26,79,287,9181022
27,81,300,6262809
25,77,275,11533808
25,79,280,24930636
25,79,273,19548061
24,76,258,14441291
24,77,264,26845010
23,76,248,33625947
23,75,243,21200021
24,77,259,22639976
25,79,272,18474046
25,81,277,27541717
23,74,244,14899830
22,72,231,15063462
24,80,271,33802450
25,82,281,18825028
22,73,231,22432675
23,76,249,33910618
22,74,233,31355046
23,78,256,35661825
21,67,214,3251447
20,66,197,4123442
21,74,218,43162311
22,78,237,45496160
21,73,215,36339277
24,83,269,6007306
23,80,256,29369202
21,71,216,19007606
22,74,231,30719787
22,74,226,24322078
21,70,211,10528957
26,82,290,11613343
24,78,258,26885164
23,75,246,24140524
25,83,281,8166867
23,75,247,24820857
24,81,264,37675423
22,74,230,29640590
22,75,235,39803564
23,80,254,36926365
21,69,213,7855380
22,71,228,8846510
24,79,263,39562659
23,75,242,20011907
25,80,279,26477839
23,74,246,16372734
24,75,260,11283957
25,78,272,13263782
27,82,301,5368107
28,83,308,1173641
26,80,286,10078103
24,76,254,11186694
26,82,285,9068106
25,81,278,28070396
23,73,241,8337666
22,72,225,10751169
26,81,283,10938469
21,69,212,7465193
20,67,197,6679391
23,81,252,32163575
21,73,217,35426329
22,77,237,45912058
21,71,211,16049444
25,79,274,20487278
24,78,261,30446409
24,81,269,32181326
25,83,284,7262853
24,80,269,37064173
20,68,198,10513784
21,75,219,46067936
23,81,253,29123238
24,83,267,7103775
24,82,269,17921187
23,81,254,26311344
21,72,216,26559623
22,76,233,50585815
21,71,213,18087458
21,73,214,36622615
24,83,266,7607698
21,72,217,26242493
20,70,201,19806096
21,76,221,35631634
22,79,239,29600096
21,75,221,34079869
22,78,238,39915637
23,82,253,13672560
22,79,238,35444206
21,73,219,31712353
20,71,200,28881869
21,76,219,49499801
20,71,201,26941590
20,71,202,25504237
21,74,220,35139480
19,63,182,2214124
18,62,166,2579166
19,69,185,17988028
20,74,203,34365323
21,77,221,34510013
20,73,205,16444788
20,73,203,31300469
21,77,222,26855214
19,69,184,20773197
20,72,204,19593391
22,82,238,5291164
23,82,254,12046718
22,79,240,23860201
21,75,222,27781351
20,72,203,26432284
21,76,222,28542814
22,81,238,14515313
21,78,220,37326411
20,74,204,24800493
21,79,222,15870248
19,68,185,13258364
22,81,240,8395778
22,81,237,17994775
23,83,254,3170928
22,80,239,20712206
21,76,220,43437715
23,83,253,3780633
22,80,237,30489854
21,75,220,40930307
21,78,219,44218443
21,78,221,29379065
19,68,183,18204566
22,79,237,41260530
22,80,238,25633914
23,81,251,34914190
23,83,251,5029678
23,81,255,22867344
23,80,255,33075790
24,83,270,5431851
23,82,256,8609379
22,78,240,28366499
23,81,257,16402010
23,81,256,19773425
20,72,202,32170462
22,81,236,21494310
21,77,220,42819748
22,80,240,16131654
19,67,183,12881688
20,70,199,22616911
24,81,271,28195943
25,83,285,6820631
20,70,200,21083051
20,70,202,18958749
21,74,221,29624493
23,83,255,2606374
21,77,223,19548363
19,66,183,8674927
20,69,199,16062234
21,72,218,25963338
23,78,254,41914918
26,83,294,6784554
20,68,199,10744374
24,83,271,4796753
24,83,268,6583376
21,71,217,18833935
19,65,182,5621236
20,67,198,6945009
22,78,239,34279516
24,82,270,16741287
23,80,257,25260140
22,76,238,37263259
21,70,216,12762075
22,71,233,10544721
23,77,256,33207158
25,82,287,16015073
23,76,252,33229393
26,82,297,13670520
24,75,265,13729235
27,83,309,4486128
26,81,297,18706927
25,78,279,18298929
26,79,290,10702209
27,82,307,7213168
28,83,312,1525802
27,81,301,6616321
25,77,277,12646169
24,76,261,16842142
24,77,265,27293132
25,81,287,25300986
24,79,272,33638705
23,73,249,12183652
26,81,286,12987259
24,79,271,35327580
22,73,233,23082995
22,74,236,28942209
24,81,272,26032168
21,69,216,8499085
22,78,241,22060119
21,73,220,28763277
22,73,234,23003007
25,83,287,5942767
24,81,273,23468711
26,82,296,13551273
25,81,286,26337739
26,83,299,6428447
23,75,250,26332690
24,82,272,13829312
22,75,237,34969589
23,80,258,21192532
23,82,255,10248199
23,82,252,15408046
20,69,198,15736990
23,82,250,18388970
23,83,250,5646192
19,65,181,5090485
18,63,162,3013951
20,75,201,52089994
19,69,181,23545569
19,69,179,23326225
22,82,230,16954539
22,82,232,14721590
19,68,179,16466681
19,67,179,11362723
20,70,195,19085608
20,69,196,13909515
22,73,228,20072376
18,64,164,6872377
22,82,231,16076292
21,80,216,37059260
20,76,200,58357491
20,72,200,37256308
19,67,180,11647380
18,65,164,10327832
21,80,218,28053695
19,71,182,42593337
22,83,231,4444383
18,65,165,9643175
19,71,184,33371134
20,77,201,46389275
19,68,184,15195709
18,65,166,9204813
20,73,202,38776536
20,75,203,35315237
18,66,166,13165186
17,59,148,1171762
16,57,133,1193525
17,66,150,19329494
