set_cardinality,add_ds_card,mult_ds_card,count
22,73,205,12827637
23,76,221,17647449
22,74,212,27431661
21,69,190,5017316
20,68,179,8296836
21,72,200,30033817
22,76,213,37338420
21,72,197,25215502
22,75,209,26751279
23,77,223,21745398
21,71,194,14936237
22,73,207,15278930
23,76,222,18826014
24,77,230,8132268
23,75,219,12777931
22,74,206,17876834
23,77,220,17238630
22,74,211,25697687
21,71,192,12634903
20,69,171,4728691
21,73,189,16091153
22,76,197,8955177
21,73,184,9167928
22,75,196,7511651
23,77,206,3748252
22,76,199,11320555
21,72,185,8304020
20,69,173,5993935
21,74,190,21108872
22,76,200,12677875
21,73,187,13063876
20,70,176,12028460
21,74,191,23128284
20,71,179,21586964
19,65,159,2037055
18,63,145,1235771
20,73,178,27956650
19,68,164,11904888
20,73,177,25338933
20,72,177,21823152
19,68,160,7250980
20,72,175,17285232
22,77,199,10789153
21,75,188,18417527
20,71,176,15783285
21,76,190,22672999
20,72,180,28831014
21,74,201,45923728
22,75,210,28731736
23,77,222,20206112
22,76,212,35386698
21,73,196,29500014
20,69,180,12924240
21,72,198,26893246
22,77,211,32758791
21,75,198,43497042
20,72,184,39231500
21,76,199,45757508
20,71,184,31858448
19,66,164,5738084
20,69,176,8684380
21,73,197,31799283
21,73,194,25303715
22,75,206,21102185
21,72,188,11569524
23,76,220,16182575
23,75,217,10784500
23,77,221,18842229
22,75,212,32577655
21,71,193,13931080
20,70,172,7565706
21,73,190,18010447
22,77,198,9697540
22,75,194,5872452
21,73,183,8118344
20,70,167,3748673
21,74,184,10688478
20,71,173,10979158
19,67,156,2842563
18,64,144,1587548
19,69,163,13902083
20,74,175,21646145
19,70,161,14167537
20,73,172,14153673
20,73,173,15756483
19,68,156,4059317
20,72,171,10712536
21,75,186,14597945
22,77,194,5683601
21,75,182,8920537
20,72,172,12284475
19,68,159,6528009
21,74,193,27665331
23,77,217,13248260
22,76,208,26781218
21,73,192,21446211
21,75,194,32538985
22,77,206,22311101
21,75,193,30104483
20,72,181,31163843
21,75,196,37920464
20,72,183,36114891
19,68,163,10301276
18,65,151,7078191
19,70,170,34993240
20,74,185,51742689
20,72,186,43734435
19,69,168,24201513
22,77,210,30736142
21,75,197,40787864
20,73,184,45463407
21,77,199,41518354
20,73,188,53745663
19,69,169,25358198
18,65,150,6261026
19,71,168,36780293
20,75,178,30130369
21,76,188,18100513
20,74,179,33340904
18,66,149,8181690
19,71,166,31044853
18,66,151,10053252
19,71,165,27930523
18,67,151,13685046
17,60,133,696356
18,61,151,1238781
19,68,170,20759487
20,71,185,34012672
21,74,199,41889718
19,68,168,18176767
20,70,183,22392378
22,76,210,31098332
21,75,199,45734582
20,72,188,46818083
19,67,169,13570228
20,69,184,17847069
21,74,204,50166703
22,77,214,38703308
22,75,213,34372568
23,77,226,26389235
22,76,217,44302270
21,72,199,28403084
21,73,202,40543898
22,76,215,41071797
19,66,165,6686976
20,68,177,6662121
22,75,211,30520759
21,72,196,23394383
23,76,224,21760785
24,77,232,9738902
22,74,208,20824777
22,75,214,35921695
20,69,179,11990893
21,72,192,16993435
21,73,193,23557404
20,70,181,19264244
21,74,196,34674123
20,71,183,29241289
19,65,163,3239218
20,67,176,3914356
21,70,188,5989844
22,73,206,14020944
22,73,212,21611992
21,70,193,9833371
22,71,208,8225370
23,75,228,23144275
24,77,236,13320624
23,74,221,11723169
24,75,232,6736191
25,77,244,4738407
24,76,236,11445852
23,73,220,7794936
24,77,233,10582620
22,73,209,17706302
20,67,178,4885816
22,76,214,39013854
23,77,227,27950564
22,73,214,23851626
21,70,195,11436095
23,76,229,28588130
24,77,238,15248887
23,75,226,20843728
22,74,217,34416980
21,71,197,18910607
20,68,182,10660304
21,72,201,31249069
19,64,164,2359256
20,65,179,2155094
22,74,213,28887074
23,76,223,20283344
21,70,194,10553782
22,72,207,11142177
22,73,211,20189773
21,69,192,5963790
22,71,207,7678456
23,74,227,17052816
24,77,235,12329744
24,75,235,8420505
25,77,246,5630834
24,76,239,13848169
23,73,223,9720076
22,71,210,9574814
23,74,229,18840609
24,77,240,17225106
22,72,213,16573945
22,73,216,26107757
21,68,194,4537808
22,69,205,2570873
23,74,228,17886605
24,76,237,12228990
23,73,221,8470311
25,77,245,5150455
24,75,236,9006661
23,72,217,4063551
24,73,229,2491402
25,76,245,4108505
26,77,251,1278086
25,75,240,1999935
24,74,229,3773098
25,77,243,4414959
24,75,237,9625755
23,71,217,2550283
22,70,202,3161511
23,74,216,7765713
22,72,205,9352143
21,67,190,1958178
20,66,177,2771095
22,74,204,15142410
21,70,190,7508111
21,69,189,4455378
22,71,204,5974510
23,75,224,18518790
24,77,231,8969206
23,74,217,8425846
24,75,228,4752742
25,77,240,3340719
24,76,234,9879811
23,73,217,6062779
24,77,234,11475981
22,72,209,12918305
23,76,225,23082538
20,67,181,6421111
21,72,202,32359924
22,75,216,39302583
21,71,200,22639542
22,74,214,30299262
23,77,229,30863919
21,71,198,20178868
23,76,228,27273329
23,75,223,17290978
22,74,209,22555428
22,74,215,31878035
20,68,180,8933970
21,72,194,20047731
22,74,207,19505455
21,71,195,16247732
20,69,182,15376417
21,73,200,37714044
19,63,166,1935856
18,62,152,2429911
19,69,171,30004568
20,72,185,41687517
19,68,169,18969751
20,72,187,45063909
20,71,180,23286495
21,76,194,32469418
19,67,166,10805169
22,77,209,28576001
20,70,185,26203631
22,77,216,42427505
21,75,201,50160265
19,66,167,8092617
21,73,201,39252105
21,74,195,32414999
22,77,203,16800520
22,75,202,14653815
23,77,214,9835626
22,76,207,24890857
21,73,191,19619644
20,70,179,16488151
22,77,207,24449567
19,65,165,4416321
20,67,177,4387833
21,71,191,11520899
22,74,205,16417683
22,73,203,10742826
23,75,214,8172281
22,73,200,8037643
21,70,189,6666505
23,74,215,7113128
24,75,229,5253875
23,73,218,6721863
22,72,206,10225765
23,75,225,19681150
23,77,228,29460930
23,76,227,25931315
23,75,222,16086594
20,68,178,7373786
22,76,206,22749371
21,72,195,21804422
20,70,182,21099096
21,74,198,39803776
18,63,151,3146424
19,69,170,27651842
20,73,185,48115773
20,73,186,50512294
19,67,168,13041251
21,74,202,47398169
22,77,213,37020800
22,77,215,40737573
21,76,200,48020674
19,67,165,9747958
21,72,191,15527584
20,70,177,13393674
21,75,195,35389255
19,66,163,4946575
18,64,151,4792046
20,73,183,41995615
20,72,182,33997173
21,76,195,35322888
19,69,165,18219705
21,76,197,40793407
19,68,167,16458126
20,72,179,26659239
18,65,152,8397171
19,71,171,45246020
20,74,186,54369796
19,70,171,37836575
20,73,187,51943693
21,76,202,51585225
20,73,189,54128864
21,76,204,54276925
21,77,200,43536459
20,74,189,57833536
18,65,155,11643084
19,71,173,49111481
20,74,187,55724164
19,70,173,41520485
19,68,171,22625402
18,65,156,12254778
18,66,156,17173388
17,59,138,1143251
16,57,124,870666
17,64,141,13358016
18,68,156,29682699
17,62,141,6542629
18,67,156,23117094
19,72,172,53436407
18,69,159,42545698
17,63,141,9509640
18,67,155,22021599
19,73,173,57296210
20,75,183,45526746
19,70,168,30637792
19,73,171,53891671
19,72,175,54515953
20,76,186,49416277
20,74,184,48975716
20,75,190,58315864
20,76,188,51931318
19,73,172,56187364
17,63,138,6320047
18,66,152,11818947
21,77,197,37026996
20,75,185,51647705
20,73,182,39458563
18,66,153,13398352
19,72,171,51000435
20,75,182,42744074
19,69,167,21973522
21,77,193,26979019
20,76,184,44742699
19,72,167,38075328
18,68,152,20739575
19,73,170,50369236
20,76,182,39034364
19,72,168,41637346
18,66,155,16346547
19,71,170,42010325
17,62,138,4308929
20,74,183,45427655
21,77,195,31979795
20,73,181,36172255
20,73,180,33487263
21,76,198,43462721
21,77,202,46780947
20,75,186,54267176
19,68,166,15116797
20,71,181,25213328
21,76,201,50090408
18,64,152,5730018
20,74,180,36246602
22,77,202,15127353
21,75,189,20412818
21,77,191,22291082
20,74,182,42664922
19,67,164,8435777
21,74,192,25184310
19,71,172,47659177
20,75,187,55489390
21,77,203,48257822
20,73,190,55496108
21,77,196,34261110
18,65,153,9492985
20,76,181,35902536
19,71,169,38723635
17,61,138,2838184
18,63,152,3790673
19,67,167,11789307
22,76,216,42737644
22,77,217,43915349
21,75,202,51638668
20,71,187,36879926
20,69,178,10716466
22,73,204,11909052
23,75,215,9059463
21,71,190,10663555
20,69,175,7639712
21,72,189,12769037
22,75,200,11902588
23,77,213,8854464
20,68,181,9679423
19,65,166,4897410
20,71,188,38392901
19,67,163,7288255
18,64,149,3949609
20,74,181,39168534
22,77,204,18639653
22,75,205,19394306
19,71,174,49671091
19,72,173,54757752
17,60,137,1645207
16,58,120,630770
17,65,137,10876320
18,70,151,26015898
17,64,137,7980683
19,74,166,36969279
18,70,154,37398026
17,63,137,5643424
19,73,167,40428000
20,76,176,22008361
19,71,163,21624237
18,68,151,17842437
19,74,165,33151026
18,69,155,34671294
17,62,137,3869349
20,76,185,47098254
18,68,155,28319374
18,67,149,11109884
20,75,181,39239573
21,77,194,29385452
19,71,164,24881958
18,68,145,7619105
19,72,163,24668456
20,76,173,15122650
19,72,159,15296444
20,75,169,9818867
21,77,182,7330898
20,75,174,19286769
19,71,158,11520252
18,67,144,4725839
19,73,161,20666667
20,77,172,10565979
18,68,148,12495076
19,73,162,23779213
18,68,149,14427638
17,63,131,1942296
18,66,144,3416492
20,74,172,15123479
20,74,173,16965147
19,70,156,7036185
20,73,171,12325935
21,77,186,12573659
19,70,159,11204316
21,76,196,37817728
20,74,188,57592661
19,70,169,32164382
18,67,150,12177158
20,75,176,24291050
21,77,188,16022585
20,75,179,33281802
19,72,166,35277839
20,76,178,27440647
19,72,165,31689086
17,63,133,2500607
18,65,147,4265861
19,69,162,12755605
20,72,174,15628715
21,75,185,13007610
19,69,160,9786674
20,70,168,4332821
20,71,169,6730291
19,67,157,3299370
20,75,175,21474006
19,70,160,12502538
20,73,170,10799364
20,74,174,19493633
19,69,157,6395202
20,73,168,8040346
21,76,184,11096928
22,77,190,3158661
21,75,178,4895439
20,72,168,7022645
21,77,181,6309786
19,69,155,4565487
20,71,175,13928994
21,74,189,18898746
21,75,191,25106049
18,65,148,4981791
20,76,174,17398154
19,71,161,17162753
21,77,185,11086612
19,70,164,20534531
18,69,152,25642970
17,62,134,2189180
16,59,121,1208834
17,66,138,15941562
18,68,150,15867460
19,73,166,37479435
19,75,165,30042516
18,69,148,15452754
19,75,161,18322628
18,71,152,33147395
17,63,135,3914071
18,68,153,23563946
19,73,169,46590852
18,70,156,42087459
17,65,138,12229879
20,75,180,36268049
20,75,184,49006860
20,74,177,27386293
18,66,145,4182362
20,76,170,9958761
19,70,157,8208126
20,74,168,8533327
21,77,180,5342192
18,68,147,10831895
19,73,164,30077782
20,77,174,14023653
19,73,160,18182801
17,63,134,3222070
18,65,146,3644047
20,73,175,20028292
20,72,170,9385663
21,76,185,12702848
22,77,191,3645244
21,75,180,6591895
18,67,147,8279747
19,72,164,28317793
19,72,160,17193496
20,76,177,24787269
17,64,138,8963698
18,69,151,22137454
19,74,167,39829703
19,73,163,26289976
19,74,173,55609608
20,77,185,38727231
20,76,187,50444215
19,72,170,47542460
18,69,156,36325112
19,75,171,47661653
20,76,183,41691933
19,70,167,27923456
19,73,165,33608806
20,75,172,14827925
19,72,161,19495303
18,68,146,9200563
19,74,163,25982042
19,72,162,22405598
17,62,133,1685997
18,70,149,20802885
19,75,162,21124925
18,72,151,29781669
17,65,134,6312930
19,75,164,26839850
20,76,172,13269350
19,73,159,16112555
19,74,162,23405229
17,64,135,5588916
18,67,153,18173013
19,74,171,52840768
19,75,170,44822363
20,77,182,32098884
19,73,168,44128244
19,74,170,49522109
16,60,124,3204706
17,66,141,23358526
18,71,156,45952288
19,74,172,54770758
18,70,159,48506978
17,65,141,18050256
16,59,124,2136615
17,67,141,28822374
18,71,154,40848391
18,70,153,33818144
16,62,124,6589678
15,54,108,222511
14,51,93,49618
15,59,108,1845227
16,64,121,6749675
15,57,108,849527
17,70,135,18087329
16,65,124,14594076
15,58,108,1271531
16,63,120,4123875
17,70,136,21503986
18,73,144,9884449
17,68,131,7432241
16,62,121,3791868
17,69,134,14139919
16,64,124,11698130
16,63,124,8954876
17,68,141,33798306
18,73,152,32835372
17,68,138,23508814
18,72,149,23579529
19,75,163,23520751
18,72,154,41814966
17,68,137,20928639
18,73,153,36430448
17,69,138,26306964
16,61,121,2675500
18,73,151,28581153
17,67,137,17696385
18,73,149,22527919
19,77,162,12390765
17,68,134,12518855
18,71,148,19921183
19,74,159,15720693
18,70,148,18081682
18,72,152,34217794
17,66,135,10142372
16,61,118,1245335
18,72,143,9197262
17,65,130,3146392
18,72,140,5299987
19,76,152,3222798
18,74,145,10451661
17,68,130,6165483
16,63,117,1850112
17,70,133,12109015
18,75,143,5834589
17,69,131,8309529
16,62,120,3031733
17,69,133,11441579
15,56,105,285030
16,62,116,977743
17,68,133,10103097
18,72,144,10397699
17,67,131,6244971
19,76,154,4875745
17,67,128,3328627
18,72,142,7435045
19,76,156,6782566
20,77,163,2315199
19,75,152,4163537
18,71,141,6103644
18,72,146,15127250
17,67,130,5186500
18,70,146,13357041
18,71,149,22914712
19,76,163,19271255
17,66,133,6634970
18,74,152,28950510
17,67,138,19869758
19,75,166,33490346
18,69,154,32320290
18,71,151,28795609
19,75,167,36114151
20,77,176,17857106
19,77,165,17924083
18,73,154,39805963
17,68,136,18362817
18,73,146,14412895
18,73,148,19560227
18,73,147,17062212
16,63,121,5161835
15,57,105,441072
16,61,117,937495
17,66,134,8299554
18,69,146,11412245
17,65,132,4483100
18,70,144,9159270
19,74,158,13401868
18,72,148,20484589
17,66,132,5903352
18,70,143,8218344
19,76,157,8154554
19,74,152,4826691
19,75,153,5030825
18,71,145,12325115
17,66,129,3308262
18,71,147,17389272
19,74,164,29627416
20,77,173,12143833
19,74,160,17823334
18,70,150,23036046
17,67,134,10462041
20,76,175,19380422
19,71,157,9942831
18,68,138,2141953
19,73,154,7383452
20,76,160,1764996
19,72,148,2285884
20,75,159,1668541
21,77,169,716340
20,76,164,3712103
19,72,150,3441310
18,70,140,4845968
19,75,156,8537314
20,77,164,2801457
18,70,141,5586412
19,73,155,8404792
17,65,128,1999937
16,60,117,634289
18,72,145,12640169
17,65,131,3792157
18,72,141,6180983
19,77,154,3376203
18,73,145,12005551
17,67,129,4186304
18,70,139,3822141
20,77,159,992653
19,73,148,2329763
18,66,138,1154751
19,74,150,3322694
18,71,143,9011584
17,63,127,716147
18,69,145,9503272
19,72,157,11234059
20,75,168,8237884
19,73,158,13742230
18,72,147,17894771
19,75,160,15969768
17,66,137,14196639
18,72,150,26279361
19,75,159,14034058
17,67,135,12767921
18,73,142,7010605
17,66,130,4126205
19,77,152,2188137
18,74,146,12595638
17,69,136,20506611
17,68,132,8829591
16,61,120,2149025
18,70,145,11169811
18,69,143,7032663
19,75,158,11934546
19,73,153,6002458
18,70,142,6661928
20,75,173,16774956
18,71,150,25456152
20,77,179,24808726
18,70,152,30005333
18,68,144,6227568
20,75,170,11232593
19,71,155,7105629
18,68,136,1366725
20,77,160,1299608
19,71,148,2079322
20,74,157,1218814
21,77,168,591218
20,76,163,3081755
19,74,154,7097118
18,69,141,4782266
19,75,155,7138409
18,71,144,10123208
17,64,126,821103
18,67,138,1615689
20,75,166,6064529
19,72,152,4944832
20,74,161,2748324
21,77,173,1654649
20,75,165,5152953
19,71,149,2611318
20,73,159,1780489
21,76,173,2087830
22,77,178,357498
21,75,168,888467
21,77,171,1084156
20,74,165,5389631
19,70,148,1743630
20,71,168,5706319
21,74,180,6326171
20,72,169,8278999
21,76,187,16150762
20,76,179,30327072
21,77,190,20244235
19,71,162,19718596
20,73,174,18090531
19,71,160,15129654
20,76,165,4455939
20,75,164,4313061
21,77,174,1904786
20,76,168,7246232
19,72,154,7068220
20,76,169,8689585
19,72,156,9560056
18,70,147,15769034
17,65,129,2495587
16,61,116,676088
17,67,133,8410407
17,65,133,5004661
18,71,146,14730980
19,76,158,9591686
17,66,131,4971742
20,77,167,4759442
18,69,149,17812234
18,69,150,19667110
20,77,178,22409523
19,76,165,24650052
17,64,133,3604312
19,71,156,8487833
19,71,159,13517217
18,69,140,4172325
20,75,161,2556478
21,77,172,1330645
19,73,151,4284348
18,69,137,2182092
19,74,153,5759433
19,73,152,5100087
18,69,142,5696825
19,74,155,8125988
17,65,126,1154469
16,60,114,334664
18,73,143,8683279
18,71,142,7309210
20,77,161,1563401
19,74,149,2776267
17,66,127,2004453
18,69,144,7773475
19,74,161,20349514
19,76,166,27431913
18,71,155,43894734
18,74,147,14917955
16,64,120,5399737
15,56,104,192820
16,59,120,985381
18,70,155,40164046
19,72,169,43910277
21,75,183,10032311
21,77,187,14279854
19,72,158,13048187
21,75,192,27346939
22,77,200,12129305
23,77,208,4903706
22,76,201,14287134
21,73,185,10434555
18,67,146,7061681
21,77,192,24467507
20,73,176,22650382
21,74,187,15298289
23,77,211,7028131
22,76,205,20889833
19,68,161,8195116
22,76,202,15654866
23,77,210,6316282
22,75,201,13380704
22,73,194,4055250
23,76,210,6207445
24,77,215,1502335
23,75,204,2610910
22,74,194,5142403
23,77,207,4366395
21,71,182,4350052
18,65,144,2376553
20,74,170,11551655
22,75,192,4593711
21,73,182,7292857
19,68,158,5469966
18,66,148,7048799
18,67,148,9594305
16,57,121,481450
17,62,135,2647248
18,69,153,29016457
21,77,189,17945946
18,65,149,5796959
17,60,134,923225
18,66,146,5179901
20,71,171,8661310
20,76,180,33107506
21,76,193,29963645
16,60,121,1825090
19,74,169,45907900
21,76,191,24921479
19,76,162,17200680
19,76,164,21965821
18,72,153,38187481
19,75,168,39389262
18,72,156,47002856
16,61,124,4665210
16,58,121,774110
17,64,134,4590153
21,75,184,11375312
23,77,209,5594902
18,64,146,2458624
22,75,199,10661993
22,76,204,19187210
22,77,205,20412358
21,76,192,27194783
21,72,184,7320709
22,73,195,4690914
23,75,205,3063475
22,74,192,4051370
21,73,178,4122199
22,75,191,3900463
21,73,181,6250494
20,71,170,7570504
21,74,183,9465045
19,68,157,4708096
18,66,147,6062754
20,70,174,9527786
19,67,161,5785381
21,72,187,10415728
20,70,169,5132016
22,71,194,2021218
24,77,218,2236452
23,74,205,2488374
24,75,215,1187127
25,77,225,582111
24,76,220,2586028
23,73,205,1804233
22,72,194,2981937
23,75,212,6736284
24,77,220,2799115
23,75,208,4324377
22,73,198,6558699
23,76,213,8579987
21,69,183,2209202
20,68,173,4096493
22,75,203,16148672
21,71,188,8572415
23,76,215,10493539
24,77,221,3180348
23,75,211,6009156
21,71,185,6168912
20,70,173,8342509
18,64,145,1921776
19,67,158,3842529
22,73,197,5766149
23,76,212,7737560
24,77,219,2468212
23,77,212,7973000
21,71,186,6837819
19,69,156,5502510
19,69,159,8780277
17,61,133,1095680
16,60,116,454207
20,76,167,6159095
17,64,132,3250119
18,67,140,2584444
19,71,152,4447302
19,71,151,3745386
18,66,137,966010
19,72,153,5749987
17,63,126,563424
18,67,137,1342524
19,71,153,5115357
20,74,163,3796048
19,70,147,1446074
20,73,162,3109380
21,76,175,2863780
22,77,182,840774
21,75,172,1847554
20,73,163,3649211
21,77,176,2849709
20,73,169,9488387
19,70,152,3716321
20,72,167,6108832
20,74,176,24455535
18,67,143,4323632
20,75,167,7051587
21,77,177,3282948
19,72,155,8008713
18,68,141,3859078
19,73,157,11826042
18,67,145,5774342
18,65,140,1310957
20,73,166,5988455
21,76,178,4656107
20,74,169,10101336
19,69,153,3306103
20,72,164,3835945
21,76,177,3981142
22,77,183,931043
21,75,174,2574825
19,69,151,2447653
22,77,197,8445864
22,76,198,10246700
22,75,193,5168291
22,74,191,3456803
20,70,159,1018291
21,74,176,3598048
22,77,181,654388
21,73,169,950624
22,75,178,480266
23,77,187,145321
22,76,182,1020124
20,71,159,1330013
21,75,175,3052112
21,74,171,1538020
20,72,162,2765673
21,75,176,3710429
19,67,149,878335
19,69,149,1715553
20,72,159,1603400
20,73,165,5117320
19,69,148,1364428
18,67,141,2945079
20,74,164,4546860
19,71,154,6293967
18,68,143,5664436
18,69,147,13457029
17,63,129,1249968
16,59,117,418818
17,63,132,2260277
19,75,157,10184424
17,64,129,1797615
21,76,181,7396288
20,75,160,2109164
19,73,156,10018232
17,64,128,1441446
19,71,150,3104290
20,74,162,3210147
20,73,160,2191440
21,75,169,1050293
20,73,157,1216721
21,74,178,4722315
20,74,171,13175278
18,67,139,1987750
20,75,163,3595143
19,72,151,4160540
17,63,128,998610
19,74,156,9699563
19,74,157,11500338
20,77,177,20196472
20,76,166,5284964
18,69,138,2664289
19,75,154,6217970
17,66,128,2640133
17,64,130,2287755
16,60,120,1476059
17,65,136,9609679
17,67,136,15542448
15,55,105,177335
14,51,95,120735
15,57,110,1572768
16,64,123,9576947
15,59,110,3349394
16,66,124,17262878
17,71,137,23947130
16,65,125,18107935
16,63,122,5194581
17,69,137,23361696
17,70,134,14970329
16,62,125,8390512
15,56,110,1037085
16,61,126,6614165
17,66,142,26300698
17,68,140,30864808
18,72,155,44934462
17,68,139,25236829
16,64,126,15986800
17,68,142,37377552
18,74,155,37350052
17,70,141,38860171
16,63,126,12400136
16,62,126,9241722
17,67,139,21212069
16,62,122,3784730
17,69,135,17143649
16,62,118,1785159
17,68,135,15246979
20,77,166,4063980
19,77,157,5746444
18,74,153,31965891
17,69,139,28322044
18,73,155,42725280
19,76,168,32324471
18,71,153,37163253
19,74,168,43467228
19,76,167,29601188
16,61,122,2655944
18,74,148,17123993
19,77,159,8052772
18,75,149,15769950
16,64,122,6858540
15,56,106,244037
16,60,118,838950
17,67,132,7424964
19,76,160,12934817
17,64,131,2763806
20,77,180,27142026
17,65,135,7694327
21,77,183,8389956
20,77,162,1890280
19,73,150,3540378
20,75,162,3007030
18,71,140,5261485
16,62,119,2513352
17,66,136,12499564
17,64,139,9492316
19,76,169,34169726
18,72,157,49133874
19,77,156,4742947
18,74,150,22219624
15,56,108,554379
19,76,161,14928596
20,77,168,5668644
18,68,154,26458072
20,74,166,6312783
20,73,164,4358142
21,75,173,2261881
19,70,154,5214740
22,75,195,6778740
20,76,171,11504271
20,77,170,7830525
20,77,171,9128701
20,74,167,7355552
19,77,158,6794146
16,62,123,5332465
17,67,140,26160408
19,75,169,41662434
18,71,157,48151648
17,66,140,21049345
16,61,123,3746933
19,76,159,11315646
18,73,150,25197185
18,74,149,19798371
16,63,123,7287038
15,57,107,610711
16,60,123,2552704
17,65,140,16173223
17,66,139,16956979
18,70,157,44170296
23,77,215,10992353
23,75,210,5414304
22,74,200,10224867
19,67,162,6721762
21,77,198,39472031
17,65,139,12954998
17,64,136,7067672
22,76,203,17328851
21,73,188,14561903
16,59,122,1195729
20,77,181,29542120
20,77,183,34315396
17,67,142,32204099
15,55,110,663992
14,51,97,154289
15,59,112,4442825
16,65,126,19669097
15,58,112,3055727
17,71,141,37635282
16,66,128,28799547
18,75,152,23100468
17,71,140,35153546
16,65,128,24715393
17,68,143,37571171
18,74,154,34838178
17,70,140,36000742
19,77,167,21444865
18,73,157,46550917
18,74,156,38983551
17,69,140,34404219
15,58,110,2336695
17,67,143,32344801
19,76,171,38890529
18,72,158,53001484
17,70,142,42200256
19,77,164,15920381
18,76,155,20642217
17,71,142,40540589
16,61,127,6555469
16,64,128,20096880
15,56,112,1318286
17,69,141,37406936
19,77,166,19896360
19,76,170,36725172
18,75,155,29532768
18,73,156,44642305
18,73,158,49802789
19,76,173,40135939
18,72,160,51658985
17,69,143,41202111
17,69,142,41003415
17,70,144,42624753
18,74,157,40445470
16,62,127,9264257
15,57,112,2036754
19,74,174,56127417
20,77,187,41206202
18,70,158,48410739
19,75,172,49108523
14,52,95,196436
15,61,110,6126248
16,67,123,16124249
15,60,110,4623895
17,72,137,21643063
16,67,125,23355009
17,71,138,27129400
18,75,147,11781911
17,71,136,21044327
17,70,137,24489639
16,65,123,12035228
19,76,155,5635722
19,77,171,28043410
18,74,151,25232614
16,64,125,14672044
14,52,97,248970
15,61,112,8373262
15,60,111,4467116
16,66,125,21168702
17,71,139,29360910
16,67,127,27074992
15,60,112,6218954
18,75,145,8219134
16,65,122,8675239
17,71,134,14750884
17,70,139,29849711
16,64,127,16485194
19,76,153,3946666
17,72,136,19018726
18,75,154,27620727
16,66,126,22982196
17,72,140,31716316
18,76,147,8243426
18,75,148,13550797
14,53,97,394440
16,66,123,14329183
16,68,125,24172635
16,67,126,25367216
16,66,120,7999889
16,67,124,19299060
14,55,97,936391
15,63,112,13219627
16,68,124,20197562
15,62,110,7772676
14,56,97,1390661
13,46,83,14487
14,49,97,56063
16,63,128,15554415
16,60,128,5645128
17,67,145,34964394
18,71,158,52359844
17,69,144,41437630
16,62,128,11516464
15,55,112,831963
16,60,127,4482829
17,67,144,32451724
18,71,159,52045011
17,65,142,20463347
16,61,125,5964317
19,76,172,39845722
18,72,159,52250407
16,60,126,4571384
15,54,110,416424
16,58,124,1379778
20,77,186,40434897
16,59,127,2989639
17,66,144,26450094
17,65,143,20591598
19,75,174,49961278
17,68,144,37739982
17,64,142,15215110
16,61,128,8205367
15,54,112,517501
16,58,126,1996653
18,69,157,38222784
18,68,157,31284055
17,63,140,8415464
18,67,157,24378598
20,77,188,42352746
19,73,174,57936310
18,68,159,35285006
19,73,175,56719983
18,69,160,43032359
17,63,142,10855780
22,77,201,13708725
20,77,175,15683795
19,69,166,20238963
18,67,154,20628124
16,59,123,1696455
17,64,140,11892543
16,59,126,3063605
17,66,143,26418441
19,75,173,49692211
20,77,184,36757339
18,70,161,45577915
17,64,143,15370859
19,71,175,49040038
19,70,172,40026827
18,65,154,10991367
20,70,178,14801244
19,70,174,41960893
19,72,174,55449102
18,67,158,27267974
18,66,158,20393294
18,67,159,27856746
18,69,158,42184905
18,70,160,48718953
18,68,158,34767257
