set_cardinality,add_ds_card,mult_ds_card,count
24,81,209,151018
25,85,230,1544702
25,84,224,426679
26,87,238,888650
25,84,220,229845
26,85,229,132542
27,88,243,159657
28,89,247,44109
27,87,238,95375
25,83,218,115538
24,81,205,73404
25,84,215,99666
26,87,225,130577
27,89,235,64389
26,88,231,246005
25,85,216,192605
25,86,226,1029756
24,83,211,472087
24,84,219,2059116
23,78,196,54787
24,79,209,53176
25,85,232,1981840
26,87,237,780440
26,86,234,345685
26,87,240,1147898
25,83,220,162323
27,88,244,184695
28,89,248,50264
26,85,228,111942
27,89,240,141114
26,86,236,462445
25,82,218,64045
26,83,230,56617
27,87,246,300924
28,89,250,71704
27,86,240,74157
28,87,250,51866
29,89,259,25159
28,88,255,85145
27,85,241,65692
26,84,232,117237
27,87,251,588430
28,89,256,162824
26,85,236,379947
27,88,247,288125
26,86,242,1034126
25,81,221,73594
24,80,212,141511
25,85,235,2874240
25,84,228,769020
26,87,242,1485263
27,89,253,842848
26,86,247,1897864
25,83,228,545666
26,85,237,430680
27,88,251,495083
27,87,247,353979
26,86,232,255387
26,86,240,795734
25,83,222,222983
25,85,229,1346865
25,85,221,428915
25,84,225,500233
24,82,216,657616
26,88,242,1223426
24,84,224,3938581
23,77,200,72899
22,76,190,137992
23,83,213,5669066
23,81,211,2444536
24,85,225,5910794
25,88,237,4266908
24,85,227,7420124
23,81,207,1387315
25,87,236,4639655
25,87,232,2886961
24,84,218,1798104
24,84,225,4434504
23,80,206,765748
24,83,218,1348965
25,86,229,1565504
26,87,244,1881321
26,88,247,2285404
24,82,219,1019722
25,85,239,4562895
26,89,248,2731333
25,87,237,5185815
25,88,235,3352978
23,79,202,273540
24,81,212,255038
25,85,233,2265193
25,85,231,1753077
27,89,251,645303
26,87,243,1679816
25,84,223,370536
26,86,237,531477
27,89,247,394015
25,83,226,410449
24,82,214,484310
26,89,237,696081
24,82,211,297150
26,89,240,1036170
24,83,219,1545816
23,82,209,2413445
24,83,214,751253
24,84,211,632852
26,89,238,805404
24,84,221,2693711
23,80,200,279685
22,78,190,333203
24,86,223,5068244
24,85,226,6616230
23,81,206,1194251
22,78,193,565990
23,82,206,1569059
23,83,211,4391713
22,79,198,1864254
21,73,177,61814
20,72,165,81480
22,84,200,8452320
22,82,202,7532551
24,88,219,2535467
22,82,201,6608765
21,76,182,575069
23,85,217,13186708
24,89,224,3680727
25,89,235,3040589
24,87,228,9827228
23,84,219,13662823
24,88,229,8628208
23,86,216,12082590
23,86,217,13463224
22,82,205,10797087
23,84,214,7872216
24,87,224,6317156
23,84,211,5432018
25,89,232,2114467
23,83,205,1906856
25,88,232,2304342
23,83,208,2920448
24,87,211,1090506
22,79,187,287357
24,89,215,1136698
23,85,203,2186490
22,81,194,1916194
23,86,208,4561918
21,75,175,98182
22,79,188,345219
23,82,200,600803
25,89,227,1111079
25,87,235,4130807
27,89,250,568799
26,88,244,1584256
26,89,245,1925883
25,87,234,3687939
24,85,224,5246916
22,78,196,931535
23,83,218,10131649
23,83,215,7226544
24,87,229,10891566
25,89,242,6373035
24,84,232,9596542
23,81,212,2778321
25,88,240,5967000
26,89,247,2432797
24,86,229,10001658
22,79,195,1169432
24,88,221,3328403
23,82,208,2110597
24,87,226,7940293
23,84,209,4167796
22,79,199,2138219
22,77,188,152640
25,88,224,731893
23,81,199,383531
25,86,233,2622640
24,83,221,2039038
25,86,240,5843431
24,84,228,6273750
24,81,215,409196
25,86,235,3325044
26,87,239,1015332
25,84,226,579107
26,85,235,325682
27,88,248,331571
28,89,253,111428
27,87,244,227046
25,83,224,302002
24,82,206,126305
26,89,230,254561
25,85,218,267273
26,87,227,180406
23,79,197,111781
23,83,206,2194630
24,87,215,1970849
24,86,210,816041
23,81,196,223368
24,85,205,335001
25,87,214,206828
24,84,205,233744
25,89,218,284422
23,81,193,125746
26,87,232,389139
27,89,241,168130
25,85,223,580908
24,85,223,4663480
22,78,194,664523
23,81,210,2122931
24,86,227,8087166
24,85,221,3624704
22,79,186,235495
23,84,199,935349
22,80,192,977854
20,72,162,39388
22,84,195,4254120
21,77,181,712369
23,87,208,4495949
21,78,181,987392
22,82,191,1499893
23,87,207,3922435
24,89,212,727018
23,86,200,1384433
22,81,187,584974
23,87,200,1363065
22,82,193,2067949
21,76,174,115307
22,81,191,1185753
23,85,202,1878595
25,89,228,1262768
24,88,222,3794545
22,81,198,3509266
24,89,225,4096188
22,80,197,2181923
21,76,181,477725
24,87,222,4969277
23,84,204,2047743
24,85,213,1201317
22,79,183,128661
23,85,201,1610886
24,88,207,364618
24,87,205,407678
24,89,213,842490
25,87,217,345673
23,82,196,300039
26,87,233,444368
27,89,243,222312
26,88,238,709641
24,84,215,1170242
23,81,204,867539
23,84,215,8851971
25,89,236,3404573
25,88,233,2616220
26,89,239,915087
24,87,212,1266271
25,89,224,719603
24,88,220,2907587
21,76,175,143072
20,73,166,152230
21,79,187,3611344
23,87,214,9482209
22,82,204,9635585
22,82,198,4402501
23,87,215,10587421
24,89,221,2555429
23,86,209,5202258
22,83,202,9449085
24,89,223,3264171
23,86,210,5949814
22,80,200,3380682
23,83,221,13839589
24,88,231,10560209
23,87,217,13109324
22,82,206,12111977
22,80,195,1600483
23,85,215,10612878
25,88,234,2977644
23,85,209,5085895
24,89,216,1314085
23,85,204,2525742
21,77,178,406165
21,79,185,2644101
23,87,206,3408919
22,83,197,4865302
21,79,178,789651
22,83,192,2297897
23,86,202,1906670
23,87,204,2544471
21,77,179,490804
24,89,219,1967177
23,87,211,6645459
23,87,213,8444158
22,83,203,10651362
20,74,172,745248
21,79,193,8239150
22,85,205,16537574
21,80,190,7148270
22,84,204,13705425
23,87,219,15957741
22,82,209,16661498
21,78,189,3595905
23,87,218,14498598
23,88,212,5401172
22,84,205,15251279
20,74,170,498273
21,81,189,7851638
22,85,197,6224348
21,78,184,1643885
22,85,203,13278320
20,75,172,1074026
21,79,191,6368333
22,84,201,9582432
21,81,187,5930155
20,75,173,1258113
21,82,187,7043395
20,76,173,1720163
19,69,153,45802
18,65,144,37734
19,72,163,1213401
20,80,177,8786236
20,79,178,8407330
21,83,192,15475713
20,75,182,5025161
19,71,163,861906
20,78,179,7685742
21,82,197,23137950
21,82,190,10591109
20,75,176,2114484
21,83,189,10701113
20,78,180,8770213
19,71,162,724664
20,77,177,4500647
21,82,195,18963302
22,86,204,14090021
21,81,191,10217034
22,84,206,17014553
22,85,212,31142761
21,81,194,14569363
20,74,180,2742656
21,78,200,13134961
22,86,210,24877775
20,77,180,6872404
21,83,195,21412544
19,70,162,495237
20,76,178,3928407
21,80,197,16279127
22,85,210,26651792
21,81,195,16305677
22,85,207,20284248
23,88,220,12957489
22,84,210,24982405
21,80,192,9247238
22,83,205,13383330
23,86,220,18126542
23,87,216,11784497
22,84,207,18853424
21,80,191,8142748
20,74,175,1262877
22,85,201,10489978
21,78,188,3099580
22,85,199,8136450
23,87,210,5839453
20,76,175,2447883
21,80,193,10456243
22,86,203,12584434
20,75,179,3360904
21,82,194,17011973
20,76,180,5164983
19,70,161,402309
20,75,174,1509886
22,83,201,8311123
23,88,213,6147180
22,83,204,11999327
21,79,188,4185612
22,82,203,8528362
23,86,218,14933458
24,88,227,6965487
23,85,216,11855030
24,87,231,13274952
23,86,222,21662891
24,88,232,11637348
23,85,219,16183211
22,83,208,18434583
23,87,222,20831951
22,84,209,22847861
21,79,190,5568751
20,73,174,754048
21,78,195,7877053
22,86,208,20950943
22,84,208,20790443
23,87,223,22611134
22,79,213,11366823
21,76,192,2823469
23,86,223,23596965
24,88,230,9572565
22,84,202,10840130
23,88,215,7762517
21,80,188,5398037
22,86,201,9962504
22,85,202,11831687
20,73,176,1060105
21,78,196,8852275
22,86,206,17321421
21,81,192,11559851
20,76,177,3362383
21,83,191,13774064
20,75,177,2490020
19,69,157,121461
20,74,168,335107
21,79,189,4839502
23,86,215,10872597
22,83,193,2679019
22,81,204,7753250
23,84,224,21749764
22,81,201,5310508
21,77,185,1426724
23,85,218,14654425
24,87,227,8856776
24,86,230,11057537
24,86,214,1520948
20,73,170,350267
22,84,198,6481573
23,88,210,4175898
22,80,191,822377
23,84,210,4780246
23,85,214,9470739
22,83,206,14989442
21,78,187,2669027
20,73,173,620843
21,77,189,2658275
23,88,219,11785404
22,83,211,24320546
21,78,192,5432333
24,88,224,4883109
22,85,194,4046410
22,85,196,5405290
23,88,208,3164559
21,81,186,5120075
20,75,175,1803052
21,80,194,11727999
22,86,202,11231867
20,74,173,878388
19,69,155,76142
20,73,168,237597
23,86,214,9689247
23,85,222,21460478
23,84,218,12324520
22,80,202,4422972
26,88,235,455586
24,82,220,1174936
26,86,241,905570
27,88,250,434076
26,87,245,2112102
25,84,232,1316648
24,83,223,2650414
25,87,238,5787513
24,85,230,10196958
23,80,211,1610360
23,83,219,11255560
23,83,214,6414874
24,86,231,12230635
25,88,243,8108711
24,85,236,17885380
23,82,217,6741852
24,84,227,5602279
25,87,241,7923141
25,86,237,4208783
22,80,201,3865144
23,84,221,16625735
20,71,170,156295
21,78,191,4753150
21,77,191,3527783
22,83,207,16625424
23,87,220,17506163
22,80,210,11322486
21,76,190,2140135
23,86,221,19861311
25,88,242,7325773
24,87,235,18980581
22,77,206,2717373
23,80,226,9171235
24,88,236,16428880
23,85,223,23410948
22,81,207,10987626
23,87,221,19163074
22,79,208,6872916
21,74,187,614530
23,84,220,15120793
24,87,233,15946115
24,86,232,13470557
25,86,238,4691124
25,88,238,4792149
22,80,198,2537954
21,78,190,4153676
21,76,185,973025
24,86,226,7226478
22,82,208,15037965
20,73,175,896818
22,85,208,22335404
21,79,194,9240341
22,80,212,13718557
21,77,193,4620524
23,86,219,16465912
23,88,216,8666229
21,77,188,2283074
20,74,176,1487226
20,74,177,1752693
21,82,191,12012275
19,68,157,78839
20,72,169,198423
22,81,205,8741013
22,82,207,13526619
22,80,203,5062002
21,76,186,1142852
23,83,216,8104679
23,82,216,5999549
25,86,232,2296977
22,80,204,5735345
23,83,217,9062359
23,82,215,5322422
24,82,222,1543041
25,85,234,2565516
26,86,244,1329477
27,88,253,653594
26,87,248,2979877
25,84,234,1718339
24,83,220,1781146
25,86,239,5267250
26,88,248,2573139
25,87,239,6457545
23,80,208,1046921
24,84,234,11655205
23,81,214,3631096
25,87,243,9613833
26,88,249,2885705
23,84,222,18248147
24,87,232,14574572
23,83,220,12532750
21,75,182,400636
22,76,192,199694
24,85,232,12452797
24,83,222,2314092
23,80,203,472054
24,82,224,2008531
25,85,243,6919238
24,84,226,5004867
23,79,204,377995
24,80,218,373931
25,85,238,4068347
26,86,243,1166762
25,83,229,629945
26,84,238,291345
27,87,252,660552
28,88,256,102827
27,86,247,204784
25,82,227,279451
26,88,237,612667
26,86,235,402017
24,82,217,764627
23,78,206,331982
22,77,193,388236
23,80,202,398445
24,82,215,566882
22,78,192,478034
24,85,229,9206219
23,82,211,3197780
22,79,191,595307
23,84,217,11054279
23,82,213,4161481
21,74,179,141230
20,72,166,102325
21,76,184,818925
21,76,179,327124
22,78,191,394837
21,75,181,330766
25,88,226,994878
27,88,246,247933
25,84,227,671502
26,88,243,1387672
24,85,231,11279255
23,85,220,17868084
20,73,169,292598
22,83,209,20343606
24,84,223,3482393
22,79,204,4262977
20,72,172,357462
22,80,205,6485426
20,74,169,415042
23,88,211,4766304
22,84,203,12200050
22,85,200,9259988
21,80,195,13185926
21,81,190,8979804
20,76,176,2866731
19,69,156,97369
18,52,143,16
20,77,176,3857426
19,58,162,1387
20,62,174,3383
19,57,160,563
22,85,198,7142795
21,80,185,3441512
20,74,174,1051975
20,76,174,2055941
21,81,188,6841128
19,70,156,139137
20,61,173,1493
21,64,185,2033
20,60,176,1382
20,75,178,2907597
19,56,159,95
21,80,187,4652143
22,80,206,7295958
22,83,196,4200923
20,75,166,325582
22,82,190,1278248
21,78,177,459335
20,59,168,64
21,63,183,984
21,79,182,1620092
22,83,191,1957418
21,62,178,41
21,79,181,1360699
22,82,189,1063266
23,87,202,1886172
21,79,177,646177
20,60,165,179
21,80,183,2492075
22,85,191,2549220
21,64,178,348
20,60,171,505
19,56,153,3
23,87,203,2196220
22,84,196,4900580
21,78,179,682530
25,88,228,1329914
23,83,204,1627324
23,82,199,516355
24,86,209,695833
25,88,219,321732
23,81,202,635933
23,80,205,655556
24,88,228,7754205
21,77,187,1955613
22,86,199,7721883
20,79,177,7274891
20,78,177,5786961
21,83,188,9407666
19,71,161,589664
20,73,179,1703984
21,76,197,5265925
20,73,181,2251292
19,69,162,346797
21,80,189,6212762
20,76,171,1209337
21,81,185,4402983
19,71,158,324774
20,75,171,882698
22,85,204,14873301
21,80,184,2921811
24,86,228,8982338
20,71,174,341830
21,76,194,3667837
22,77,211,4812014
21,74,192,1336033
21,77,195,5888532
25,85,228,1176924
21,79,180,1128475
22,83,189,1390432
24,87,209,792485
23,85,198,981710
22,80,189,573969
21,77,177,325679
21,79,192,7237460
20,74,167,269449
22,85,193,3475252
19,70,155,111694
18,53,142,27
20,77,174,2781974
19,58,160,824
20,77,172,1995301
21,82,189,9282161
21,80,182,2113362
20,62,168,600
21,82,181,2779567
20,77,173,2330678
19,58,155,207
21,79,196,11678537
20,76,179,4528622
19,71,160,487395
21,82,192,13552497
20,61,167,484
21,81,184,3773033
21,81,180,1954568
20,62,173,2771
21,82,188,8101921
19,57,157,176
20,76,167,553466
21,80,180,1492380
19,71,155,164453
19,70,163,591545
19,73,163,1675321
20,77,179,6028037
19,72,161,833985
21,81,193,13002823
20,71,178,682954
21,74,198,2843744
21,83,194,19256805
19,68,161,183638
21,77,190,3069754
22,86,200,8795497
21,82,193,15239472
18,54,148,338
19,72,166,2047383
19,59,165,4875
19,72,162,1017306
20,62,175,4044
21,80,196,14717540
20,77,181,7826149
21,82,196,21052610
20,77,183,9983102
19,72,165,1746733
18,65,149,130901
19,69,168,952747
20,78,181,9951658
19,73,166,2826296
20,71,185,1744721
19,68,166,463069
20,75,180,3850654
21,79,198,14340502
20,77,182,8871551
19,72,164,1458158
18,55,149,759
19,73,167,3289893
20,78,176,4963475
19,59,163,3361
19,73,165,2409547
19,68,167,544857
18,56,149,1277
19,74,163,2259342
17,48,131,1
18,63,142,8757
20,79,175,5369108
20,79,180,10927316
19,70,159,274157
19,69,158,151925
20,74,171,609396
23,88,214,6913847
23,89,210,2554241
25,89,233,2400027
24,89,227,5132317
23,88,218,10695424
22,81,209,13570715
22,85,206,18360009
20,77,175,3290778
22,84,191,2296262
21,78,182,1175351
20,72,167,125955
23,88,207,2729978
21,80,181,1776461
20,75,169,607744
22,85,192,2988987
20,76,172,1470843
19,68,153,28957
26,89,243,1521135
25,89,238,4259350
21,75,179,224320
20,72,168,158543
22,81,206,9826711
24,89,226,4606307
23,82,221,10438496
23,82,212,3628338
24,89,222,2885202
21,77,182,854037
19,68,155,48643
21,75,183,474222
22,79,192,710511
22,77,189,183359
25,85,227,1034237
24,81,213,294977
26,85,232,212744
27,87,241,152767
25,85,222,499325
26,87,231,332457
25,86,227,1183525
25,87,218,400662
26,89,231,293340
27,89,237,88166
22,78,188,228784
21,74,176,74851
20,71,163,32099
24,89,214,978875
24,89,210,526521
23,85,197,833598
21,77,173,146468
22,80,187,398750
24,85,210,756943
25,87,219,470607
21,74,177,90785
21,76,176,178389
20,71,168,106109
21,75,185,681099
20,73,163,76121
22,84,193,3133561
23,88,206,2356247
20,72,170,235030
19,67,152,14388
20,70,165,31967
22,77,199,1030324
21,73,181,143833
22,77,194,460655
23,80,213,2131944
26,88,245,1788135
25,88,239,5376334
22,78,195,790876
24,87,230,12046693
22,78,199,1475643
22,79,200,2489343
21,74,178,115553
27,89,249,506570
27,88,249,379024
25,83,223,260197
24,82,213,409984
23,79,203,325115
22,77,190,228525
22,77,186,101767
22,79,197,1589536
22,75,189,73017
23,80,207,892739
23,80,201,333337
23,79,199,163535
24,81,211,213678
25,84,222,318765
24,83,225,3391735
23,78,202,169451
24,79,215,154678
25,84,230,1017310
28,89,254,123676
25,82,224,174358
26,83,235,121259
27,86,245,155461
28,87,254,90364
29,89,263,45884
28,88,259,155496
27,85,245,121303
26,84,236,215654
27,87,254,843442
28,89,260,271089
27,87,250,508271
26,85,240,645625
25,81,226,165265
26,87,246,2381123
27,89,256,1192393
26,86,250,2693855
25,83,231,825548
26,85,241,738304
27,88,255,829606
26,88,246,2024914
25,84,231,1161659
24,82,221,1352246
25,86,241,6493746
25,85,236,3233799
24,83,226,3831435
23,77,202,108265
22,76,191,162670
23,81,213,3195787
24,84,229,7018558
25,88,241,6627100
26,88,250,3222334
25,85,241,5642596
26,89,250,3367952
24,81,216,474464
25,85,237,3640733
27,89,255,1058522
25,83,230,713990
26,89,244,1714440
26,89,246,2162030
23,79,205,457546
22,77,192,324898
24,83,224,2990367
22,77,196,644978
22,78,197,1091757
21,73,178,79268
21,75,186,799296
25,89,239,4728875
26,89,249,3037572
26,87,247,2668311
26,89,251,3743684
25,88,244,8948958
22,77,198,886822
23,82,220,9413086
24,88,233,12741833
24,86,234,16204894
25,89,246,9125162
24,83,236,10988425
23,80,216,3144689
25,88,245,9815249
26,89,252,4133496
25,87,242,8702723
22,79,201,2855624
22,79,203,3756556
21,74,181,209917
25,86,245,9619831
24,84,230,7797749
24,81,221,989616
26,87,249,3316225
27,88,254,739097
28,89,259,243716
27,89,252,735866
22,78,198,1276070
20,71,166,67448
24,89,228,5673140
25,89,234,2727718
24,89,220,2244447
25,89,241,5804983
22,81,208,12215987
21,75,188,1106449
24,87,234,17414088
23,82,224,13916559
24,88,234,13956899
23,85,221,19623827
20,72,171,291492
21,78,193,6192417
22,82,210,18346735
19,67,155,31729
20,69,164,16622
21,74,175,59229
23,80,204,552475
24,84,231,8658540
22,76,187,76648
26,85,234,280139
28,89,252,93711
27,87,243,200452
26,86,231,218835
22,77,184,67129
24,84,206,278191
25,88,217,227657
25,86,218,306678
22,76,185,49567
21,72,174,19885
22,75,186,38726
23,81,209,1834088
24,81,220,861448
23,78,203,202441
26,85,231,178594
27,87,240,128743
25,83,221,190696
25,84,216,118923
25,85,215,162478
24,81,206,89084
23,78,195,43431
24,79,208,45560
26,83,234,106370
28,89,255,140303
27,86,244,130671
28,87,253,77474
29,89,262,40792
28,88,257,118296
27,85,244,100608
26,84,235,183690
27,87,253,751040
27,87,248,398893
26,85,239,568934
27,88,252,569663
26,86,246,1699581
25,81,225,141314
24,80,216,272320
25,84,239,3133508
26,86,249,2385095
24,82,218,884892
23,77,199,63218
22,75,188,60351
23,80,210,1397172
23,79,206,529761
25,84,241,3900492
24,83,229,5426465
27,89,254,949756
21,72,175,24065
22,73,186,14146
23,78,197,67194
24,80,207,55923
25,84,229,887644
25,84,217,141127
24,81,207,105686
23,77,196,33524
26,86,238,607257
25,82,220,91500
26,85,242,840979
25,82,223,148977
28,88,258,134631
26,84,230,85604
28,89,258,216567
25,81,220,63263
24,79,210,65736
26,85,246,1388782
25,82,226,236814
26,86,245,1504517
25,84,236,2193020
23,76,199,33231
24,77,209,16264
25,83,227,474822
25,82,225,206473
26,84,234,157246
27,86,249,266226
27,86,241,84720
27,86,254,515625
27,87,249,448268
26,84,237,246347
26,85,244,1087381
25,80,220,30348
26,81,229,15074
27,86,251,352502
28,87,258,153107
27,84,239,22519
28,85,248,12535
29,88,262,19095
30,89,266,6094
29,87,257,9631
28,86,248,16662
28,87,255,99716
27,83,238,11946
26,82,227,15811
27,86,246,177006
27,85,238,40764
28,87,247,31362
29,89,257,17965
28,88,253,65737
26,83,229,49070
27,86,243,113566
25,79,218,12269
24,78,205,14156
26,86,230,191127
25,82,216,45175
26,85,225,68204
27,88,240,97667
28,89,244,26964
27,87,234,50185
26,84,225,36360
25,81,214,20332
26,83,225,23375
27,86,235,32327
28,87,244,19546
29,89,253,9224
28,88,249,34325
27,85,235,25302
26,84,226,44516
26,84,231,99729
26,85,238,500966
25,81,216,30424
24,79,207,35623
25,83,225,352071
26,86,229,161335
25,82,217,55012
25,84,219,196232
23,75,196,10804
22,74,183,10920
25,88,220,383284
23,78,194,36919
24,82,204,87635
24,82,212,353773
24,81,204,60600
25,84,218,165336
26,85,226,82216
27,87,235,60889
26,86,222,48677
25,83,213,47283
24,80,203,25554
23,77,194,22355
26,86,233,297802
27,87,237,78929
26,83,226,28605
29,89,256,15558
28,88,252,54832
26,84,229,71500
26,86,239,695287
25,81,217,36214
25,83,217,98054
23,80,209,1201117
24,81,208,126031
27,89,248,444430
24,81,217,556034
23,78,198,77991
22,75,185,32221
24,82,209,214358
23,79,195,74659
21,71,174,11441
20,69,161,7778
21,75,172,49855
22,79,182,108375
23,83,198,615940
23,83,195,365191
22,80,185,275314
21,73,172,19960
22,78,185,128020
24,84,207,324081
23,81,195,182545
22,77,183,54786
25,87,220,554497
26,87,230,289366
27,88,239,83172
28,89,243,22210
27,89,234,54154
24,82,203,72261
25,85,213,114950
26,87,224,112112
26,88,230,206919
25,86,220,424683
23,79,194,62510
22,75,181,12476
23,79,196,91946
24,86,208,591918
24,85,203,234473
25,88,218,271815
26,89,222,67295
25,87,212,147674
24,81,200,27921
23,78,190,15334
24,83,200,67779
25,86,209,63983
26,87,222,77658
27,89,231,32481
26,88,227,124908
24,84,204,194629
23,81,191,85460
22,78,181,53127
23,82,191,117559
22,76,181,19696
21,72,170,7275
22,75,183,19965
24,83,208,288809
24,81,203,51114
25,84,213,69099
26,85,222,41110
27,88,236,50791
28,89,240,12845
27,87,231,29846
25,83,212,40774
24,81,201,33983
25,84,212,59533
26,87,221,66532
25,85,212,97477
25,86,217,258145
