set_cardinality,add_ds_card,mult_ds_card,count
23,80,220,12584824
22,79,210,25668645
23,82,225,10839231
21,75,195,32874922
20,72,180,26761314
21,78,199,38047100
22,82,212,12577462
23,84,227,1939450
23,83,227,8201788
22,80,206,15408471
23,84,220,1138448
21,77,193,30435138
20,73,179,30166663
22,82,209,10326924
21,77,194,32322867
22,81,210,16438451
23,84,225,1715790
21,77,197,38221922
20,73,185,40200426
21,78,204,41941199
22,82,217,15352532
20,74,186,46141375
19,68,166,13427991
20,70,184,18730886
21,76,205,44329848
22,79,220,34591383
21,75,203,41652777
22,78,219,36477244
23,82,235,15851744
22,80,221,29144981
21,74,202,35361536
22,77,214,33892284
24,84,242,1995072
22,77,211,30219679
23,81,224,14072839
24,82,239,8315753
25,84,251,1168238
24,83,242,7684585
23,80,227,19291240
23,81,232,20169410
22,78,218,36101136
21,74,198,32488418
22,76,211,28015031
23,80,230,21720762
23,79,226,21763684
25,84,253,1346154
24,82,242,9889513
23,79,225,20869450
24,80,235,9430322
25,83,251,4471004
26,84,258,448817
25,82,246,3282141
24,81,234,7888088
23,78,222,18048304
22,76,207,22973215
24,84,237,1426171
23,79,222,17680211
24,82,235,6278931
22,77,212,31676621
23,81,231,19577187
22,78,217,35750944
21,73,196,24526055
22,74,213,20959981
23,80,235,24321763
24,82,248,12468728
23,79,231,25998826
24,81,245,14413071
25,84,260,1978737
23,78,228,23780206
24,80,238,11328493
25,83,257,6106654
26,84,264,758245
25,82,250,4453756
24,81,244,13844246
23,77,224,19767670
24,78,238,12616498
25,82,255,6140764
26,84,263,697652
25,81,250,5673498
26,82,261,2000189
27,84,272,280977
26,83,266,3079833
25,80,250,6075616
24,79,240,14529418
25,82,257,6836781
26,84,268,995375
25,82,256,6479906
24,80,243,14413203
25,83,258,6352420
24,81,246,14851795
23,76,227,19068154
22,75,213,26393533
23,80,233,23591247
24,83,246,8889284
24,82,246,11715476
25,84,259,1901620
24,81,247,15321015
23,78,230,25293667
24,80,242,13833288
26,84,265,815983
25,82,254,5788224
24,81,239,10843078
23,78,226,21984838
22,76,213,30123709
24,82,243,10346322
25,84,257,1712102
24,83,248,9354857
23,79,230,25362031
22,77,218,36566869
23,81,238,21546939
24,83,251,9687300
22,77,219,36836332
23,80,236,24403781
22,77,222,35905284
21,72,200,21342776
20,71,186,26662508
21,76,207,42413590
22,80,223,28685610
21,76,206,43634035
22,80,222,28817642
23,83,239,9638395
22,80,225,27081326
21,75,205,41251797
22,78,220,36614575
23,82,238,15898399
24,84,249,2634746
23,82,234,15566365
22,79,219,34428086
23,83,234,9988047
22,78,222,35775255
21,74,203,35858505
22,78,216,34909927
23,81,233,20705995
24,82,245,11299584
24,83,247,9159870
23,80,232,23038741
22,77,217,36317535
24,84,247,2490495
23,82,233,15313101
21,74,200,34223578
22,76,214,31143677
24,82,244,10851201
23,79,228,23690524
24,81,243,13271257
25,84,256,1635666
24,84,246,2403796
23,80,231,22373045
22,77,216,35547021
23,82,236,15910286
23,82,237,15947823
22,79,221,34538412
20,71,183,24291182
21,77,203,45256710
22,79,217,33548453
22,81,219,23409056
22,79,213,29582553
23,83,230,9228835
22,80,214,25142909
21,76,196,36358669
22,78,211,29253910
25,84,250,1085753
20,71,185,26228624
22,80,219,28831851
22,81,217,22574200
23,82,229,13364558
22,82,218,15636522
23,83,233,9892325
20,72,189,34171496
21,79,208,34421617
22,81,223,23147365
20,73,190,40908567
21,78,207,40374961
20,75,190,49417100
19,67,170,11415806
18,65,157,9782600
19,72,176,41667008
20,75,193,43578117
19,70,176,28906703
20,74,193,40704672
21,79,210,31181567
20,76,195,37053283
20,74,192,43113728
21,81,210,17673085
22,83,223,8078500
21,78,208,39053250
20,75,192,46190363
21,81,207,20529082
20,77,193,40768987
19,70,175,30164871
20,74,191,45155780
22,83,222,8295950
21,80,208,27394949
22,82,223,15452291
23,84,236,2549880
21,78,210,35368996
22,82,224,14891732
20,76,193,43467922
20,75,194,40559725
21,78,206,41372234
23,84,234,2516408
22,82,219,15862004
21,79,205,36842417
21,78,205,41970189
22,81,218,23002158
23,84,232,2419506
22,82,221,15923199
22,83,221,8496244
20,75,191,48328106
20,76,190,49215244
19,70,171,30865520
22,82,226,13618389
21,78,209,37617779
22,81,222,23299393
23,84,238,2527913
22,81,224,22454928
23,83,238,9872596
24,84,248,2562677
23,84,237,2549089
24,84,250,2668435
23,81,237,21590537
24,83,249,9507124
23,80,234,23949227
22,80,224,27802848
23,83,240,9359792
20,72,191,33088028
21,77,210,37803738
22,81,225,21769585
22,78,226,31639630
21,75,208,37913424
22,79,223,33663871
24,84,251,2705117
23,82,239,15663039
21,77,207,43253369
23,84,239,2481696
22,82,227,12779415
21,78,212,30384286
19,69,173,24096437
20,71,188,27299472
21,75,209,36444869
22,78,225,33217130
22,79,225,31683197
23,82,241,14934750
22,80,226,25928692
21,76,202,43890531
23,81,235,21413597
24,84,245,2311429
23,81,239,21293021
24,84,253,2739956
22,79,224,32588379
22,76,219,33554722
24,83,252,9670110
24,82,249,12779426
25,84,262,2136635
23,79,233,27028681
26,84,266,870631
24,82,247,12109512
23,78,231,25868662
22,77,215,34849775
23,80,228,20067514
23,81,236,21523678
22,79,222,33984628
21,76,201,43541926
24,83,243,8043376
23,83,235,10073237
20,73,189,41314939
21,77,208,41775450
21,77,206,44451814
21,76,203,44620192
20,73,187,41347182
21,79,206,36430389
22,83,217,8479795
20,72,190,33849559
21,76,208,40941830
20,73,192,38151184
19,68,172,17231099
18,65,155,9179070
19,71,174,38113942
20,76,192,46067437
19,70,173,31349235
21,81,206,21120767
22,83,216,8323001
21,79,201,35340955
20,76,185,47739643
21,81,200,19608617
20,77,189,46694829
19,71,170,36878645
20,75,186,49260239
21,80,203,28888527
22,83,214,7795925
21,79,200,34040818
22,81,216,21886741
22,83,219,8643033
21,80,207,28233727
20,75,189,49977123
21,80,205,29170590
20,77,190,46157305
19,71,172,38537119
21,79,202,35895256
23,83,228,8525123
20,73,184,39011368
21,77,198,39969817
20,76,189,49791513
19,69,170,22788184
23,84,235,2559050
23,82,226,11443086
23,84,228,2051741
20,74,184,43918332
20,74,190,46178578
19,68,170,16481627
18,65,156,9644104
19,72,175,43591839
20,76,191,48203609
20,77,194,37982394
21,80,210,24736387
21,80,206,28913909
22,82,222,15659776
20,77,192,43266581
19,70,174,30768898
24,84,243,2120438
20,74,189,46660485
22,84,220,1926742
21,81,208,19783136
21,80,209,26341456
19,68,173,17465053
19,73,175,48253818
20,78,192,37461323
19,71,173,38796377
18,66,159,14548281
19,73,177,43836890
20,76,194,40505045
19,71,176,35735995
19,73,178,39574109
19,71,175,37345558
18,67,159,20278522
18,68,159,26795707
17,60,141,1975446
16,58,125,1352561
17,67,142,28927129
18,72,157,48127188
17,65,142,17034463
18,70,157,39929471
19,76,173,46543533
18,72,160,46553064
17,64,142,12076800
19,76,175,45040154
20,79,186,31436381
19,75,171,50157848
18,71,157,45142756
19,77,171,39034395
18,71,159,45116029
19,75,173,50918802
20,80,186,22798840
20,78,187,39884784
20,78,188,40628834
19,74,172,51823197
18,69,158,34685672
19,75,175,49175839
20,80,188,23760675
18,69,159,33678308
19,76,174,45981613
17,63,142,8182789
18,67,156,19754203
19,76,172,46360331
19,73,173,50065990
20,78,186,39157601
21,83,200,5575658
20,80,187,23327820
19,73,171,49395909
20,77,184,42878042
21,81,198,18031990
22,83,209,6039774
21,80,198,24372504
20,77,186,45533752
21,82,198,11068954
20,79,184,29270425
19,73,170,47627654
18,69,156,33083505
19,75,172,50748797
20,80,185,22114637
21,82,197,10471882
19,75,170,48217554
18,68,156,26195485
18,71,158,46613943
17,62,141,5143555
18,67,158,20839607
19,75,176,46871486
20,80,193,20366074
19,74,177,45460073
20,78,190,39918560
21,83,206,5506824
20,80,192,21726164
19,72,173,45262292
21,82,205,12821745
22,84,216,1838103
21,82,202,12684003
20,79,190,32193553
21,84,204,1104763
20,76,187,49540940
21,81,201,20411837
22,82,216,14910413
21,81,204,21346306
22,84,218,1907743
20,77,191,45199008
20,79,189,32534507
20,78,191,39120673
21,82,206,12561326
20,78,189,40339259
21,81,205,21363425
20,79,191,31527661
21,83,204,5798613
19,75,174,50241797
20,80,190,23340413
20,79,193,28337938
19,74,174,51243256
19,76,178,36513215
19,74,175,50142602
18,69,160,32734616
19,76,176,42844587
18,71,160,43804009
20,79,192,30142013
20,79,185,30538577
21,82,200,12031726
20,78,185,38098536
22,84,213,1601599
21,80,201,27676327
22,84,219,1932171
19,73,172,49892893
21,81,202,20826829
23,84,230,2262029
23,84,224,1593565
20,75,184,46744771
21,80,202,28178524
21,80,199,25558832
22,82,211,11773596
21,79,197,30007173
20,76,186,48817536
19,71,171,38254067
18,67,154,18322745
20,79,187,32092751
20,77,187,46292710
19,72,169,41239322
20,77,180,34290565
22,83,206,4831009
21,81,193,12807267
20,77,181,36385848
21,82,194,8510318
19,72,167,37417729
21,81,195,14920572
22,84,206,942819
21,81,194,13830898
22,82,206,8121121
23,84,217,839543
22,82,208,9638412
21,79,194,24874763
21,81,199,18883952
22,84,212,1530922
21,82,199,11600165
19,73,169,45616491
18,68,155,25033859
21,83,201,5722551
22,84,209,1234686
21,81,197,17019342
20,79,182,26307540
21,83,195,4379247
20,78,184,36690844
19,74,168,45552025
18,69,153,28560151
19,74,171,51283626
20,81,181,11511046
19,76,167,37538414
21,83,196,4653625
18,69,157,33503092
17,63,139,6537436
18,67,155,18853434
19,72,174,44512705
19,72,172,45038522
20,78,183,34766700
21,83,197,4949035
20,76,184,46148191
22,84,211,1420760
22,84,217,1884081
21,81,203,21282451
20,76,188,50257254
21,79,198,31551075
22,80,208,17920668
23,83,222,6104160
22,81,209,15323378
23,84,222,1356930
21,78,196,32983488
20,76,181,39453723
21,79,195,26681219
22,82,207,8875583
22,83,212,7183485
21,80,194,18818787
20,75,183,44578225
19,71,168,34153261
18,68,158,27540050
20,78,194,32838232
20,78,193,35252075
21,82,210,10148170
20,77,195,34713088
21,81,209,18904057
22,84,222,1873975
21,82,207,12129612
22,84,221,1916709
21,82,209,10953089
21,82,201,12473067
19,72,170,43063633
23,84,223,1473998
20,77,185,44435205
18,67,157,20012707
20,80,189,23648003
21,82,204,12910590
19,74,173,52005005
22,84,215,1769437
21,82,203,12907616
20,77,188,47059094
21,83,202,5781677
18,70,158,41279898
17,63,140,7457473
18,66,153,12050101
20,75,185,48260267
22,83,213,7506269
19,71,169,35292454
20,75,182,42882952
22,84,210,1329857
21,80,197,23047703
22,82,210,11108915
22,83,211,6790832
20,76,183,43889744
21,80,200,26512674
19,70,167,25837681
20,73,180,32235389
21,78,197,34858444
21,78,194,29189909
22,80,207,16688897
24,84,230,757976
23,82,219,6897460
22,81,208,14297474
23,84,221,1242783
21,78,193,27392050
20,76,179,34643570
21,80,196,21649955
22,83,210,6433288
21,79,196,28310128
19,70,166,24399783
21,79,209,33152312
19,70,172,31054432
20,72,186,33851640
22,79,215,31933044
21,75,199,38754438
22,76,212,29302869
26,84,257,409077
24,81,235,8368029
23,78,223,19134960
22,77,209,27445406
23,80,223,15424982
20,72,179,25112577
22,80,204,13197408
24,84,229,681705
23,82,216,5241385
22,79,204,17113855
23,84,218,936168
21,76,190,24903320
22,78,204,18981555
23,81,216,7542229
24,82,227,3083345
25,84,238,332800
24,83,231,3782453
23,80,216,9144438
22,79,206,19756788
23,82,221,8179102
21,75,193,29376711
22,81,206,12172710
23,84,219,1039995
20,74,180,36113154
22,83,208,5634396
20,75,187,49879478
19,69,167,19771487
18,66,150,9330975
19,73,168,44008533
20,76,180,37332846
21,81,192,11676085
20,77,177,27056951
21,82,191,6506413
19,72,163,27750016
20,76,176,27262401
21,80,193,17491054
22,84,202,607963
21,80,189,12047086
22,82,204,6828465
23,84,216,748558
21,79,193,23273314
20,74,181,38017516
22,84,208,1128148
21,80,195,20279341
20,75,180,38191138
19,69,163,14737603
20,74,178,31565110
22,83,207,5236197
21,78,192,25318377
22,80,202,10917328
23,83,217,4144232
24,84,224,372445
23,82,213,3832481
22,81,201,7690146
23,84,213,524635
21,78,189,19689377
20,74,176,26997144
22,83,203,3679993
21,77,190,24376877
22,82,202,5550055
23,84,215,675599
21,79,190,18193895
21,81,196,15962663
20,76,182,42136323
19,70,165,22945824
20,74,183,41887671
23,81,219,9762121
25,84,242,515087
24,83,235,5098086
22,81,213,19395813
22,81,207,13248236
20,75,181,40264629
18,66,155,13443292
21,83,205,5662686
22,84,214,1690934
18,67,153,16953113
21,83,199,5395485
19,72,168,39835739
20,78,181,30883094
22,84,207,1042013
20,77,182,38942439
21,82,195,9179871
19,73,166,38860605
20,77,179,31759031
22,83,205,4426140
22,82,205,7445174
19,71,166,30279791
18,66,151,10310214
19,74,169,47279420
20,78,182,33168557
20,78,180,28990947
21,83,193,3780002
18,68,153,22582846
20,80,182,18878217
19,74,170,49362346
18,69,155,31642801
19,76,170,43933033
18,70,155,37762193
17,62,137,3561801
22,80,209,19206796
19,70,169,28405037
22,83,224,7707847
19,69,172,23817209
21,75,198,37552800
22,78,210,27863630
23,81,223,13158215
21,75,197,36094612
25,84,254,1445432
25,83,252,4726413
25,82,248,3860386
25,84,247,838438
23,78,224,20199933
24,83,244,8353049
21,74,201,35133598
20,72,182,29854500
23,83,224,6987914
22,78,205,20322276
24,84,228,606122
24,82,229,3773811
25,84,239,373292
24,83,233,4409827
23,80,219,11677913
22,79,209,24220028
21,76,194,32560362
20,72,178,23508316
21,76,195,34629106
21,77,191,26195180
20,74,179,33714300
19,69,166,18656699
20,70,183,17910309
21,75,196,34429158
23,81,221,11476214
21,74,195,28573842
22,76,209,25630221
24,83,239,6591217
23,79,223,18761094
24,80,232,7678193
25,83,246,3142344
26,84,252,243429
25,82,242,2302364
24,81,231,6213359
25,84,244,637449
23,78,220,16056170
23,79,220,15622004
24,82,232,4989006
24,83,237,5851823
23,80,221,13560212
22,74,216,22471233
23,80,238,24422328
24,82,250,12966575
23,79,232,26561947
25,84,261,2070701
24,80,241,13223976
25,82,252,5101294
24,80,240,12552429
25,84,255,1536840
23,77,227,22330109
24,78,240,13743614
25,81,251,6063754
26,82,262,2170795
25,80,252,6815083
24,79,242,15814836
25,82,258,7112592
25,83,259,6654624
24,81,248,15750895
23,76,229,20094125
22,75,215,27936913
25,83,256,5861284
24,81,241,12103427
22,76,216,32550287
24,83,245,8634517
25,84,258,1814568
22,77,220,36859850
22,78,221,36386345
21,72,203,22307745
20,71,189,26911307
21,76,210,36972336
22,81,227,19655007
21,77,209,40171133
23,83,241,8995229
22,79,226,30252542
21,75,207,39383352
23,83,237,9966716
22,76,215,31997697
23,79,229,24517974
25,83,255,5582326
23,81,234,21070571
22,79,211,26968463
22,78,208,24899824
19,68,169,15690810
20,73,191,39966599
20,73,186,40898642
22,82,228,11840680
20,71,192,24851797
21,75,211,31942622
22,82,229,10767853
23,84,241,2314330
22,77,225,33103301
21,74,208,32563643
23,83,236,10046270
23,82,240,15397543
22,81,226,20749516
21,79,211,29097457
22,83,226,6897700
21,77,211,35285742
23,84,240,2412390
20,72,194,27752198
21,77,213,29263401
22,83,229,5206495
21,79,212,26716601
20,74,196,31035883
21,80,214,16541730
19,68,176,16132930
21,77,212,32467708
22,81,228,18387677
23,83,242,8623777
22,80,227,24666606
21,75,206,40540233
22,76,220,33498953
24,83,253,9657871
23,79,234,27321172
24,80,244,14959595
23,78,232,26362069
24,84,252,2737255
21,74,205,35468988
25,84,246,772139
24,83,238,6248100
18,66,156,14116033
19,73,174,49314444
22,82,225,14373635
21,80,211,23013768
22,83,225,7324410
18,66,160,14126704
19,73,179,35539450
20,78,196,26557254
19,72,179,32257736
21,82,212,8220411
20,77,197,26974852
19,70,178,24984806
21,81,211,16264194
22,84,224,1737306
19,71,177,34082170
21,80,212,21068196
18,66,158,14922489
19,73,176,46076173
19,74,176,47853350
18,68,160,26048007
19,74,178,41023014
17,62,142,5304116
18,64,153,5276151
21,78,195,31243415
24,84,232,924413
21,75,201,40759188
24,80,236,10114904
25,83,249,3903973
22,77,210,28932588
21,76,193,30799607
22,78,203,17349811
23,83,216,3754841
21,75,191,25564320
24,84,227,539572
23,81,215,6885909
24,82,228,3421746
24,83,230,3473436
23,80,217,9996058
20,72,181,28086994
22,80,205,14229354
23,83,218,4493004
21,76,191,26653177
21,77,195,34501497
20,70,181,16287236
23,81,222,12256540
21,74,194,26943171
24,83,234,4811266
21,73,197,25704872
24,80,230,6584682
25,83,243,2487085
26,84,251,217303
25,82,241,2094850
23,78,219,15034726
22,76,205,20280152
23,80,224,16435392
23,79,218,13588317
25,84,241,460073
22,76,206,21570183
21,73,193,21148699
23,79,235,27568470
24,80,237,10678014
24,80,239,11949879
23,77,225,20622447
24,78,239,13159975
25,81,252,6414866
26,83,263,2535601
24,80,245,15494482
25,83,261,7086351
22,75,217,28843600
23,79,237,27520063
25,83,254,5295859
23,80,229,20886098
22,76,217,33144632
22,77,221,36545892
22,78,223,35361112
21,72,201,21842068
20,70,187,19880846
21,74,204,35598595
21,75,204,41428544
22,76,218,33348062
22,77,224,34172810
21,73,204,29134207
20,71,184,25433775
19,67,167,9849956
20,68,180,7171391
21,74,196,29862635
22,75,205,18070558
23,79,216,11579959
24,80,229,6103215
25,83,242,2279402
23,78,218,14116681
21,72,192,15106225
23,77,226,21377040
24,79,237,12577840
25,82,253,5453199
24,80,246,15933474
23,76,226,18287802
22,74,214,21666728
23,77,228,22984132
22,75,216,28357664
23,81,240,20995194
22,77,223,35406112
21,71,201,15862591
22,72,213,11051130
23,79,236,27537592
24,81,250,16315301
23,77,229,23640170
24,79,239,13901288
23,76,225,17716705
24,78,237,11987386
25,81,255,7592681
25,81,256,7986725
24,79,243,16361259
24,80,247,16374163
23,75,226,14937283
24,76,237,8849695
25,81,257,8346882
26,83,267,3246350
27,84,274,324610
26,82,265,2666934
25,79,248,6254607
26,80,258,2228623
27,83,272,1014552
28,84,278,66085
27,82,268,512107
26,81,258,2042689
27,84,271,247496
26,82,264,2538271
25,78,247,5295411
24,77,234,9578896
25,81,254,7218083
26,84,262,643929
25,80,247,5045302
26,82,258,1591911
26,83,264,2731426
26,84,267,932687
24,79,241,15185306
23,74,224,10170511
22,73,203,9646203
23,77,216,12213066
24,80,226,4748312
26,84,249,175688
25,82,237,1388705
24,79,226,5879725
25,84,240,414964
24,81,232,6740712
23,76,213,8632389
24,78,226,5860577
25,82,243,2567125
26,84,250,191601
25,81,237,1956326
26,82,247,521748
27,84,257,51901
26,83,251,958666
25,80,237,2311034
24,79,227,6349502
25,82,244,2766452
26,84,253,270978
24,79,231,8681376
23,76,216,10775201
22,74,205,14516101
24,81,229,5245059
22,75,204,17042965
24,83,232,4104251
22,76,208,24270869
21,70,192,7337635
20,69,176,8301349
23,81,217,8285247
22,78,201,14821453
23,83,215,3422730
21,74,187,16548811
22,77,198,12133214
23,80,211,5724925
25,84,237,293622
24,83,229,3181162
22,77,206,22919396
22,77,205,21449557
21,73,188,14945477
22,76,201,15223760
23,79,215,10698498
23,79,214,9804314
24,80,224,3900325
25,83,238,1577283
26,84,244,90834
25,82,234,1021631
24,81,221,2352991
25,84,233,173654
23,78,211,7934127
22,75,199,11571681
24,82,224,2259623
25,84,236,258595
23,80,213,6970464
22,77,203,18454885
21,72,189,12284981
22,74,209,18073864
23,78,225,21129240
24,81,238,10258421
24,80,233,8199233
24,80,231,7136254
23,77,219,14969703
24,78,231,8467138
25,82,247,3554054
25,81,241,2840890
26,82,254,1124400
27,84,264,121255
26,83,258,1790211
25,80,244,4082843
24,79,234,10658508
25,82,251,4803899
26,84,260,544150
24,81,240,11462731
23,76,221,14703223
22,75,208,21474188
24,81,242,12733898
24,81,236,9028426
22,75,207,20405785
23,79,227,22881232
21,72,196,18661299
20,70,185,19379356
21,74,199,33483982
21,73,198,26682912
20,71,178,18509006
21,76,192,28683431
22,79,205,18365759
23,83,220,5288116
23,82,218,6360267
22,79,203,15548760
21,74,190,21044980
20,71,177,17324552
21,75,190,23977415
20,73,183,37239304
19,66,165,5687467
18,65,149,5823600
20,77,183,40717949
19,71,167,32092487
20,75,179,35573102
19,70,164,21223633
20,75,176,28269565
22,84,203,676131
22,81,205,11205934
19,70,162,17960898
20,74,175,24699794
21,78,191,23403632
21,78,188,18024403
22,80,201,9973191
21,77,189,22214995
22,81,202,8466417
21,79,189,16406818
20,73,181,33880726
22,78,209,26380276
21,75,192,27482833
22,76,204,19057575
23,79,217,12580682
24,80,227,5133422
25,82,238,1580667
24,81,226,3967731
23,78,215,11233221
22,77,202,17145038
23,80,215,8414147
21,74,191,22356063
20,71,172,11382320
21,77,192,28298517
22,82,203,6103831
21,76,189,22768121
21,76,186,17536798
22,80,196,5785380
23,83,213,2795643
24,84,221,253075
23,82,208,2176543
22,77,196,9882125
23,84,209,305817
21,74,183,11411590
22,78,196,9031063
23,82,212,3476604
24,84,219,190794
23,81,207,2881308
24,82,219,1250090
25,84,230,116057
24,83,223,1764653
23,80,208,4208970
22,79,198,9806752
23,82,215,4755809
24,84,225,428770
22,79,200,11913228
22,80,203,11891833
21,76,185,15871064
20,72,173,15522428
22,81,204,10326383
24,84,223,332341
22,80,197,6503345
23,84,210,354224
21,77,184,13671675
20,73,172,16967302
22,83,200,2725112
21,77,186,16920935
23,84,214,598655
19,68,160,8117765
20,70,175,10816958
22,78,202,16038061
22,79,202,14328437
21,74,188,17963481
22,77,201,15873854
23,81,214,6238113
24,82,226,2818436
24,83,228,2893371
23,80,214,7649017
21,74,189,19346938
22,76,199,12751418
23,80,218,10847975
23,79,211,7431227
24,80,221,2935372
25,83,236,1283558
26,84,243,81670
25,82,232,815812
24,81,222,2604933
25,84,235,229885
23,78,210,7352199
22,76,196,9649741
23,79,210,6836660
24,82,221,1601552
25,84,234,203066
24,83,226,2405600
23,80,209,4624805
22,77,199,13209609
21,73,185,11560726
25,83,247,3394382
26,84,255,332650
24,78,230,7889875
25,81,242,3104182
26,82,252,908631
27,84,263,108880
26,83,256,1502558
25,80,241,3245229
23,76,219,13096103
22,75,209,22635421
25,83,248,3654561
21,72,195,17896300
23,79,221,16678732
20,71,175,14701087
22,79,201,13187073
23,82,217,5793967
21,75,189,22007667
20,72,177,21924769
23,83,219,4888974
19,68,163,10609872
19,70,168,27505183
21,74,193,25620024
20,73,174,20462342
21,76,188,21054275
22,80,199,8062648
21,76,187,19234578
24,82,225,2498739
24,83,227,2631127
20,73,177,26284494
21,79,191,19717907
18,66,149,8622948
20,75,178,33222756
22,84,204,765247
21,80,191,14647254
20,77,176,24712952
21,82,190,5934989
21,80,190,13438937
20,75,177,30730947
21,79,192,21432448
22,80,200,8975310
23,83,214,3102453
22,81,200,6872329
23,84,212,465286
22,81,203,9287485
21,77,188,20457689
20,74,174,22629437
21,77,187,18608544
22,81,199,6139708
22,83,204,4085337
21,79,186,12199243
20,75,175,25782345
21,80,192,16002404
19,71,161,19975389
18,66,154,13083363
19,71,164,26319690
20,77,178,29467045
19,72,166,35271504
21,82,196,9829771
19,72,171,44636629
18,68,154,24294324
17,61,136,2071752
16,57,122,501104
17,65,139,13677532
18,70,154,36551169
17,64,139,9661513
18,71,154,41251834
19,77,169,35768178
18,73,156,47963151
18,70,152,32070118
19,77,168,34117124
20,80,180,16285929
18,71,153,38580961
17,63,138,6182967
18,68,151,19313127
19,73,167,41292558
20,79,180,22874196
19,75,167,41476303
20,79,181,24409950
21,82,192,7141819
20,79,179,21013741
19,75,165,36171472
19,76,169,42030972
20,81,182,12423928
19,76,168,40217546
18,69,154,30682470
19,75,169,46184062
19,74,167,42657276
21,84,192,587681
20,81,180,10695901
19,75,164,33240993
20,78,176,20581764
21,82,189,5276447
22,84,201,537747
21,81,190,9745995
20,78,178,24736094
19,73,164,33587205
18,69,151,24417793
20,79,178,19333057
19,74,165,37402235
20,80,177,12348984
21,83,190,2891283
20,81,179,9797139
19,75,163,29995259
18,69,150,22216244
19,75,166,38885147
18,70,153,34118902
17,63,136,5141428
20,79,183,27681941
20,81,187,15177334
21,83,198,5186548
20,81,186,14900511
19,77,174,39317065
18,68,157,26542686
17,62,139,4238015
18,66,152,11398665
20,76,178,32273537
24,84,226,484958
21,78,190,21660520
22,84,205,850006
19,72,164,30593959
18,69,147,16562303
19,74,164,34478947
21,84,191,525205
20,80,179,14886711
19,74,161,25700747
20,77,172,16353323
21,83,189,2595253
22,84,198,353964
21,81,185,5511910
20,76,173,20229836
21,82,186,3765033
20,79,177,17589508
19,72,160,21055044
20,77,173,18138420
21,81,187,6993094
22,83,197,1924743
21,80,185,7810439
22,82,197,3113390
23,84,208,266652
22,83,198,2167827
20,79,175,14324000
19,74,162,28787675
18,68,150,17544520
19,74,166,40086019
21,83,194,4095500
21,81,189,8699235
22,84,200,468415
21,82,188,4757930
20,76,177,29736116
19,72,161,23105076
18,66,148,7784040
20,81,176,7241593
19,75,162,27626146
20,79,176,15924310
21,84,189,414049
18,69,152,26869378
19,75,168,44352723
17,62,135,2791663
18,67,148,10957665
20,76,175,24787686
21,81,191,10667305
