set_cardinality,add_ds_card,mult_ds_card,count
22,66,184,9143
21,64,173,11110
22,68,178,12548
21,64,181,36389
19,54,146,32
20,56,157,35
22,66,190,28633
24,70,200,3762
23,69,189,6985
24,70,199,2745
23,67,188,1497
24,68,202,1019
25,70,211,699
24,69,206,5093
23,67,201,12031
24,70,208,13558
22,62,177,148
23,66,197,2791
24,68,205,2039
25,69,210,296
26,70,214,25
25,68,205,36
25,70,206,342
22,62,175,58
24,70,196,2000
24,68,194,108
25,70,203,116
23,67,194,4492
23,68,193,6563
21,59,166,56
22,60,177,29
23,66,199,4156
24,68,204,1682
24,67,201,350
24,68,206,2357
23,64,187,67
25,70,207,602
23,63,186,46
24,64,197,21
25,68,213,207
26,70,217,75
25,67,207,31
26,68,216,9
27,70,225,6
26,69,221,31
25,66,207,8
24,65,198,29
25,68,217,452
26,70,222,183
25,68,212,162
24,66,203,282
25,69,214,673
24,67,209,1908
23,62,188,31
22,61,179,70
23,66,201,5437
23,65,195,1026
24,68,208,3097
25,70,219,2918
24,67,213,3281
23,64,194,350
25,69,217,887
24,67,199,311
25,70,210,678
24,67,206,1113
23,64,189,155
22,62,178,118
24,69,200,1633
23,66,189,859
23,67,202,14830
24,69,208,6247
22,64,185,2596
22,65,190,14841
21,58,168,27
20,57,158,102
21,64,179,28054
22,67,191,59215
21,62,179,7693
23,69,203,66347
23,68,202,29320
24,70,207,11222
24,68,210,4005
24,69,213,14675
22,63,185,1151
23,66,205,10817
24,70,214,31163
23,69,201,48459
21,60,169,163
22,62,179,192
23,66,200,5763
25,70,217,2224
24,68,209,3840
23,65,189,308
24,67,204,843
25,70,214,1568
23,64,193,232
22,63,182,703
24,70,204,7826
24,70,206,10665
22,64,187,4092
23,70,194,35190
23,68,191,4765
24,70,203,7030
24,70,205,8787
21,61,168,471
23,69,202,56031
21,63,174,6600
23,70,196,42801
22,68,191,108422
21,65,179,54162
19,54,147,24
18,53,136,98
19,60,155,25498
20,65,167,162258
19,58,155,7201
20,64,169,133607
21,67,181,228408
20,63,171,91170
19,59,153,8414
21,67,182,283462
22,69,188,122071
20,61,165,10136
21,68,176,186784
20,63,170,83696
19,57,153,2008
20,62,168,33695
21,66,185,245803
22,70,191,328611
22,68,193,143356
23,70,203,125267
22,68,196,216692
21,65,187,174365
22,69,197,432302
21,67,184,356843
20,63,173,129586
19,58,153,4293
22,68,189,79495
23,70,200,82433
23,69,200,43351
23,70,198,57103
20,60,160,1223
22,69,183,56007
22,68,181,18269
23,70,191,20019
21,65,171,11966
20,60,157,988
22,70,184,118859
21,66,173,39694
20,62,164,16660
21,67,176,108450
19,56,146,185
22,68,188,66984
24,70,202,5017
22,66,183,8537
24,70,209,16629
24,69,211,10019
24,70,212,25383
23,68,201,25448
22,66,194,44747
21,64,185,75773
22,69,196,378393
23,70,209,257272
22,65,199,52887
23,69,207,108428
23,68,204,36848
23,70,202,106709
22,67,196,121219
22,69,187,105131
23,70,199,70310
21,65,183,105127
22,69,193,251981
21,66,181,127910
21,67,179,173709
20,63,167,50243
22,66,179,4048
23,69,190,6759
21,62,168,1032
23,67,200,11723
23,67,207,26785
22,62,183,382
23,67,203,17125
24,68,211,4490
24,66,202,147
25,69,215,1031
26,70,220,101
25,70,212,1105
23,64,192,260
22,63,175,107
24,70,197,2119
23,66,186,415
25,70,205,309
23,68,194,9446
21,60,166,106
20,59,155,210
22,68,183,30794
21,64,171,6509
22,67,180,9037
22,67,184,18279
21,62,166,570
22,66,175,1349
24,70,194,1019
23,68,184,931
22,65,175,650
23,70,186,7415
21,62,164,174
24,70,201,3900
25,70,209,631
24,69,204,3528
21,62,178,6817
22,67,190,55540
22,67,195,112228
22,66,189,21510
21,63,173,5678
22,69,179,27609
21,65,168,8299
22,67,181,9234
22,69,186,83958
20,61,162,6091
18,52,135,19
19,59,154,11222
20,64,164,53732
20,63,165,35279
19,58,152,3968
20,62,161,8782
22,69,181,34783
21,66,170,21118
21,67,168,28172
20,62,163,11806
21,65,172,14039
21,65,185,139982
20,61,171,25393
20,60,162,2927
22,68,187,59954
22,68,176,8514
21,62,165,388
22,67,175,3041
21,64,166,2109
22,69,182,47581
21,66,171,22768
20,62,165,19818
23,67,186,858
23,69,187,5060
21,61,173,1236
22,66,197,71027
23,69,194,18234
22,68,179,14599
18,53,137,186
19,59,156,17971
20,64,168,107954
21,67,183,314105
20,62,173,74622
20,62,167,28136
22,69,189,141376
22,69,191,188221
22,68,197,243511
21,63,189,72799
22,68,199,318743
20,62,172,72064
21,67,185,424156
20,62,174,87980
20,62,162,11635
22,69,184,65861
20,61,159,3316
19,57,148,707
19,59,155,14047
20,64,166,72345
21,67,175,85111
19,59,148,2898
20,63,162,20781
21,67,177,124663
21,66,172,27290
21,67,173,70978
19,57,151,1062
21,66,177,70117
20,63,163,21791
22,69,190,174881
18,54,143,1842
19,59,162,52637
20,65,173,389904
19,60,160,67909
20,64,173,228315
21,67,187,529528
20,62,177,131810
21,67,186,473941
21,68,180,357396
20,64,174,268938
19,59,157,20428
18,54,142,1264
19,61,159,102854
20,65,165,110386
20,65,172,371925
19,60,156,33472
18,55,143,3482
19,59,161,38995
20,64,171,163910
19,61,158,80432
18,55,144,4799
19,62,156,105167
18,56,144,9483
17,49,126,11
16,46,117,44
17,53,134,9733
18,61,146,239553
18,60,149,237657
19,64,162,747975
18,56,152,49797
17,52,134,5017
18,59,148,120947
19,63,165,703122
20,66,171,484470
19,63,159,299089
18,56,145,10998
19,64,156,292259
18,59,149,143245
17,52,133,3106
18,58,147,59263
19,63,163,516151
20,67,171,798633
19,62,160,205778
20,65,174,457044
21,68,186,784986
20,66,179,1421064
19,62,162,281405
18,55,149,14340
19,59,168,120007
20,67,178,2022166
19,63,164,580787
18,58,150,95931
19,64,163,829666
18,56,151,34765
17,51,133,1593
18,57,148,39058
19,61,165,254038
20,66,178,1258577
19,62,165,425920
20,66,175,856518
21,69,187,1435543
20,65,177,682112
19,61,160,119748
21,68,184,601116
20,65,175,518221
19,61,161,125871
18,55,147,9328
19,61,162,163535
20,66,170,426412
19,59,159,31391
20,66,169,379637
21,68,179,301344
19,62,159,180297
18,57,145,18815
20,67,172,982237
19,63,160,340157
18,56,150,30673
18,57,150,53692
19,60,162,92308
20,64,172,217370
20,64,170,146859
21,67,180,211823
21,69,181,638090
19,60,158,44305
20,63,172,127243
22,69,195,347917
22,68,198,287843
21,65,184,112709
21,67,189,687467
22,69,199,549152
21,66,187,310516
20,64,177,398985
21,68,190,1290162
19,60,159,56666
18,54,144,2491
19,59,163,62547
20,67,175,1385064
21,68,191,1422039
20,60,181,63223
19,57,161,10655
21,67,191,872049
22,69,198,498797
20,65,171,290468
21,69,182,775563
20,67,167,442421
19,61,156,58708
21,69,183,871403
18,54,146,4067
19,59,165,85056
18,57,146,26373
19,64,158,396090
18,56,146,14716
17,50,128,207
18,55,139,1213
19,59,158,24216
20,64,161,31420
21,68,172,91354
19,59,150,4768
21,65,192,317965
20,63,174,155359
21,66,186,275072
22,68,195,202080
22,67,197,132335
21,66,179,96413
20,65,168,187090
21,69,179,501655
20,64,163,40340
21,67,172,50783
21,68,173,122236
20,64,167,91127
19,58,159,15664
20,64,179,525339
20,65,170,255823
21,68,185,708400
19,60,154,21223
19,61,155,44659
20,66,161,98073
20,66,165,186801
21,69,176,312723
19,62,155,78913
19,61,164,204262
19,63,156,176148
21,68,183,527511
19,60,157,37949
22,70,187,184833
20,63,161,16387
21,67,190,786993
22,70,198,843820
20,61,161,4363
22,70,183,99581
22,70,188,216830
24,69,212,12356
23,68,207,56290
23,69,206,96962
22,67,198,161309
21,65,186,156616
22,69,194,283883
23,70,210,297383
22,67,203,291295
23,69,208,130847
21,66,188,362333
21,66,184,202311
19,58,150,2434
18,53,139,258
20,67,170,693451
21,68,188,1025951
22,70,194,495617
21,69,178,422098
22,70,193,437897
22,69,202,795222
20,59,173,10896
21,62,193,65815
22,70,203,1450682
20,61,175,54151
19,56,155,1754
22,69,201,704335
23,68,205,45373
23,70,206,180612
21,66,183,183164
18,55,142,2470
20,66,173,640218
21,70,181,1025649
21,68,178,258954
22,70,195,594495
22,70,197,738757
20,65,176,620017
21,68,189,1141165
20,64,176,367351
19,60,163,107902
20,66,177,1111328
21,69,190,2101176
20,62,180,196021
21,70,182,1238216
20,66,174,746780
20,66,176,1007763
19,60,164,115814
20,67,174,1212065
19,63,162,463347
18,54,139,602
20,64,175,302469
22,69,192,225302
23,70,197,49654
23,70,201,92637
22,64,189,4950
24,70,211,21958
24,69,214,14636
22,66,195,59427
22,66,200,116101
23,69,209,138488
24,70,215,36719
23,70,204,133130
20,61,169,21699
19,57,150,1192
20,58,160,286
21,63,179,14322
22,64,190,6733
23,67,209,39726
21,61,171,713
22,62,185,523
23,67,205,22933
24,68,213,7333
24,66,204,243
25,69,218,1257
21,60,174,688
23,70,193,25541
23,70,192,22423
21,63,170,2798
20,61,160,2719
21,66,176,61815
19,56,149,438
18,53,138,195
21,68,171,75509
19,57,149,946
21,64,170,5741
20,59,162,1377
23,65,194,896
23,68,200,23572
22,66,198,86405
20,63,175,175552
21,68,187,883209
19,57,155,3482
21,65,188,207684
21,68,181,389812
18,53,143,867
19,57,160,10472
21,68,182,475360
19,58,157,10454
20,65,169,229292
21,69,177,351217
20,66,167,269572
18,55,146,7647
19,62,158,144483
16,33,117,1
17,50,134,1298
17,38,134,5
18,56,149,26526
18,55,151,19218
18,55,148,12026
18,41,145,4
17,37,133,1
20,65,166,128674
19,58,162,28214
19,61,157,68667
19,58,160,21473
18,40,146,3
19,42,157,1
18,39,148,1
19,58,161,20602
18,54,149,7618
17,36,132,1
19,60,161,70704
20,63,176,215316
19,59,160,39095
19,59,164,66764
18,54,138,446
20,62,159,6196
21,65,170,11158
19,59,149,4032
19,57,159,8121
19,41,155,1
19,40,151,1
20,63,164,29741
19,58,148,1314
18,39,138,2
20,62,160,5332
19,42,149,5
18,54,145,2857
18,39,143,1
17,36,127,1
20,61,170,25101
22,68,184,36160
21,67,171,42153
20,64,165,63768
19,58,149,2056
25,69,211,259
22,66,196,66040
21,64,187,94756
21,68,177,212219
18,55,145,5475
18,60,146,142493
19,63,161,369952
17,51,134,2446
18,58,148,68885
18,57,147,32506
19,62,163,316184
20,65,178,770446
19,57,167,32584
18,54,151,10554
17,50,133,710
18,57,143,14216
19,62,157,122877
18,56,148,21443
17,52,131,1956
18,57,142,9153
20,67,173,1032416
19,62,154,71583
21,69,180,576667
22,67,194,88065
18,53,144,1097
19,58,163,33874
20,59,180,35741
19,56,161,5686
18,57,144,17642
20,67,176,1605841
19,60,150,9552
21,65,190,271763
18,55,141,2370
19,60,152,15912
22,68,180,17812
17,51,128,404
16,34,117,2
17,38,133,3
18,56,143,7621
18,41,139,7
17,38,128,6
19,60,166,165389
18,40,141,5
19,42,151,1
19,59,152,8569
18,41,146,2
17,37,131,1
20,66,172,614208
20,63,179,311945
19,61,154,39732
18,56,139,2569
20,65,161,56909
17,54,134,18005
18,54,152,15105
18,58,149,82905
17,53,133,6156
20,65,179,880726
18,53,149,3931
19,56,168,20627
18,59,150,160722
19,65,163,1316523
18,56,147,17647
16,35,122,1
17,52,138,12404
18,57,151,61247
17,39,138,1
19,61,163,185237
18,41,148,1
17,38,136,2
18,55,150,16939
18,57,149,47419
18,57,153,83464
19,62,166,471884
17,52,137,8512
16,46,122,308
17,50,139,3762
18,59,151,183353
17,54,138,37973
18,53,155,11029
17,50,137,2341
19,61,167,309965
18,58,152,146627
17,53,136,14141
16,36,122,4
17,53,138,22199
17,39,134,2
18,58,153,142044
17,54,136,25405
16,37,122,4
15,30,106,1
16,45,116,8
17,54,133,11647
18,61,145,180783
18,60,148,201910
18,59,147,102894
19,64,165,1134445
18,61,150,434154
19,60,167,178715
18,60,150,265421
20,67,177,1792896
21,69,186,1273807
21,69,184,989177
18,59,144,57652
19,64,161,610964
17,51,132,1234
19,62,161,221210
21,70,183,1386587
20,68,173,1620650
21,70,185,1808128
22,71,190,502336
21,71,181,1589922
22,71,195,975074
23,71,204,242084
21,69,188,1659964
22,71,198,1380151
21,70,189,2887723
20,68,175,2163934
20,63,180,339243
21,69,191,2295917
18,58,144,32553
18,59,145,62275
19,64,157,338510
17,51,127,249
18,55,138,1011
20,66,160,67290
21,69,171,130391
19,61,149,13894
22,71,187,309113
23,71,202,192581
22,70,196,643895
24,71,207,21770
23,71,198,103533
22,71,184,200735
23,71,193,49021
22,70,189,253300
20,65,164,94998
18,54,141,1191
20,66,168,309704
21,70,179,813340
19,62,153,52776
20,65,162,67114
22,70,182,86487
21,69,173,203818
23,71,196,77023
22,71,193,725375
21,70,184,1572015
22,70,190,304537
19,63,155,133010
20,67,160,116813
21,69,175,254187
18,58,145,35630
17,50,127,147
22,70,186,151985
20,63,160,10404
23,71,200,146001
22,71,196,1061034
24,71,205,17071
22,71,183,169681
23,71,191,36141
19,59,151,4682
23,71,199,128986
24,71,202,10201
23,71,194,63867
24,71,209,32616
25,71,216,4301
23,69,205,83404
24,71,213,59418
23,71,208,423092
22,68,200,367789
24,71,212,50799
22,71,194,825721
22,70,201,1187037
21,64,191,163093
22,70,200,1052900
23,71,207,371537
23,70,207,207197
23,71,206,322668
22,71,191,548390
22,71,192,643253
18,56,141,4930
19,60,153,15992
20,63,178,272407
21,69,189,1850944
19,63,157,202802
21,69,185,1146376
22,70,192,388294
24,71,206,20732
23,71,197,90525
19,58,151,2428
24,71,208,26977
24,71,210,35900
25,71,217,4645
24,71,211,43796
23,71,205,281304
23,71,203,223753
22,65,180,2192
24,70,210,17676
24,69,210,8290
25,70,216,2077
26,71,220,206
25,71,213,2741
24,71,203,14002
25,71,211,1729
21,61,172,568
24,71,200,7594
23,71,192,40227
25,71,209,1301
24,71,204,14894
21,64,169,4091
20,60,159,1580
22,70,181,64493
23,71,195,65907
22,71,185,231423
21,67,174,75668
21,69,170,115303
20,63,158,8250
21,68,175,151207
22,71,180,100674
21,67,169,28846
19,59,147,2382
22,71,188,361367
19,56,151,501
20,62,158,4365
21,65,169,7876
18,55,137,886
18,53,142,551
21,70,176,508528
20,67,166,359553
21,63,182,25354
19,55,153,371
23,70,205,157417
23,71,201,167441
25,71,219,5945
24,71,214,58745
23,70,208,239412
21,67,188,624018
25,71,218,6112
24,70,213,30352
23,68,208,70892
25,70,218,2988
26,71,222,411
25,69,213,528
21,63,169,1895
20,57,159,122
22,65,192,18974
21,62,177,5225
22,64,180,1089
22,65,193,21467
21,60,172,214
22,61,183,153
25,71,214,3169
24,65,203,79
25,69,219,1046
26,71,224,810
26,69,222,57
27,71,231,47
26,70,227,435
25,67,213,75
25,69,222,2276
26,71,228,814
24,67,208,1266
25,70,221,4099
24,68,215,8312
23,63,194,159
22,62,180,204
25,71,224,13204
24,68,218,14214
23,65,199,1920
25,70,223,6167
23,65,191,356
23,68,209,76648
23,67,204,18492
21,59,170,100
20,58,159,284
22,67,199,180233
24,71,215,72522
24,70,218,57678
24,71,218,113639
24,70,216,43335
25,71,223,13110
25,71,221,9456
23,65,198,1398
21,65,191,294863
22,69,200,628457
24,71,217,92104
23,68,206,52117
24,69,215,16936
24,71,219,118296
23,70,212,373113
20,59,166,2474
22,70,199,930165
22,68,202,465578
23,71,214,817240
22,65,204,101585
21,62,184,15936
23,70,213,429036
24,71,220,137242
23,69,210,163236
21,65,189,235125
20,59,160,593
22,65,194,23154
23,68,213,130490
22,63,189,2211
24,70,217,45766
24,69,217,21777
25,70,222,4857
26,71,227,1000
25,71,220,7647
23,71,210,523147
22,68,203,508119
20,63,177,233809
19,57,157,4937
22,69,203,874474
20,61,173,38946
21,64,193,214867
20,64,180,570653
17,49,127,55
18,51,136,21
22,67,179,7549
23,70,190,13763
23,66,194,2030
26,71,221,300
25,71,212,2499
24,71,198,5471
23,67,187,1053
24,69,197,1033
25,71,207,1097
20,59,156,275
21,63,167,1308
22,66,176,1835
24,71,196,4139
23,69,186,3834
23,70,187,10323
24,71,201,7843
25,71,210,1409
20,58,162,567
23,70,189,14232
21,60,173,503
23,66,196,2863
24,69,205,4456
26,71,219,195
24,71,197,4883
25,71,205,844
22,61,176,11
26,71,216,225
24,67,197,266
25,71,208,893
24,65,202,32
26,71,223,441
27,71,230,16
26,70,225,326
25,67,212,47
25,69,221,1714
25,69,216,763
25,70,220,3327
24,68,214,7330
23,63,193,63
22,62,184,394
23,66,206,13326
24,68,217,10824
23,67,189,1724
23,66,209,18680
22,65,196,35174
25,71,222,11820
23,65,197,1448
22,64,178,641
19,54,145,11
20,55,156,5
22,64,186,3247
23,66,187,423
25,70,215,2001
22,63,180,465
22,61,177,73
23,64,191,154
26,70,226,431
24,66,198,103
26,71,226,869
24,67,210,1545
23,63,188,76
24,67,214,3591
24,68,212,6089
23,66,202,6804
21,58,167,26
22,59,177,12
25,68,216,337
25,68,209,118
25,68,222,946
24,66,205,392
24,67,211,1829
24,63,197,12
25,68,219,418
26,70,224,299
26,69,226,110
26,67,216,1
27,70,230,8
28,71,234,1
27,69,225,1
27,71,227,55
26,69,223,33
25,65,206,3
24,64,195,2
26,71,217,154
27,71,225,32
26,70,221,108
23,61,186,3
22,60,175,3
26,71,214,121
25,71,206,802
23,63,184,1
24,65,195,17
26,69,214,7
27,71,223,9
26,70,219,99
25,67,205,9
24,66,201,201
25,70,213,1339
24,68,198,633
21,57,166,4
20,56,155,13
23,70,188,11592
22,64,176,291
23,65,188,348
24,65,196,8
26,69,216,34
21,61,175,1383
22,63,187,1866
19,53,146,9
18,51,135,8
21,68,174,131146
19,57,146,338
20,61,156,1270
21,65,167,5423
23,70,195,37601
20,62,157,3791
22,66,177,3152
23,68,187,2407
22,64,175,298
21,61,166,280
20,57,155,26
24,71,194,2406
23,69,184,2225
23,71,185,13538
21,60,164,20
22,65,174,373
23,68,183,636
25,71,203,370
21,63,165,709
20,60,155,413
22,67,176,4276
23,71,187,18880
21,64,165,1599
20,58,155,95
22,70,177,36444
19,54,144,11
25,70,208,421
26,71,212,30
25,69,203,40
23,65,184,59
22,63,173,51
24,71,195,3020
23,66,184,181
24,69,193,292
23,67,184,431
22,61,175,12
23,64,184,23
19,55,145,42
18,52,134,5
20,60,156,513
19,56,145,153
21,64,167,2529
22,67,178,6208
20,59,154,84
22,67,174,1957
23,71,186,15334
21,63,164,487
22,70,178,42457
22,71,182,145312
21,69,168,82199
24,71,199,5106
23,71,190,25562
22,70,176,30722
22,68,175,6128
21,66,165,6929
20,63,156,4974
21,63,166,1183
22,70,179,50443
21,66,168,15161
18,54,136,243
19,58,147,1253
20,65,163,75003
21,69,174,220101
19,60,147,4602
22,71,189,424393
17,48,125,9
18,50,136,8
23,72,202,322705
24,72,209,58304
23,72,200,247229
22,70,185,139252
24,72,205,31557
23,72,196,130530
24,72,211,80832
25,72,220,15749
24,72,214,108836
23,71,212,661539
22,67,202,266622
24,72,218,203649
23,72,204,410608
24,72,206,38268
26,72,222,1102
25,72,213,5822
24,72,198,11049
25,72,207,2236
23,72,194,109207
24,72,196,7771
24,72,202,18361
25,72,211,3127
24,72,203,26327
23,71,189,25618
25,72,218,11585
24,72,216,152253
26,72,220,456
24,72,197,9158
24,70,195,1297
25,72,205,1561
23,68,185,1421
25,72,214,6566
24,68,196,382
26,72,216,468
24,68,197,463
25,72,208,2028
26,72,224,1500
27,72,231,136
26,72,229,2742
25,72,227,39821
24,69,219,29201
25,72,217,9503
24,72,212,92074
24,72,215,134362
24,71,221,154269
22,64,191,7724
23,67,211,48114
24,72,221,279966
24,71,216,83038
25,72,223,25461
25,72,222,22121
24,72,207,42277
23,72,195,114708
23,71,209,455561
20,56,156,18
25,72,219,13347
26,72,221,792
25,72,212,5198
26,72,223,1035
25,72,215,8361
26,72,225,1816
26,70,223,146
27,72,232,120
24,67,198,295
26,72,226,1692
25,72,224,25558
25,71,225,15959
26,72,230,3117
23,66,204,8492
25,72,221,18867
23,65,196,1251
24,68,199,657
25,69,209,251
25,69,223,2635
26,71,225,770
28,72,234,5
27,72,227,95
25,66,206,16
26,72,217,340
25,68,206,64
26,70,215,24
27,72,225,70
24,66,197,122
23,62,186,11
26,72,214,198
25,70,204,136
25,72,206,1633
27,72,223,24
24,69,198,1493
25,72,209,2843
21,58,166,17
23,71,188,21884
24,72,210,66506
23,68,186,1737
26,70,216,99
25,68,207,107
24,72,208,49247
20,54,157,4
21,59,168,77
23,65,190,371
25,72,216,9344
27,72,234,321
26,71,230,1163
25,68,215,450
25,71,227,20554
26,72,232,4205
23,64,196,506
24,67,205,921
24,66,206,471
25,69,226,3252
24,64,198,15
25,69,220,1452
26,70,229,434
25,67,209,48
26,68,218,25
27,71,233,100
28,72,236,19
27,70,227,28
26,72,218,453
25,68,208,99
24,66,199,144
22,58,177,3
24,62,197,2
25,68,221,703
25,67,214,81
25,66,208,25
26,68,217,20
27,70,226,3
27,72,228,72
26,69,225,121
26,66,217,3
27,70,235,26
28,72,238,17
27,69,227,8
28,70,236,1
29,72,245,1
28,71,242,3
27,68,227,1
26,67,218,5
27,70,238,39
28,72,243,29
27,70,233,21
26,68,224,34
27,71,236,168
26,69,231,201
25,64,208,5
24,63,199,8
25,68,223,999
26,71,229,1070
25,67,217,185
26,70,230,561
27,72,241,492
26,69,235,425
25,66,215,58
27,71,239,175
27,70,234,36
26,69,220,38
26,69,228,127
25,66,209,14
24,64,199,39
25,68,218,555
25,68,210,129
24,65,205,135
26,71,232,2011
25,68,220,560
24,66,207,333
24,67,212,2787
23,60,188,6
22,59,178,10
23,65,201,2566
25,70,227,9365
24,67,215,3468
23,63,196,233
25,69,225,2924
26,70,232,825
26,71,236,3485
24,65,206,213
25,68,227,1879
26,72,236,7412
25,70,225,7106
23,62,189,20
26,71,231,1762
26,70,228,396
27,72,238,434
27,72,236,314
25,66,214,30
25,68,214,217
24,65,199,78
24,66,209,726
25,71,215,4358
23,64,195,388
21,56,167,3
23,68,210,88791
24,70,221,79428
22,65,197,36258
21,60,175,581
23,67,206,26966
24,66,210,610
25,70,228,10883
26,72,233,4940
26,70,231,532
27,72,240,439
26,71,235,2873
25,70,226,7867
26,72,235,6348
25,70,224,6423
25,71,228,23847
22,61,186,247
25,72,233,82710
24,67,223,12525
23,64,202,1242
25,71,232,36037
26,72,238,8805
25,70,229,12399
25,72,226,35928
24,69,221,38546
22,63,186,1286
22,60,178,29
24,69,216,20849
25,69,224,2642
26,72,228,2210
24,66,211,666
25,69,231,7305
25,71,226,16526
24,67,219,7174
24,64,205,28
25,69,227,3715
26,71,233,2420
26,70,234,898
25,67,215,180
27,71,238,140
28,72,242,20
26,69,224,150
27,72,235,256
26,72,219,472
23,62,187,8
22,61,185,198
23,66,207,13330
23,65,202,3101
27,72,233,222
26,72,231,3716
25,72,229,51754
24,69,222,41393
22,63,179,422
24,70,219,62197
24,71,223,199347
22,64,193,10481
23,67,214,75304
24,71,224,217735
23,69,211,179933
21,62,180,9828
21,64,186,87488
19,52,147,8
18,51,138,33
22,68,201,402251
22,69,206,1188040
21,66,194,689152
22,70,204,1626265
21,66,190,464051
21,66,189,400268
23,72,212,1092145
23,72,209,772830
20,60,171,12450
23,72,205,479121
24,72,220,242543
24,70,220,70317
23,70,214,462284
