set_cardinality,add_ds_card,mult_ds_card,count
24,85,281,28124311
23,81,259,27822158
24,82,278,31561424
25,86,299,32889617
26,89,314,24192670
24,83,279,34929224
26,89,316,20282500
25,87,297,35761467
25,88,301,14092663
24,84,282,25280504
23,79,260,20109320
24,81,277,28946700
25,86,298,35339753
26,88,316,28376175
25,84,293,39292498
27,87,321,41216076
25,83,292,38180531
26,89,305,35452603
26,87,299,38374591
26,88,306,34453961
22,78,233,14045739
24,87,274,33851343
24,85,267,38689994
24,85,264,32849122
26,89,293,27824082
25,87,277,28911477
25,89,282,27117349
23,81,247,19085857
24,83,270,36416453
25,86,286,38562359
23,80,260,22725889
23,79,257,21718956
24,86,268,35855620
21,72,218,4409694
21,76,219,11962377
22,80,241,20433599
23,86,257,24911112
24,89,267,17033944
23,84,250,31110698
22,81,234,24414267
23,87,251,25018696
21,73,217,5513848
23,83,258,33332329
23,85,254,34885233
24,87,270,36768314
24,87,276,30304837
23,84,260,26414614
24,88,276,18019068
23,85,258,29570901
21,75,219,10004505
23,84,258,31050293
24,86,270,37636760
24,88,266,23720358
23,82,249,24631314
24,86,263,28047080
25,89,280,26222732
23,83,249,29288345
22,80,239,22943411
21,75,217,8918667
23,82,261,25505722
24,83,276,39102485
26,89,309,32260569
25,87,298,33038385
26,89,313,26078139
25,88,299,18393318
24,86,281,22226150
23,84,262,20446081
24,87,280,20058921
24,86,282,19151859
25,88,298,20449756
24,88,274,20965017
24,88,279,12618569
23,84,263,17053342
22,80,242,18309382
21,73,220,6392229
20,69,202,2474005
21,77,223,11941506
22,81,241,21863844
21,74,222,7603784
22,78,241,16223693
22,82,244,12639756
21,74,223,7156318
23,86,263,10159417
23,86,260,18138916
22,81,244,13483226
21,75,222,9478226
23,85,264,11314314
24,89,280,4279695
23,85,261,21115899
25,89,297,12810654
23,84,264,13670420
24,88,281,8961315
23,86,262,12813660
24,89,275,10069272
23,85,256,33280631
23,85,259,27018801
20,70,199,2675609
21,77,220,14298482
21,75,220,10112618
22,80,235,22289588
23,86,253,29111639
22,83,238,26353286
21,75,216,8217296
22,81,235,25438952
23,87,257,18963912
24,88,268,24400941
23,85,250,33167107
22,82,239,25467962
21,76,217,10727269
22,79,238,21163281
22,80,236,22923238
23,87,258,16971097
24,89,274,11281394
20,70,202,3259353
22,82,241,21523088
21,76,222,11182570
22,81,240,23836797
22,82,243,15695560
21,76,221,11623170
22,82,240,23820890
23,86,258,22908602
22,81,243,16372789
21,78,223,12939284
22,83,242,17479467
21,75,221,9808110
22,81,239,25150943
20,73,202,6689654
19,64,182,523274
18,60,163,112181
19,68,182,1792199
20,73,199,5672864
19,66,182,1001865
21,80,217,18412112
20,76,202,10599224
20,74,200,7191507
21,81,220,18739253
22,84,232,23880549
21,79,215,15106110
20,74,199,6863907
21,80,216,17490791
20,75,202,9409751
20,73,201,6349583
21,79,221,16756414
22,84,235,25731098
21,79,218,17995285
22,83,234,27142038
22,84,238,23536505
21,80,221,17141634
22,85,237,21839090
21,80,219,19042635
20,72,199,4460611
21,78,219,16125297
22,83,236,27681598
21,77,219,14323392
22,83,233,26222389
23,88,250,15572639
21,78,214,11878351
22,82,232,23005131
23,86,252,29205265
24,89,263,17215572
23,86,247,25206570
22,82,233,24576516
23,86,249,27553646
22,82,236,26922544
21,77,216,12145527
20,73,196,3823849
21,78,217,14968780
22,83,230,21928260
21,78,213,10765622
22,84,227,17057735
23,87,244,20088111
22,84,234,25531024
21,79,213,12714092
20,73,195,3294261
22,85,230,21075590
21,79,216,16170002
19,67,179,858399
20,71,199,3561230
22,81,236,25909149
21,76,218,11528073
22,81,233,23120636
23,86,250,28367543
22,84,236,25387245
23,87,254,23351000
24,88,265,23165220
23,86,248,26490654
23,86,251,28974895
22,82,237,26889227
21,78,216,13963161
24,87,268,36061878
24,88,272,23074627
23,85,253,34958298
24,88,270,24232056
20,72,201,5026306
21,80,222,15720769
22,84,239,21953034
22,83,241,20370802
23,88,258,8623795
24,89,272,13504787
22,82,238,26381968
23,87,256,20706970
22,84,241,17179430
21,78,220,15982017
21,79,222,15614691
22,83,237,27280821
23,87,253,24245145
22,85,240,16350924
21,79,220,17819264
21,81,222,15492918
22,84,237,24683403
20,70,201,3023070
19,65,182,745564
22,81,237,26050290
21,75,218,9605749
23,86,254,28658681
22,84,240,19773263
23,87,255,22168459
23,84,249,29447637
23,87,250,24978897
21,76,216,9919184
23,86,256,26625247
24,89,269,16085762
23,85,252,34781015
24,89,273,12397427
21,77,218,13920398
26,89,296,31477932
23,83,252,33914917
22,80,231,16956322
24,88,264,22355238
23,84,247,25958628
24,86,261,24438896
25,88,277,20981050
23,83,248,27487415
22,80,234,21184691
21,79,217,17195868
22,83,229,20335622
23,88,247,15259168
21,77,212,8130721
22,81,226,12135556
24,88,255,12570779
23,85,239,14350691
22,80,226,9885114
23,86,242,17777990
22,82,231,21469908
21,76,210,4806018
22,81,231,20051743
24,88,261,19422079
23,85,246,26906737
24,87,259,23521238
25,89,274,20636542
24,87,265,33135317
23,84,246,24145659
24,89,266,17321628
22,82,235,26610338
20,73,198,5113573
22,83,232,24888051
23,88,252,14841280
24,89,262,16940984
23,86,246,23904529
22,83,231,23457682
23,87,247,23245102
20,72,196,2961636
22,85,228,18625081
21,79,212,11308353
22,83,227,16958060
23,88,243,13030166
21,77,214,10251380
20,72,198,3989224
21,79,219,18159527
22,84,233,24936176
19,66,179,624861
20,71,197,2769395
22,80,230,15497372
24,89,259,15403294
23,86,244,20904205
21,75,213,6083514
25,89,278,24691211
24,87,267,35316856
24,89,270,15362365
22,80,232,18380179
23,84,251,32290031
24,87,263,30238845
25,89,279,25508617
24,86,266,33097096
23,83,247,25530466
24,84,261,21107796
25,87,278,30850155
26,89,286,18251603
25,87,273,21483013
25,89,276,22777928
24,86,265,31549657
23,82,246,19299814
22,79,224,6478717
24,89,257,13971047
23,84,240,13687591
24,87,252,12604253
25,89,267,12681932
24,87,260,25264502
23,83,240,12933607
22,79,227,9696494
23,85,248,30251459
24,89,260,15969573
23,85,243,21341431
21,76,211,5599847
25,88,280,25057270
26,89,288,20887692
24,85,261,26598476
23,81,245,15897551
26,89,298,33468546
25,86,282,31960238
26,87,294,28850512
27,89,307,24600402
26,88,298,26198583
25,85,282,34892348
22,79,233,17565728
23,85,251,34104587
21,78,218,15798508
22,82,234,25731092
25,88,284,29520237
22,79,230,13517052
24,87,266,34296325
24,86,260,22596743
25,88,276,19602471
23,85,249,31834687
24,88,262,20514449
21,75,214,6808067
20,71,194,1689240
21,76,215,9096412
22,82,227,14954910
23,87,243,18828119
22,81,230,18474095
21,75,210,3942427
22,80,227,11252971
24,88,256,13693601
23,86,240,14773629
23,86,245,22351041
24,87,261,26937897
25,89,275,21732834
24,88,263,21457289
21,77,215,11226000
20,73,200,5957794
20,71,198,3165014
20,72,200,4696019
19,66,180,710313
20,70,196,1737570
22,80,233,19898151
21,76,214,8267690
24,87,262,28630964
24,89,264,17420073
25,89,277,23802618
21,76,213,7387684
23,84,248,27754297
23,84,241,15283533
24,85,259,22552175
25,87,272,19701500
24,86,259,20852750
23,83,244,19760013
23,83,242,16168419
24,86,256,15892588
25,88,271,13131535
23,83,243,17917225
22,79,225,7416614
23,84,245,22289194
24,88,258,15988751
23,84,243,18707402
22,80,229,14087957
23,85,247,28628449
22,78,230,10652478
24,86,262,26221692
23,82,245,17590354
24,85,263,30750045
25,88,281,26306693
26,89,291,25052606
25,87,276,27005226
24,85,262,28707267
23,82,247,21085902
25,86,280,28291846
26,88,297,24776743
24,84,262,22969352
26,89,294,29131946
25,87,280,34693656
23,83,251,32643990
23,80,248,16171474
26,87,297,34603182
27,89,310,28848654
26,88,299,27516952
24,81,266,20178167
26,88,301,30065593
25,85,283,36878019
25,84,280,22334168
26,85,293,20169561
27,88,310,16513892
28,89,318,14918585
27,87,305,16507450
26,86,293,18643397
27,89,309,27435416
25,83,279,19435158
24,82,261,14806810
25,85,275,20858546
26,87,288,18397279
27,89,302,17682765
26,88,294,20614102
25,85,276,22750308
24,83,263,23749816
25,86,278,24604437
22,78,227,7545283
24,86,258,19096583
23,82,242,12826661
24,85,255,15289789
25,88,274,16925925
26,89,281,12145158
25,87,267,12347778
24,84,254,10392204
25,89,271,17110760
23,81,240,9150748
24,83,257,13481278
25,86,271,13388781
26,87,283,11702303
27,89,296,10875257
26,88,289,14093441
25,85,271,14340268
24,84,258,15955047
26,89,289,22339411
25,87,274,23241129
25,88,279,23711721
23,81,244,14419824
24,86,264,29826703
25,88,278,22329974
25,87,275,25047031
22,78,228,8508311
25,89,273,19514846
23,83,245,21640326
21,74,213,4649538
20,69,195,1142029
22,81,232,21561686
22,82,230,19904852
23,86,243,19306388
21,75,211,4589503
24,89,258,14729101
23,85,242,19495147
24,87,258,21795911
22,79,229,12219700
23,85,245,25007672
22,81,229,16911452
23,83,246,23595102
24,84,256,13036720
26,89,284,15619813
25,87,269,15016881
23,82,241,11456999
22,77,225,4728261
24,87,256,18477408
23,80,240,6669136
24,86,254,12955737
25,88,269,10880528
23,83,241,14484229
23,84,244,20481620
21,74,211,3450289
25,88,282,27530121
26,87,292,25168565
25,85,279,28683606
23,80,249,17611836
22,79,231,14829878
22,78,234,15123587
21,73,215,4589560
20,69,198,1798231
21,74,218,7490084
22,79,235,19915250
21,75,215,7531928
24,89,265,17483065
20,72,194,2161002
22,82,229,18250122
23,87,245,21253500
21,77,210,6103038
24,88,259,17157685
22,80,228,12612751
22,81,228,15293258
23,85,244,23213229
22,81,225,10782365
24,89,261,16498731
20,72,195,2549130
22,85,232,22893615
21,78,215,12958595
23,87,249,24628817
23,89,247,8698015
21,77,217,13084879
19,65,179,470148
20,68,194,676777
22,78,229,9581479
22,79,228,10891100
22,78,225,5754567
24,84,260,19350150
24,88,260,18272867
22,80,225,8703193
22,78,231,11763047
21,74,209,2534710
22,77,229,7971250
23,81,251,25518330
26,87,296,32707498
25,87,282,38339658
23,81,246,17505311
22,77,234,12749328
21,72,213,2678376
22,75,230,5302867
23,80,245,12114731
24,83,262,21914447
24,83,266,29661670
23,80,247,14741555
27,89,312,31642396
26,85,294,21788504
27,88,312,18906678
28,89,321,18380093
27,87,307,19279396
26,86,292,17248955
25,83,278,17868693
26,89,292,26484204
26,87,291,23367887
27,89,305,21724606
26,88,296,23388765
25,85,278,26639951
24,83,264,25774024
23,79,247,12518776
22,77,226,5440133
24,85,256,17003347
25,88,275,18248191
26,89,283,14433969
24,83,254,9582738
25,89,270,16023282
24,83,256,12103069
26,89,285,16905743
25,86,270,12127321
26,87,284,12862621
27,89,298,12917892
26,88,290,15260512
24,84,257,14455839
26,89,290,23705465
23,81,242,11591134
22,78,226,6592040
23,82,244,15955851
24,85,260,24519553
26,89,287,19504103
25,89,272,18334162
24,87,257,20167060
24,85,258,20607317
25,88,272,14345258
22,77,232,10730289
21,72,210,1685580
22,75,228,4177478
24,83,259,16600334
25,86,273,16191894
23,80,242,8618051
24,82,259,12082190
25,86,279,26445765
25,86,274,17789484
26,87,289,20071208
27,89,301,16390413
26,88,291,16530218
24,83,261,20059536
23,79,245,10268883
24,81,259,10881277
26,88,293,19240184
25,84,276,16028276
25,84,272,10837522
26,85,285,9739883
27,88,302,8532640
28,89,309,7020054
27,87,297,8050543
26,86,285,9011235
27,89,300,15186173
25,83,272,9992415
24,81,255,6937699
25,86,277,22804031
25,84,268,6917210
26,87,281,9555071
27,89,294,9060812
26,88,287,11826880
25,85,269,11661279
24,82,256,8626899
25,86,272,14755980
23,78,242,5231572
24,79,263,9282466
25,83,277,16356768
26,85,290,15639594
27,88,307,13170918
28,89,315,11838122
27,87,302,12829674
26,85,289,14311950
26,86,298,26675521
25,82,276,9935707
26,83,294,12927071
27,87,314,30416649
28,89,323,20826647
27,86,307,11517251
28,87,319,10251350
29,89,331,8795951
28,88,323,9265952
27,85,307,12447940
26,84,294,13917595
27,87,313,28743481
27,87,309,22261973
27,88,315,22699156
26,86,303,34770059
25,81,281,13898173
24,80,266,14568877
25,85,289,46380605
25,84,284,29252504
27,89,314,34121788
26,86,301,31618854
26,85,296,25203317
27,87,311,25423659
26,86,296,23401400
25,83,280,21096344
24,81,262,14569180
24,82,265,21073329
23,77,248,8222416
24,81,263,15899130
26,85,295,23492222
27,88,311,17673110
27,87,308,20760171
26,86,295,21784072
25,83,281,22789647
24,82,263,17792299
25,85,277,24604491
26,88,295,21963964
23,78,245,7456278
22,76,225,3418854
23,81,239,8074095
25,87,271,18050428
23,81,243,12988258
24,83,260,18246208
26,87,287,16905283
25,85,274,19144185
24,84,255,11618210
24,84,263,24800892
21,72,211,1978944
21,74,217,6929003
21,74,210,2958388
25,88,292,29965938
24,81,269,24333077
25,83,283,26158396
25,86,276,21070261
26,88,292,17884546
21,73,214,4125193
22,81,227,13704624
24,88,257,14851128
24,87,255,16901360
23,84,242,16938079
21,76,212,6458742
21,73,218,5977015
20,70,195,1493251
21,77,211,7083805
19,64,179,328685
18,60,161,67099
19,68,180,1275499
20,75,197,6727950
21,80,213,14052955
20,75,199,8290206
19,70,180,2128916
20,75,198,7563650
22,84,228,18550617
21,80,212,12587619
20,75,196,5768935
19,69,180,1677409
22,84,231,22807821
22,83,235,27702795
20,74,198,6219387
22,85,233,23551955
20,74,197,5478852
21,80,214,15326538
19,67,180,977329
20,73,197,4501990
23,87,252,24815843
23,83,254,35402634
23,88,248,15553166
22,83,228,18623399
23,87,248,24108135
24,89,256,13234628
23,86,241,16254441
23,87,242,17518749
21,78,211,8317801
20,74,195,4043721
21,79,214,13976473
22,84,225,13886226
21,79,210,8676647
23,88,242,12284481
23,88,249,15621261
25,89,269,14861040
20,70,197,2068047
24,89,268,16666508
20,71,196,2331595
23,88,251,15277216
20,69,193,813338
21,77,213,9238444
21,75,209,3391238
22,77,230,8885279
21,73,211,2736140
22,76,230,6620951
28,89,319,16009574
26,86,294,20224150
26,87,290,21685449
27,89,303,18954385
22,77,228,7062344
23,82,243,14362006
24,85,257,18767195
26,89,282,13280501
26,87,285,14123116
27,89,297,11856752
25,85,273,17355032
24,84,259,17633855
22,77,227,6241164
20,70,193,1060193
22,82,224,10392411
23,87,239,13596587
22,82,228,16550519
21,77,209,5324827
22,80,224,7579623
24,88,254,11468606
23,84,239,12180386
24,86,257,17431572
21,75,208,2909192
25,87,270,16486520
24,86,255,14352911
24,89,255,12413125
23,83,239,11430341
21,74,212,4014834
21,74,214,5210940
21,78,210,7210340
23,88,244,13747589
21,78,212,9512111
22,82,225,11791834
20,71,190,766825
21,79,211,9952536
22,83,226,15143947
19,64,175,129201
18,61,161,98680
20,76,196,6771027
21,81,213,15477612
20,76,199,9549604
21,82,212,14510285
22,86,227,14746987
21,81,211,12541615
22,85,229,19959473
19,69,176,742799
21,80,215,16443038
21,81,216,18748505
21,81,215,17806490
19,68,179,1125062
22,85,235,23519414
22,85,234,23716153
22,86,233,18652210
21,81,218,19874720
23,88,253,14140875
23,85,240,15976800
23,85,241,17745099
25,88,270,11979344
20,73,194,2812866
23,88,240,10665114
22,84,229,20086984
22,85,225,14333879
21,80,210,9795102
23,81,249,22361362
27,89,306,23099233
22,84,230,21506072
23,87,246,22387998
21,80,218,19040420
18,62,164,286702
19,70,183,3264212
20,76,200,9898383
19,71,183,4052314
19,70,182,2943775
19,69,182,2341624
20,74,201,7624656
21,81,219,19628443
20,76,201,10345104
20,76,203,9968665
21,80,220,18426995
19,69,183,2590330
22,84,226,15390245
20,74,196,4674545
21,81,217,19503557
21,78,221,15196576
22,83,239,25046564
20,75,200,8644775
20,74,202,7973703
19,67,182,1371952
20,71,201,4016337
22,83,240,22980760
23,87,259,14850376
23,87,240,14919421
23,88,254,13343750
21,81,214,16735020
20,75,201,9080644
20,77,203,10829679
21,82,218,19347635
22,85,227,17274571
20,77,195,6964509
21,82,210,11659637
20,77,199,10892121
21,81,221,17191388
22,85,236,22852545
20,77,201,11592181
22,83,225,13605417
19,69,181,1942186
22,85,239,18591740
23,88,257,9951821
20,74,203,7679049
21,82,223,11738239
22,85,238,20377693
20,75,203,8951821
19,66,183,1111575
18,61,164,207843
21,82,217,19262521
20,78,202,12306743
20,77,200,11205018
21,82,220,17723544
20,77,202,11711527
21,78,222,14341764
21,82,219,18768349
19,67,183,1528791
18,63,164,402345
20,76,197,7847813
21,82,214,17007407
20,78,200,12114503
21,80,211,11177819
18,64,164,538553
19,72,183,4843736
19,71,182,3674447
20,77,196,7951738
19,72,180,3275379
20,76,195,5905088
19,70,181,2457012
18,65,164,727515
19,73,183,5743083
20,77,197,9124349
19,71,180,2677925
17,55,146,18917
18,57,161,22849
19,65,180,530887
20,70,200,2819531
21,77,221,13689244
19,64,180,370752
20,68,199,1469329
20,70,198,2366487
20,68,196,948223
24,87,253,13965875
25,89,268,13751403
22,75,231,5876357
24,81,267,21674426
22,76,236,10963495
24,88,275,19537215
21,71,216,2848555
20,69,196,1331347
21,76,209,4151299
19,64,177,210417
20,68,192,470547
21,75,212,5302666
21,74,208,2155086
26,88,285,9814808
22,78,224,4988856
21,73,209,2010650
23,80,246,13425844
22,74,231,4199259
24,80,265,13472905
25,84,282,25814489
27,87,306,17868511
23,77,247,7455064
22,76,227,4555960
25,87,268,13599211
25,85,272,15858793
23,80,244,10885656
25,88,273,15607950
21,71,211,1506420
26,88,286,10812628
23,80,241,7641932
21,73,212,3185409
23,79,250,16282488
20,72,197,3499732
20,67,192,348827
21,73,208,1702913
21,73,210,2338901
24,81,265,18806032
24,82,262,16225592
24,83,255,10790744
24,83,258,14956766
26,87,286,15474568
22,76,226,3968453
25,86,275,19344664
22,73,225,1482516
23,79,241,6430231
24,82,257,9697171
23,78,241,4607845
25,84,275,14604917
25,84,273,11999397
26,85,286,10762274
27,88,303,9369675
28,89,310,7711067
27,87,298,8901191
26,87,282,10571873
27,89,295,9920786
26,88,288,12941357
25,85,270,12967085
24,79,262,8476296
25,84,278,19059810
26,85,291,17106543
27,88,308,14236246
28,89,316,12812500
27,87,303,13999994
28,87,320,11156849
29,89,332,9527568
28,88,324,10028051
27,85,308,13523062
27,87,312,27079172
27,88,314,21430076
26,86,302,33206820
25,81,280,12776003
24,80,262,10116352
26,86,300,30059548
23,76,245,4124819
22,75,225,2748142
23,80,243,9697833
24,82,260,13405903
23,79,242,7255553
24,81,261,13286379
25,84,274,13276563
28,89,320,17187172
27,89,304,20388154
23,79,243,8208712
22,76,224,2935507
23,81,238,7123079
27,89,299,14019038
22,76,222,2173445
23,81,241,10352930
22,76,228,5215721
21,70,206,445019
24,82,267,24322184
23,79,249,15017399
23,78,248,10100461
24,80,268,16894212
25,84,285,30941656
26,85,298,28844708
27,88,313,20156412
28,89,322,19578895
23,78,247,9161826
20,68,195,806970
21,72,214,3004974
19,63,177,152862
20,66,193,287435
21,73,213,3690278
21,71,209,1101209
22,75,229,4738981
22,75,234,7772634
21,71,213,2053187
23,79,246,11372606
24,80,267,15718571
23,78,246,8277338
24,83,253,8504775
23,80,238,5102142
21,71,208,922011
23,79,240,5626782
24,81,260,12027400
25,84,277,17457499
26,85,287,11826047
28,89,311,8460096
27,87,299,9786589
26,86,287,11010265
25,83,274,12298627
24,81,251,4222022
25,84,266,5457844
26,87,278,6936853
27,89,292,7459832
25,85,266,8365297
24,81,253,5427495
25,86,269,10920791
23,78,238,3068099
24,79,259,6166247
26,86,289,13293479
27,88,305,11189626
28,89,313,10051017
25,82,272,6515593
26,83,295,14095203
27,86,308,12474395
25,84,286,32455423
28,89,325,23408684
26,86,299,28302031
23,77,246,6734531
22,74,222,1182103
23,78,237,2645573
23,79,239,4884949
23,79,244,9214623
22,77,231,9828300
22,72,224,845333
23,78,243,5920109
24,82,258,10831746
24,80,254,3961690
25,84,267,6216932
28,89,312,9231174
26,86,286,9980444
25,84,269,7830279
25,84,270,8739454
23,76,237,1369823
24,79,257,4883378
25,84,281,24116738
25,83,275,13574655
25,82,271,5777575
28,89,317,13848620
25,82,275,9019194
26,83,293,11841302
29,89,333,10262488
26,84,288,8006446
25,81,275,8102658
25,82,278,12038693
28,89,326,24721240
24,80,263,11143963
