set_cardinality,add_ds_card,mult_ds_card,count
24,82,261,43926470
23,79,241,39989726
22,76,219,16677155
23,81,234,37691438
25,85,263,23875563
23,80,238,38935691
22,77,223,30434113
23,81,242,53744356
24,83,254,42802111
22,77,224,32474163
23,80,240,42252127
22,77,226,35030448
21,72,204,6798367
20,70,189,5367847
21,75,210,28196003
21,75,207,24242575
22,79,224,47677387
21,74,208,18741235
22,78,229,43265092
24,85,260,28351910
23,82,245,48954680
23,80,247,46317501
22,76,228,27824843
23,79,246,43955819
22,76,229,28352276
24,83,259,47734642
23,80,242,45222089
25,84,275,29214979
26,85,284,25565290
25,83,272,38008739
24,82,259,42983572
24,83,250,35478142
22,78,220,30136291
23,82,237,41933796
24,85,251,28087154
23,83,241,48105882
21,75,208,25541332
22,79,221,40621895
22,80,220,40967297
21,75,204,18819292
23,83,237,43062983
24,85,246,22175675
23,84,237,29759273
25,85,267,28337587
24,84,258,33292579
21,74,212,22128862
20,70,194,8383216
22,79,228,51854844
21,75,213,29676597
20,70,193,8029488
22,82,224,47293619
21,78,208,44655140
20,72,194,16120193
21,78,210,47608100
19,65,174,1353090
20,68,194,3898304
21,74,214,22192398
22,77,231,36325356
22,78,233,38700946
21,73,213,17144379
22,76,230,28274875
23,80,250,41829163
24,85,261,27226512
24,83,262,47341689
24,84,265,29800816
23,81,246,54021626
21,72,210,10914854
22,75,228,21744521
23,79,249,41862076
24,82,263,43455718
23,78,246,33363979
25,85,272,31466419
25,84,276,29666099
22,77,227,36015861
22,76,225,25270022
21,71,211,8287429
24,82,260,43732762
23,78,242,30952646
24,81,258,44283981
24,81,264,45774222
23,78,244,32609115
24,79,262,32500731
25,83,282,38962486
26,85,291,28505489
25,82,276,33200692
26,83,289,28706443
27,85,301,19930842
26,84,293,22821945
25,81,276,33603757
26,85,290,28319011
25,84,280,29327434
24,81,266,43754478
22,75,226,20268500
23,79,248,43069025
24,83,265,43659705
25,85,278,29461481
23,78,245,33069136
24,81,265,44988399
25,84,282,28040056
25,83,279,41008456
24,82,262,43859352
25,85,277,30252489
22,75,229,22213145
24,84,261,33266229
22,73,225,9763453
23,78,248,33186901
24,81,263,46360990
24,82,265,41862491
24,80,260,35348540
26,85,286,26927289
24,81,255,40291369
25,84,271,26525771
24,81,261,46453924
23,77,240,22859910
24,79,256,27165058
25,82,277,33546158
25,82,271,28786605
26,84,294,23063823
24,79,261,32007074
25,82,281,33687318
26,85,293,28070825
25,83,280,40571320
24,80,262,36190255
23,76,241,16357266
24,77,260,16919276
25,82,282,33238763
25,81,278,34462468
26,83,291,29966029
27,85,304,21394297
26,83,292,30514737
25,80,273,21060756
26,81,285,16534700
27,84,303,12787755
28,85,309,9448927
27,83,297,13423013
26,82,285,17220035
27,85,300,19426549
26,83,293,30862715
25,79,272,16898978
24,78,255,17494484
25,81,268,25018016
26,83,281,20688956
25,81,269,26387541
25,82,274,31832431
23,75,243,13292332
22,74,226,13846656
23,78,243,31762083
24,82,258,42306131
23,78,240,28270976
24,81,252,34734455
25,83,264,26430943
24,80,251,24188998
23,77,238,20605794
24,79,255,26011022
25,82,268,25271560
26,83,280,19471423
27,85,292,13372742
26,84,286,18878331
24,80,256,31333363
25,83,274,39964587
26,85,287,27530509
24,80,261,35854048
23,77,243,25937165
22,75,225,19522146
23,79,247,43969531
24,82,255,38817856
25,85,270,30701294
22,75,224,18405543
21,71,209,7475203
20,69,195,6214299
21,74,216,20518918
22,79,236,33180580
22,78,226,41138688
23,81,241,52511040
24,84,268,24812614
23,81,253,36554021
24,85,267,17522571
23,81,251,43634831
22,76,232,27446613
22,79,233,44706753
21,73,211,16735232
25,83,270,35664447
23,79,242,41556290
23,78,239,26877068
22,77,229,37233440
23,82,249,43079158
21,72,212,11839735
24,81,256,41796875
24,79,259,30361263
25,82,272,29910618
26,83,286,26132586
25,81,274,32046201
26,85,295,27154663
24,82,268,37037134
23,77,246,27433380
22,76,227,27069106
23,81,250,46648491
24,83,267,39480061
25,85,283,22952109
24,82,270,32599281
25,84,284,25982169
22,77,233,33923780
21,72,211,11567401
20,68,196,4232082
21,74,217,19328310
21,75,217,25045611
22,80,236,31438865
22,78,235,33121515
23,82,254,27399378
24,85,265,21269346
22,76,235,23308095
21,72,215,11771122
23,80,253,33927458
24,84,264,31094115
25,85,281,26045878
24,84,272,16301482
23,81,252,40304750
22,78,234,36069198
25,85,280,27336029
26,85,292,28314670
25,83,278,41295228
24,83,269,34345795
23,82,250,40620127
21,73,214,17183519
20,69,197,6495326
21,76,217,29363618
20,70,196,9063753
22,78,236,29777285
23,82,256,20159560
23,84,248,26500066
22,78,237,26174646
20,70,199,8347716
21,75,219,19269162
22,80,238,22429320
20,71,200,10952867
20,72,200,14350745
19,64,180,1374936
20,67,198,2800807
22,79,237,28682241
21,74,219,15103888
22,78,238,22338151
23,81,254,32616496
22,79,238,24182218
21,73,219,11918229
22,77,239,16849292
23,82,258,13432686
24,83,270,31555311
23,80,255,27299741
21,72,218,9788840
22,76,236,21280679
23,81,258,16775174
24,85,270,11931078
24,82,272,27183451
25,85,287,16042132
24,84,277,6579609
23,79,257,20456852
22,77,236,26514860
23,81,256,24564179
24,84,271,18505172
23,81,255,28636063
22,75,233,21192802
23,79,255,27211873
23,79,251,38392090
24,83,268,37111013
24,81,270,35791851
25,84,289,18598003
26,85,297,25651185
25,83,283,37663824
25,85,284,21302511
24,82,274,21620966
23,78,252,28785726
22,76,233,26572162
23,80,254,30645440
24,84,270,20661133
23,80,252,36926489
23,80,251,39506963
21,71,215,8456621
22,74,233,14893568
23,79,254,30311072
24,81,269,38096134
23,77,250,26207586
25,84,287,21872554
24,81,271,33132207
23,78,251,30314706
24,79,270,27588313
25,83,291,21875482
26,85,301,21298569
25,82,284,31658651
26,83,300,29419289
27,85,314,20761318
26,84,306,16916926
25,81,287,29065213
24,80,267,34042143
25,83,287,30895147
25,83,286,32861379
25,84,288,20280102
24,81,273,27287943
23,77,251,25205061
22,75,232,21774268
24,82,273,24403637
25,85,289,12558611
24,81,274,24323519
23,78,253,26819960
25,84,294,10040122
26,85,304,17152266
25,83,289,26518380
24,81,275,21276736
22,73,235,9912863
23,77,256,16758081
24,83,272,25431003
24,83,275,16488490
23,79,256,23865624
22,75,236,17177621
23,80,256,23794794
22,77,237,23437714
22,76,237,18972857
21,70,215,5558466
22,73,231,11457470
23,78,254,24637099
24,82,271,29954857
23,77,253,22459444
24,80,269,31290257
26,85,299,23679131
25,83,284,36274388
25,84,281,28763110
24,79,269,29023126
23,76,247,19543338
24,79,264,32675426
25,82,287,27995530
25,82,280,33973441
27,85,315,20151175
26,84,307,15765187
25,81,286,30528677
25,82,292,19122063
26,85,306,14286240
25,83,290,24232093
24,81,272,30271822
23,76,248,19512301
24,77,267,17575276
25,82,290,22937270
26,84,304,18994453
26,83,302,27630918
27,85,317,18685991
26,83,304,25372086
25,80,283,24248051
26,81,297,22734600
27,84,317,15449489
28,85,323,15065301
27,83,309,20264239
26,82,294,22763636
27,85,311,21937193
26,83,303,26517434
25,79,281,21360285
24,78,263,22583940
26,85,294,27694987
25,81,277,33994318
27,85,307,22132716
26,84,299,22426482
25,81,280,34725283
24,79,266,32042491
26,85,300,22525766
25,82,285,30708419
24,79,268,30302854
24,80,271,27753546
23,75,249,14483102
23,78,250,31579300
24,81,268,40333257
23,77,249,26922835
24,81,267,42177553
23,76,245,18920870
24,79,263,32665773
27,85,306,21990446
26,84,300,22075278
24,80,266,35054918
25,83,285,34725943
24,80,268,32831779
24,83,271,28559999
23,76,253,16457795
25,84,290,16831179
26,85,298,24782038
23,78,247,33605195
22,75,230,22259947
23,79,252,36156315
24,82,267,38952015
25,85,282,24551739
21,70,214,5676020
22,71,228,4898552
23,76,244,18538338
24,78,261,21940940
25,82,283,32563092
26,83,294,31133476
26,84,298,22903539
24,79,267,31236756
23,75,245,14163932
24,77,263,17887891
25,80,281,24639468
25,80,276,23193878
26,81,289,19651331
27,84,307,14568495
28,85,313,11523650
27,83,301,16124069
26,82,289,20279697
26,83,299,30062176
25,79,276,19801706
24,77,258,15707929
26,85,289,28207560
25,80,271,19374004
26,83,284,23976895
27,85,297,17307725
26,84,290,21601922
25,81,272,29920950
24,78,259,20647123
25,83,281,39859742
23,74,245,8993660
24,75,263,8308406
26,83,298,30560102
25,80,280,24599506
27,85,308,22311202
26,83,296,31145090
25,79,277,20174449
26,81,290,20299267
27,84,308,14919004
28,85,315,12501663
27,83,302,16899453
26,82,298,23160521
25,78,276,12313498
26,79,294,11599619
27,83,316,20278615
27,82,307,12428633
28,83,319,9950121
29,85,331,7318623
28,84,325,8886983
27,81,307,11697795
26,80,294,14037941
27,83,313,20826698
28,85,325,15231462
27,83,312,20732101
26,81,299,22638925
27,84,316,15638672
26,82,304,20413593
25,77,281,10364911
24,76,262,11343015
26,84,301,21371943
25,80,284,23829427
26,82,302,21766005
25,79,282,21421372
26,81,298,22764698
28,85,324,15177708
27,85,310,22079860
26,82,300,22700713
25,79,278,20736449
24,77,261,17315062
25,81,283,33490200
26,83,295,31181427
24,78,265,22734375
25,81,284,32699954
23,73,245,6432607
22,72,229,7266334
24,82,269,34856902
26,85,296,26479748
25,84,283,27102925
24,80,270,29685100
23,76,249,19204352
25,82,288,26442111
26,83,301,28555565
27,85,313,21210452
26,84,303,19934117
25,84,286,23365574
23,75,246,14452712
24,77,265,18033969
26,83,297,30881022
25,80,278,24140750
27,84,314,15875522
28,85,322,14882728
27,83,310,20485325
26,82,297,23120638
25,79,283,21242591
24,78,264,22716928
25,81,285,31723178
27,85,305,21733337
26,84,296,23195750
25,81,279,34668376
25,82,279,34030257
24,79,265,32486286
23,75,247,14666302
22,73,229,11303169
24,80,265,35710724
25,84,285,24810965
22,74,232,15202626
23,79,253,33363081
22,76,234,25047662
21,69,212,3797952
20,67,191,2145380
23,81,243,54343731
23,79,243,42482745
23,79,239,36564072
24,83,252,39340244
22,76,221,19603344
23,80,237,36784473
23,81,238,47391820
21,71,208,6919478
23,78,238,25649923
25,84,272,27429573
26,85,281,22973572
25,83,269,34272352
26,84,295,23164729
23,77,248,27437665
22,75,227,21080307
21,70,207,4130519
22,73,223,8409243
25,84,274,28869013
23,77,242,25171498
23,77,239,21685005
25,82,278,33945271
25,81,281,34524667
23,76,246,19241032
25,81,282,34088282
26,81,291,20846447
27,83,303,17446531
26,82,291,21469036
24,78,254,16497901
25,82,275,32536801
26,85,283,24680079
25,81,267,23530869
26,83,279,18324357
27,85,291,12645031
26,84,284,17247888
24,79,254,24524800
24,80,263,36235818
23,75,241,12159636
22,74,224,12483111
24,81,254,38526856
23,77,237,19171106
24,81,250,30996390
25,84,267,22270348
26,85,274,15358350
25,83,262,23234436
24,80,250,22629732
24,79,260,31362163
25,82,273,30884253
26,83,285,24994502
25,81,273,31030198
24,80,264,36083447
23,77,247,27691801
22,74,229,15325595
22,75,223,17114727
23,80,244,46641227
24,83,257,46660346
21,71,207,6446166
20,67,194,2671461
21,73,215,16696274
21,74,210,20804772
24,85,271,10146283
23,79,250,40416334
23,79,238,34925091
25,85,288,14284008
20,69,194,5957227
22,77,234,31775392
24,85,269,13746183
25,85,285,19605383
24,83,274,19374692
22,77,230,36911510
23,81,244,54779952
21,73,212,17037559
24,84,257,32834534
21,74,213,22256525
23,82,255,23777963
20,70,198,8741074
23,82,257,16666456
23,84,252,17677670
22,80,239,18026861
20,71,198,12360893
21,76,218,25953781
19,64,178,1267713
20,65,193,1047795
22,75,231,22174352
22,77,235,29298291
21,71,214,8661967
23,79,237,32747070
25,84,266,21128240
22,76,224,23946428
22,73,224,9057947
25,84,273,28111026
26,85,282,23779014
26,84,297,23077230
24,80,272,25621248
23,77,252,24014090
23,78,249,32429100
21,70,210,5055915
22,72,223,5312385
24,80,259,34446459
23,76,237,12725638
26,85,302,19991460
27,85,309,22220180
25,80,277,23672009
26,82,286,18110652
27,85,303,21001704
25,79,273,17715612
24,78,249,11767660
26,85,278,19704831
25,81,262,17004450
26,83,277,16123053
27,85,290,11883518
26,84,283,16380252
25,81,265,20890066
24,79,253,23176602
23,75,237,9361283
22,73,220,6579413
24,80,249,21113678
25,83,261,21588363
24,79,245,12591729
25,84,262,16353071
23,76,232,8286221
27,85,298,18023698
26,84,291,22064526
23,76,243,17884557
22,73,228,11018040
22,74,220,9191574
23,78,241,29631121
22,74,228,14935028
21,69,206,2591719
22,71,220,2845548
23,76,238,13826293
24,79,250,19019034
26,85,276,17507144
25,82,264,19995019
24,80,255,30008009
23,75,233,6765418
24,78,256,18321672
26,83,287,27017884
27,85,299,18741983
23,74,243,8407132
24,77,256,14352297
26,84,292,22527618
25,80,274,21913364
25,80,269,17588655
26,81,281,13311957
27,84,298,10082582
28,85,305,7508593
27,83,293,10635850
26,82,281,14071581
25,79,268,13638440
24,77,244,5686248
25,80,257,7191750
26,83,269,8450871
27,85,281,5771833
26,84,274,8993100
25,81,257,11215574
24,77,245,6299470
25,82,263,18817909
26,85,275,16618891
25,82,262,17598234
25,83,268,32787943
23,74,232,3758434
24,75,249,3851856
25,80,272,20259921
25,80,267,15543274
26,82,279,12309259
25,79,262,8797678
26,81,274,7940076
27,84,291,6422872
28,85,298,4444746
27,83,286,6278910
26,82,283,15628569
25,78,261,4844822
26,79,286,8462786
27,83,308,19939661
27,82,299,8984370
28,83,311,6863612
29,85,323,5039967
28,84,316,6444339
27,81,299,8332606
26,80,287,10994000
27,83,306,19075959
28,85,317,13328060
27,83,304,18059906
26,81,292,21422166
27,84,309,15215359
25,77,274,8743640
24,76,261,11034441
25,80,285,23309366
25,80,282,24500749
25,79,279,21038719
27,83,305,18601364
26,82,290,20846799
26,82,296,23161132
25,79,274,18512218
24,77,250,9718439
25,81,266,22264339
27,85,293,14291542
24,77,255,13627634
24,78,258,20047983
23,73,237,4062524
22,71,223,3703628
23,76,240,15477248
23,74,246,9175701
27,84,305,13715975
28,85,314,12035561
24,78,252,14502271
26,83,278,17227165
26,84,281,14704767
25,82,267,23867940
26,85,280,21780163
24,79,258,29502989
23,75,236,8771732
22,72,219,3759653
23,77,241,24059007
23,78,236,22525862
24,81,249,29086422
24,80,248,19554226
26,85,273,14385558
24,80,257,32526426
23,76,235,10820382
27,85,296,16557258
25,81,271,28724970
23,76,242,17248808
21,68,206,1577365
22,69,228,1975608
23,76,250,18851248
24,78,262,22382895
24,77,264,17990540
25,82,286,29472403
24,76,259,10247921
26,83,290,29424079
27,84,306,14141736
24,77,257,15097175
26,84,289,20960364
26,84,288,20325179
23,73,241,5411424
24,75,259,7392130
25,78,273,10927665
25,78,275,11854313
27,82,308,12812729
28,83,320,10313288
29,85,332,7574692
28,84,324,8680479
26,80,290,12522482
26,81,296,22698015
27,84,313,15844408
26,81,300,22396124
25,77,277,9644894
24,75,264,8424515
25,80,288,20748906
26,84,305,17946408
25,80,287,21715382
26,81,301,21993561
25,78,282,13600041
28,85,327,15252552
27,83,315,20549716
26,82,299,22954471
27,85,316,19464081
24,76,263,11532181
24,78,268,21585893
23,72,246,3909743
24,73,260,3124216
27,84,312,15750052
25,78,279,13238823
26,80,291,12918550
28,85,318,13697619
25,77,273,8309283
26,79,291,10587601
27,82,314,13891618
28,83,323,11243946
29,85,335,8290353
28,84,327,9210615
27,81,309,12350226
26,79,297,12180447
27,82,317,13732369
28,85,330,14787119
26,80,300,14655325
27,84,318,15143624
26,81,303,20883109
25,76,278,5792760
26,77,290,4288946
28,84,326,9052884
28,83,321,10690368
29,85,334,8065535
27,80,303,5508556
28,81,315,4121181
29,84,333,3434086
30,85,339,2605226
29,83,327,3466526
28,82,315,4553383
28,83,325,11708776
27,79,302,4141570
26,78,284,4235080
27,81,297,7432713
28,83,310,6499313
27,81,298,7860436
27,82,303,10814683
25,75,272,3157014
24,74,254,3226663
26,82,287,18826670
25,78,268,8335798
26,81,280,12441363
27,83,292,9859446
26,80,279,6819333
25,77,266,5459811
26,79,284,7565741
27,82,297,8060902
28,83,309,6089068
29,85,321,4454199
28,84,315,6120570
26,80,285,9915651
28,85,316,12884620
25,77,272,7919827
24,75,260,7735969
27,85,312,21577513
24,76,255,8367094
25,80,279,24420991
23,71,242,2297588
22,70,227,2846784
25,82,289,24730675
24,77,259,16250751
26,81,288,18921457
27,83,300,15539133
26,82,284,16465378
27,85,302,20577181
25,79,271,16144244
24,76,253,7339883
25,79,267,12719255
24,78,260,21459819
26,82,293,22373332
25,78,271,9959628
26,79,289,9760734
28,85,319,14062320
27,82,302,10420286
28,83,317,9250044
27,81,305,10945946
26,80,293,13648108
28,85,326,15252186
27,83,311,20652017
26,82,301,22258773
25,81,288,27597921
25,79,285,20510467
27,85,321,15161999
26,82,307,17638372
24,78,267,22119058
22,71,232,5055853
23,77,255,18817543
23,77,254,20645496
24,80,273,23371291
24,79,271,25960805
25,82,291,21054329
26,85,303,18604181
27,85,318,17986368
24,78,271,18941666
25,81,292,20208019
26,85,308,11489421
24,79,272,23999496
25,84,291,15097209
24,80,274,21089298
23,75,250,14244430
26,82,295,22998932
22,72,228,7071416
25,84,279,29616983
22,73,232,11301277
25,85,286,17834246
22,74,236,12261572
23,78,255,22393834
21,67,214,1581056
20,66,196,1807294
21,73,217,15133368
21,72,213,11962351
24,84,269,22747043
22,74,227,14418200
23,77,244,26690140
22,74,230,15435404
21,70,213,5599762
23,76,239,14614553
26,83,288,27930337
25,81,275,32827257
26,81,283,14930257
27,83,295,12003434
24,78,251,13698285
23,75,239,10814745
22,72,222,4910418
24,81,251,33084668
24,78,248,10804535
23,75,234,7351061
24,79,251,20488679
22,74,225,13297047
22,73,222,7838700
21,69,208,3062369
24,80,252,25545341
25,84,269,24494205
24,78,253,15552415
25,82,269,26526517
23,75,240,11498254
24,77,252,11221481
26,83,283,22896173
25,80,265,13714285
26,81,277,10153641
27,84,295,8457893
28,85,301,5647180
27,83,289,7973731
26,82,277,10814027
25,79,264,10293533
24,77,247,7500136
25,80,260,9396541
26,83,273,11997899
27,85,286,8939546
26,84,279,12933649
25,81,261,15697427
25,82,266,22641505
23,74,235,4922494
24,75,252,4870532
25,80,270,18497334
25,79,266,11921752
26,81,278,10838533
27,84,296,9000001
28,85,303,6567789
27,83,290,8598584
25,78,264,6270763
26,79,281,6181678
27,82,294,6716922
28,83,306,5008068
29,85,318,3656566
28,84,312,5202810
27,81,294,6119600
26,80,282,8391643
27,84,304,13266165
26,82,292,21969793
25,77,269,6702109
24,76,257,9410097
25,79,270,15328825
24,77,253,12050613
26,84,285,18019939
23,73,240,5095002
22,72,227,6782439
23,75,244,13837764
26,81,287,18148524
28,85,312,11048226
26,82,288,19642673
24,80,253,27083045
26,85,279,20796496
25,83,266,29680474
27,85,295,15818482
22,73,227,10621615
21,69,210,3474495
20,67,189,1670605
22,79,223,45136565
21,72,206,8283830
21,71,210,7820890
22,76,218,14969915
23,80,232,26260727
24,83,244,23379042
25,85,256,14798124
24,83,247,29250573
23,79,231,20805358
22,75,215,8470979
23,81,232,32761837
24,85,245,20835656
23,82,236,40105766
21,71,202,3784218
22,74,218,7517909
24,82,249,28610426
23,78,231,15036113
25,84,263,17490712
26,85,272,13302320
