set_cardinality,add_ds_card,mult_ds_card,count
24,81,262,22895066
25,85,282,48610497
25,84,276,21943198
26,85,290,21031094
26,86,297,25289400
25,83,277,24901611
25,85,284,52857920
26,87,296,40097800
24,83,265,45678511
24,84,269,52086548
23,79,247,21365359
25,87,285,46231223
24,84,271,54430553
23,81,250,43098660
25,86,285,40968449
26,87,295,38362424
24,84,260,29915651
23,81,244,25880514
22,77,229,14303336
24,85,261,42141287
23,82,245,31496871
24,86,270,43956547
22,78,235,29898871
23,83,256,60062447
23,83,254,61854280
23,82,250,45846655
21,73,213,6297228
20,69,193,1347849
21,75,214,13395323
22,81,230,37957226
23,86,250,37628306
22,81,235,51471932
21,74,214,9616811
22,78,234,28208867
23,84,249,49646805
22,80,230,30385682
23,84,246,41743193
22,79,229,23794127
24,86,261,32160057
23,83,245,40757331
24,85,264,50841961
22,78,228,15699884
22,79,230,26373499
23,85,246,45980312
21,75,208,5409319
22,78,226,11780914
24,86,263,36348116
25,87,277,38262116
23,81,241,18382058
25,85,276,33289202
23,81,247,34320563
22,78,231,21898799
24,87,262,36720541
23,82,246,34393403
23,85,248,50820789
23,84,248,47452478
22,80,233,39017981
21,73,211,4783047
20,69,196,2214654
21,76,217,21689118
22,80,232,35783858
21,74,215,10552399
22,79,231,29216199
22,82,232,45939674
21,75,212,10240373
22,80,231,33491882
24,87,259,32516010
22,78,230,19449076
21,75,215,14663665
23,83,246,44257630
22,80,226,19261772
23,84,247,44446761
22,79,232,31255822
21,74,211,6174379
20,70,193,1830209
21,76,214,16587003
22,81,232,43966355
22,81,229,34645769
23,85,245,43238079
21,75,213,11589037
20,70,198,4175513
21,76,218,23535433
22,82,230,40215524
22,81,237,52681926
21,77,218,30182818
22,82,233,48801441
20,71,198,6005370
21,77,214,21806655
19,64,178,387749
20,67,197,1286862
21,73,218,10851756
22,78,238,32578116
23,83,255,60879398
22,79,239,40271454
21,72,218,7514343
22,76,238,19858921
23,82,258,49902596
24,85,270,61286303
22,79,235,38253410
22,77,238,27184145
22,76,233,15181834
23,81,253,49613633
24,85,273,59800154
23,80,253,37772677
22,77,234,23304335
21,72,212,3720948
22,76,230,11039089
23,80,252,35954848
24,84,268,50148036
23,80,251,34349703
25,87,283,45789869
24,85,268,59263506
25,86,286,41887385
25,87,282,45159697
24,84,270,53607651
22,77,235,24642822
23,82,255,53024552
24,86,267,42574743
23,81,251,45805915
24,86,271,43486668
22,76,232,13563564
23,83,253,61096290
22,76,235,17572559
22,78,237,32317843
23,79,251,29503680
24,82,268,39076734
25,87,284,46412774
23,78,247,14285545
25,86,287,42919811
24,83,271,58635199
24,81,267,34025962
25,85,286,56349176
26,87,298,42933781
26,85,298,36583163
27,87,312,31559408
26,86,302,32685480
25,83,283,38323319
24,82,261,23113404
26,87,299,44183220
25,86,284,39495289
24,83,268,53470417
23,79,245,17682839
25,87,287,45629299
24,83,270,57586183
25,86,290,43582137
26,87,302,46641374
23,80,249,29504941
22,75,234,13074324
23,79,254,33978155
24,85,271,61184730
24,84,275,53736280
23,79,255,34590709
23,82,256,53054675
24,86,272,42697957
23,81,255,51581390
21,71,212,2798100
22,74,233,7989806
23,79,256,35473090
23,79,253,32475673
24,83,275,58976845
25,86,292,42361914
24,84,278,46674111
24,82,272,45803596
25,85,287,57807693
24,81,271,41560947
23,78,250,18961541
24,81,265,29517332
25,84,286,42229117
26,85,302,44100219
27,87,317,37957700
26,86,307,37233319
25,83,287,46409628
25,84,293,47864627
26,87,307,45591491
25,85,290,59556981
24,81,269,38217393
24,83,272,59738262
23,78,249,17400881
24,79,267,19403799
25,84,290,47483879
26,86,303,33996351
25,83,285,42567678
27,87,318,38890519
26,85,306,49061952
25,82,284,26126520
26,83,299,25211093
27,86,319,22658486
28,87,326,19334925
27,85,312,21548924
26,84,297,21119123
26,85,303,45523843
25,81,283,22019975
24,80,267,22853293
25,84,288,45348737
25,83,281,33793089
26,85,297,34573227
27,87,311,30008121
26,86,304,34964117
25,83,284,40513248
25,85,291,59251784
26,87,303,46942303
25,84,287,44071809
25,85,288,58684957
24,82,275,47190031
23,77,251,16663336
22,75,235,13907523
23,80,258,40225187
24,85,272,61108311
24,83,274,59774601
25,86,288,43398647
23,78,251,20733095
27,87,310,28565253
25,85,289,59389320
24,82,269,41178136
24,83,273,59955958
22,75,233,12028825
23,80,255,40069079
23,78,253,23196258
24,84,273,55177642
25,87,290,41519740
23,80,254,39385892
26,87,300,45172035
25,85,285,54815859
24,82,265,32354415
23,79,249,25295643
22,76,234,16491541
24,85,275,55811466
22,77,239,27505309
23,82,260,43771261
23,81,258,49893159
22,75,237,15395525
22,76,239,20256284
21,71,217,5067167
22,73,232,5310237
24,82,271,44412358
24,81,272,43165501
23,78,252,21968651
24,80,264,17981229
26,85,300,40474009
27,87,313,33127545
24,81,268,36120558
23,77,248,12949357
24,79,266,18057791
25,83,289,49142380
26,85,299,38618313
27,87,314,34295185
26,85,301,42273897
25,82,281,21182267
26,83,296,20513447
27,86,315,18481633
28,87,322,15120966
27,85,309,17527183
26,84,295,18299261
25,81,281,19032251
24,79,265,16652985
25,82,279,18062654
27,87,306,22374299
26,86,299,28499730
25,83,280,31489310
24,80,265,19586030
25,84,285,40539802
24,81,274,44737044
23,76,250,9830389
24,77,266,8927872
25,83,291,50799913
26,84,299,24170473
26,83,295,19043804
26,84,303,30050941
25,80,281,11417158
26,81,297,10842813
27,85,318,29811466
27,84,311,10471871
28,85,325,10153628
29,87,338,8903497
28,86,331,10471375
27,83,312,11753064
26,82,297,12152159
28,87,330,23654996
27,85,315,25695469
26,83,300,26701466
27,86,318,21764940
26,84,306,33710906
25,79,282,10482832
24,78,264,9196787
25,83,288,47704806
25,82,285,27753469
26,85,305,48265745
27,87,320,40372406
25,81,285,25196013
26,83,302,29688000
27,86,321,24661961
27,85,317,28503739
26,84,296,19706307
26,84,302,28593282
25,81,280,17482900
26,86,305,36000820
25,82,286,29253033
24,80,269,25981503
23,75,248,6397808
22,74,227,3751402
23,79,250,27433529
24,82,270,43005272
23,78,248,15959031
24,82,267,37012326
25,86,283,38061191
25,84,282,34460056
27,87,316,36923577
25,83,286,44383392
24,80,263,16346716
26,87,301,46010871
24,82,266,34772226
24,81,266,31764122
23,77,242,6511426
24,79,260,10434262
25,83,282,36107599
26,83,297,21894750
28,87,325,18176259
26,84,298,22631597
25,81,282,20588620
24,80,266,21221553
27,87,309,27106797
24,80,260,12198429
26,87,293,34814836
24,82,260,21068838
22,75,227,5876084
24,84,272,55330372
20,68,198,2056201
21,74,219,14553485
22,79,236,39680459
22,79,238,40342888
23,83,258,54467179
24,86,269,43727496
22,78,236,31305924
22,78,240,31993790
21,73,219,11225225
22,78,239,32772398
24,86,273,41355388
23,82,257,51974606
24,85,278,45387285
24,86,275,37467738
22,77,236,25973428
25,87,288,44330087
24,84,274,54678522
25,87,289,43080022
24,85,276,52676402
23,81,256,52266574
23,80,256,41076241
24,87,267,38282269
21,72,216,6153685
23,81,254,51221772
25,85,292,58567289
26,87,305,46851784
26,85,304,46893452
26,86,306,36664290
26,87,304,47024529
25,86,291,43138632
24,85,274,58233517
25,87,292,37158898
24,81,275,45036547
25,86,295,37754726
25,86,289,43724919
24,83,276,57054349
25,87,286,45877131
21,72,213,4234704
23,80,257,41107175
26,85,308,50481647
27,87,322,41167970
26,86,312,36475463
25,83,293,50848415
25,84,296,44862057
26,87,312,37499720
25,85,295,53533593
24,82,276,46193870
24,82,278,43681066
23,78,255,25281426
24,79,272,25316801
25,84,295,46454742
26,86,310,37536043
25,82,288,32080857
26,83,304,32543938
27,86,322,25573431
25,81,288,29366655
26,87,306,46281723
25,86,294,39496088
24,83,278,52241802
23,78,256,26276127
22,75,239,16110537
23,81,261,40473954
24,85,279,40833378
23,79,260,32465112
25,87,295,29249294
24,83,277,54984541
23,81,257,51591177
22,77,240,27077611
21,71,218,5568115
20,67,202,2078864
21,74,223,13859581
21,72,222,7839689
22,78,242,27704621
23,84,260,38191133
22,80,244,24411827
22,80,239,44454917
24,87,270,35417994
23,84,254,55271062
23,81,259,47547648
24,86,279,25221991
23,83,259,50292260
23,84,263,22431491
24,87,280,10770048
22,75,242,14328865
23,82,261,39276186
22,79,243,28082336
21,71,222,5759410
22,76,240,20129286
23,83,261,40250761
24,86,278,28729130
23,80,259,38897456
25,87,293,34746328
25,86,293,41124063
23,82,259,46980893
24,87,273,29461515
23,84,258,46581095
22,79,242,32801585
21,73,220,11735600
24,81,273,43948169
26,86,309,37749237
25,83,290,50135591
24,82,274,47047494
26,87,309,43111847
23,81,260,44665179
24,84,277,49506741
25,87,297,23259489
24,84,281,34944554
25,86,296,35388192
24,85,277,49282389
23,83,262,34811667
24,86,277,31800109
22,80,235,43214562
23,85,256,48003713
22,80,240,42432936
21,74,218,14123206
24,87,271,33688018
23,84,251,53721789
25,87,291,39428319
24,86,276,34720154
23,83,257,57765343
23,84,256,52595660
21,74,216,11654614
24,87,269,36723697
20,69,201,4071332
21,75,222,18950626
21,75,221,19926250
23,85,254,52990891
23,84,252,54500687
21,74,220,15206266
24,87,274,26898309
22,78,241,29714595
22,79,241,35608233
20,68,201,2710249
21,74,222,14369016
23,85,259,35781730
22,80,242,35125219
21,75,220,20417863
22,79,240,38767791
24,86,274,39654873
21,73,221,11602026
20,69,202,4469540
21,76,219,23960634
20,70,202,6048504
21,76,223,21579548
22,81,239,50012442
21,76,221,24066966
21,75,219,19634594
19,63,182,552561
20,66,196,651504
21,73,217,9929272
21,73,216,8993459
22,76,237,19416385
21,70,216,2954559
22,74,231,6478425
23,81,245,28632216
22,76,226,6538516
24,85,262,45279364
21,70,211,1511178
22,75,226,5097358
23,79,248,23498906
25,86,278,28706066
24,83,264,42808244
23,79,241,11088236
26,86,301,31380459
23,78,246,12905428
22,75,231,9872871
24,82,273,46575831
21,71,211,2384367
22,74,230,5647221
23,77,247,11574336
25,84,289,46502858
24,81,270,40030689
26,87,308,44391392
25,82,282,22882777
27,86,316,19530856
28,87,324,17321575
27,85,310,18765919
25,83,275,20795060
26,85,289,19277678
25,83,276,22788376
23,77,246,10490715
25,85,273,25924330
27,87,308,25459961
26,86,300,29935099
22,73,235,6980491
23,77,255,20230735
24,84,276,51709123
23,79,252,30915743
24,84,263,37980276
21,70,214,2388590
22,73,231,4879619
26,87,294,36545485
25,86,279,30840407
27,87,315,35690766
25,84,292,48248674
24,79,274,26682966
25,85,293,57253140
24,81,276,44346419
23,76,253,12209478
25,82,280,19581678
27,86,313,16337290
28,87,321,14058712
27,85,308,16173887
24,79,258,8287750
25,82,273,10104687
27,87,300,13999891
26,86,293,19251998
24,79,259,9348829
24,81,264,27282914
23,76,244,5182737
24,77,260,4958449
26,84,293,15492817
27,86,309,12205990
28,87,316,9470716
27,87,305,20918998
25,80,274,5692204
28,85,324,9453247
29,87,337,8280057
28,86,329,9229308
27,83,311,10908619
26,82,296,11315132
27,85,314,24281154
26,83,301,28191687
24,78,269,14052003
25,82,293,36263292
25,82,290,34451783
27,87,324,41049608
26,84,309,36213751
25,81,287,28116858
26,83,303,31227540
28,87,331,24809444
26,84,300,25721855
26,84,307,34700450
24,79,263,13933550
26,86,295,22368463
23,75,247,5679757
22,73,227,2876172
23,77,250,15305488
23,77,249,14037576
25,82,289,33472042
23,76,248,8243137
25,82,274,11126696
27,86,314,17288918
27,85,311,20162057
26,87,292,32832676
27,87,303,18038438
26,86,294,20753628
24,80,254,5938152
25,84,275,20032967
23,77,240,4928425
22,73,225,2170132
24,83,259,28491483
23,76,239,2598491
26,87,287,23421918
23,77,244,8326016
22,75,232,10669412
21,70,212,1780840
22,71,226,1122854
23,76,247,7338175
25,84,279,28090604
23,76,241,3513471
24,78,254,2692088
25,82,278,16458080
26,85,292,24582953
25,82,276,13723975
25,82,267,4919395
27,86,307,10326475
27,85,303,10609823
26,84,290,11920890
26,86,290,15123890
26,85,287,16002887
26,86,291,16437515
24,79,252,3850071
23,75,239,1962988
24,77,254,2297409
25,81,276,12095016
25,80,267,2416024
26,83,290,12364552
25,80,275,6392445
26,81,291,6274691
27,84,306,6786702
28,85,319,6224173
29,87,332,5654908
28,86,323,5768756
27,83,305,6466889
26,82,282,2550038
27,85,305,12671082
28,87,319,12161302
26,83,292,14759728
26,83,294,17478629
25,79,269,2663444
24,77,256,2983582
26,83,298,23584347
27,85,313,22923419
26,84,301,27119270
25,81,279,16094860
24,78,263,8270904
23,74,241,1518332
24,75,262,2691308
25,82,287,30885491
25,81,284,23683686
28,87,323,16028616
26,83,293,16162534
25,79,277,6704177
26,81,293,7641557
27,84,316,14949795
27,84,308,8129318
28,85,326,10973690
29,87,339,9484515
27,84,319,17800694
28,87,332,25870394
27,85,316,27169991
26,82,299,14252792
27,86,317,20681974
25,78,278,3778193
26,79,291,2847924
28,86,327,7939885
27,83,310,10069531
28,85,323,8702444
28,85,327,11821808
27,82,305,2963969
28,83,319,2720112
29,86,338,2593426
30,87,345,2240276
29,85,332,2445439
28,84,319,2557587
29,87,334,6539490
27,81,305,2631411
26,80,289,2639648
27,84,312,11297098
27,83,303,5286676
28,85,316,4710368
29,87,329,4293416
28,86,322,5299714
26,81,289,5044654
27,84,307,7385625
26,82,294,9449873
25,77,275,2298731
24,76,259,2449665
25,81,278,14684694
26,84,291,12965387
26,84,294,16829723
25,80,273,5170234
26,83,287,9115098
27,86,306,9490378
28,87,313,7306024
27,85,300,7895460
26,82,287,4655724
25,79,273,4436675
28,87,318,11220469
27,84,303,5025906
26,82,289,5769320
27,85,307,15016197
27,86,311,14206914
25,79,275,5444232
24,77,262,6212879
26,84,292,14142195
25,80,277,7894400
24,78,261,6598941
25,82,277,15070852
24,79,268,20626459
24,80,270,27453290
23,73,246,2279125
22,72,230,2652886
24,80,262,15041784
23,76,246,6589472
27,86,310,13100985
28,87,317,10351820
24,78,259,5269604
25,81,273,8816161
26,85,288,17612637
27,87,302,16595555
24,80,261,13367126
24,79,264,15274300
23,75,245,4582260
24,77,261,5437556
25,81,277,13324321
26,83,291,13557333
27,85,304,11679108
28,87,320,12983344
27,84,305,6142092
29,87,333,6074221
28,86,326,7358549
27,83,306,7113490
26,82,292,7842274
24,78,262,7538395
26,84,305,32584966
25,83,278,26974266
25,82,283,24487197
23,75,246,5100115
22,73,226,2472570
23,77,241,5704447
24,79,255,5741923
25,82,269,6326746
27,85,306,13839436
26,85,291,22751976
24,80,255,6684422
24,79,262,12833487
23,76,240,3006802
24,83,263,39697959
23,78,240,5986705
24,81,261,20640814
24,81,260,18778364
24,82,254,10820722
22,74,226,3231510
22,74,232,7053716
21,69,211,1091530
20,66,191,248018
21,74,212,7235742
23,83,243,34109664
22,78,227,13569571
24,87,258,30462766
23,82,242,23283886
22,76,225,5750820
23,84,243,32807982
21,72,206,1304537
22,76,220,2524535
23,81,242,20714779
24,85,256,27863799
24,85,255,25225387
25,87,269,22463137
24,84,256,20353690
23,81,234,6944757
24,83,255,18707620
25,86,274,21089618
26,87,282,15328914
25,85,268,15730709
24,83,254,16776499
23,80,240,11346497
22,75,224,3748393
24,85,254,22937497
23,78,238,4521451
24,84,253,14535648
25,87,267,18877988
23,81,240,16261598
22,77,220,3804184
23,82,241,20732914
24,86,254,17982446
23,82,240,18469419
21,71,205,757064
24,84,257,22562573
24,83,256,20909056
25,87,270,24528950
24,85,257,30668417
23,80,235,5609890
25,85,269,17576461
23,79,240,9713944
24,81,256,11992588
26,87,285,19974192
25,84,270,12103373
26,85,284,11951746
27,87,298,11738125
25,83,271,13804237
24,82,249,5485594
25,85,272,23593748
25,85,271,21378934
25,86,272,17685764
24,83,258,25733976
23,79,235,4820007
22,75,221,2264984
24,85,259,36354488
24,86,262,34504329
22,75,228,6924207
22,77,228,12851287
21,71,206,989201
22,74,225,2798649
24,82,256,13696794
25,84,278,25960497
25,84,271,13421673
23,78,241,6906638
24,79,256,6561123
25,82,271,7922557
26,83,284,6554278
27,86,304,7905192
28,87,311,5944834
27,85,297,5784636
26,84,283,5624155
25,81,269,5467449
24,80,253,5104240
25,83,267,8809066
26,85,282,9685055
27,87,296,9897092
26,86,289,13756146
25,83,269,11144763
22,72,224,1071551
23,77,243,7466812
24,82,253,9443231
25,86,273,19402152
26,87,280,12591958
25,85,266,12605142
24,78,251,1711710
25,86,267,10560633
23,75,237,1413187
24,81,253,8171892
25,84,267,8542490
26,85,281,8606123
27,87,295,8731368
26,86,288,12602719
25,83,268,9841548
24,82,255,12186089
22,75,225,4459421
23,80,245,20571254
25,87,271,26303547
22,74,224,2344415
23,82,248,40334072
21,69,209,758268
22,73,224,1819428
24,81,257,13520868
26,87,284,18222342
24,81,254,9349879
25,86,270,14584739
23,77,238,3781125
25,84,269,10848471
24,79,253,4385216
25,82,272,9004033
26,85,285,13243089
26,83,280,4081520
27,86,299,4770736
28,87,306,3613528
27,85,293,3725237
26,84,280,3882037
25,81,266,3640961
24,79,250,2870302
25,82,264,3304448
26,85,277,5418563
27,87,290,5154985
26,86,283,7502373
25,83,264,6030645
24,80,251,3915723
24,80,256,7633006
23,76,237,1894831
24,77,253,1938780
26,84,285,7043563
25,81,267,4220773
25,80,266,2033172
26,81,282,2213938
27,84,296,2311198
28,85,309,2220645
29,87,322,2123008
28,86,315,2633126
27,83,296,2453560
26,82,283,2876092
27,85,301,8827961
26,83,288,10117086
24,78,256,3564796
27,87,301,15415176
25,81,270,6181560
24,79,254,5078543
26,86,286,10397785
25,83,270,12484789
23,75,240,2283850
22,74,220,1152689
23,79,239,8458657
25,84,272,14932583
23,77,235,2324738
24,79,248,2190373
25,83,272,15492955
26,86,285,9327373
26,85,283,10731542
25,82,261,2109743
26,83,283,5858236
27,86,301,5918121
28,87,309,4939607
27,85,296,5232053
26,85,280,7750686
27,87,293,7206953
24,80,246,1788878
25,85,267,14258818
23,77,233,1631868
22,74,218,769720
24,83,251,11582020
25,87,264,14086215
23,78,231,1349358
24,82,251,7359009
25,86,269,13150553
26,87,277,9205784
25,85,264,10067983
24,81,251,6252874
23,78,237,3767010
24,82,246,3482927
23,78,233,1948926
22,75,220,1904465
25,87,272,28430283
24,82,258,17126807
25,86,271,15930163
23,80,244,18426903
21,70,205,458205
20,67,191,418425
22,80,228,24953003
24,86,258,25865911
24,86,264,38288058
25,87,279,41741458
21,73,212,5563994
22,77,225,8507594
23,80,238,8749158
22,76,222,3597477
24,85,253,20461807
23,81,237,10794039
24,85,250,14546480
23,80,237,7403894
22,75,218,1301579
23,81,238,12541143
24,87,251,17992599
23,82,237,12526959
22,78,224,8828569
23,83,240,24947713
21,71,204,631097
22,75,219,1592404
23,79,242,12590066
24,84,254,16388252
23,80,233,4064325
24,83,253,14753078
23,79,238,7521012
25,83,274,18899893
25,86,277,26863847
22,76,228,8824972
28,87,314,7910972
26,84,288,9709320
25,81,274,9798978
25,83,266,7689050
26,85,279,6853682
26,87,286,21813615
22,75,222,2759642
24,82,250,6332603
25,85,263,8843405
25,87,266,17029905
23,78,235,2791470
23,79,244,15780165
24,86,256,21677419
22,76,229,9862500
21,72,209,2270813
20,68,193,884920
21,73,214,7385761
23,84,250,51861537
23,83,242,30986903
22,78,225,10380713
23,84,241,26972097
21,73,209,3444636
24,84,251,11440897
20,68,191,557259
21,75,211,8825181
23,83,244,37468354
24,87,264,38124673
23,85,249,52323203
22,77,226,9609982
23,83,241,27831752
22,79,221,8199462
23,82,243,25876297
21,73,206,2030917
22,80,227,21995590
22,81,225,22189135
23,85,240,28837955
21,75,206,3871838
22,79,225,14779929
24,86,253,16026975
23,83,238,19856676
22,77,224,7201144
24,87,260,33785542
22,81,233,47457210
21,75,216,16127750
22,81,236,52383432
20,71,196,4384553
21,77,217,28039288
22,81,231,41465809
20,70,196,3018818
21,76,212,12807430
19,63,176,153049
20,65,196,459070
22,76,236,18751971
24,80,268,24399431
22,74,234,8744083
21,69,212,1281108
23,77,253,18633113
23,75,252,8955304
24,80,271,28680696
23,77,252,17657351
26,86,308,37640305
25,84,294,47423984
26,87,310,41542287
25,84,291,47886572
22,74,229,5013859
24,80,257,8654006
22,74,235,9347339
21,69,213,1437631
22,72,229,2342089
23,76,249,8974835
23,75,244,4012366
24,80,274,31637928
24,80,275,32264703
23,76,252,11524179
25,82,270,7159113
27,87,297,10661107
24,79,257,7386024
23,76,242,4027104
24,77,259,4390719
25,80,272,4495450
26,81,296,10030703
27,84,310,9637214
29,87,336,7673219
28,86,328,8520553
28,87,329,22707574
25,82,291,35404731
26,85,307,49802641
26,84,308,35507031
24,79,269,22030756
23,78,242,7960522
22,73,233,6037615
22,71,225,969972
23,76,245,5939412
23,75,241,2680668
24,78,258,4612709
23,74,238,964996
28,85,318,5673371
29,87,331,5088672
25,79,270,3053138
24,77,257,3425547
25,80,276,7110910
24,75,261,2330465
25,81,286,26548902
25,80,284,14383332
25,80,280,10417285
26,81,292,6932475
28,86,330,9843367
27,84,318,16829748
26,82,300,15212464
28,83,318,2466240
29,86,337,2376574
30,87,344,2029868
29,85,331,2176048
28,84,318,2284746
27,81,304,2334748
26,80,287,2097220
27,83,301,4341671
28,85,314,3844857
29,87,327,3558385
28,86,320,4388636
26,81,288,4557933
26,82,293,8663339
25,77,274,2011996
24,76,257,1913382
25,80,271,3995208
27,86,303,7141364
28,87,310,5379391
26,82,284,3237872
26,81,287,4038251
27,84,301,4061143
26,82,288,5188584
25,79,274,4855886
24,77,258,3861872
23,73,244,1794811
22,71,229,1730436
23,76,251,10813120
23,74,244,2321210
28,85,320,6781922
27,83,307,7798560
28,87,327,20637852
25,79,278,7362507
28,87,328,21502843
22,72,227,1720097
23,76,243,4619407
22,72,225,1292391
24,80,258,9666750
21,68,211,663700
22,69,232,1014576
24,80,273,30852905
23,76,255,13471896
23,75,253,9471178
24,78,274,17934013
24,78,270,15015999
27,87,321,40823255
25,81,290,31718090
25,80,283,13330283
24,78,266,11120668
23,74,246,2999346
24,76,262,3526875
25,80,278,8647223
26,83,305,33873853
26,81,300,13601171
27,85,321,33349706
27,84,315,13990317
28,85,330,14256950
29,87,344,12866110
28,86,335,13230048
27,83,316,15456283
24,77,264,7459200
26,83,308,36912203
26,83,307,36001849
27,86,327,28325045
28,87,338,30404243
27,85,323,35445737
26,84,304,31368944
25,80,287,17454500
24,77,270,11840477
25,81,292,33277924
26,85,311,49988677
25,81,291,32556394
25,83,292,51132593
23,73,248,2886195
24,75,268,4683076
25,81,293,33598931
25,80,290,20001237
26,83,309,37548159
26,84,313,36661052
25,79,290,16591515
26,82,306,21176868
27,86,326,27981311
28,87,335,28403890
27,85,320,32370988
26,82,307,22013387
25,78,284,6712158
26,81,301,14573591
27,84,324,22062168
28,87,334,27643134
27,84,317,15988146
28,85,336,19387090
29,87,351,17651284
28,86,342,17370496
27,83,322,21092416
26,81,306,19006363
27,84,329,24623348
28,87,343,31474022
27,85,325,36751457
27,86,325,27612063
26,83,310,37963401
25,78,285,7331436
26,79,300,6246152
27,84,325,22761135
28,86,337,14586544
27,83,319,18339551
28,85,334,17777833
29,87,350,16956864
28,85,339,21711529
27,82,316,7803832
28,83,330,6912115
29,86,350,6315704
30,87,357,5662181
29,85,343,6064053
28,84,328,5765818
27,81,314,5946904
26,80,297,5857420
27,84,320,18724786
29,87,341,10892338
28,86,334,12561696
27,83,314,13603666
26,81,302,15438900
26,82,309,23466174
25,77,283,5014778
24,75,266,3974857
25,80,285,15463673
26,81,294,8338806
25,78,280,4659612
27,85,319,31048224
29,87,340,10147711
28,86,333,11836659
27,83,313,12737345
28,87,333,26742038
26,82,302,17307061
27,86,320,23689710
25,79,283,11247753
24,76,268,6088158
25,82,292,36018439
25,80,289,19186754
27,87,326,40222335
26,84,311,36850109
24,77,267,9738735
26,85,309,50502286
25,81,289,30670654
24,78,273,17406590
25,82,295,36290621
26,85,310,50364536
24,79,275,27128081
23,72,251,2172701
24,73,267,1756985
27,85,322,34472538
25,79,286,13670331
26,83,306,34998669
25,78,282,5690737
26,80,299,6958725
27,84,323,21347440
28,85,333,16857569
29,87,346,14334597
27,83,318,17452936
26,81,303,16412046
28,87,339,30864302
25,77,284,5405645
26,79,297,4924951
28,85,329,13431216
28,85,332,16039054
27,82,311,5245340
28,83,325,4704490
29,86,344,4227687
30,87,351,3691209
29,85,338,4135912
28,84,325,4447494
27,81,311,4652537
26,79,294,3775755
27,82,308,3990645
28,85,321,7433472
27,83,308,8518227
26,80,294,4449153
26,81,299,12655045
25,76,280,1975665
26,77,297,1934736
27,83,324,22518085
28,85,335,18586588
28,84,329,6179234
29,87,342,11570642
28,84,335,9197904
27,80,311,2259038
28,81,328,2268306
29,85,351,9787932
30,87,358,5963551
29,84,342,2183806
30,85,355,2054130
31,87,368,1792528
30,86,361,2014049
29,83,342,2319837
28,82,328,2573760
29,85,350,9295013
30,87,361,7102110
29,85,346,7375023
28,83,333,8465389
