set_cardinality,add_ds_card,mult_ds_card,count
19,73,178,27907589
20,78,195,52105684
18,67,162,6366577
19,73,181,26593035
19,73,180,27540882
17,60,144,487717
18,63,159,1091397
19,69,178,9262260
19,69,177,8738039
19,68,178,6535353
20,73,196,23382000
19,68,177,6124187
20,72,192,15086977
22,83,223,41603315
21,78,205,42347317
21,76,211,37910757
22,79,223,47040597
23,84,244,30563745
23,83,244,46369997
20,72,195,17090813
20,71,194,11951515
21,77,215,42589995
22,80,228,58410632
23,84,247,26456793
21,75,211,29857789
22,78,227,45481770
22,79,230,52119297
21,74,210,21437978
24,85,255,15786078
22,79,228,53466660
22,77,223,31031444
25,84,265,24763478
24,82,250,35129342
22,78,223,39542585
23,82,244,53930621
21,75,208,26095553
22,80,222,51204682
21,76,213,38237127
22,80,230,56008185
21,75,212,30531147
22,79,227,53114907
20,71,193,11661832
20,72,196,17597319
19,67,176,3638784
20,70,189,5553985
21,75,206,23328318
25,85,266,12588383
24,85,258,16303895
22,77,227,36481511
22,78,228,46000619
21,74,208,19554380
22,77,221,27431930
23,80,234,34454763
24,81,247,24836469
25,84,263,22549703
26,85,274,6113848
24,83,248,30388011
23,80,244,50079630
24,83,259,44385061
23,80,240,46531190
24,82,258,46202458
23,78,236,24243190
24,79,251,19757029
25,83,269,30710867
26,85,279,8797224
25,82,265,24694350
26,83,276,13009854
27,85,287,3530100
25,81,263,17143529
26,85,280,9290994
25,83,265,25521092
24,81,254,37149528
25,84,272,30089128
24,82,257,45527745
23,77,237,18707617
22,76,225,26187194
23,80,245,50080115
24,84,262,31812595
25,85,273,15946508
23,79,239,36308908
25,84,269,28421183
26,85,281,9861212
25,83,270,31834116
23,81,245,54459781
22,77,225,34191407
24,84,261,32591022
23,81,243,54583481
23,82,247,50426136
21,73,208,14015792
20,71,190,8986207
21,75,207,24878903
24,83,258,43968178
23,80,232,30050916
22,78,222,37479430
22,78,218,28554046
21,75,205,21521882
20,71,187,6514905
21,74,202,11826507
22,80,219,43604914
21,76,205,28278272
20,72,190,12659862
22,83,224,41841117
20,72,191,14095190
19,67,171,2033333
20,69,186,2679218
21,74,205,16051224
22,78,216,23921762
21,74,201,10773924
22,76,214,11164063
24,83,245,24803386
23,80,226,17749828
24,81,243,18058488
25,84,259,17912996
26,85,270,4232223
25,83,257,14755253
23,79,231,21470372
22,77,216,18084193
23,80,231,27751867
22,77,214,14903507
21,73,199,5944161
22,75,217,10526726
23,79,236,30844643
23,78,230,15271685
25,84,264,23613157
23,78,233,19699190
24,79,247,14908508
26,83,272,9724619
27,85,283,2424306
26,84,273,12448016
25,81,259,12718381
24,80,241,12593873
25,83,259,17375706
23,77,230,10728099
23,80,238,42993167
23,78,231,16621268
24,82,251,37022062
22,76,222,22231619
23,80,242,48961733
24,84,255,33299963
22,77,220,25697748
21,72,204,7111692
22,73,221,7032981
24,82,259,46769252
23,78,238,27394205
24,80,252,28411752
25,84,270,29101213
24,81,257,41282263
23,77,236,17478863
25,82,268,28556861
25,82,263,22102574
26,83,277,13959105
27,85,288,3826536
26,84,279,17483752
25,81,264,18267220
24,79,250,18491417
24,81,256,39960968
23,76,235,11798326
24,77,247,7206786
25,80,259,10089410
26,81,272,6128815
27,84,287,7586318
28,85,294,998478
27,83,283,3980615
26,82,272,9053559
27,85,286,3211182
26,83,279,15742588
25,79,260,7059895
24,78,246,10070196
25,81,260,13775173
26,84,278,16685919
25,83,268,29487898
25,82,262,20691985
24,80,250,25373990
23,75,233,6586742
22,74,214,5366819
23,79,233,25283492
24,82,247,29460672
24,80,244,16477255
23,77,228,8735686
24,79,243,10537013
25,82,257,14446045
26,83,268,6906385
27,85,281,2008312
26,84,272,11711306
25,81,255,8966757
24,80,243,15092595
24,80,247,20830946
22,75,218,11581245
23,79,234,27083913
23,78,232,18159982
22,76,218,16472976
21,71,202,3792025
20,70,188,5122765
23,84,236,30048586
25,84,260,19078108
26,85,269,3932702
25,83,256,13645120
24,82,243,21975762
25,85,258,7091943
23,79,230,19748551
22,76,216,13588622
23,81,231,31212707
22,78,224,41147719
21,73,202,8276587
22,75,220,13891255
23,80,243,49775822
25,83,260,18549226
24,81,246,22981086
24,79,246,13656887
26,83,271,8938393
27,85,282,2182852
26,84,275,14094545
23,77,233,14035981
22,76,221,20816316
23,80,241,47824243
21,73,206,12415400
21,75,203,17954347
23,80,229,23492875
25,84,261,20252008
23,82,232,36588253
24,84,247,25142910
22,79,214,24411086
23,82,233,39049228
21,76,203,23806649
20,72,193,16181115
19,67,173,2776448
18,64,155,803293
19,71,174,12110749
20,77,190,41129683
19,70,174,8918228
20,75,190,28805922
21,81,207,52208292
19,70,173,8268427
20,75,189,25945398
21,80,207,55014677
22,83,220,37851783
21,79,204,44010592
20,74,188,18984503
21,80,204,47248406
20,75,191,31523017
19,69,172,4944770
20,74,186,15367035
22,84,216,19891817
21,79,201,34718983
22,82,215,33829734
23,85,229,7680315
22,83,217,32152139
20,74,185,13590623
21,79,203,41201643
22,84,217,21214111
21,79,202,37583468
21,81,203,43053703
20,76,189,32036351
19,69,170,3532671
20,74,182,8968106
22,83,214,25615727
21,78,199,24905375
22,82,213,28402359
23,85,226,5646476
21,78,195,15504630
22,81,211,23171948
23,84,227,17950600
24,85,237,4017013
23,83,224,16782397
22,83,216,29910450
21,78,198,22387722
20,74,184,11857661
22,83,215,27924481
21,77,199,20080336
23,85,228,6963164
21,79,199,28742978
20,74,183,10001897
21,80,202,40737366
19,69,168,2632730
22,81,219,45624262
22,81,216,36748864
23,85,231,9134252
22,83,218,34200850
22,81,215,34003499
23,84,232,25373252
24,85,242,7055196
23,83,228,24268998
22,80,214,29306521
23,84,230,22489941
21,77,200,22342652
22,79,213,22044752
23,83,230,28648617
24,85,239,5109983
23,82,225,20516802
24,83,239,14899208
25,85,250,3022304
24,84,241,16717969
23,81,227,22321259
22,80,210,19617473
23,83,227,22390948
22,81,213,28278988
23,84,228,19424056
21,77,197,15898175
20,72,185,7357402
22,81,217,39852466
23,84,231,23825174
24,85,243,7736111
23,83,231,30672761
22,80,216,34752380
22,81,218,42696232
21,76,201,19625915
20,72,188,10440841
22,81,220,48506371
23,85,235,11891903
21,80,208,56506685
22,84,223,25533224
21,79,206,50315723
19,68,172,3439396
23,83,232,32845498
21,75,201,14631007
22,78,214,19859689
23,82,228,26934069
24,83,243,21187593
25,85,255,5328593
24,84,246,23686753
22,79,217,32013074
24,85,246,9957987
23,84,233,26688211
22,77,213,13353712
24,84,243,19504764
24,83,241,17890636
25,85,254,4800731
24,83,244,22970593
23,80,227,19693994
24,81,239,12520504
25,84,254,12390664
26,85,261,1534016
25,83,250,7682757
24,82,236,11521525
23,79,225,12052152
22,78,212,16311704
24,85,241,6315820
23,81,225,18272828
25,85,253,4310598
24,84,245,22407438
22,79,215,26852166
23,82,230,31816552
22,79,216,29193159
20,71,182,3241764
22,82,217,39213006
22,80,218,40705565
21,76,198,14159094
23,83,229,26284732
22,77,210,9541417
23,84,226,16460125
21,74,195,5020756
22,79,209,14250171
23,82,222,14957289
24,83,235,9814387
25,85,248,2360386
24,84,239,14147560
23,81,222,13166418
22,79,211,17895830
23,82,227,24827437
23,84,229,20853871
21,76,197,12493005
21,78,204,38933992
23,85,232,9887511
22,81,214,31052546
21,77,198,17983953
20,72,184,6302154
22,82,216,36369752
21,78,202,32964148
20,73,188,14249224
21,80,205,50512479
20,74,189,20353460
19,68,169,2063766
24,85,244,8494821
23,82,229,29250452
21,75,197,9099099
22,78,211,14425145
23,82,231,34082071
23,82,226,22540055
24,83,240,16322802
23,81,226,20105501
24,85,245,9274908
22,79,218,34606064
21,75,198,10436955
22,77,209,8363651
23,81,229,26568052
24,84,242,18137650
24,83,238,13455724
25,85,252,3870729
23,80,222,11536606
24,81,233,6420122
25,84,250,8651022
26,85,259,1147453
25,83,246,5010486
24,82,235,10336599
23,79,221,7696764
22,77,206,5633479
24,85,238,4539317
24,84,240,15420431
23,81,221,11873477
22,78,209,11385079
21,74,193,3849877
22,75,212,6159187
24,82,241,18542030
25,85,257,6536481
23,79,226,13389124
24,81,238,11297788
25,84,256,14527025
26,85,264,2273565
23,78,224,8274963
24,79,238,6391081
25,82,250,7661546
26,83,261,3436072
27,85,272,670150
26,84,265,6631416
25,81,250,5462399
24,80,238,9385806
25,83,255,12437674
26,85,265,2492415
25,83,252,9397637
24,81,241,15106886
25,84,257,15624551
23,77,226,7033848
22,76,215,12476760
25,84,258,16725432
26,85,267,3163507
24,82,242,20353146
25,85,256,5947189
23,79,228,16339414
22,77,215,16601516
23,81,230,28998676
21,73,201,7511969
20,71,185,5136388
21,77,201,24693999
22,80,217,37896619
21,75,202,16007115
23,80,221,10399508
25,84,252,10433985
24,82,239,15505293
22,78,210,12894007
21,74,197,6646184
20,71,179,2011526
21,76,200,17712904
22,82,214,31045661
22,81,212,25871904
23,85,227,6345655
22,80,213,26628996
21,75,194,5902861
22,79,210,16089573
22,80,211,21745370
21,76,195,9590343
23,82,224,18668299
24,84,238,12901137
22,80,206,12054611
22,79,212,20163827
21,76,194,8242775
20,73,182,6589016
20,73,187,12646261
19,67,167,1027378
18,63,152,282930
19,71,171,8395702
20,77,187,31735095
19,70,171,6125371
21,81,205,48392502
20,76,190,35289299
20,74,187,16917842
21,80,206,53125490
22,84,219,23287734
20,76,187,26936624
20,76,188,29972106
22,83,219,36064868
21,80,201,37868802
20,75,186,19729543
22,84,220,24091667
20,74,190,22747746
24,85,240,5701306
21,79,200,31564526
21,80,200,34502601
22,83,213,23483896
22,85,215,6164490
21,78,200,27510614
21,82,202,34928299
20,75,187,21648987
23,81,228,24274792
22,80,212,24331310
23,85,236,12337006
20,73,189,15290512
19,69,171,4320680
23,80,228,21496356
25,84,255,13375794
25,83,254,11363067
23,79,229,17937496
20,72,182,4741179
22,82,218,41787688
23,83,226,20255100
21,78,203,36326414
19,71,175,13304487
22,85,221,8785331
19,69,175,7002701
23,85,234,11182948
21,78,201,30293649
23,85,230,8459764
20,76,191,38328273
24,84,244,20952768
18,65,159,2438824
22,84,221,24803849
21,81,206,50636069
19,69,173,5878463
18,64,156,958875
19,72,175,17591034
20,78,190,45672359
21,83,204,28250732
21,81,202,39643997
21,81,204,45561467
19,71,173,11248594
20,75,188,24207254
21,82,203,37643776
22,85,218,7653649
20,77,191,44353984
19,73,177,27098404
19,70,177,12149039
21,82,208,44311582
20,78,192,50806961
19,72,174,16105111
20,77,189,37544300
18,66,159,3551933
20,78,194,52420697
19,74,178,33761461
19,73,175,22488708
18,68,159,7010004
17,59,141,202366
18,62,159,722912
19,67,177,4167932
19,66,174,2001373
20,70,191,7085525
21,74,206,17411892
21,76,214,37168195
21,77,214,44448280
20,72,197,17912524
19,66,177,2799836
21,75,215,28829010
22,79,233,46389833
21,75,214,29775823
23,83,248,40216855
22,80,232,51276280
23,83,247,42139297
22,78,229,45758342
22,77,228,37137447
22,77,218,21835262
23,78,234,21174254
26,85,278,8247937
26,83,274,11287827
27,85,285,2966099
25,81,261,14837564
24,80,248,22409565
25,84,271,29594294
24,84,263,30616894
25,85,271,15309104
22,77,229,37202301
23,81,248,51470031
22,78,230,45301757
20,70,190,6295903
21,74,211,22587016
26,85,273,5593507
22,77,226,35271416
21,73,204,10170999
19,66,171,1360537
22,76,213,9995912
23,80,225,16049980
22,75,213,6822359
21,72,198,3605085
22,75,216,9405726
23,78,229,13835768
24,79,245,12657617
25,82,258,15547219
26,83,269,7612806
27,85,280,1770619
26,84,271,10838326
25,81,257,10793110
24,80,240,11465892
23,77,229,9674678
23,78,242,32501712
23,80,236,38793517
23,79,244,42205516
24,82,260,46933321
23,78,241,31421980
24,81,255,38525977
24,80,251,26941492
24,79,248,16085771
25,82,267,27382444
24,80,253,29906761
24,77,246,6627137
26,83,275,12155525
25,80,258,9267915
26,81,270,5125277
27,84,285,6646151
28,85,292,786033
27,83,281,3377066
26,82,270,7667040
26,83,278,14808144
25,79,258,5926370
24,78,244,8504091
25,81,258,11666940
26,83,270,8180850
26,84,276,14973460
23,75,232,5963029
22,74,213,4791913
24,80,242,13876071
24,79,241,8688458
25,82,255,12237710
26,83,266,5711775
27,85,279,1595122
26,84,270,10064796
25,81,253,7455364
24,80,246,19226359
20,69,188,3420662
24,81,242,16605169
26,85,268,3464936
22,75,214,7659512
21,72,201,5228445
22,75,219,12693295
24,81,244,19691808
24,79,244,11543262
26,84,274,13309360
23,77,232,12836102
20,69,190,4235904
22,76,226,27129031
21,72,206,8729043
21,73,203,9375271
20,71,186,5826444
23,84,234,27882246
19,66,173,1867787
20,67,192,2184379
21,74,213,23124825
22,78,231,44533974
21,73,213,16935595
22,77,230,36984402
21,73,211,16374989
24,83,261,44036536
21,73,210,15468978
22,76,224,24740226
22,76,223,23687243
21,72,207,9375188
23,78,237,25851438
22,74,223,12093404
23,78,246,34608451
25,85,272,15718335
26,85,283,10909897
24,81,260,43535115
23,78,239,28763775
24,79,252,20949102
26,83,280,16608400
27,85,291,4881623
26,84,281,19070777
25,81,267,21786328
24,81,252,33718305
22,75,222,15979217
23,79,242,40663677
26,85,284,11383074
25,83,272,33786599
22,75,226,19910387
23,79,246,42801773
25,85,276,16178323
22,76,227,28103998
23,81,247,52769934
24,84,264,29357737
23,80,246,49995548
22,76,230,28769907
23,81,249,49228677
22,77,231,36655265
21,71,209,7167058
22,73,226,9571282
23,79,249,40640990
24,82,265,43541875
23,78,245,34362672
24,81,261,43886054
25,84,280,28238946
24,82,266,41959642
23,77,245,25874969
24,80,260,37127779
25,84,278,29666660
26,85,289,13341671
25,83,274,35277029
25,84,274,30568796
24,80,262,37768164
23,76,241,16796013
24,79,254,23476385
25,82,273,33563765
25,82,269,29774924
26,83,285,21175756
27,85,297,7012899
26,84,287,22841489
25,81,272,27149021
24,79,257,26743378
25,82,275,34779751
26,85,288,12982417
25,84,275,30571065
23,76,240,16058021
24,77,253,11208332
25,82,274,34366723
26,84,285,21800521
26,83,282,18559732
27,85,296,6708729
26,83,286,21855994
25,80,268,18255393
26,81,281,11592474
27,84,296,12405461
28,85,303,2291898
27,83,292,7907844
26,82,277,12815908
27,85,292,5202055
25,79,266,11019458
24,78,253,16567873
25,81,266,20599188
26,83,281,17593083
27,85,295,6286165
25,81,269,24070348
24,79,256,25656195
25,83,277,36126805
25,82,271,31920296
25,83,276,36030104
24,80,264,37310592
23,75,240,10928569
22,73,222,7570648
23,78,240,30217235
23,76,236,12599563
27,85,290,4486447
25,83,271,32890403
24,81,258,42156028
22,74,224,12712806
24,83,260,44284865
25,85,274,16179204
22,75,224,17912527
23,79,241,39456572
24,83,262,43565699
23,79,243,41681929
22,75,228,21254850
24,83,264,41473580
21,70,208,4458882
22,71,223,3448838
24,81,263,43726036
23,78,244,33897851
25,83,278,36001049
23,77,242,24150582
26,85,287,12667360
25,82,272,32803975
24,80,256,33874538
25,84,273,30360031
23,76,239,15156945
26,85,285,11889120
26,83,283,19353630
25,81,268,22915818
24,79,255,24574753
24,79,258,27541897
24,80,261,37607017
23,75,239,10253732
24,77,251,9863308
25,81,273,28015599
26,84,286,22363389
25,80,264,14491503
26,81,276,8358243
27,84,293,10791941
28,85,302,2069547
27,83,289,6460020
26,82,278,13612310
27,85,294,5969963
25,79,264,9653713
24,77,249,8525108
26,85,282,10435205
25,80,265,15446780
27,85,293,5527378
26,84,283,20533951
24,78,251,14706104
25,83,273,34571505
24,80,259,36622889
23,74,235,5300577
24,75,254,5172940
25,81,279,30854094
26,83,291,24921229
25,80,271,20849146
26,82,283,17712899
27,85,300,8105388
26,83,289,23936686
25,79,268,12459662
27,84,299,13893610
28,85,307,3064441
27,83,293,8438572
27,85,298,7424605
26,82,290,22278360
25,78,267,8344981
26,79,281,5410592
27,83,301,12667220
28,85,308,3285627
27,82,293,7414151
28,83,304,3246183
29,85,315,927776
28,84,308,6168775
27,81,293,4753174
26,80,280,8278990
27,83,298,11161247
27,83,294,8957265
26,81,283,13002360
27,84,301,14698908
25,77,268,5515432
24,76,256,9060933
25,81,278,30728013
26,84,292,23886087
25,80,274,23036415
26,83,287,22639686
27,85,302,8734798
26,82,289,21870129
25,79,271,14528291
26,81,285,14331722
27,84,300,14257052
28,85,310,3711315
27,83,299,11694546
26,82,285,19271293
25,79,270,13912022
24,77,257,13858207
26,84,290,23694097
26,83,288,23249683
26,84,291,23916001
25,80,273,22426634
24,78,259,21430438
25,82,280,34939297
26,84,294,23657158
25,81,276,30070033
24,79,262,29851122
25,82,282,33735996
24,80,266,35773175
23,73,242,5159649
22,72,224,5733512
23,78,247,34324862
25,84,277,30201406
23,77,240,22194772
24,80,257,35008858
25,83,275,35639283
24,80,263,37532068
23,76,242,17497275
24,80,258,35820569
23,75,237,9027362
24,77,250,9156636
25,80,261,11810901
26,81,279,10325010
26,82,281,16117879
25,79,267,11782220
25,81,275,29367129
26,85,286,12288037
26,84,284,21233077
24,78,250,13751134
22,73,219,5932017
23,77,234,15141921
25,82,266,25985963
23,76,234,10865873
22,74,221,10564219
23,77,239,21012974
22,75,225,19129180
24,81,259,43032471
24,82,261,46869735
22,76,228,28712690
21,69,206,2502242
20,68,191,3230408
21,74,212,23141752
23,81,246,54169748
22,79,232,48750751
24,85,263,14535219
23,82,249,45930992
21,72,210,10953039
23,80,247,48979614
23,79,248,41930127
23,79,245,42634455
24,81,264,43157112
24,81,262,43967070
23,77,241,23217832
22,74,227,14743834
23,78,248,34192971
24,84,267,24359205
23,80,249,46252554
24,83,263,42655477
25,85,278,15862068
26,85,290,13477757
25,83,279,35824410
25,85,280,15049763
24,82,264,44937744
22,76,229,28842862
23,80,250,44186000
24,84,265,27840620
22,75,227,20708380
23,79,247,42340762
22,77,232,35574610
23,82,251,39857882
22,76,232,27876724
21,71,210,7447869
22,73,229,10515444
23,79,252,34959326
24,82,270,32970934
23,78,250,32298307
24,81,265,42299875
25,84,283,25082010
24,82,267,40104163
23,77,246,26296684
26,85,292,13763544
25,84,279,29059223
24,81,267,39665898
24,79,261,29536228
26,85,293,13776581
25,82,278,35479168
26,83,292,25191022
27,85,303,9043671
24,79,260,28948670
26,85,295,13631735
25,84,285,22300959
24,80,267,34634994
23,76,246,19176476
24,77,258,14343742
25,82,279,35320720
27,85,301,8441921
25,80,270,20061547
26,81,284,13667563
27,84,298,13383964
27,83,297,10596456
26,82,286,19969622
25,79,272,15221805
24,78,257,20102357
26,83,284,20228935
26,84,289,23525107
25,81,270,25200957
25,83,281,34532894
23,75,242,12022278
25,85,275,16251077
24,80,255,32621033
22,74,229,15330685
24,83,268,33868577
23,78,249,33287811
24,82,263,45875796
25,85,277,16108025
23,81,250,46718795
24,83,266,38128097
23,80,248,48044619
20,69,196,6161781
21,74,217,19964874
22,79,235,39017778
21,75,216,27473926
23,83,252,28385561
22,79,236,34615473
21,74,215,22083879
23,83,251,31704538
22,78,234,38538640
24,85,266,12075303
22,77,233,34413700
23,82,252,36205522
21,73,214,16780649
23,79,251,37381921
24,83,265,39945225
23,78,243,33422263
25,82,270,30883276
23,77,243,24919964
25,85,281,14543662
24,82,262,46562595
23,80,251,41721042
25,85,279,15536241
22,75,232,20969683
23,81,253,36763167
24,84,269,20424635
22,77,234,32474202
23,81,254,32892556
22,77,236,27058243
21,72,214,11952417
21,75,217,25790455
22,80,236,34653286
22,79,234,42964462
21,74,214,22791107
23,83,249,37573981
24,85,265,13024749
23,82,250,43096437
23,83,250,34793351
24,85,264,13869694
24,84,260,33225587
22,78,232,42944655
21,73,212,16889001
24,85,261,15657902
20,70,194,8418474
21,76,215,35766853
22,80,233,48155644
22,79,231,50948363
20,70,196,9012796
21,77,216,39977848
22,81,234,41880724
21,76,216,33886556
20,70,197,9215247
21,77,217,36951361
23,82,248,48643110
22,81,233,46327080
20,71,197,13077277
22,80,234,44108905
20,72,198,17098826
20,73,198,22546311
19,65,178,1977848
18,62,162,909348
19,69,181,9244439
20,75,200,28234857
21,79,217,41063579
20,73,200,18944163
19,68,181,6512599
20,74,198,28543960
22,82,232,42135213
21,79,216,45699466
20,73,197,23657116
22,83,232,30268437
19,68,179,6708398
23,85,246,11596445
20,72,199,16169501
21,78,219,29642679
22,82,234,34192646
21,78,216,44226522
19,68,180,6598639
21,76,217,31529625
23,84,249,22720173
23,85,248,9873094
22,81,235,37182295
21,78,217,40324743
23,85,249,8892539
22,82,233,38431057
22,83,235,20065486
21,78,218,35381148
20,74,199,26710816
20,73,199,21226244
19,67,179,4587764
21,76,219,24282049
22,81,236,32034893
23,84,254,11707298
22,80,237,29959811
21,75,213,30428021
24,85,262,15240370
24,84,266,26167045
21,75,218,23352450
23,85,250,7883920
