set_cardinality,add_ds_card,mult_ds_card,count
23,84,245,43631962
22,80,229,26118603
23,85,245,49892903
21,74,208,4686390
22,79,224,16295271
24,87,261,50823265
24,86,256,39610457
25,89,271,36895450
23,82,238,22128441
24,85,254,37280470
24,86,258,42883350
23,83,241,35660373
22,79,225,17581220
23,83,247,43421444
24,87,259,49607861
23,82,242,28956509
23,83,240,33631354
22,78,223,10831000
23,84,243,41304467
24,89,257,29770562
21,74,207,4244203
23,82,247,34807034
24,87,264,49922988
23,82,245,33083997
25,89,274,38048214
24,86,259,44425525
23,81,240,22109629
25,88,275,36631674
25,89,277,37258854
24,85,264,51431069
24,83,258,32045217
26,89,289,40000722
25,86,275,38598301
27,89,298,29238498
26,88,285,24964250
25,85,271,33616430
26,89,286,37659888
24,84,260,37674907
25,88,277,37903041
24,85,259,47094408
23,80,240,15795692
22,75,224,4837095
24,87,262,50868302
23,82,246,34035843
24,85,261,49756803
24,81,258,19071922
23,78,240,8477727
26,89,288,39382152
25,87,277,51005508
24,86,262,47107795
25,89,275,38019075
24,85,262,50657371
22,78,228,15424332
23,83,249,43242373
24,88,262,36247070
23,83,246,42846533
25,89,276,37726662
24,86,263,47488787
22,77,226,10910220
23,81,246,29386012
22,79,230,22435220
23,85,248,49452754
22,78,230,16611068
21,72,208,2304862
22,76,228,8489534
23,82,251,34258437
24,86,268,43589350
23,82,249,35331601
24,85,265,51316123
25,88,282,37001506
24,85,267,49729419
24,84,261,38831147
25,88,281,37669470
26,89,291,40759572
25,88,276,37387559
24,85,266,50633404
24,82,260,24874079
25,86,278,41919106
27,89,302,33667274
26,88,291,31671424
26,89,294,40429532
25,87,279,51837795
24,84,264,41280420
23,79,244,16276844
25,86,277,40971667
26,88,294,33808094
26,87,289,39640971
27,89,304,35353701
26,85,287,25299281
25,83,274,24166298
25,86,281,43402292
25,85,274,38780227
24,83,259,33626407
26,89,293,40693187
25,86,276,39852529
25,87,282,50966510
24,84,266,41402698
23,79,243,15451626
23,82,248,35224406
23,83,245,41851484
24,85,263,51248888
23,81,241,23592800
24,83,257,30440937
25,87,276,50173495
26,88,287,27448962
26,89,290,40500674
25,88,279,38267346
22,77,228,12242446
24,86,265,47135988
23,81,248,30440574
25,88,280,38067335
25,89,272,37538984
23,81,243,26298002
24,87,257,47260634
24,88,265,33657036
22,78,229,16070695
23,82,250,35014910
22,78,231,16936341
21,73,209,3830074
20,69,194,1447284
21,74,215,6834348
22,79,232,22936835
21,75,214,9530007
22,81,232,33123912
23,85,250,46612346
22,80,235,24852311
22,80,230,26758026
23,85,251,44405950
24,89,262,26782018
23,86,246,45097299
23,85,243,48097712
21,74,211,6000731
23,83,243,39256171
24,87,263,50687075
23,84,249,44072779
23,84,248,44545851
21,74,212,6355738
24,86,264,47455432
24,86,261,46507894
25,87,272,44611116
23,83,250,42468650
24,87,265,48897351
24,88,264,34759153
22,79,233,22824768
21,75,211,8504689
24,86,266,46249478
25,89,280,34423162
24,87,266,47373230
23,81,245,28502846
26,87,288,38195728
27,89,299,30348582
26,88,289,29712527
25,88,278,38174561
22,78,227,14648251
25,89,279,35531503
22,77,229,12782272
24,88,261,36446355
25,89,278,36565219
24,86,267,45122746
23,81,247,30011953
23,84,252,39376105
24,88,267,30516099
22,80,232,27201977
23,84,251,41401023
22,79,234,22228479
21,73,212,4730654
20,69,193,1341158
21,76,214,12297182
22,82,232,36717306
22,80,231,27092072
23,86,248,43534766
23,85,249,48382748
24,89,263,25496679
22,82,231,37059645
23,87,247,40921698
22,81,233,32545635
21,75,213,9380736
22,80,228,25168420
24,89,260,28623014
22,78,226,13741657
22,81,229,32442538
21,75,208,6711139
25,88,274,35790392
24,88,263,35641864
20,70,194,2023873
21,75,215,9600469
23,86,245,45014619
21,76,211,10975154
22,81,228,31532407
22,80,233,26906734
21,75,212,8986221
24,87,258,48556124
23,84,242,39680094
22,81,226,28795475
20,70,193,1871706
21,76,213,12097835
22,82,230,36946094
24,88,260,36468367
23,85,246,50310572
22,79,231,22759528
20,70,195,2179467
21,76,215,12359617
22,82,228,35473077
21,77,212,15407497
22,82,233,35879526
20,71,195,3222385
21,77,215,16210913
21,77,213,15993574
21,76,212,11585483
19,64,175,214768
20,67,190,432618
21,73,211,4475493
21,73,210,4134494
21,72,210,2737214
22,76,227,8007774
22,79,226,18876589
21,72,209,2540142
22,76,223,5807294
24,87,256,45730954
23,82,237,20420286
24,85,255,39477804
22,77,224,9358301
24,86,257,41341107
23,82,240,25662649
22,77,222,7819681
23,82,244,31904941
21,72,206,1879902
22,76,224,6375563
23,80,243,19162490
24,84,256,31314379
25,86,271,32436160
26,87,286,35104160
25,87,278,51564449
23,80,245,21034112
23,83,248,43539326
22,75,226,5645788
23,81,249,30552485
25,87,280,51891788
24,83,264,38969470
23,78,242,9786067
24,82,257,21243109
26,88,290,30742187
26,89,292,40836085
24,84,263,40673314
23,79,242,14579381
24,81,255,15842644
25,84,270,21190327
27,88,298,15679374
28,89,308,16893285
24,82,255,18599092
24,83,263,38347226
23,79,240,12734930
23,80,238,13440820
25,86,267,25518780
26,87,281,26754262
25,85,267,26337714
23,80,247,22462964
23,79,245,16972435
24,83,261,36353685
23,79,241,13692727
23,80,246,21850177
22,77,227,11611343
22,76,229,8894979
21,71,207,1518306
22,74,221,2322459
24,83,262,37418160
24,84,255,29496830
23,79,238,10849822
24,82,256,19964395
24,81,261,21897740
24,82,262,26847169
23,78,241,9149924
24,81,253,13715895
26,85,279,15038616
28,89,306,14952442
27,87,293,15782711
25,83,267,15368632
24,81,251,11658070
26,89,284,35364060
25,84,267,17226693
25,85,265,22804169
23,78,235,5409756
24,79,254,7536423
25,84,278,31081342
26,87,293,44269171
26,86,285,22019721
26,85,282,18741158
26,86,292,30476208
26,83,284,11177464
27,87,302,26579986
28,89,312,20761319
27,86,298,12322936
28,87,309,10792365
29,89,320,9168656
28,88,310,7979400
26,84,282,10905234
27,87,299,22875018
28,89,313,21715620
27,88,305,22220844
26,86,290,28315136
25,81,270,10120815
24,80,258,12574415
25,84,279,31908837
26,88,295,34239373
25,84,277,30040292
26,87,290,40990726
27,89,306,36674675
25,83,272,21674877
27,88,303,20394043
28,89,314,22694313
27,87,303,27787241
25,83,273,22887054
24,81,257,18065966
25,85,280,45437374
25,86,282,43379973
22,75,223,4421009
25,85,272,35415859
24,81,254,14815917
24,82,261,25922197
25,84,265,14695582
26,86,287,24636526
25,83,270,19129628
25,85,277,42870361
24,82,251,13583669
22,75,219,2909185
23,78,234,4868481
24,84,251,22243835
26,88,282,21088612
24,82,249,11346490
25,86,268,27296503
22,76,225,6947081
21,71,203,928730
22,73,218,1214809
23,78,238,7203012
26,88,283,22403871
23,78,233,4378743
24,80,246,4288117
25,84,268,18518024
26,87,277,20286359
25,84,258,7601041
26,85,275,10807102
27,88,292,10444437
28,89,302,11443892
27,87,289,11678156
26,86,278,13552663
25,83,263,10958990
24,81,248,8842518
24,81,246,7236081
23,77,231,2641279
24,79,250,5322367
25,84,274,26592092
26,86,281,16992546
25,82,263,6687994
26,85,280,16288618
27,88,297,14751352
26,85,288,26621321
25,82,266,8730413
26,83,280,8246057
27,86,294,9280955
28,87,305,8150723
29,89,316,6985535
28,88,306,5931614
27,85,292,8174958
26,84,274,5446217
27,87,292,14717064
25,81,263,5759035
25,82,264,7306350
24,80,256,11013578
25,84,271,22547581
23,76,237,3127216
24,77,254,3493420
26,86,293,31419543
25,82,271,12767123
26,84,285,13506412
27,88,304,21333734
26,85,292,31364913
26,83,282,9677599
27,86,302,15662019
27,86,296,10764570
28,87,310,11546019
29,89,321,9734286
28,88,313,9697827
27,85,297,11808422
26,85,290,29127866
25,80,268,4925806
26,81,280,3920833
27,86,301,14829709
28,88,312,9108213
27,85,295,10308158
28,87,306,8744345
27,84,292,4087045
28,85,305,3929331
29,88,320,2990243
30,89,327,2943829
29,87,316,3395860
28,86,305,3773692
29,89,319,8581867
28,87,312,13063840
27,83,293,3919565
26,82,279,4203257
27,85,293,8836459
26,85,291,30330737
25,79,266,3367453
24,78,246,2095272
25,83,266,14185425
26,86,284,20776099
25,82,262,6073099
26,84,276,6597697
25,81,260,4271906
26,83,275,5267471
27,86,289,6115910
28,87,300,5411726
29,89,313,5538063
28,88,305,5486547
27,85,287,5303383
26,84,275,6014595
27,87,295,18013599
26,84,280,9310919
25,81,262,5216839
26,86,283,19499666
28,89,307,15892389
24,80,250,6605350
23,75,234,1747432
22,74,219,1837533
24,83,252,21704513
26,89,280,29925293
26,87,279,23429535
27,88,293,11195573
28,89,301,10630727
27,87,288,10755886
26,86,274,9640864
27,89,290,18945019
25,83,261,9051757
24,80,247,4819584
25,83,262,9990711
27,89,292,21521022
25,85,263,19468665
23,77,233,3354035
24,79,252,6368290
25,84,276,28983702
27,88,299,16624645
25,82,265,8039306
26,83,278,6952437
28,87,304,7508210
29,89,315,6441077
28,88,308,6900717
25,81,265,6874568
24,80,252,7934023
27,88,300,17591836
26,86,280,15813108
24,80,253,8669922
25,84,275,27807819
23,77,238,5581766
22,75,222,4015328
23,79,235,8194056
25,84,262,11316125
27,88,294,12065689
22,75,218,2586485
23,80,235,10159386
25,86,263,18976426
26,88,280,18578922
24,83,246,12569611
25,86,265,22188782
23,78,232,3906949
23,80,236,11190112
22,76,226,7484891
21,71,204,1057510
20,68,184,226249
21,75,205,4872403
22,81,222,21728521
21,74,205,3374291
22,79,221,12528539
23,85,238,38364451
22,80,224,19765185
21,74,204,2963145
23,84,240,35933564
24,87,252,37844973
23,83,236,25082612
22,78,219,7261442
23,84,236,27390683
22,79,223,15013841
21,73,202,1685251
22,78,216,5013533
24,88,247,20948906
23,83,231,15481047
24,86,247,21574242
25,89,261,24198167
24,87,250,33419021
23,83,233,19059264
23,83,235,23009942
24,88,248,22498695
22,78,218,6462281
23,85,234,28642139
22,80,220,13793059
21,73,199,1082047
22,78,211,2476585
23,83,232,17220974
24,87,245,22715570
23,82,229,8925680
24,86,243,14741734
25,89,256,16768746
24,86,244,16325558
23,82,225,5342878
24,85,241,12053479
25,88,258,13551168
26,89,267,11838843
25,87,254,12062396
24,85,240,10756856
24,87,247,26827228
23,82,227,6961791
22,78,213,3333519
23,81,228,6869737
25,89,258,19619614
24,87,248,29048744
23,83,229,12365121
24,88,246,19324538
23,84,233,21105099
21,73,197,765978
22,77,215,3438122
23,81,237,17613000
24,85,250,28330705
23,81,232,10919077
24,85,247,22075337
25,89,262,25804680
24,87,249,31205045
23,82,230,10091616
24,85,246,20123223
25,88,263,20426846
26,89,273,19425658
25,87,259,19450343
24,84,244,11593838
25,88,261,17518854
23,81,230,8749809
24,83,243,9068922
25,87,261,22992969
26,89,270,15358401
25,86,255,8898694
26,87,270,11227122
27,89,281,9384947
26,88,272,9840298
25,85,258,12326869
24,84,241,8252630
25,87,258,17778586
24,85,243,14933525
25,88,259,14827213
23,81,227,6068261
22,76,215,2243257
23,80,233,8223835
24,85,248,24042227
24,85,249,26220721
23,81,231,9767155
25,88,264,21928680
26,89,275,22368869
25,87,263,26831246
25,88,262,18960164
24,85,251,30574987
23,80,232,7359171
25,89,267,32938517
23,83,237,27191705
22,79,220,11285162
24,88,254,31708029
21,72,202,1106172
22,76,217,2947479
24,84,250,20502920
26,89,278,26917782
23,79,231,5289194
24,82,244,6729660
25,86,264,20563345
25,86,258,12125843
26,87,274,16020152
27,89,286,14267324
26,88,278,16165454
25,85,262,17887336
24,83,248,15319698
26,89,277,25380991
25,87,262,24874518
24,83,247,13942376
24,85,252,32748837
24,81,243,5197204
26,88,274,11722937
25,85,257,11169701
26,87,272,13484923
27,89,285,13174843
26,87,275,17421389
26,85,270,6680085
27,88,285,5747875
28,89,292,4958617
27,87,281,5671310
26,86,266,4262287
25,83,255,4753514
24,82,242,5326897
26,89,272,17993111
25,85,255,9046240
27,89,284,12167475
26,88,276,13823409
25,86,261,16028363
23,79,230,4678976
22,75,211,956535
23,81,234,13414319
24,86,248,23408376
24,85,245,18307870
24,84,249,18842397
23,80,228,4461418
24,84,240,7347072
25,87,260,21190603
26,89,269,14140558
24,81,239,3179254
25,88,256,11244590
23,78,224,1348023
24,83,238,4923974
25,86,251,5688072
26,87,265,6785053
27,89,278,7097830
26,88,270,8160958
25,85,252,6449111
24,83,241,7178583
26,89,271,16688552
25,86,257,10978494
25,88,260,16170006
23,80,226,3417536
22,76,214,1933494
23,82,235,17101959
25,89,263,27345374
24,85,242,13449918
22,76,213,1666169
23,82,233,14046408
22,77,219,5695229
24,87,253,39937550
23,84,237,29504410
22,78,220,8104478
21,72,198,596813
22,75,212,1122921
24,83,245,11337783
25,88,265,23434795
25,86,260,14638447
23,79,227,3167567
24,82,241,4690934
25,86,262,17454695
25,86,256,9909843
26,87,271,12352137
26,88,275,12740862
26,89,276,23803404
24,83,249,16837296
23,79,228,3606252
25,85,260,14963133
26,88,273,10766798
25,84,257,6862159
26,87,268,9201406
27,89,282,10272753
25,84,252,3849571
26,85,263,3067958
27,88,281,3872541
28,89,289,3688243
27,87,276,3327207
26,86,265,3807667
27,89,280,8598710
25,83,251,2908141
24,81,236,2108548
26,88,271,8983144
25,85,251,5737721
24,82,239,3629945
24,82,243,5971463
23,78,223,1167422
24,79,243,2456247
25,84,260,9358936
26,86,272,7987989
27,89,288,16532436
25,83,257,5986789
26,85,269,6045837
27,88,287,6893008
28,89,295,6519277
25,82,255,2822104
26,83,269,2796451
27,86,281,2804536
28,87,292,2529457
29,89,303,2253447
28,88,296,2436125
27,85,281,2903386
26,84,269,3217598
27,87,286,9115331
28,89,296,7134861
27,87,283,6916848
26,85,272,8181680
27,88,288,7509663
26,86,277,12509593
25,81,257,3100628
26,88,279,17311127
26,87,276,18859524
26,85,274,9905265
27,88,290,8884447
28,89,298,8420893
27,87,287,9897447
26,86,273,8777743
27,89,287,15444378
25,83,259,7397031
25,85,261,16354638
23,77,232,2984960
22,75,216,1979411
25,88,266,25026405
24,83,250,18395726
23,79,234,7411261
26,89,274,20894908
23,79,229,4131702
24,81,241,4072204
26,87,269,10200988
27,88,283,4753936
26,86,270,6534475
25,87,264,28810876
23,78,228,2373586
22,75,209,681195
24,86,246,19689706
23,81,229,7758288
25,89,257,18190029
23,79,224,2065520
24,83,240,6346816
24,84,248,17192365
23,80,225,2930278
25,86,254,8013126
26,88,269,7391711
24,84,236,4411438
25,87,255,13364482
24,84,245,12850022
23,80,224,2537353
22,77,212,2214389
24,86,245,17985031
25,89,260,22739610
22,76,216,2567512
24,86,249,25453879
23,82,236,18763634
24,86,250,27450174
22,77,218,5068465
21,71,197,350956
20,67,182,109799
21,75,203,3772027
22,81,220,18150165
21,74,203,2594563
23,85,236,33496763
22,80,222,16691465
23,84,239,33775308
24,88,251,27332339
22,80,219,12378831
21,74,202,2239303
25,89,265,30272971
23,84,234,23093052
22,79,218,9051603
24,88,252,28874914
22,78,222,9917766
23,84,238,31750123
23,84,235,25210780
25,89,259,21179740
25,87,257,16219009
23,83,230,13822752
22,78,214,3842373
23,84,230,15569445
24,87,243,18893282
24,89,245,19412634
22,79,217,7993793
23,86,234,27511668
22,79,219,10127176
23,80,229,5073675
25,85,259,13642075
24,84,243,10388635
23,81,233,12156904
22,77,221,7094314
24,87,254,41958647
25,89,268,34183401
23,83,239,31490935
23,84,241,37939178
24,81,247,8045606
27,89,289,17706343
25,84,259,8487264
27,88,286,6292096
27,87,285,8281220
25,83,260,8204805
24,82,245,7523557
26,88,277,14983232
22,76,212,1433770
24,87,251,35692741
24,84,246,14201886
25,87,256,14751374
22,78,215,4422622
25,89,264,28861421
22,78,221,9004601
21,72,199,700684
20,69,186,524676
21,75,207,6093494
22,80,225,21281583
22,80,223,18257915
23,85,241,44922995
21,75,206,5477268
22,80,221,15261469
23,85,242,46551231
24,89,252,27666732
24,86,251,29529556
24,88,256,34055238
21,73,205,2535433
22,78,217,5690150
24,85,244,16593812
24,89,251,26704336
21,74,200,1663256
23,82,234,15509971
25,86,259,13346310
25,88,267,26561807
25,89,270,36148122
22,77,220,6362695
21,76,210,10154481
22,82,227,34298406
22,79,222,13735377
24,88,255,32951566
22,81,225,27158135
23,82,232,12632413
23,83,234,20957361
23,85,237,35955260
21,73,203,1958373
20,68,185,275349
21,76,206,7068576
22,82,221,22802752
21,75,204,4283122
23,87,234,29457972
21,74,201,1928830
22,80,217,9828346
23,85,232,24037360
21,75,202,3285775
22,79,216,7004076
24,89,248,23356018
21,77,209,12690238
23,86,240,39938988
22,82,225,30836662
23,85,240,42819146
20,70,189,1126091
22,81,223,23576029
23,85,239,40623894
21,76,207,7856848
20,70,190,1312981
21,78,210,16731360
22,82,224,28892461
21,77,207,10677909
20,72,190,2610054
19,63,170,63273
20,66,189,227005
21,74,210,5544730
23,84,247,44694434
21,73,208,3502470
21,71,208,1676835
22,76,221,4770951
21,70,204,666301
22,74,222,2574157
23,80,248,22901087
22,76,230,9234528
21,70,208,1050347
22,75,225,5259728
23,79,248,18507626
24,83,266,39393609
23,79,246,17621528
24,84,265,41523449
22,75,220,3265678
22,76,222,5279233
21,71,206,1355010
22,74,220,2075228
23,77,240,6593852
25,84,264,13531625
26,85,276,11814031
28,89,303,12303813
27,87,290,12647947
25,83,264,11988062
24,81,249,9727176
26,83,281,8947693
29,89,317,7465710
28,88,307,6394520
25,81,268,8767044
24,80,257,11785267
27,89,305,36082519
24,81,262,22635781
25,85,282,45930934
24,82,264,28376730
23,78,245,11509416
23,79,239,11744938
23,78,239,7834698
24,81,259,20083305
23,77,236,4625743
22,73,217,1067019
24,82,248,10260054
21,70,202,499591
24,80,244,3390119
25,84,256,6144985
27,88,289,8170557
24,81,245,6501466
25,84,261,10289770
24,79,244,2779163
23,76,229,1210042
24,79,248,4349365
25,82,261,5477753
26,85,277,12833857
26,85,286,23999084
26,83,277,6351880
27,86,290,6724820
28,87,301,5902677
29,89,312,5104660
28,88,303,4662047
27,85,289,6333288
26,84,272,4466671
25,81,261,4708897
24,79,249,4817579
25,82,277,17766999
24,81,260,21022794
23,76,236,2829503
24,77,253,3208813
25,83,278,28513575
25,82,273,14478545
25,82,270,11952359
25,81,267,8091415
27,86,300,13957500
26,85,289,27901254
25,80,267,4509656
26,81,278,3282330
27,86,299,13156733
27,84,290,3410899
28,85,302,3025502
29,88,317,2333493
30,89,324,2305005
29,87,313,2608274
28,86,302,2893642
27,83,290,2992610
26,82,276,3181804
27,85,290,6915733
28,87,302,6398592
27,86,293,8592338
26,84,281,10102844
25,79,264,2777802
24,78,244,1661082
25,82,260,4964131
26,84,273,4914683
26,83,272,3885833
27,86,286,4646467
28,87,297,4147045
29,89,310,4366228
28,88,302,4283322
27,85,284,3948125
26,84,278,7896269
23,75,233,1550413
24,82,247,9311642
23,77,234,3756281
26,85,273,8987769
27,88,291,9638502
28,89,299,9142304
26,86,271,7238802
25,83,258,6635444
25,82,259,4445251
23,76,231,1574740
27,85,291,7507061
26,84,279,8607591
24,80,251,7248407
23,77,237,5072264
22,73,221,1718710
24,80,260,14046348
23,76,238,3439222
23,79,232,5947274
24,82,246,8348918
22,74,218,1620125
23,79,236,9059451
21,70,203,584483
22,71,224,982837
23,78,247,12392429
24,82,266,29053266
23,77,247,9594210
24,81,264,23891617
23,77,245,8928655
24,81,263,23356739
26,87,296,46038061
25,84,280,32633416
24,82,265,28864662
23,77,243,8065560
25,83,275,25325916
23,76,239,3767654
24,80,255,10206374
24,78,256,5352476
25,82,280,19690954
26,86,294,32362846
25,82,274,15391984
25,82,272,13676006
27,88,306,23035284
28,89,317,25319194
26,85,294,33358343
26,83,285,11993347
27,87,304,28860426
28,87,314,14649051
29,89,325,12254562
28,88,315,10914992
27,85,301,15185790
28,89,319,26963915
27,87,307,31988916
24,79,260,11100329
25,83,282,31001810
26,87,297,46154249
27,89,311,37498621
25,83,279,29298508
24,80,261,14742612
26,88,298,34631077
24,80,264,16449232
25,85,284,45333914
24,81,266,24416172
23,75,242,3552858
24,77,259,4940261
25,83,284,31253577
26,86,300,34829063
25,82,279,19156950
26,85,295,34171615
27,88,314,27321771
26,86,301,34638680
25,81,279,15908190
26,84,294,21150223
27,88,313,27073573
28,89,323,29281633
27,87,308,32909658
27,88,309,25224915
26,84,297,22946699
25,80,274,7649696
26,83,287,13620404
27,86,308,20509915
28,89,318,26113192
28,87,319,18555202
29,89,331,16088793
28,88,322,15211684
27,85,306,19355830
26,83,291,16897269
27,86,310,21939502
28,89,322,28751643
27,87,306,31002446
26,83,290,16072849
26,85,296,34814604
25,80,273,7170716
26,81,286,6130041
28,88,319,13422030
27,85,300,14297021
28,87,316,16199587
29,89,330,15460013
28,87,320,19346073
27,84,302,8610188
28,85,315,8009066
29,88,330,5994537
30,89,337,5914857
29,87,326,6962857
28,86,310,5597338
29,89,326,12891137
27,83,299,6239956
26,82,286,7300403
27,86,309,21258468
27,85,299,13468468
28,87,315,15398382
29,89,329,14842477
28,88,321,14588472
27,85,303,16893176
27,87,311,34951144
27,86,305,18160800
26,83,289,15267350
27,87,310,34392364
26,84,298,23424129
25,79,273,5673693
29,89,323,11005118
27,87,305,29932294
28,89,316,24516206
26,84,286,14380724
26,87,294,45000916
25,82,275,16203244
27,89,308,37440204
26,86,295,33088099
27,88,307,23847733
24,79,256,8761190
25,83,277,27507526
24,79,262,12093196
26,87,298,46147469
23,74,240,1820586
24,75,256,1721696
25,82,281,20241285
26,85,298,35756397
25,82,278,18456289
27,87,312,35508847
25,81,276,14204267
27,88,310,25847825
28,89,321,28270509
27,86,306,19035419
26,84,289,17056973
25,80,272,6736873
28,87,317,17013493
28,88,320,14045685
27,85,302,15996087
26,83,292,17594162
26,84,295,21858044
25,79,272,5337973
26,81,284,5337524
27,85,307,20209298
28,87,313,13801682
29,89,328,14202241
27,84,297,6133827
28,85,309,5360194
29,88,327,4959161
30,89,335,5235525
29,87,322,5336253
28,86,311,6010490
29,89,327,13519871
27,83,297,5414704
26,81,282,4608248
27,86,307,19768664
27,84,298,6589311
28,87,311,12304422
28,88,317,12128406
26,82,284,6328241
26,83,288,14440889
25,78,268,2180813
26,79,288,2878301
27,85,314,24273879
28,87,326,23220696
27,84,305,10181981
28,86,317,8772891
29,89,334,17872488
28,87,323,21422417
27,83,302,7606380
29,88,333,7062731
30,89,341,7416201
29,87,327,7390549
29,89,333,17336097
28,86,325,12645307
27,82,301,3666737
28,83,315,3320529
29,87,335,11007604
30,89,342,7767540
29,86,327,3168886
30,87,338,2877014
31,89,349,2491120
30,88,342,2413057
29,85,327,3291184
28,84,314,3499851
29,87,332,9672105
29,87,328,7845902
28,85,317,8959643
29,88,335,7777565
28,86,324,12246819
27,81,302,3267606
26,80,290,4091893
27,85,313,23899166
28,88,326,17255834
27,84,308,11729631
28,87,321,20099352
29,89,336,18869166
27,83,305,9007240
28,85,319,9947764
30,89,344,8534449
29,87,333,10104271
28,86,319,9777792
27,83,304,8530599
26,81,291,8128468
27,85,315,24591709
28,88,325,16825115
28,87,322,20791561
27,84,307,11195088
26,82,293,10743736
27,86,315,24221720
28,88,328,18079860
27,85,310,22283855
26,83,296,20272055
27,86,317,24581991
26,84,302,24063459
25,77,276,2836155
24,76,258,2668140
25,82,283,20849887
27,88,311,26361476
25,81,274,12899609
26,84,292,19590043
28,89,324,29648289
26,84,300,23973365
25,80,277,9017841
29,89,332,16718585
27,85,304,17731884
26,82,285,6781634
25,79,271,5003663
27,84,295,5245807
28,85,313,7080551
28,86,315,7841770
27,83,301,7146630
26,82,287,7765667
28,88,318,12773592
26,84,296,22415667
24,77,252,2920061
26,84,284,12558168
26,85,293,32436951
28,89,315,23675137
26,84,287,15252524
26,84,290,17948128
24,78,254,4577622
25,83,276,26463108
26,84,288,16158350
25,81,273,12207391
24,79,259,10524715
25,84,282,33526796
26,87,295,45590745
25,82,276,16991338
24,79,258,9959639
24,80,262,15382029
25,84,281,33179469
