set_cardinality,add_ds_card,mult_ds_card,count
21,74,196,25018562
21,72,191,9030349
22,75,202,11085278
23,78,220,14738916
23,77,213,8972393
22,73,209,14100234
23,77,227,33608938
23,76,220,13583854
24,77,230,9672691
25,79,240,6731353
24,78,235,12034363
23,75,220,13093261
22,74,208,15468302
23,77,224,26750713
24,79,235,19440986
23,77,223,24621219
21,71,196,13190751
20,70,182,13108170
21,74,202,40372032
22,77,216,46204297
22,76,215,37864605
21,73,198,26187330
23,77,225,29038676
22,78,204,13931170
22,77,208,25912855
19,65,165,2600345
18,63,147,801672
19,68,165,6834214
21,76,195,27141883
22,76,212,30507066
20,70,180,10159583
20,70,179,9008106
21,74,191,14673220
22,75,208,21400146
23,78,223,19125053
24,79,230,12415428
23,77,220,18794643
21,72,197,17948128
22,78,208,20128856
20,71,175,7114872
19,67,163,3609378
18,63,151,1792371
22,78,201,9993334
23,79,217,14243993
19,69,167,12010647
17,58,135,220761
18,61,146,291090
21,74,192,16403764
19,66,165,3584471
20,69,176,4516045
22,79,202,10947803
21,76,189,14378527
21,73,191,12159665
20,71,173,5234970
22,78,202,11155078
20,72,177,11436089
20,70,177,6762441
19,65,157,569794
20,69,172,2407439
21,72,192,10198319
22,76,203,12978411
21,73,189,9451812
21,74,183,5136674
22,75,200,8706177
23,78,215,9065688
24,79,221,4439202
23,77,211,7067246
22,76,201,10365626
21,72,189,6999567
21,74,189,11535625
20,70,173,3671207
20,69,181,9053960
19,65,161,1259432
20,69,173,2763287
22,77,205,19369038
22,76,202,11654183
21,72,185,4009077
21,72,190,7982137
22,73,202,6244307
23,76,214,7165650
24,77,224,4969281
25,79,234,3339805
24,78,228,6200362
23,75,213,5960364
22,74,195,3184326
23,78,216,9926031
22,75,205,15646405
21,71,184,2678725
20,69,169,1432962
21,73,190,10793802
22,75,204,14051015
21,72,186,4618659
23,78,221,16199943
24,79,228,10026633
23,79,215,11675524
22,76,208,21614720
20,69,178,6015824
22,76,206,17856307
21,73,194,17265359
20,70,176,5893970
19,66,158,989891
20,67,176,2197837
21,72,195,14472108
22,75,210,25909546
21,72,193,11601434
22,74,206,12521746
23,77,218,15516616
21,71,189,5590756
22,73,200,4876720
24,79,226,8168828
23,76,213,6443099
24,77,229,8751053
25,79,239,5945801
24,78,233,10080636
23,75,217,9428005
22,73,204,8098737
23,76,221,14925165
24,79,232,14948060
23,77,221,20761715
21,70,187,2643766
22,71,202,3282796
23,76,223,17880920
24,78,232,9114111
24,77,228,7830769
23,74,213,3766876
24,75,224,2726696
25,78,240,3319571
26,79,244,1503529
25,77,234,2107690
24,76,224,3042702
25,79,237,4840055
24,77,232,11853930
23,73,213,2852288
22,72,201,3746540
24,77,223,4419692
24,78,230,7617696
23,76,217,9984745
21,69,190,3123468
20,68,177,3592058
23,78,217,11043252
23,77,210,6226875
22,74,200,6268381
23,79,213,9308390
21,71,188,4822971
23,76,211,5064230
24,77,221,3444356
25,79,231,2321782
24,78,227,5545036
23,75,211,4602313
23,77,216,12515969
23,77,215,11276929
22,74,204,10120720
23,78,219,13473461
20,68,174,2245999
21,73,193,15553600
24,79,225,7132447
22,76,200,9156603
21,72,187,5302461
20,69,179,7009861
21,72,196,16095189
20,69,182,10324007
20,70,183,14624410
19,64,163,1173059
18,62,151,1223707
19,68,169,11603223
20,72,187,33815677
20,71,176,8292983
20,71,182,17835451
19,66,163,2499838
21,74,193,18463178
20,68,178,4142064
21,71,190,6438747
19,65,166,3021603
21,73,195,19415990
22,73,203,7123578
24,77,226,6314062
23,75,216,8483540
22,74,205,11241339
22,75,206,17407886
21,71,191,7236869
22,76,213,32846788
24,79,231,13640388
19,66,164,2941016
18,62,146,444010
19,67,158,1472309
21,74,186,7821627
20,71,179,12450303
20,70,175,5043642
21,77,194,25458909
19,66,162,2129976
18,62,150,992906
19,67,167,6847697
19,68,163,4867024
22,77,202,14027964
20,73,174,9454789
19,67,161,2574789
20,74,178,18483686
17,57,134,115935
18,60,152,668625
19,67,171,11683674
19,66,171,8325154
21,75,203,50858079
20,70,188,24083438
21,76,207,52675117
20,71,190,35864940
20,69,184,13025210
21,74,203,43039089
22,76,214,35159279
22,78,219,38678632
21,73,201,33935242
20,70,185,18335567
20,68,181,6265474
21,72,201,25724303
22,75,213,33279171
23,78,230,30853694
24,79,237,22822929
22,76,217,42444516
21,74,205,47505863
21,73,200,31357187
23,79,225,27693367
20,69,183,11544546
20,68,187,12469379
20,70,189,25770169
19,64,169,3084587
20,67,182,5300083
21,73,203,39355008
21,71,201,21350537
22,74,214,26394331
21,70,196,8716169
22,75,214,35878363
23,78,232,34035533
24,79,239,26236406
23,77,226,31194055
22,75,219,48884938
21,72,200,23748691
22,73,213,20887528
23,77,231,42896655
24,79,240,27725420
23,76,226,22890275
24,77,239,21870324
25,79,251,18262433
24,78,244,23172902
23,75,227,24642981
23,77,228,35904718
22,75,215,38789583
21,71,194,10460893
23,79,230,36014676
22,75,217,43952883
22,75,216,41188285
23,78,234,37032062
24,79,243,32969305
23,77,229,38307542
21,72,198,19715256
20,68,185,10247096
21,72,204,31878304
23,79,231,37197655
22,77,222,56388685
21,72,203,29978295
20,67,185,7736406
21,75,205,55321695
19,63,165,1208876
20,67,184,6767915
21,72,205,33994646
22,76,218,44773344
22,75,221,53061456
23,78,236,39351710
22,76,224,53346286
21,71,204,26793596
22,74,217,32821685
24,79,244,34541410
23,77,230,40628696
23,78,226,23952001
22,73,218,30956066
21,70,198,10899458
22,73,211,17339288
23,76,231,32313046
23,76,225,21234963
24,77,243,28950808
25,79,256,25194326
24,78,248,28576894
23,75,230,30812848
22,73,217,28879673
23,76,236,41294133
24,79,248,39928099
23,77,234,49172794
22,73,216,26681726
23,78,231,32413351
22,75,218,46546288
21,70,197,9773941
22,71,213,11558444
23,76,234,38018233
24,78,245,24633336
23,75,229,28573780
24,77,244,30819465
25,79,257,26569036
24,77,247,36347097
23,74,228,17266064
24,75,240,14747036
25,78,258,15130827
26,79,263,10778239
25,77,251,12385270
24,76,238,12740266
25,79,252,19425621
24,77,245,32798640
23,73,226,12217337
22,72,213,14319089
23,76,233,36158241
23,75,226,22722836
24,77,238,20250176
24,78,246,25909527
22,73,215,24822782
23,77,235,50998784
24,79,245,36156599
23,77,233,47273575
22,74,222,42307154
21,69,200,10498669
20,67,186,8544166
21,72,207,37338829
22,77,219,52681314
21,71,203,25080723
22,75,220,50988243
22,73,212,19096942
21,70,199,12063371
24,79,238,24340201
23,76,224,19475048
24,77,237,18631277
25,79,249,15557390
23,77,232,45064720
22,74,215,28572482
21,71,199,17909430
20,67,183,5986314
21,71,202,23133343
22,76,219,46790527
23,79,233,39233247
22,76,220,48608429
21,72,202,27767316
23,78,233,35560401
24,79,241,29626336
22,75,211,28297482
21,71,197,14720705
20,68,184,9069812
23,79,229,34517857
22,77,221,55519879
21,73,202,36519195
20,69,189,20746330
21,74,208,51865333
21,73,206,46259391
21,74,204,45370426
20,69,190,22649822
19,64,170,3616240
20,65,183,2843158
22,74,218,34908560
21,70,203,17450446
21,70,200,13393373
22,73,214,22757868
23,76,227,24745946
22,74,211,20576816
23,78,225,22250737
22,72,209,9631813
23,76,230,30443502
25,79,250,16745058
24,78,243,21835519
23,76,229,28525573
24,79,242,31184577
22,74,216,30536249
21,69,195,5993245
22,71,211,9564463
23,75,232,34760497
23,74,227,15965290
24,77,240,23554861
23,74,223,11237769
24,75,235,9396508
25,78,252,9827638
26,79,257,6445567
25,77,246,7929019
24,76,235,9806403
23,73,223,9168493
22,71,210,8565006
24,77,234,14348234
25,79,246,12128430
24,78,241,19133858
23,75,223,17545506
22,72,211,11874614
22,73,220,34907639
21,68,198,5434014
22,69,212,4930422
23,75,235,40867481
23,74,229,18652713
24,76,241,16196979
25,79,254,22257672
23,73,225,11079896
24,75,237,11350394
25,78,255,12402628
26,79,260,8372466
25,77,248,9543111
24,76,245,21374819
23,72,224,6249667
24,73,237,5181820
25,77,257,19234325
25,76,249,5577045
26,77,260,4613000
27,79,271,3877830
26,78,266,5566457
25,75,249,5337633
24,74,237,6387031
25,77,255,16754780
26,79,265,12431178
25,77,253,14476485
24,75,241,15943553
25,78,257,14088410
24,76,247,24159060
23,71,225,5457392
22,70,209,4505008
23,75,231,32783659
23,73,227,13401510
25,77,254,15624405
24,76,237,11725626
24,76,244,20097821
24,78,239,16629363
23,75,225,20887587
24,77,242,27182789
24,78,247,27417848
22,72,215,17076602
23,75,233,36918220
23,76,232,34259928
22,73,219,33002413
21,67,197,3508756
20,66,178,1894914
23,78,229,29188594
22,74,213,24433399
23,78,227,25734440
22,74,219,36944975
24,77,241,25382559
25,79,253,20906469
23,75,228,26587698
22,72,208,8687901
22,74,212,22506873
22,71,206,5456507
24,78,240,17771134
23,74,218,6660219
25,78,253,10695227
25,77,249,10412539
22,72,212,13032032
24,78,242,20408663
22,72,207,7776569
21,69,194,5264167
20,67,181,4602275
21,71,198,16235140
24,77,235,15710288
21,70,193,6107261
20,67,177,2549439
21,72,194,12896494
21,73,205,44228263
20,68,183,8042354
18,61,153,1211491
20,72,189,38618664
20,71,192,39133618
19,66,172,9383997
20,70,190,27927138
21,74,210,52374712
22,77,220,54345396
23,79,232,38359281
22,77,223,56915035
20,70,187,22047908
21,75,206,57121324
20,71,191,37706294
20,70,191,29597447
19,65,171,6204085
21,73,207,48083253
22,77,224,56852920
20,69,187,17684261
19,65,170,5451487
21,73,204,41653705
23,79,227,31308109
23,77,238,55130710
24,79,247,38762579
25,79,255,23805465
23,78,235,38210331
21,71,200,19698379
21,71,205,28597572
22,78,220,39588484
22,76,221,50286645
23,79,234,39873475
21,70,201,14644220
23,78,238,40953193
22,75,224,57096205
20,69,186,16125279
19,64,166,1979951
21,72,206,35882329
22,75,222,54762166
23,76,238,44222333
24,79,246,37438507
24,77,249,39899475
25,79,260,30699980
24,78,252,33224312
24,79,252,42617806
23,77,239,55696538
22,74,223,43721869
23,78,239,41142443
22,74,224,44836566
22,71,218,17550696
23,76,239,45095899
24,77,248,38074608
23,74,231,21612216
24,75,244,20033878
25,78,260,17030681
26,79,266,13473687
25,79,258,27964364
24,77,251,42880213
23,73,232,19881609
20,68,186,11291188
23,77,237,53830925
22,74,221,40617367
20,67,189,11290246
21,73,209,50380927
22,77,225,56388841
21,71,209,33951982
23,79,237,40239287
22,76,222,51620939
23,78,237,40016322
22,78,221,40150238
20,69,188,19367653
21,74,206,49478986
20,69,191,24046655
19,64,171,4167813
18,60,158,1857604
19,67,177,19610712
20,72,192,44411179
19,66,177,14454235
20,71,194,40449547
21,76,209,52359405
20,72,195,44657716
19,67,176,18521278
20,70,192,31028845
21,73,210,50851266
23,79,235,40528396
22,78,226,37844061
21,75,208,58712624
21,76,212,46681727
22,79,227,22758545
21,74,212,50377140
20,68,195,20068079
21,75,211,56681029
20,71,195,40121243
19,64,176,7065825
20,69,192,25359224
21,72,209,39790378
23,79,238,40039232
21,73,208,49481245
22,79,220,31551584
21,76,208,52653153
19,66,174,11382960
22,73,221,36743281
24,77,246,34525545
23,77,240,56194579
22,75,223,56188686
23,78,240,41359347
22,76,226,53274801
21,71,206,30285669
22,77,227,53599046
23,79,242,34983897
22,76,228,51282317
23,78,241,41215326
24,79,250,41642782
22,77,218,50738256
22,78,224,40020682
21,74,209,52374278
19,65,172,7002239
20,72,190,41228647
20,73,192,51130303
20,71,189,33405580
22,79,218,31554630
21,76,205,50925977
23,79,236,40417811
22,77,226,55141515
21,74,207,50832255
22,78,223,40331621
20,72,191,43037966
21,77,206,49116326
18,62,158,3968397
19,68,177,24354025
19,67,172,13103203
21,76,201,42806723
19,67,175,17080547
20,70,193,31971124
21,74,211,51866670
22,79,221,31300121
21,75,209,58733713
19,66,175,12434726
20,73,193,51470451
21,77,208,48252203
20,73,194,51124143
21,76,211,49380451
21,75,207,58238752
18,63,158,5741906
20,74,194,50009208
18,64,158,7743810
19,70,177,35766772
17,56,140,330515
18,59,152,464704
20,70,184,16463079
19,64,165,1687605
20,67,178,2983265
24,79,234,17784125
22,74,209,17014671
22,74,220,38719136
22,76,223,52771710
20,66,182,3422130
21,69,196,6789428
23,76,235,39662210
24,78,251,32238102
23,77,236,52649222
22,71,214,12721839
23,76,228,26563446
25,79,245,11084324
21,71,195,11799557
22,73,206,10153614
20,65,187,4573465
21,69,206,17033270
20,68,188,13739601
19,62,168,1253685
20,65,181,2156512
21,70,202,16013764
24,79,236,21019756
23,75,234,38867444
22,71,220,20042665
21,68,200,6723598
25,78,251,9172761
22,71,204,4292124
23,74,217,5938181
22,71,205,4853638
23,76,222,16331474
21,68,192,2548098
22,69,206,2398386
23,74,225,13377774
24,76,236,10695917
23,73,219,5879651
24,75,230,5621151
25,78,249,7745885
26,79,254,4732614
25,77,242,5256213
24,75,231,6220444
24,76,240,15009079
23,72,218,3248086
26,78,265,5137559
24,75,242,17229602
22,70,214,7670809
23,74,236,28933805
24,78,250,31086642
23,74,234,26049061
25,79,262,33260957
24,76,249,26896683
23,73,230,17185517
24,75,243,18567766
26,79,267,14477895
25,77,256,18001042
24,76,248,25467690
22,71,208,6961661
24,78,236,13016673
23,75,222,15852291
22,72,216,18394882
21,67,195,2715636
20,65,177,1165244
21,69,197,7648272
22,71,212,10589886
23,74,232,23032131
21,68,196,4298102
22,71,207,6200085
24,77,231,10719821
25,79,243,9213552
24,78,237,14272283
23,75,219,11736770
21,69,189,2673338
20,65,176,998075
21,68,188,1458338
22,73,205,9058188
21,70,194,6804581
19,62,164,617915
20,63,176,421943
23,75,224,19149976
21,68,195,3804753
24,77,236,17147466
25,79,247,13075775
22,72,205,6177661
22,73,210,15763916
22,70,199,1185911
23,74,221,9183432
23,74,210,2561487
24,75,229,4985992
25,78,245,5440675
26,79,251,3490435
25,77,240,4297848
24,76,229,5385820
23,73,217,4645102
24,78,231,8355091
24,78,234,10967491
22,71,199,2167996
23,76,218,11094570
22,72,206,6867626
21,67,187,840649
22,69,200,1042384
23,73,220,6611258
24,76,231,6653865
23,72,212,1500557
25,78,248,7153256
24,75,239,13591929
24,73,231,2697481
25,76,243,3171785
26,77,254,2523264
27,79,265,2135267
26,78,259,3046264
25,75,243,2904005
24,74,223,1335378
25,77,243,5925488
24,75,232,6922922
25,78,246,5969785
23,71,212,1125738
22,69,201,1236944
23,74,224,12260016
24,75,238,12352493
25,78,254,11532022
26,79,261,9104286
25,77,250,11322761
24,76,242,17419516
23,73,221,7390945
23,74,230,20144444
21,66,189,659990
22,67,207,1083331
24,76,243,18729598
23,73,228,14579710
25,78,256,13260353
23,72,225,6840797
24,75,234,8524699
23,71,220,3187977
24,73,232,2997432
25,76,254,8567896
25,76,246,4266964
26,77,261,5065738
27,79,272,4215543
25,76,256,10018127
24,74,240,8375902
23,70,220,1582023
24,71,231,1144283
26,78,263,4362438
25,75,248,4893000
26,77,259,4210899
26,77,262,5554265
25,74,243,1388901
26,75,254,1039101
27,78,271,1237434
28,79,276,856598
27,77,265,931135
26,76,254,1120913
27,79,268,2929923
26,77,263,6117886
25,73,242,928775
24,72,229,1168581
25,76,251,6746822
26,79,256,5789990
25,75,242,2557269
26,77,253,2273416
26,78,260,3353003
25,76,247,4637924
24,74,236,5754505
23,69,218,972603
22,68,204,1074676
23,73,222,8184900
24,76,233,8137871
23,72,217,2854319
24,75,228,4431564
25,77,239,3801126
24,74,228,2441229
25,79,242,8170149
23,71,215,1735249
24,73,228,1860791
25,76,240,2257287
26,77,251,1835364
27,79,262,1522882
26,78,257,2562832
25,75,240,2078715
24,74,229,2746897
25,77,247,8674641
25,77,245,7242234
24,74,234,4755578
23,71,217,2190495
26,79,258,6953633
24,76,232,7323439
22,70,206,3095951
23,74,220,8285998
21,65,193,875844
20,64,179,955498
22,73,207,11421026
21,68,193,2970570
24,78,238,15365876
22,70,204,2414460
23,75,218,10542043
21,67,193,2086275
22,69,207,2775403
24,76,239,13949529
26,77,256,3112013
25,75,245,3605390
22,70,207,3546441
24,76,246,22773670
24,76,234,8938150
25,79,248,14413633
23,75,221,14410732
23,74,226,14645957
22,74,210,18792488
22,71,201,2920343
23,74,214,4194287
22,72,202,4216976
22,71,209,7747384
21,68,189,1681365
21,70,195,7734717
22,74,207,13993939
21,70,189,3518625
22,74,201,7067110
21,69,188,2282670
20,66,176,1391354
19,61,163,338637
18,59,144,76922
21,76,188,12796853
20,70,174,4337084
22,79,200,8627043
21,74,187,8903228
19,64,156,300381
20,69,167,954612
21,73,187,7190392
22,77,198,8720428
21,73,185,5466645
22,77,197,7566535
23,79,208,4885871
22,76,198,7212688
21,73,179,2187217
22,75,197,5886139
23,78,213,7316437
24,79,218,2992883
23,77,207,4203774
22,75,195,4448710
21,72,184,3411174
20,68,172,1642552
22,78,197,6155544
22,76,195,4852884
23,79,207,4284895
20,69,168,1162192
20,69,174,3276665
21,75,187,11003664
20,68,168,786824
21,71,187,4219036
22,75,198,6729410
23,79,210,6338840
21,72,180,1830189
24,79,220,3907380
23,77,208,4816927
22,74,197,4200594
21,71,185,3160995
22,73,197,3192357
23,76,208,3450079
24,77,220,3053881
24,78,226,5033372
23,75,210,4053925
22,74,191,1744977
23,78,211,5761950
21,71,179,1220918
20,67,168,528575
20,68,175,2642701
21,72,188,6112765
19,63,156,212555
20,67,172,1126627
22,76,205,16067162
22,74,203,8950885
22,74,198,4825235
21,70,185,1965162
24,79,223,5722428
23,76,210,4478288
24,77,225,5555431
23,75,215,7588153
22,71,197,1628195
24,75,220,1637058
25,78,237,2420321
26,79,241,1036807
25,77,230,1261399
24,76,218,1473910
23,73,207,1233952
22,72,195,1610752
23,76,215,8135685
23,75,207,2693331
24,77,218,2346625
25,79,230,1975085
23,75,208,3088346
22,73,198,3693220
21,69,185,1458593
20,65,172,487925
24,79,217,2532459
23,77,205,3229846
22,71,194,1013861
21,68,182,563430
22,73,194,2034951
23,76,205,2324605
24,77,217,2001398
25,79,228,1512608
24,78,224,3999992
23,77,212,7956371
23,78,214,8054174
22,78,198,7075773
19,62,159,241307
21,71,193,9423946
21,70,192,5298157
24,79,222,4936607
23,78,210,5061456
21,69,184,1203813
23,76,216,8997306
24,77,222,3877738
25,79,232,2553802
23,74,205,1287071
24,75,215,814893
25,78,231,1219434
26,79,235,425620
25,77,225,641552
24,76,215,959423
23,73,204,770221
22,71,192,764276
23,74,204,1094529
24,77,214,1310605
25,79,225,998641
24,78,221,2839141
23,75,204,1735170
22,72,194,1363949
23,76,212,5686609
23,76,209,3954972
22,72,199,2809630
22,69,195,473780
23,74,212,3268683
24,76,222,2383519
24,75,217,1050649
25,78,234,1708194
26,79,238,670027
25,77,227,841131
24,76,226,3912214
23,72,205,556854
24,73,217,398501
25,77,237,3083874
25,76,228,508087
26,77,238,341407
27,79,248,270321
26,78,244,626740
25,75,228,425993
24,74,218,685112
25,77,236,2704784
25,77,233,1878510
24,75,223,2433795
23,71,207,551444
22,70,197,880281
23,74,216,5357935
25,79,241,7455975
26,79,245,1688125
25,77,235,2392048
24,76,221,2153561
23,73,208,1410675
24,78,223,3600835
25,79,235,3777965
23,76,219,12301129
21,67,185,594411
