set_cardinality,add_ds_card,mult_ds_card,count
21,78,208,25080539
21,76,209,19864349
20,72,192,8113577
19,66,172,761487
18,62,159,447085
19,70,178,7307187
20,75,193,17813143
20,74,195,17256640
21,79,209,31503700
20,75,195,20972246
19,69,177,5067354
20,73,195,14483399
21,80,214,37580525
22,83,223,31715812
21,78,209,27442152
20,74,193,14485915
21,80,208,29765999
20,75,198,24650889
19,67,178,3307149
20,72,197,13574815
21,78,217,35809975
22,83,228,37385281
21,79,213,38923785
22,82,229,41289162
23,85,243,25640360
22,82,233,39404894
21,78,214,36192523
22,83,229,37331833
21,79,214,39394894
20,74,198,20875478
19,68,178,4301869
21,77,215,34179294
22,81,230,47776602
23,84,241,31319002
22,81,227,44175728
23,83,244,47528879
23,83,241,42765868
22,81,229,47045327
23,84,243,33251314
22,81,232,47704904
21,77,213,32515429
20,73,193,12068880
22,82,223,31888359
22,82,220,25203757
22,81,225,39815898
20,73,190,7966007
22,83,221,27950843
21,79,207,26636126
20,75,194,19523785
21,79,210,33561082
20,73,196,15914363
19,68,176,3070463
21,77,211,29012259
22,82,225,36198615
23,85,236,22570648
23,84,240,29965072
22,80,228,41145208
21,76,208,17858709
22,78,228,32356276
23,82,247,47922591
23,81,244,48083573
25,85,268,33452983
24,84,259,35669939
24,85,256,35200947
22,80,229,42550452
23,83,245,48594271
22,80,230,43850780
23,84,245,34052159
22,79,230,43425409
21,76,210,21518735
23,84,249,31885074
24,85,259,36975196
23,82,245,45662640
21,75,212,21915127
20,71,193,7381332
21,78,213,35351154
21,77,208,22474775
23,85,239,25092941
22,83,230,36838758
21,78,211,31974898
20,74,192,12878182
21,79,211,36072607
22,83,225,35029999
21,79,208,29025848
19,67,173,1428217
20,70,192,4622066
21,76,211,23725632
22,81,228,45913580
21,74,207,10057421
22,77,227,26744498
24,85,257,35972920
23,82,242,40184895
24,83,260,50432657
25,85,273,40617650
24,84,264,39413108
23,81,246,51751272
23,82,249,48573045
24,85,264,34429052
23,83,249,48117737
22,80,232,45048335
22,80,233,44893591
21,74,212,16673442
22,77,228,28623952
24,84,263,39237079
24,83,259,48506922
23,80,242,33897397
24,81,256,34407200
25,84,273,29145049
26,85,280,24862501
25,83,268,29271096
24,82,256,32225154
25,85,270,36780923
24,83,261,51866704
23,79,242,31825211
22,77,221,15353171
24,85,250,27254643
24,83,247,21337766
24,84,254,27858685
23,80,235,18775536
22,80,226,36770529
21,74,208,11218634
20,72,193,9287844
22,82,228,40676756
23,84,239,28612728
23,83,232,22110059
23,85,235,21652520
21,76,206,14388201
23,83,246,49168561
24,85,255,34207810
24,85,258,36461273
22,80,231,44761397
23,84,248,32997505
22,81,233,46825800
21,76,213,27180915
20,71,197,10888435
22,82,234,37306978
21,77,217,33949848
23,85,248,21092944
22,82,232,40721670
23,82,244,43978368
23,85,242,25865532
22,83,222,29900589
21,78,207,22813384
22,80,224,31832583
20,72,195,11208465
21,76,214,28221220
20,73,197,17286457
20,74,197,20355347
19,66,177,2012796
18,62,163,967135
19,71,182,12712431
19,69,182,8263176
20,74,200,20520770
21,79,216,38416427
20,76,201,23544984
20,74,196,18873933
21,81,216,32624289
20,76,198,26986269
21,78,212,33993059
23,84,244,33754886
22,83,234,29990856
21,79,215,39407230
20,75,200,23723452
21,80,219,26998627
22,83,235,26948457
21,78,218,33883466
20,73,201,17140049
21,79,218,34538409
19,68,182,6270956
20,73,199,18326634
21,80,218,30784528
23,85,247,22574022
22,83,233,32413725
21,78,215,36732287
23,84,247,33798240
24,85,254,33123901
23,84,242,32379279
21,77,214,33478329
20,72,194,10234035
23,84,235,22216294
21,77,209,24695936
21,80,215,37153104
22,84,228,24309719
20,76,200,25362342
19,68,180,5304063
20,71,195,8960332
21,78,216,36325594
22,83,231,35953372
22,78,229,34037613
25,85,269,35115415
24,84,262,38733109
24,85,262,36361011
22,79,232,45293024
22,81,234,44955004
21,75,214,24338361
21,79,217,37229111
21,77,216,34085074
23,85,251,16034393
22,82,236,31477300
22,81,231,48171564
23,84,250,30478994
24,85,260,36873202
21,76,212,25652921
22,82,226,37840287
22,83,232,34421547
20,73,198,17824120
19,66,178,2342379
18,63,159,648035
19,71,178,9293935
20,76,193,20304535
20,76,196,25540607
21,81,212,36382924
20,77,198,29068963
21,80,216,35700465
22,83,226,36053687
21,80,210,33832785
20,75,197,24334256
22,83,227,37032240
21,79,212,37854140
21,81,213,36305462
20,76,197,26889540
23,85,244,25276530
22,82,230,41681796
21,77,210,26566578
22,79,229,41802575
23,83,247,49317076
22,84,225,24002982
23,85,237,23458653
20,73,192,10656375
20,75,196,22826033
21,80,212,37121304
19,68,177,3745106
18,64,163,1909084
19,71,181,11712235
20,76,195,23696229
21,81,210,34168860
20,77,197,29393780
20,75,199,24860540
19,69,180,7059704
19,69,181,7492991
19,71,180,11121058
19,68,181,5639735
18,63,163,1400045
18,65,163,2619742
19,72,182,14951840
18,66,163,3433521
17,57,145,137890
18,59,158,116925
19,67,177,2846421
20,71,194,8132767
20,70,196,7333295
21,75,216,25556484
22,79,233,45775225
21,74,213,17879685
21,76,215,29131199
20,70,195,6573325
22,77,229,30194692
23,80,243,36063603
21,73,214,15480169
23,82,237,28465297
20,72,196,12416105
20,70,191,3998657
23,82,238,31064747
23,85,240,25564097
22,76,229,23030076
23,82,248,48634917
24,82,258,36460159
25,85,271,38073033
23,79,244,36116241
23,84,246,34051188
21,73,209,10215978
20,71,191,5566580
22,79,231,44655933
24,84,260,36937494
23,81,245,50128497
21,75,211,20191775
20,69,192,3537206
21,75,213,23321434
22,79,228,40073962
23,81,247,52939769
25,85,275,42458615
24,84,265,39464865
23,82,251,47220098
24,85,266,31500496
23,83,250,46875876
22,78,231,37085496
23,83,248,49162038
21,74,211,15271036
22,75,228,17912124
23,81,249,54355880
23,80,246,41901980
24,83,262,53351551
25,85,277,43441557
24,83,264,55005012
23,80,245,40141790
24,81,259,41456422
25,84,277,34853013
26,85,284,31371889
25,83,271,35683817
24,82,257,34344635
25,85,272,39417767
24,82,263,45538258
23,78,244,26325956
22,77,224,20697831
23,81,238,33157491
24,83,251,30146440
21,72,209,7231320
20,70,194,5911001
22,77,223,18901776
21,74,209,12588793
23,80,244,38083597
21,76,216,29371323
21,74,216,20103154
22,79,234,45158640
22,80,234,43916440
20,71,196,9934020
21,75,215,25208396
19,65,177,1489599
20,68,191,2100353
22,78,221,17520750
21,73,206,7200941
22,77,226,24634398
24,84,261,37824932
24,85,261,36636506
22,77,231,33032472
21,73,210,11120393
24,83,257,44441263
23,80,240,29287137
24,81,254,29865660
25,84,271,25977494
26,85,278,21648981
25,83,266,25315293
24,82,254,27893339
23,79,241,29553860
23,81,234,23042994
22,76,221,10806196
24,84,253,26034265
22,78,226,28019750
21,73,207,8088059
22,74,222,6891452
24,83,258,46483139
23,80,241,31631435
23,78,236,13179306
24,81,249,19259933
25,84,269,22833956
25,83,262,17993634
24,79,256,21496469
25,83,276,45861315
25,82,269,20558570
26,83,281,18702584
27,85,293,16564411
26,84,286,18773364
25,81,269,21915271
24,80,255,21735850
25,83,273,39982350
26,85,286,34542821
25,83,272,37869302
23,77,241,18400530
22,76,225,16675482
23,80,247,43358963
24,83,263,54304906
24,82,262,44112073
23,79,243,34052668
25,83,274,41995214
24,84,251,22598632
24,83,255,39694866
21,71,206,3900428
20,69,186,1324320
21,74,206,8929611
23,82,240,35631006
24,82,259,38510183
22,76,223,13586520
22,76,222,12234579
23,80,236,20625115
24,81,255,32134339
25,84,272,27644911
26,85,281,26491862
25,83,269,31491444
23,78,242,22908775
24,84,255,29489239
22,77,218,10766610
21,73,204,5318744
20,69,190,2616176
24,84,248,17583647
25,85,266,30019264
21,75,208,15071866
19,64,172,359672
20,67,185,529293
23,80,237,22617162
21,72,206,5015731
22,75,219,7060646
24,85,249,25606151
23,82,234,21916232
23,79,236,18756464
22,77,216,8260856
24,84,249,19184198
22,78,220,15716861
22,76,220,9629140
21,71,198,1070576
22,75,215,4103899
23,78,237,14521987
24,82,250,20000349
23,79,234,15115597
23,80,228,8323329
24,81,247,15785430
25,84,264,15513982
26,85,272,13438890
25,83,260,14912023
24,82,248,16584148
23,78,234,10527031
23,80,234,16859149
22,76,216,5530469
22,75,224,12453929
21,71,202,2107487
22,75,216,4631065
24,83,252,32417126
24,82,249,18255852
23,78,230,6458906
23,78,235,11793720
24,79,249,11097504
25,82,263,12122774
26,83,275,11155339
27,85,287,10181240
26,84,279,10921758
25,81,262,11643227
24,80,242,5544116
25,84,265,16825976
24,81,252,25321336
23,77,229,4893195
22,75,212,2558962
23,79,235,16937837
24,81,251,23153583
23,78,231,7283209
25,84,270,24446055
26,85,279,23259728
25,85,264,26590303
24,82,255,30081869
22,75,221,9018297
24,82,253,25877616
23,79,239,24915351
22,76,219,8447614
21,72,199,1603670
22,73,219,3695155
23,78,240,19385583
24,81,257,36880929
23,78,238,16178635
24,80,253,18251181
25,83,267,27310347
23,77,234,9189183
24,79,247,8898286
26,85,277,20277225
25,82,262,10968522
26,83,280,17362369
27,85,292,15285232
26,84,284,16352611
25,81,266,17021899
24,79,251,13662013
25,82,270,22138897
26,85,283,29720032
25,83,270,33663467
23,76,232,4379328
24,77,249,6107978
25,82,272,25473794
26,84,283,15094180
26,83,279,15953790
25,80,262,6608515
26,81,275,6190209
27,84,293,6229884
28,85,299,5217012
27,83,287,5507460
26,82,275,5822973
27,85,290,13197352
26,83,283,21797606
25,79,262,5829631
24,78,248,6319888
26,83,274,10155034
26,84,281,12938956
25,82,266,15976521
23,75,235,5397221
22,74,220,5397420
25,84,266,18232745
25,83,259,13503109
24,80,247,10119449
25,85,262,23016204
23,77,233,8162452
25,82,260,8971024
26,83,272,8329628
27,85,284,7792393
26,84,278,9969576
25,81,260,9475797
25,83,265,23331442
25,83,264,21479972
24,80,251,15210106
25,84,268,21241926
22,74,217,3541991
23,79,238,22863324
26,85,276,18667452
24,82,247,14948680
23,78,232,8292882
22,75,222,10192157
23,78,241,21156645
22,75,225,13857826
22,76,226,18241198
21,70,204,1840389
20,68,190,1779563
21,74,210,13720649
22,78,230,35682961
22,77,219,12201378
22,77,225,22751887
21,72,204,3664587
23,80,238,24895548
22,74,221,6061571
23,77,235,10308863
21,71,207,4427117
23,79,240,27169812
24,79,250,12381338
26,83,277,13445124
25,81,265,15593860
24,80,252,16738292
24,81,253,27471124
23,77,236,11462703
24,82,260,40510050
26,85,282,28158013
21,72,205,4279331
20,68,185,742528
21,73,199,2422920
23,80,231,12074358
22,77,222,17171203
22,76,218,7382505
23,83,239,38413000
21,72,203,3182206
20,68,189,1467570
21,73,208,9079467
21,74,204,6664642
24,83,249,25526311
22,79,217,14285188
21,73,202,3941271
22,80,221,24598660
19,63,171,221590
20,66,190,859208
21,73,211,12453700
21,72,211,8916460
22,77,230,31693624
22,76,230,24308581
23,82,250,48126896
25,85,274,41631970
21,71,204,2849929
23,78,243,24710917
25,84,275,32160543
22,76,227,19958970
22,74,228,12516168
21,70,208,3274521
22,73,222,5466987
23,79,245,38293369
23,77,243,21483111
24,80,258,27149678
23,76,238,9064552
24,81,258,39072051
24,81,262,47563647
25,83,275,43950572
25,82,271,23794938
26,83,286,26605378
27,85,299,24192970
26,84,290,23882728
25,81,272,27222117
26,85,287,35945721
22,75,218,6172534
25,85,276,43014644
24,81,261,45573756
23,78,239,17652643
24,81,260,43512492
25,84,279,37109144
26,85,290,39883475
22,74,226,10430856
23,78,246,29702494
24,83,266,55179543
22,73,226,8309382
23,81,248,54008939
23,79,246,40109112
22,75,226,15144228
21,69,204,1421710
22,73,225,7580687
23,78,248,32587960
23,78,245,28108534
24,81,265,51868236
25,84,282,38991999
24,82,269,48193677
23,77,247,26991770
24,80,262,34303231
26,85,291,40888595
24,79,262,32089043
23,76,241,12208383
24,79,255,19804068
25,82,276,32317169
26,85,285,32886209
26,83,290,33287629
27,85,304,30625688
26,84,295,29724863
25,81,276,34401988
24,79,261,30244720
25,82,282,40596546
26,85,295,43542693
25,83,279,50573996
24,79,259,26889698
25,84,276,33592089
23,76,239,9968901
24,77,256,12087713
25,82,279,36923360
26,84,291,25121656
25,81,273,29033327
27,85,305,31643121
26,83,294,39353728
25,80,273,17818701
26,81,287,17711132
27,84,306,16276915
28,85,312,14385934
27,83,299,15370129
26,82,284,13325943
26,83,291,34930246
25,79,271,13885020
24,78,257,15206634
25,82,278,35593034
25,81,271,25326511
26,83,285,25004488
26,84,293,27459140
25,83,281,52551508
26,85,292,41880460
24,79,260,28610386
25,83,278,49116089
24,80,266,39587106
23,75,242,10956226
22,73,227,9147329
23,78,250,34529165
23,77,245,24469813
23,77,244,22878016
25,84,278,36042004
24,81,263,49159363
23,76,242,13352087
26,83,284,23329473
27,85,297,21466654
22,73,224,6745365
24,82,261,42207781
25,85,279,43437694
24,82,265,47793128
26,85,288,37330427
23,77,240,16850845
23,78,247,31109224
22,75,231,21270899
23,80,252,45455566
23,79,249,44386179
22,75,230,20155630
22,75,232,22033087
21,70,210,4114473
22,71,225,3755094
23,77,248,28300447
24,80,263,35709222
23,76,246,17988956
24,79,263,33597645
24,81,264,50563882
23,76,244,15623635
25,82,274,28962464
24,80,256,23418742
24,78,254,11727625
26,83,287,28306124
24,79,257,23356930
24,80,261,32442171
23,75,238,7579127
24,77,255,11087148
25,81,278,37849293
25,80,272,16635723
27,85,300,25429628
26,83,288,29943672
25,80,269,13053856
26,81,283,13096021
27,84,301,11921347
28,85,307,10165881
27,83,295,11345372
26,82,282,11284591
25,79,269,11745770
25,82,277,33947812
26,83,282,20229292
27,85,295,18859655
26,84,289,22602980
25,81,270,23579143
24,78,256,13972421
25,82,273,27211955
25,83,277,47531781
24,79,265,36475169
23,74,241,6302171
24,75,256,5895106
25,81,281,42148070
26,83,292,36516177
25,80,274,19136520
26,82,288,17781351
27,85,303,29312201
26,81,285,15268951
27,84,304,14509320
28,85,310,12638591
27,83,297,13255189
26,81,284,14193095
26,82,292,22706305
25,78,270,7513416
26,79,284,6724753
27,83,305,22163609
27,82,297,6424908
28,83,310,6631847
29,85,322,5967524
28,84,316,6656915
27,81,298,7524613
26,80,284,7472139
27,83,304,21002770
28,85,315,17104192
27,83,301,17517789
27,84,305,15366517
26,82,294,25112380
25,77,270,6456168
24,76,253,5234211
25,81,277,36229009
27,85,306,32843203
26,82,293,23906595
25,79,273,16199906
26,81,289,20144822
27,84,307,17193755
27,83,303,19813922
26,82,291,21462779
25,80,276,21727649
24,78,260,18959635
25,82,281,39602498
26,84,294,28673824
25,81,279,39477464
24,79,264,35043467
23,73,240,4441392
22,72,219,2308406
23,77,242,19922411
23,76,240,11051944
25,83,280,51682168
26,83,289,31691902
27,85,302,27980980
26,84,292,26362718
25,81,274,30888119
24,78,252,9682169
23,75,232,3710322
26,84,287,19953509
27,85,298,22800000
25,80,263,7326254
27,83,298,14308342
26,82,285,14377579
25,79,270,12803851
24,78,251,8713926
24,80,260,30731452
23,75,236,6058851
23,77,237,12664455
25,84,274,30690735
24,80,257,25304058
24,80,249,12463641
24,79,258,25042879
23,76,235,6404764
22,73,218,3219219
23,79,248,43366059
22,74,225,9519715
22,75,227,16545036
21,69,205,1650820
20,67,192,1782787
22,78,232,37984157
21,72,212,9764138
22,77,234,34999517
21,72,213,10585630
22,76,232,26549628
23,80,253,44567667
24,83,268,53491150
23,80,249,45636267
23,81,250,54134136
22,77,233,34806524
22,76,233,27544312
21,71,211,6913928
22,76,228,21617251
23,79,250,45208453
23,80,248,44795800
26,85,289,38655803
24,82,264,46694097
22,75,229,19110546
21,71,210,6119424
22,74,224,8532740
23,79,247,41781919
23,77,239,15390169
25,83,283,53580524
26,85,294,43177692
25,84,281,38505527
24,82,266,48318756
25,85,281,42362545
25,84,284,39100116
25,83,282,53357331
24,81,268,52987784
24,83,267,54663808
22,74,227,11476136
21,70,206,2552913
24,81,267,53059582
25,84,283,39184288
25,82,284,42098893
26,85,293,42520239
26,83,297,43010084
27,85,309,35691130
26,84,300,33438382
25,81,282,43347056
25,82,285,42555525
26,85,300,42400754
25,83,285,53457848
24,80,267,40361629
25,84,285,38841384
24,80,269,41148885
24,77,262,18399866
26,84,299,32946758
25,81,280,40909932
26,83,296,41988171
25,80,277,23074284
26,81,292,24029186
27,84,309,19044445
28,85,316,18055692
26,83,298,43912760
25,79,278,22388111
24,78,258,16398341
25,82,280,38348121
23,75,243,11939634
23,78,251,35156532
24,83,265,55273978
27,85,301,26786456
24,80,265,38559640
24,81,269,52771142
22,73,231,12085366
23,79,253,44410721
24,83,270,50269794
23,77,252,30618487
25,85,284,38887047
24,82,268,48543124
23,78,249,33681546
24,81,266,52581741
25,85,278,43536709
24,84,267,38311920
23,80,251,46213980
23,79,251,45488526
22,75,233,22962919
23,80,250,46079955
22,76,234,27984943
21,70,212,5166100
20,66,197,2120804
21,73,218,16915597
22,78,234,38889636
21,72,217,12605938
22,77,236,33382642
23,82,253,43706839
22,78,238,32546509
21,73,217,16966541
24,84,271,32159318
23,81,252,51944650
23,82,256,34599200
24,85,272,18554239
23,80,255,41036118
22,74,236,16909021
23,81,254,47636606
22,77,237,32057383
21,70,216,6578829
24,84,270,34184994
24,83,269,52181068
22,76,231,25642197
24,85,265,33154114
21,72,214,11298489
23,79,252,45006638
25,85,280,43025724
25,83,284,53636318
26,83,293,38003792
25,83,286,52768076
26,85,299,43018287
24,82,270,47328777
24,83,271,47928767
25,85,288,30941290
24,82,273,42187506
25,84,287,37381300
26,85,297,43712755
23,81,255,44613484
24,84,269,35822521
22,77,232,33882562
21,71,212,7567958
20,67,191,1545500
23,82,252,45550355
24,85,263,35463083
25,85,282,41422823
24,84,268,37211712
23,81,251,53409763
21,72,210,7912909
20,68,196,3890164
21,74,217,20540012
22,78,233,38826545
21,73,216,16559829
21,73,212,13594074
22,77,235,34501896
21,73,215,16079945
22,79,235,43700204
23,83,252,42520824
22,79,236,41611256
23,82,254,41098291
24,84,266,39039686
20,69,197,6201517
22,80,236,39557623
20,70,197,8078945
21,76,218,28712132
19,62,177,453416
20,65,191,742591
21,70,211,4682266
24,82,252,23801700
22,74,219,4699260
21,70,205,2163163
24,80,259,28977244
24,80,264,37216556
24,82,267,48781083
22,72,224,4346067
25,84,280,37887770
23,75,240,9117105
25,82,275,30605684
26,84,298,32365434
24,77,258,14144033
25,79,272,15076552
24,79,253,16611678
22,73,223,6084015
23,77,238,14098899
23,76,237,8019811
23,76,243,14563570
22,71,229,5375673
23,75,249,16947702
22,74,230,14263847
21,68,209,1783096
22,71,224,3348638
24,80,254,20009922
23,75,239,8252153
24,78,259,17623941
26,85,296,43821395
24,77,265,21192071
24,79,267,38407064
23,74,244,8126747
27,84,300,11084364
26,82,283,12264237
24,77,250,6846866
25,80,264,8138970
26,83,276,12249882
27,85,289,12140648
25,81,263,12820605
25,82,268,18934943
23,74,236,3701627
24,75,251,3575116
25,80,271,15278986
25,79,265,8033429
26,81,278,8412316
27,84,298,9488729
28,85,304,8031411
27,83,291,8078580
26,81,279,9246061
27,85,294,17747150
25,78,265,4656069
26,79,285,7287215
27,83,306,23343588
28,85,313,15340859
27,82,298,7031913
28,84,315,6186438
26,82,295,26305341
25,77,271,6990013
24,76,259,9232062
25,80,283,29904841
25,80,280,26826200
26,83,295,40798790
27,85,311,37036834
26,82,297,28441626
25,79,276,19863863
26,81,291,22784688
28,85,317,19030401
26,82,289,19033178
26,82,296,27381176
25,79,274,17447656
24,77,254,10144453
24,78,261,20122479
23,73,239,4000112
22,71,219,1806021
23,75,241,10048822
25,80,278,24330452
23,74,239,5118237
24,77,251,7571920
25,81,275,32656003
26,82,286,15491921
25,81,267,18556931
24,78,245,4413988
25,82,267,17426503
24,79,254,18204052
22,71,218,1575473
23,74,231,1917651
24,80,250,13774435
21,68,205,1021583
22,69,218,704201
23,75,237,6700942
24,77,252,8379871
27,85,296,20293440
24,78,249,7016256
24,76,243,1465631
25,80,267,10847855
25,80,255,2886731
26,81,276,6898550
28,85,301,6278860
27,83,289,6719927
26,82,277,7193366
25,79,263,6479124
24,77,243,2953393
25,82,264,13421836
23,73,230,1288907
24,75,244,1523067
25,79,266,8858615
26,82,278,7878717
25,78,257,1814843
27,84,296,8112196
26,81,286,16539657
25,78,264,4163987
26,79,278,3773208
27,82,292,4091861
28,83,304,3912767
29,85,316,3661450
28,84,308,3460457
27,81,291,3978809
26,80,269,1519417
27,84,295,7444477
26,81,282,12036321
25,77,257,1577852
24,75,245,1732958
25,80,270,14162478
26,84,285,17492296
25,78,263,3696922
27,84,302,12738314
28,85,311,13501800
25,79,267,9759944
24,76,254,5850894
23,72,232,948722
24,73,252,1675437
25,78,271,8142045
26,80,285,8152473
27,84,297,8764248
26,81,290,21520489
25,77,267,4891663
26,79,280,4585080
27,82,303,10255772
27,82,295,5406336
28,83,311,7151027
29,85,323,6432374
27,82,305,11780379
27,83,302,18660204
26,80,287,9593702
25,76,266,2148847
26,77,278,1684070
28,84,313,5303899
27,81,296,6372450
28,83,308,5621457
28,83,312,7709918
27,80,291,1751828
28,81,304,1680663
29,84,322,1539761
30,85,328,1462887
29,83,316,1520993
28,82,304,1516212
29,85,319,4721430
28,83,313,8296664
27,79,291,1543925
26,78,277,1746954
27,82,300,8267011
28,85,306,9543751
28,83,303,3576321
28,84,310,4115757
27,83,300,16366822
26,80,283,6855231
25,75,264,1504831
24,74,249,1538973
25,79,268,10665289
26,82,280,9436068
27,83,288,6132297
26,80,276,3434364
27,85,291,14223097
25,77,262,2903011
26,79,276,3056483
27,82,289,3041985
28,83,301,2961976
29,85,313,2793953
28,84,307,3131679
27,81,289,3289951
27,83,296,12308518
27,83,293,9664261
26,80,281,5707184
25,77,263,3223336
25,80,275,20432276
26,82,287,16658674
28,85,308,11014165
24,76,252,4695584
26,84,282,14056993
24,77,259,15212620
23,71,237,1435335
22,70,221,1389640
24,79,252,15085293
23,74,237,4090072
25,80,268,11876632
25,80,265,9013146
28,85,303,7498161
27,83,290,7405609
26,82,276,6425488
24,76,249,3290373
25,81,264,14229897
23,73,236,2878816
27,84,299,10246819
28,85,305,8720733
27,82,291,3689366
28,83,305,4322167
29,85,318,4394556
28,84,312,4870490
27,81,293,4892474
26,80,280,5144483
25,77,265,4034468
24,76,251,4194447
26,84,288,21265374
26,82,281,10411974
24,77,257,13119243
22,71,217,1346591
24,78,253,10613329
24,78,250,7854399
23,75,231,3203003
24,77,244,3389380
25,81,268,20118178
25,80,258,4162290
26,81,280,10098638
26,82,279,8638325
24,77,253,9226972
23,76,231,3765168
23,76,236,7221284
26,83,278,14677145
24,80,244,7144397
23,75,230,2845535
22,72,217,1706965
21,67,203,546253
20,65,183,165521
23,82,233,19901762
22,76,217,6408992
24,85,247,22302502
23,80,232,13469189
21,70,197,543967
22,75,210,1801531
23,79,232,11945347
24,83,245,17597366
23,79,230,9347142
24,83,244,15817493
25,85,257,15115341
24,82,245,12139893
23,79,224,4033992
24,81,244,11331743
25,84,262,12932104
26,85,269,10134595
25,83,256,9819523
24,81,242,8920591
23,78,229,5600767
22,74,215,2703698
24,84,244,12040691
24,82,242,8609502
25,85,256,13788693
22,75,211,2141779
22,75,217,5346941
23,81,232,18679628
22,74,211,1392273
23,77,232,7250893
24,81,245,12683258
25,85,259,18025442
23,78,225,3171929
26,85,271,12174036
25,83,257,10977453
23,77,230,5616719
24,79,244,6197655
25,82,257,6420859
26,83,271,7488760
26,84,277,9148629
25,81,259,8450068
24,80,238,3249472
25,84,260,10698861
23,77,224,2425087
22,73,211,1053471
22,74,218,4121810
23,78,233,9398907
21,69,197,430003
22,73,215,2098963
24,80,245,8037153
23,76,230,3316090
26,85,274,15929051
25,82,259,8034414
25,80,259,4714269
26,81,271,4018070
27,84,290,4739796
28,85,296,3954634
27,83,283,3645024
26,82,269,3003200
25,79,256,2848002
24,78,242,2988548
25,81,256,5982776
26,83,269,6037204
27,85,283,7022663
25,81,257,6761368
24,79,245,7012032
22,71,215,1012374
23,76,234,5638733
26,85,268,9013119
25,83,254,7869774
24,77,241,2247164
23,74,227,1092717
24,79,241,4148781
25,82,254,4485939
26,83,268,5358389
27,85,281,5752579
26,84,275,7547498
25,83,261,16416683
25,84,263,14193083
24,84,245,13339477
21,68,200,463203
26,85,273,14574867
25,84,259,9636886
23,75,229,2442609
25,82,265,14640059
26,83,273,9140488
27,85,285,8543117
25,80,254,2525164
26,81,266,2221379
27,84,284,2520560
28,85,290,2052927
27,83,278,2076163
26,82,266,2077072
25,79,253,1891239
24,77,239,1715502
25,80,253,2236914
26,83,265,3763268
27,85,278,4235344
26,84,272,5562725
25,81,253,4126857
24,78,241,2578941
25,82,261,9940546
25,82,258,7216449
24,78,246,4933536
24,75,242,1150072
25,80,261,5898583
26,82,273,4715149
26,81,268,2787872
27,84,287,3481099
28,85,293,2863337
27,83,280,2598449
25,78,254,1216788
26,79,268,1143944
27,82,281,1215291
28,83,293,1238323
29,85,305,1271583
28,84,299,1401477
27,81,281,1320126
27,83,286,5027616
26,81,274,5628444
25,77,256,1401223
24,76,244,1733799
28,85,300,5713716
26,82,272,4269259
25,79,257,3183785
26,84,274,6861957
27,85,288,11122044
22,72,211,627431
26,84,280,11903133
24,80,248,11220143
23,75,224,1171429
24,77,236,1077337
25,80,248,1103641
26,81,269,3198554
27,84,286,3122662
27,83,281,2888956
24,78,236,1237410
25,82,256,5716178
23,75,223,951115
22,72,209,439599
24,82,244,10889794
24,81,241,7848940
25,85,254,11309397
23,76,222,923650
24,80,241,4876209
26,85,266,7426804
25,83,253,6945521
25,84,256,7063929
23,76,227,2125068
26,83,266,4285780
26,84,271,4984925
25,81,254,4691040
24,80,234,1824116
24,79,242,4787385
22,73,210,888266
25,84,261,11702605
24,81,248,17464072
23,77,228,4286370
22,73,217,2766910
22,74,216,3064727
20,65,184,195887
22,79,220,20437340
23,78,228,4926848
