set_cardinality,add_ds_card,mult_ds_card,count
10,33,49,51
10,30,49,5
11,33,55,1
10,32,51,46
9,31,42,691
9,30,42,384
9,33,41,1059
9,33,40,376
9,31,44,6424
10,32,50,35
9,31,41,137
10,33,47,13
11,33,57,6
10,32,52,175
10,33,51,138
9,30,44,3421
8,21,36,38
10,31,52,62
10,30,52,28
11,33,59,6
10,27,51,1
11,32,60,4
12,33,63,1
11,30,57,1
10,29,50,2
9,29,44,1113
10,33,50,68
11,33,56,3
9,32,42,1977
10,33,45,11
9,30,39,26
10,33,46,12
9,29,40,15
11,33,51,1
10,32,49,27
9,27,41,2
10,32,46,5
9,32,37,16
7,26,28,104173
7,26,25,873
6,21,21,14827
8,30,30,66
10,31,45,2
8,28,36,30639
8,29,36,61292
10,29,49,4
11,32,56,2
9,32,44,17543
9,32,39,121
8,30,36,138417
9,31,43,1127
10,32,48,9
8,31,34,11885
8,31,35,94229
9,33,44,37169
10,34,51,388
9,34,43,15837
11,34,59,8
10,33,53,741
10,34,52,1191
8,32,35,144804
9,34,44,76760
9,34,41,2230
8,31,36,242082
10,35,50,307
9,34,40,734
10,36,47,122
11,36,58,33
10,35,53,3868
9,33,45,63469
10,36,53,8770
9,31,45,11929
10,34,53,1891
11,36,62,292
10,34,54,6994
11,35,62,110
12,36,66,6
10,36,50,732
9,35,43,34069
9,36,40,3053
9,33,43,7389
11,36,54,10
10,35,51,809
10,36,51,1924
10,34,47,25
9,34,37,53
8,32,31,367
7,26,26,1284
10,34,48,51
9,33,39,236
10,35,45,20
9,31,40,73
11,35,55,2
11,35,59,24
12,36,61,1
11,36,55,10
10,36,48,180
9,29,45,2370
10,32,53,328
11,35,61,63
10,33,54,2785
9,27,45,512
10,30,53,36
10,31,51,15
11,36,59,57
10,27,53,2
11,33,62,22
12,36,67,3
12,33,68,1
13,36,74,1
12,35,71,1
11,30,62,1
10,29,54,79
11,34,63,97
12,36,70,7
11,34,62,34
10,31,54,495
9,24,45,30
11,36,61,134
9,28,45,1051
10,30,54,236
11,33,61,9
11,36,56,24
10,34,49,123
10,33,52,427
9,34,42,9743
10,36,49,559
10,35,52,2331
9,30,45,6515
11,33,60,4
10,35,47,55
10,35,48,95
11,35,54,5
10,34,50,175
6,21,20,1603
8,31,33,7424
9,32,38,38
11,34,58,6
10,35,49,203
10,29,53,5
11,34,61,13
12,35,66,1
10,35,44,5
9,35,39,1153
9,34,39,567
8,31,31,260
8,32,34,18934
6,21,19,22
7,26,23,3
8,28,31,32
10,32,47,12
9,32,40,144
11,33,58,2
8,30,31,101
8,27,32,26
6,20,19,27
8,31,32,808
9,35,41,4972
11,35,58,13
10,37,50,1698
11,37,58,61
10,36,52,5519
10,37,52,12226
9,32,45,30704
11,37,60,154
11,36,60,71
12,37,65,3
10,37,47,227
11,37,53,7
8,32,32,1317
9,36,39,2061
10,37,42,6
9,36,37,176
10,37,49,1238
9,35,42,20954
9,33,37,18
7,27,27,19869
10,37,45,67
10,38,49,2477
11,38,55,18
10,38,50,3501
10,37,51,4320
11,39,56,128
11,38,56,70
12,39,60,4
11,39,55,53
10,39,45,245
10,36,44,9
11,39,49,1
10,38,46,222
11,38,57,95
12,39,61,3
12,39,67,20
11,35,60,34
13,39,73,4
12,38,68,15
11,37,61,336
12,39,68,39
11,37,62,656
10,37,53,19563
11,39,61,1588
11,38,60,548
11,39,60,1028
9,35,40,1566
9,36,43,62481
10,39,52,50382
9,35,45,254086
11,39,59,451
9,36,44,284128
11,38,59,243
12,39,66,17
10,39,50,6871
9,35,44,158224
10,37,44,17
11,37,54,12
10,37,48,414
9,36,42,39055
11,37,56,30
11,37,57,40
12,38,61,2
11,35,56,20
11,38,54,19
12,36,68,2
13,39,74,1
12,38,69,18
10,31,53,94
12,38,67,9
11,35,63,290
13,39,76,2
12,38,71,43
11,33,63,43
11,36,63,690
12,39,71,112
9,26,45,214
12,37,71,17
12,36,69,3
13,39,77,3
11,32,61,1
12,33,69,1
13,38,78,2
14,39,81,1
13,36,75,1
12,35,68,2
13,39,75,3
12,36,71,8
11,30,61,1
10,29,52,7
10,32,54,1268
9,24,44,5
12,39,62,4
12,36,62,1
13,39,67,1
12,38,65,3
11,37,59,103
12,39,64,8
11,36,57,19
12,38,63,10
11,37,55,9
10,38,47,464
10,38,51,9401
11,39,57,194
11,39,54,41
10,39,47,896
11,39,53,13
12,39,65,14
11,39,58,294
12,39,69,43
11,39,62,3536
10,36,54,29838
11,38,62,1764
11,38,58,170
10,38,53,39581
12,38,66,13
7,27,28,80996
8,32,33,12036
10,34,45,14
8,33,35,138546
9,34,45,126855
10,31,49,6
12,37,63,5
11,34,56,6
10,36,45,39
11,36,51,5
12,38,57,2
11,35,52,4
10,34,46,16
11,38,52,5
11,38,51,4
12,38,64,3
11,34,57,4
12,35,64,1
13,38,70,2
12,37,67,4
11,32,58,1
11,38,61,766
11,35,57,9
10,37,46,113
11,37,51,6
9,32,36,7
12,36,63,2
11,36,52,4
9,34,38,97
10,35,41,1
9,35,37,83
10,35,46,17
11,35,51,2
9,33,38,47
8,28,30,23
9,32,35,1
8,32,36,341107
10,38,52,25421
10,37,54,62473
10,38,54,122694
10,35,54,13256
9,36,41,9406
9,37,41,16384
10,38,45,155
9,37,39,3747
11,40,58,692
12,40,63,17
11,40,57,423
10,40,47,1645
11,40,52,27
10,39,48,1744
12,40,64,9
12,40,69,114
12,37,69,3
13,40,76,3
12,39,70,79
12,40,70,149
11,38,63,3781
11,40,63,16151
11,37,63,1592
11,40,62,7916
9,37,42,67328
10,39,51,18852
9,37,44,461785
10,40,53,149002
9,36,45,441405
11,40,61,3461
9,38,44,613116
11,40,60,2427
12,40,68,64
10,40,51,36594
9,37,43,106648
10,40,50,13435
11,41,56,610
11,40,59,1158
12,41,63,41
11,41,57,779
10,39,49,4997
11,41,60,5040
10,39,53,77776
11,41,62,16782
12,42,68,375
11,42,61,14390
11,39,63,7390
12,42,69,631
13,42,76,28
12,41,71,601
10,40,52,96804
10,39,54,235568
11,42,62,33677
12,42,70,877
11,41,61,7239
12,41,70,396
10,36,55,32195
11,38,64,6086
12,39,72,202
13,42,79,56
12,41,73,1865
11,36,64,1240
10,34,55,7869
11,39,64,11601
12,42,73,3928
12,40,72,447
13,41,80,23
14,42,84,1
13,42,77,15
11,41,58,1376
11,41,59,2362
12,42,63,78
11,42,57,1428
12,42,64,62
13,42,70,3
12,41,67,80
12,42,66,179
12,41,66,87
9,38,42,94636
10,40,49,9608
11,42,59,4878
11,42,56,1064
10,42,49,30125
10,41,51,66297
11,42,60,10094
12,42,71,1323
10,40,54,437184
11,42,64,96914
10,39,55,241334
11,41,64,49765
9,38,43,147870
8,33,36,303942
12,40,66,38
13,41,79,19
12,41,72,1115
13,42,80,69
12,41,74,3621
11,39,65,25327
12,42,74,7491
11,40,64,24909
11,37,65,6101
12,40,74,1540
13,42,82,210
13,41,82,86
14,42,87,4
13,39,79,4
12,39,74,752
13,42,78,25
12,42,65,124
11,42,58,2805
13,42,73,12
12,41,69,305
12,40,67,24
12,41,68,155
12,38,70,30
13,41,76,8
12,40,71,238
13,41,78,14
14,42,81,2
13,42,75,11
12,42,67,191
10,27,54,6
11,35,65,1367
12,38,74,312
13,41,81,33
12,36,72,9
11,32,63,7
12,33,73,1
13,39,84,37
14,42,89,5
13,38,81,4
14,39,89,1
15,42,96,1
14,41,92,2
13,36,82,1
12,35,73,8
13,40,84,65
14,42,91,6
13,39,82,8
12,36,74,55
12,37,75,215
11,30,64,3
10,29,55,113
11,36,65,2816
11,35,64,532
13,42,84,448
12,39,75,1263
11,34,65,484
12,36,75,86
13,41,84,145
14,42,90,7
13,39,83,30
12,38,73,163
13,42,81,97
12,38,75,563
11,33,65,238
10,30,55,355
12,38,72,77
12,40,73,867
11,34,64,181
11,37,64,2590
12,39,73,364
10,33,55,3240
12,42,72,2579
12,36,73,30
14,42,88,2
13,39,81,7
11,33,64,110
13,41,74,5
11,41,55,208
11,42,63,64965
10,38,55,128128
13,39,80,4
13,42,74,8
12,42,61,9
11,40,56,301
12,41,65,50
11,41,53,106
11,41,63,33141
8,33,34,18538
9,37,40,5159
10,37,55,65173
8,33,31,296
7,27,26,1023
11,40,55,109
12,37,72,17
13,40,79,4
10,35,55,14953
10,38,48,856
13,41,83,117
12,35,74,19
14,41,88,1
11,32,64,16
10,32,55,1708
11,38,65,13647
9,38,40,7008
10,41,50,24223
8,33,33,12759
12,39,63,9
12,37,68,4
10,36,46,44
7,27,25,977
9,37,45,690967
13,41,77,4
12,43,68,815
11,43,61,27807
12,43,69,1195
13,43,76,54
11,43,60,19164
11,43,58,5068
12,43,66,309
13,43,78,62
12,43,72,5200
13,43,81,198
14,43,85,3
13,40,78,1
12,43,70,1743
13,43,77,36
12,43,71,2883
9,38,45,868003
10,41,54,749304
10,42,54,1192879
11,43,63,124187
10,42,52,288539
10,41,52,172619
11,43,56,1940
10,42,51,113351
11,43,62,64411
10,42,53,431341
11,43,64,180064
12,44,71,6335
11,44,62,121611
13,44,80,286
12,43,74,15340
12,44,72,10857
11,44,63,229809
11,44,59,17407
10,40,55,444262
12,44,70,3793
12,45,66,1253
13,45,79,499
12,44,74,31665
11,42,65,196184
12,45,74,61599
11,40,65,52951
13,45,84,4309
12,43,75,23853
13,44,84,2055
14,45,88,38
12,45,70,7280
11,44,64,326521
11,45,61,94441
11,43,65,362044
10,41,55,747060
11,44,58,9207
10,42,50,41439
12,44,68,1690
12,44,73,16181
13,45,83,2792
13,45,80,606
12,45,71,12760
11,41,65,103405
11,38,66,9368
12,41,75,6036
12,42,76,17056
13,44,85,3381
14,45,89,46
13,45,81,1189
13,42,85,713
14,45,90,96
15,45,98,6
14,44,95,218
13,43,86,2303
14,45,94,319
13,43,85,1537
12,40,76,3952
12,42,75,12018
13,42,83,258
13,45,77,266
13,44,81,479
12,45,69,4411
12,45,72,21310
12,43,73,7888
13,44,79,281
10,41,53,262732
11,43,59,9504
11,44,61,52358
12,45,68,3145
10,42,55,1165847
11,45,63,408270
12,44,69,2439
13,45,76,272
12,45,67,1500
11,45,60,67768
12,45,73,31046
11,44,60,36831
13,43,79,121
10,41,47,2839
9,38,41,23650
12,43,67,372
13,44,82,964
13,43,82,499
14,44,87,9
12,44,66,634
13,44,73,37
12,44,65,487
13,44,78,185
14,45,87,21
13,45,74,81
14,45,83,12
15,45,97,4
14,44,92,41
13,43,84,887
14,45,92,137
12,40,75,2633
13,45,85,6810
14,45,91,127
13,45,82,1906
12,44,67,875
14,44,88,15
13,44,83,1331
14,44,93,132
13,43,83,613
10,27,55,23
11,36,66,2086
14,44,91,28
12,39,76,1884
13,41,86,588
14,42,94,33
15,45,101,4
14,44,96,498
13,39,86,97
12,37,76,335
13,42,87,1857
14,45,96,917
13,42,86,1170
11,32,65,64
12,33,74,2
13,40,86,257
14,43,95,73
13,39,85,47
14,42,93,16
15,45,102,9
13,38,83,2
14,39,92,2
15,44,103,4
16,45,106,1
15,42,99,1
14,41,91,3
15,45,99,3
14,42,95,39
13,36,83,1
13,41,85,293
13,40,81,8
13,40,82,21
12,37,74,88
12,38,76,942
15,45,96,3
14,44,90,36
10,31,55,629
13,43,80,117
13,45,78,392
13,44,76,130
14,45,84,9
14,45,85,24
14,45,86,14
14,42,86,3
15,45,93,3
11,43,57,2546
13,44,77,112
14,44,85,5
13,44,72,26
12,44,64,259
10,41,49,17042
11,40,51,39
11,41,52,44
10,40,48,3315
12,42,59,7
11,42,54,318
13,42,71,5
12,41,64,28
10,39,46,387
12,43,64,145
12,43,65,223
12,40,65,20
13,43,71,14
13,43,75,25
12,37,66,3
14,43,78,1
13,40,72,1
13,43,72,9
12,43,63,164
13,43,70,6
13,43,74,16
14,44,81,4
13,44,74,39
13,41,75,6
13,44,75,50
14,44,82,4
12,35,70,1
14,44,84,4
13,40,77,2
14,41,84,1
15,44,90,1
14,43,88,3
12,37,70,6
11,32,62,3
14,44,86,5
14,44,83,3
11,42,55,399
12,44,63,295
13,44,69,13
12,44,61,54
11,44,56,3440
11,42,53,185
12,43,60,26
11,40,54,75
11,43,54,592
13,43,73,11
10,42,48,9750
14,42,83,1
11,41,54,166
13,40,71,2
12,42,62,26
10,41,48,5731
9,39,42,105937
11,40,53,56
8,32,30,305
12,42,60,18
12,44,62,122
11,44,55,1200
11,44,57,4503
14,44,78,1
13,41,72,3
9,39,44,641213
10,43,50,62059
10,43,52,420459
13,44,70,14
8,34,35,75906
9,39,43,161800
12,46,65,1377
13,46,75,222
12,46,70,13784
13,46,79,1109
14,46,82,14
12,46,68,5985
11,45,62,217947
12,46,66,2315
11,46,59,56781
13,46,73,136
12,46,69,8096
11,45,57,7825
13,45,75,101
13,46,77,485
14,46,81,11
13,46,76,520
13,46,74,178
14,46,84,19
14,46,86,39
15,46,91,2
14,46,88,87
14,46,85,34
12,46,67,2679
12,45,65,815
13,45,72,51
9,39,41,26801
10,43,51,170426
11,45,56,6098
12,45,64,424
11,45,59,32141
10,43,49,47197
11,46,60,119170
10,44,52,542461
10,44,51,225915
13,46,78,818
14,46,83,17
12,46,64,675
12,45,63,438
11,45,58,16761
12,46,63,631
11,46,57,13645
13,46,72,82
10,43,53,628875
12,47,67,5096
13,47,75,455
12,47,71,46572
13,47,77,878
14,47,80,24
13,47,74,345
12,47,64,1173
13,47,70,119
11,46,58,29645
12,47,62,473
11,46,56,10624
12,47,65,2300
13,47,71,149
12,47,69,14988
12,46,71,24641
13,48,75,748
14,48,79,33
13,45,73,81
12,48,66,6958
13,48,70,173
12,47,66,3936
13,47,76,884
14,48,85,209
15,48,89,4
14,47,86,104
13,46,80,1368
14,48,86,175
13,46,82,3989
12,46,74,117578
13,48,81,10352
13,47,78,1544
13,48,79,4505
11,46,61,164126
12,48,70,48431
13,48,76,1507
11,46,63,688476
14,48,81,35
13,48,77,1628
12,48,68,20183
13,48,72,280
12,47,63,1035
11,44,54,910
10,42,47,4735
13,47,73,251
14,48,83,94
15,48,90,4
14,48,84,158
12,46,72,40805
13,46,81,2570
14,48,87,212
15,48,93,14
14,47,89,182
14,48,90,883
13,46,83,5545
14,46,91,233
15,48,95,18
14,46,89,85
14,42,85,1
15,47,95,9
16,48,97,1
15,45,91,1
13,39,78,2
14,47,87,114
14,48,80,43
14,45,81,2
15,48,87,3
14,47,84,70
14,47,82,23
13,48,73,446
12,47,68,11004
14,48,82,48
14,45,82,7
15,48,88,5
13,48,80,5315
13,47,79,2340
12,47,70,25850
14,47,81,9
11,45,55,2183
12,45,61,106
10,44,49,63855
10,44,50,82333
13,46,69,49
12,48,64,2018
12,48,69,26862
13,48,74,578
14,48,76,12
13,45,70,37
11,47,58,48977
12,48,62,800
11,48,56,28150
12,45,62,180
13,48,68,51
12,48,65,4079
13,47,72,175
14,48,75,5
13,45,69,19
13,48,71,186
13,48,69,72
14,48,78,47
13,45,71,71
14,45,78,4
15,48,84,1
13,42,72,5
13,48,78,2912
12,48,67,9428
14,48,77,34
13,47,68,38
11,43,55,736
10,41,45,798
9,38,39,5507
12,44,60,51
11,44,53,519
12,46,61,173
14,46,77,4
12,43,62,52
13,46,68,20
12,46,60,184
9,40,41,21318
10,44,47,9951
11,45,53,747
12,45,60,97
11,45,54,1458
10,43,48,14770
12,43,61,25
10,43,47,7410
11,43,53,365
10,40,46,708
9,39,40,7705
12,46,73,59882
15,47,92,4
14,47,88,194
12,45,75,91135
13,47,83,11118
13,47,81,5105
14,47,83,47
13,47,80,2749
15,48,92,5
14,48,89,426
15,48,96,36
14,47,91,492
14,48,92,1628
13,46,84,9468
14,46,92,328
15,48,97,19
14,46,90,157
15,47,97,11
16,48,100,1
14,48,88,397
14,47,85,120
15,48,91,5
13,48,82,14323
14,44,89,10
15,47,96,6
14,47,90,398
15,48,98,31
14,47,93,1129
14,48,94,3040
13,46,85,13931
14,46,94,678
15,48,101,82
15,47,101,51
16,48,104,2
14,47,92,777
15,48,94,11
13,47,82,7806
12,37,73,64
15,48,99,69
15,47,99,22
16,48,103,1
14,45,93,267
13,41,87,868
14,44,97,551
13,40,85,128
14,43,92,21
15,47,102,40
14,45,95,479
16,48,106,3
14,43,91,6
13,38,82,1
15,45,105,43
16,48,109,3
15,44,100,2
16,45,107,1
17,48,114,1
16,47,111,1
15,42,100,1
15,46,104,52
16,48,111,4
15,46,106,143
14,43,97,229
13,36,84,2
12,35,75,21
14,46,97,2509
15,48,105,553
15,47,104,113
15,48,102,106
14,46,95,1123
12,39,77,2708
11,30,65,6
12,41,76,8572
14,48,93,2583
15,48,100,73
13,44,86,5066
14,48,91,925
12,46,75,173061
13,48,83,21683
14,48,95,5335
13,46,87,32371
13,43,87,3589
14,46,96,1935
16,48,105,3
12,44,75,47835
13,47,84,18939
12,47,73,111897
11,46,62,373185
12,48,71,87096
12,47,72,77746
11,40,66,36039
13,45,86,10082
14,47,94,1500
12,43,76,33409
12,48,72,144418
13,46,86,20019
14,47,95,2600
15,48,103,310
16,48,107,3
15,45,100,4
13,44,87,7932
12,41,77,12379
12,47,74,215843
12,45,76,124099
13,47,85,26765
11,45,64,574559
10,43,54,1664522
15,47,93,4
7,28,28,12752
10,40,45,497
10,41,46,1121
14,46,87,39
14,43,89,4
15,46,96,2
12,46,62,276
13,46,71,119
14,47,79,20
15,47,94,7
14,46,80,10
14,41,89,1
15,46,99,3
16,47,103,1
15,44,96,1
15,47,98,11
15,47,87,2
11,47,56,17982
14,47,75,3
13,47,69,60
15,47,90,2
9,40,42,82734
8,31,30,168
8,33,32,1345
9,35,38,201
9,35,36,34
7,28,27,3356
12,41,61,4
10,40,42,41
9,38,37,374
10,39,44,85
11,40,49,1
9,37,38,587
12,41,55,1
11,38,50,3
10,38,43,25
11,41,48,2
13,42,68,1
12,41,60,4
10,38,42,9
10,36,43,7
11,39,48,1
10,38,44,33
9,36,38,413
9,36,35,32
11,41,51,43
11,42,50,36
12,42,55,1
11,39,50,3
11,42,52,82
12,40,62,3
13,43,68,3
13,44,71,20
14,44,75,1
13,41,69,2
12,41,62,11
12,44,56,9
11,41,50,21
12,44,58,25
12,41,56,1
13,44,61,1
12,43,59,7
12,44,59,22
12,43,58,16
10,42,45,1345
11,42,51,87
12,44,55,6
10,40,43,90
11,44,50,53
10,43,45,2183
10,41,44,198
13,44,68,3
9,39,39,6930
8,34,34,10196
11,41,49,5
10,40,44,99
14,45,79,3
12,45,59,44
13,45,65,1
14,45,72,1
13,42,67,1
13,45,66,5
14,45,80,7
15,45,87,1
13,44,66,3
9,37,37,283
11,43,51,104
14,44,79,1
13,41,73,1
12,44,57,21
13,44,65,2
11,43,50,52
8,29,30,42
12,41,59,2
14,43,81,2
13,40,75,1
13,43,67,1
12,40,56,1
12,40,60,2
10,35,43,4
11,38,48,1
7,25,22,4
9,34,35,14
10,36,42,4
9,34,36,24
11,38,53,9
10,37,43,7
9,30,37,6
4,10,9,3
10,39,43,44
9,38,38,811
13,45,64,4
10,43,44,403
11,43,52,124
12,45,57,35
11,45,52,317
11,44,52,213
12,47,61,264
11,47,55,6303
13,47,67,17
11,46,52,448
10,44,46,3208
13,46,70,85
8,34,33,7747
10,42,46,1708
11,47,60,197177
12,47,59,114
11,46,55,3850
8,34,31,160
9,39,36,58
10,44,45,3009
11,45,51,258
10,42,44,264
10,43,46,2469
11,46,53,1360
12,47,56,22
11,44,51,163
11,46,51,401
12,47,60,214
13,47,65,9
13,49,71,307
14,49,72,3
13,46,67,7
13,49,69,134
12,49,60,610
12,46,58,54
13,49,63,9
12,48,60,344
14,49,77,40
13,49,73,744
14,49,83,167
15,49,87,6
14,49,85,322
13,49,80,10032
14,49,82,114
13,49,77,3049
11,46,54,2633
12,49,69,48507
13,49,74,991
12,49,70,88651
14,49,81,74
12,49,68,37152
13,49,72,468
12,48,59,154
13,48,67,34
11,45,50,93
11,47,57,22043
10,43,43,267
13,49,79,8276
14,49,87,462
15,49,91,8
14,49,84,247
15,49,90,4
14,49,89,947
15,49,94,23
14,43,83,1
16,49,95,1
15,46,89,2
15,49,88,4
14,49,73,3
13,49,70,209
14,49,76,21
14,46,74,1
15,49,79,1
13,43,69,3
14,49,79,41
12,48,61,456
13,49,67,38
12,49,61,811
13,49,66,37
12,48,63,1645
14,49,80,57
14,49,86,386
11,46,64,955961
10,45,48,21554
9,40,43,123163
12,46,59,79
10,44,48,19940
10,45,53,829831
11,47,59,93637
9,40,44,466704
10,46,53,683529
11,48,61,392765
11,48,59,140524
10,44,53,799582
9,39,45,841980
12,49,64,3539
11,47,61,265168
11,48,55,9878
11,48,54,6554
12,49,57,122
11,48,52,1083
12,46,57,31
13,49,62,5
11,48,57,33218
11,47,54,4387
12,48,58,101
13,48,65,13
13,48,66,28
14,49,68,3
13,46,63,8
12,45,58,26
13,49,65,24
15,49,83,1
13,49,75,1280
9,38,36,97
10,41,42,64
14,47,76,3
12,47,54,5
11,44,49,35
11,47,51,692
13,47,62,6
12,45,56,15
10,41,43,118
11,45,48,29
11,48,60,298020
10,45,54,2001734
11,47,63,1076703
12,49,73,351503
13,49,76,2459
12,49,66,12790
12,49,63,2948
12,49,67,17746
13,50,73,1280
14,50,76,17
13,50,72,719
12,50,63,5240
13,50,67,92
14,50,81,156
13,50,76,4381
14,50,86,815
15,50,91,26
14,50,87,910
12,48,74,387350
13,50,82,50099
13,50,80,19807
11,47,62,597255
12,50,71,269882
13,50,77,5474
12,49,65,7305
11,48,63,1540827
13,50,78,9700
14,50,84,431
13,50,79,15441
12,50,70,155211
13,50,75,2403
13,50,74,1799
14,50,79,61
14,51,86,1332
13,51,81,68908
14,51,89,3614
15,51,94,88
14,50,88,1589
14,51,88,3072
13,49,82,27182
14,51,87,1747
13,49,81,19509
14,51,91,7978
13,49,83,41064
14,49,91,2029
15,51,96,214
15,50,95,78
16,51,99,3
15,51,92,92
14,51,77,65
13,51,73,2142
14,51,79,95
15,51,83,8
14,50,80,130
14,51,81,221
11,48,58,76169
12,50,64,6285
13,50,71,481
12,50,69,84734
13,51,74,3186
14,51,76,41
13,51,70,556
12,51,64,10382
12,50,66,22109
12,50,67,31998
12,48,73,200626
14,51,84,689
13,51,77,10239
15,51,91,72
13,51,82,91735
14,51,85,937
12,49,71,157401
12,50,73,593769
11,48,64,2100122
11,47,64,1482476
12,49,72,257809
13,49,84,70175
12,47,75,313707
14,50,89,1921
14,50,91,4024
15,50,98,175
13,48,84,36610
14,50,93,10171
13,48,85,51584
12,44,76,66333
12,48,76,712231
13,50,85,180481
14,50,90,3117
11,43,66,242645
14,51,94,23123
13,49,85,97614
14,49,94,6027
15,51,101,1241
15,50,99,270
16,51,103,11
15,51,95,148
14,50,92,6576
14,51,80,177
15,51,87,24
14,50,85,542
15,50,90,20
14,49,90,1644
14,49,88,823
15,50,92,59
16,51,95,2
15,51,88,20
14,47,96,4083
15,50,101,549
16,51,104,7
15,51,99,589
16,51,107,30
17,51,112,2
16,50,108,8
15,49,103,603
16,51,110,50
15,49,105,1068
14,49,96,15134
15,51,104,3141
15,50,100,382
16,51,106,24
15,51,100,815
14,49,92,3405
14,51,93,18647
13,49,86,136932
15,51,102,1082
14,49,93,5303
15,51,98,360
13,47,87,62627
14,50,83,284
13,50,81,37187
12,49,75,961888
13,51,83,145297
11,45,65,1115326
13,49,78,5192
15,51,97,268
14,49,95,10601
14,51,83,388
14,50,82,197
13,50,69,172
15,50,94,61
13,50,84,130564
11,46,65,1817759
10,44,54,2022172
11,44,65,651124
10,45,46,3273
13,51,78,18104
14,51,82,274
12,51,67,54558
13,51,72,1203
12,50,68,66502
13,51,80,38240
14,51,92,12826
12,46,76,227948
12,49,74,669577
14,51,90,5810
10,43,55,1576796
11,48,62,874441
12,51,72,722255
13,51,79,27797
12,50,72,445584
11,47,65,2739233
12,47,76,406591
13,50,83,78993
11,41,66,68843
15,51,103,2633
15,50,102,563
13,48,86,73423
14,50,94,11716
12,44,77,92068
15,51,90,49
14,49,78,54
15,49,93,24
10,45,51,243432
8,34,36,151262
10,45,49,71098
9,40,39,5704
15,49,95,39
15,50,97,112
15,49,100,162
16,50,103,5
15,50,96,83
15,50,93,68
15,50,103,1233
13,48,87,118243
14,50,95,21241
13,47,86,39278
12,43,77,46789
11,39,66,17696
13,45,87,16093
12,42,77,24810
12,36,76,171
13,44,89,12466
14,47,99,10196
15,50,106,3027
14,48,98,15838
15,50,105,2280
16,51,109,50
14,46,93,510
15,48,106,629
16,51,111,105
16,48,110,7
17,51,117,1
16,50,114,80
15,45,103,27
15,49,107,2192
16,51,115,489
14,45,97,1144
15,49,108,3321
14,46,99,4946
14,48,96,7834
15,51,105,4401
14,49,97,19811
15,48,104,247
14,51,95,40508
13,47,88,74294
11,42,66,131398
12,48,75,561140
13,51,84,237514
13,46,88,39116
15,50,104,1495
16,51,108,41
15,49,98,45
14,50,96,28759
16,50,104,8
16,51,102,14
14,42,92,2
15,47,100,20
17,51,114,1
16,50,110,18
16,51,112,200
14,46,98,3614
14,49,98,31215
14,48,97,10246
15,51,107,9217
14,51,96,53658
13,49,87,218185
15,49,99,103
16,50,107,11
13,43,88,4944
15,48,107,1050
16,51,114,239
15,47,105,241
16,48,112,20
17,51,119,7
16,50,113,63
14,45,98,1688
13,45,88,19954
12,33,75,1
13,42,88,2450
14,43,94,68
15,49,104,621
17,51,118,3
14,43,96,228
15,48,108,1492
16,51,117,1077
13,38,85,13
14,39,94,1
15,46,108,306
16,49,117,141
15,45,106,61
16,48,113,11
17,51,122,3
16,49,115,96
15,44,102,1
16,45,109,1
17,50,120,1
18,51,123,1
17,48,116,1
16,47,109,1
16,48,114,24
15,42,101,1
15,46,100,12
17,51,115,2
16,50,111,38
15,46,103,53
15,47,108,671
14,44,98,809
13,40,80,4
14,44,94,146
