set_cardinality,add_ds_card,mult_ds_card,count
19,74,187,7848042
20,78,204,8018144
19,76,187,4340879
18,71,170,3202577
19,73,187,8918120
20,77,203,18529880
21,78,218,39807897
21,79,216,40231687
20,79,199,25310679
16,60,134,3921685
17,67,151,13580125
19,76,181,42340860
18,73,167,25673678
18,71,165,35247332
19,77,183,24212815
18,72,167,27420242
19,77,184,17359983
16,60,135,3214954
18,72,168,17135023
19,76,183,31669767
17,68,152,7466885
18,73,168,15426705
16,63,135,7512036
15,54,119,727665
14,50,104,287932
15,58,119,3632891
16,63,134,9756716
15,56,119,1718085
16,63,133,10919901
17,70,149,30980200
16,66,135,11272921
16,64,134,12221714
17,71,150,22230983
18,74,163,41543811
17,69,148,28173730
16,65,135,10410485
17,69,150,22728667
18,74,164,39850730
17,69,149,29544553
18,73,164,42429335
18,74,165,34097273
17,70,151,15676704
18,75,166,23834566
17,70,150,23201559
16,62,134,7460151
17,68,150,20995400
18,73,165,36926288
17,67,150,18416470
19,78,179,30344613
17,68,148,24739604
18,72,163,41964575
19,76,179,47636740
20,79,191,37666933
19,76,177,47899884
18,72,164,42077183
17,67,148,20758793
16,63,132,11154630
17,68,149,26661490
18,73,162,40771986
17,68,147,25086192
18,74,160,37684666
19,77,175,38807830
17,69,147,28688635
18,75,162,36351689
15,57,118,2254891
16,61,134,5498731
18,74,166,29056904
17,67,149,22921436
19,77,181,34671235
20,78,192,47530050
18,72,166,33067742
16,62,135,5922032
17,70,152,6908754
18,74,168,12715725
18,73,166,32225392
19,78,182,20893526
20,79,197,33163926
19,77,182,30512802
18,74,167,22108827
17,69,151,15874868
19,77,180,37942549
17,71,151,14450618
15,55,119,1128550
16,60,133,4223862
18,70,163,33829325
19,76,180,45259819
18,70,164,34919621
20,78,191,46372562
19,74,177,48447853
19,77,178,41725922
17,66,148,16663480
20,79,194,37977600
21,79,211,51636183
21,77,207,52145786
18,70,162,30426558
19,74,176,44002023
20,76,189,42595263
21,78,203,40796791
20,77,194,55140210
19,73,177,44427208
20,78,194,48816509
18,73,160,37870029
19,78,176,31496407
17,67,146,20520687
18,71,159,28862903
19,76,176,44671045
20,78,185,29520768
19,75,171,30376657
18,70,159,24471397
19,76,173,37428652
18,72,162,38917284
17,66,145,13691399
18,71,162,35273586
19,75,177,49947952
20,78,188,38191973
19,75,175,43700404
20,77,188,40821157
21,79,201,32716902
20,79,192,38081878
17,68,146,24809253
19,78,178,31746051
19,76,178,48146758
20,79,189,33846185
19,76,175,42830544
18,73,161,39271218
16,62,132,8323491
18,75,160,34918907
17,69,146,28697127
18,73,159,34724784
19,78,173,28122613
17,67,147,20976435
18,74,162,39982688
17,68,145,21366128
15,56,117,1424650
16,61,132,6004505
18,72,165,37112671
18,72,161,37298335
17,66,147,16757649
18,70,161,28989250
20,79,187,29472260
19,76,174,39798907
19,77,177,42285767
17,65,147,12880878
19,75,178,50924597
21,79,204,40699475
20,77,192,52561421
18,71,163,38678055
20,77,189,43589595
20,76,192,52706270
19,73,176,39937091
20,74,189,34171589
22,79,212,22056788
21,77,200,30248116
20,76,188,39743725
21,79,202,35351126
19,72,175,32467416
18,69,157,14156894
19,74,175,41731421
20,79,186,27672232
19,74,171,28288727
20,77,182,22175540
21,79,195,17886325
20,77,187,37419289
19,73,171,25044958
18,69,159,19898059
19,75,176,45847169
19,75,172,33832623
18,68,162,19913123
20,77,193,54506250
19,72,176,34415938
20,74,188,31653503
21,78,204,43474348
21,77,199,27375142
20,75,188,36389122
19,71,174,24060187
22,77,218,32165302
21,75,207,41028702
17,65,148,12879031
16,61,133,6001010
18,73,163,43184033
20,79,198,29274832
22,79,219,39900588
18,69,160,22614659
19,73,179,47668634
19,73,175,37733313
20,76,187,36293829
21,78,201,34404942
20,78,189,40638805
16,61,131,4300432
18,72,159,32419073
19,77,173,34360434
18,71,161,33702561
17,65,145,10349495
19,76,171,30751589
17,66,144,10878607
19,77,176,39989371
16,62,133,8248601
15,56,118,1515978
16,60,132,4215252
17,66,146,16281382
20,78,190,43561678
18,70,160,27583936
20,77,190,47199276
19,74,173,35753416
22,79,213,24187210
21,79,203,38318840
19,73,174,34368695
19,73,173,32101552
20,76,185,29785266
21,78,198,25809209
18,69,158,17484403
19,74,174,38204499
20,78,186,32585595
18,68,161,18932782
19,72,174,29349247
20,75,189,39247057
22,79,214,26472253
21,77,201,33055309
20,73,191,34384882
21,76,205,41587956
22,78,220,41789966
20,74,190,37518336
19,71,177,32191299
19,72,177,38646575
21,78,206,49906034
21,79,205,43696911
17,64,147,9532392
18,66,162,11186672
22,79,216,31485710
21,77,204,42353638
19,70,176,22453166
22,77,220,37541012
23,79,232,28263103
21,75,206,38228172
20,73,192,37001261
20,71,192,22910399
22,78,224,51722784
22,75,217,19167621
23,78,232,25385783
24,79,240,10764055
23,77,228,14362195
22,76,217,24462454
21,73,204,20210455
20,72,188,20792484
21,75,201,24552034
22,77,212,18528642
23,79,224,13625688
22,78,216,30384635
20,73,189,28343406
21,76,202,31981392
19,69,176,17088621
18,68,159,15522729
21,79,199,27324288
19,72,172,23991934
20,75,184,24086394
21,78,199,28632664
22,79,207,12636790
21,77,195,17535119
20,74,184,20618707
19,71,171,17102239
20,73,186,21402251
21,76,199,24056038
22,77,210,14805039
23,79,222,10734707
22,78,214,25541938
21,75,199,20054538
20,74,187,28790373
21,78,205,46959659
21,77,202,36061497
19,71,175,26781105
18,68,160,17777275
17,64,146,9136123
16,59,131,2025607
17,65,146,12435082
19,75,173,37731014
21,79,200,29996583
20,76,186,33200763
19,72,173,27471975
18,67,159,11700629
20,77,186,34470956
19,70,172,15065761
22,79,218,37042155
21,76,204,37810627
23,79,231,26054952
22,78,222,47029469
19,70,178,27158364
20,76,190,46349825
18,69,161,23890937
17,63,147,6853586
18,71,160,32229646
18,75,163,36877522
19,79,176,20922445
15,55,118,994428
16,58,131,1349381
17,64,145,7555412
18,67,161,14443385
20,75,190,42952751
23,79,234,32746648
17,62,146,4510465
18,65,161,7559583
20,74,192,43857285
21,77,205,46080737
19,70,174,18825159
21,76,203,35283322
22,78,223,49618048
21,74,207,33546345
22,75,220,24763328
23,78,236,33780598
24,79,244,15619956
23,77,232,20726078
21,73,205,22434471
20,72,190,25003149
21,75,202,26958913
23,79,229,21932075
18,67,160,13413392
20,75,187,33147722
22,79,211,19767264
20,73,185,19083118
19,70,173,17619361
20,73,187,23760946
22,77,213,20264302
23,79,225,14858280
22,78,217,33396031
20,75,185,26902798
18,68,158,13559470
17,62,145,3668809
18,65,160,6880798
21,76,200,26760508
22,77,215,24810339
23,79,226,16547265
19,69,175,16040892
20,71,188,15833327
22,78,219,38969629
21,74,203,24267691
22,77,214,22482297
23,79,227,18429698
21,74,200,18124823
22,75,212,11527074
23,78,227,16366719
24,79,234,5731209
23,77,223,8605264
22,76,212,14980524
21,73,200,13835714
20,71,185,11245178
21,74,197,12840086
22,77,208,11793650
23,79,219,7652088
22,78,212,21138484
21,75,197,16003280
20,72,185,14935385
20,73,188,26307995
19,68,173,9647642
20,69,190,9937452
22,76,216,21954685
22,77,219,34891609
21,73,202,16768108
22,75,214,14272110
23,78,229,19520931
24,79,236,7167749
23,77,225,10505370
22,76,222,35958147
21,72,202,12263422
22,73,218,11332140
23,77,237,30140158
24,79,245,17038797
23,76,230,13197774
24,77,241,7181925
25,79,252,4923565
24,78,245,14172361
23,75,230,9548725
22,74,218,15856246
23,78,238,38353769
21,71,206,13042273
20,70,192,16873000
21,74,209,37659649
21,73,206,24400688
22,75,219,22888886
23,78,233,27408005
22,76,220,31212508
20,71,189,17132059
23,79,228,19974689
19,67,176,8885936
19,70,175,21088834
23,79,233,30568355
20,71,190,19118496
21,74,202,21832263
22,75,218,20801131
24,79,242,13030592
23,77,230,17402300
22,76,218,26475284
20,72,189,22420215
20,72,186,16772083
20,73,190,31379110
19,68,174,10294161
18,66,158,7296587
20,75,186,30134550
21,79,198,24764491
19,71,170,14750911
20,74,186,26013592
22,79,210,17851839
21,77,198,24596605
21,78,202,37391404
19,71,173,22526542
21,76,201,29195496
20,74,185,23185565
20,77,185,31012204
22,75,222,28830494
22,77,227,53662593
21,73,209,29869412
22,78,218,36035954
22,79,208,14292659
21,77,196,19590499
19,71,172,19445779
21,75,204,32122152
16,59,132,2880443
20,78,187,35102095
20,79,195,37307736
15,54,118,645124
14,50,103,190270
15,58,118,3270672
16,65,132,17838986
17,70,146,31598706
16,65,133,16872704
15,60,118,6259963
15,59,118,4602450
18,75,164,34482530
16,64,132,14392037
19,77,174,36265411
17,70,147,31179197
17,70,148,30431189
18,75,161,35755981
16,64,133,13859010
19,75,174,40269444
18,74,158,31983417
17,69,145,25046329
20,79,188,31922729
22,79,215,29280663
21,79,197,22184461
16,60,131,2987038
18,73,158,31422721
19,78,171,23875281
17,67,144,14056838
20,78,184,26497387
20,79,190,35696091
19,78,180,27641884
16,63,131,8181152
17,67,145,17474505
16,59,129,1575977
18,71,157,21085859
17,67,143,13032139
18,71,158,25714707
17,65,143,7589343
19,74,172,31748418
20,77,184,27823064
21,79,196,19814265
18,71,156,19662185
20,79,183,20151883
17,64,144,5885493
19,72,171,21132687
22,77,216,26894883
18,70,157,17656389
17,63,143,3865244
18,66,160,9762972
20,72,191,27508318
23,78,234,29598901
24,79,241,11829435
21,75,203,29917540
21,77,197,22010834
23,79,223,12104731
17,63,145,5339825
16,60,130,2827581
18,72,157,24096285
19,77,170,25286453
18,72,160,35825217
20,78,183,23388881
19,74,170,24677271
18,70,158,21645698
20,79,185,25218092
19,78,174,29298600
16,61,128,2564559
18,74,159,34992424
19,78,172,25731151
17,65,144,8157339
16,62,131,6022926
15,54,115,299778
14,51,103,297444
16,66,132,21072067
17,71,146,32962272
16,66,133,19535169
17,72,146,32306830
16,64,131,10726526
18,76,159,28219161
17,71,145,29597520
15,59,116,3760867
18,74,161,38815273
17,71,148,31001210
16,65,134,14643520
19,78,177,32826776
18,76,163,29596117
18,76,162,29977326
19,76,172,33844910
16,63,130,7945954
18,75,159,32869933
17,69,144,20693462
18,74,157,26901384
19,78,170,21159341
18,75,157,25883922
17,70,144,23449872
19,77,172,31230494
15,57,117,2141256
18,67,162,15210381
18,72,158,29139888
19,77,171,28695310
17,70,145,27960860
14,52,104,728611
15,60,119,6684927
16,66,134,16630352
15,61,119,8504363
17,71,149,30564322
15,59,119,5031169
16,65,130,13216675
18,75,158,30428596
15,58,117,3144444
17,68,151,15083519
17,71,147,32104532
17,65,150,12251699
19,78,175,31123597
20,79,184,22722645
15,57,119,2537943
16,67,135,11502907
17,72,149,28079694
16,67,131,18923432
17,72,144,25650458
16,67,133,21484671
16,67,134,17883938
18,75,167,17204461
16,64,135,9057144
17,72,151,12254753
18,75,165,28837135
14,51,104,463391
17,72,148,29599234
16,68,134,18091696
17,72,150,19734532
14,53,104,1135932
17,72,147,31025541
15,60,117,6197178
14,54,104,1721107
15,62,119,10287249
16,67,132,23684982
15,62,118,10349447
16,66,131,16396594
14,55,104,2537129
15,63,119,11768881
15,61,117,8222211
15,61,118,8224953
13,45,90,62607
14,47,102,34372
16,62,130,5812650
15,55,117,928144
16,61,130,4114431
15,54,117,595973
16,58,133,1919094
17,62,148,4854966
19,73,172,28282154
16,58,132,1905630
20,77,183,24437013
20,71,193,25027344
19,68,179,16681638
16,60,129,2356325
19,75,170,26598926
20,76,183,23242241
19,74,169,21764062
17,66,142,8697646
15,54,116,485462
16,58,129,1029735
17,64,143,5496263
22,78,211,18884256
21,76,198,21517996
21,78,196,20599125
18,68,156,10171000
19,73,170,21803557
18,67,158,10119427
17,63,144,4123166
18,64,161,5240439
19,70,177,25605035
20,70,191,15588457
23,77,229,15829096
19,67,175,8303529
18,66,159,8505216
21,78,200,31468439
22,77,211,16476637
22,78,215,28166300
21,75,200,22454381
17,61,145,2453823
22,78,213,23117677
17,63,146,6530613
16,57,129,666622
17,62,144,2820465
18,66,161,10606232
18,63,158,2284963
19,69,173,13333524
20,72,187,18707581
19,68,172,8085661
21,74,201,19799937
22,75,213,12701070
23,78,228,17812564
24,79,235,6381274
23,77,224,9598216
22,77,209,13170528
23,79,220,8657861
21,75,198,17889094
20,69,189,8813581
22,75,215,15822011
23,78,230,21495865
24,79,237,7891037
23,77,226,11715714
24,77,242,8007064
25,79,253,5437215
24,78,246,15364476
23,75,231,10595982
23,77,234,24411651
22,76,225,42641955
21,71,205,11894449
20,70,189,12532013
20,70,190,14003770
21,74,206,31230485
19,66,174,4920176
18,65,156,3724918
19,70,171,13258171
19,69,171,9885251
20,71,187,14160319
21,74,199,16113237
22,75,216,17189415
23,78,231,23331344
21,73,203,18703967
20,72,183,11249811
18,66,156,5372886
20,75,183,20782403
19,71,168,11390962
20,74,183,17803924
18,66,155,4357114
18,67,156,7538266
20,73,184,16831955
17,60,141,750787
18,68,157,10898988
18,65,162,8024115
19,68,177,14492532
23,79,238,41885806
20,70,195,20311634
19,68,176,12518403
22,79,209,15975669
15,53,116,308207
16,56,129,422819
18,67,157,8088418
17,61,143,1768052
18,65,159,5995167
18,65,163,9292041
19,69,174,14185962
20,70,193,18588133
18,66,157,5819951
20,73,182,13174948
21,78,197,23130529
19,70,169,9938019
19,68,175,11750131
17,61,142,1385890
18,65,157,4059251
22,76,213,16415423
21,73,201,15135600
20,71,181,6458926
21,74,194,8613381
22,77,205,8094914
23,79,217,6015945
22,78,210,16979323
21,75,194,10843928
20,71,182,7603154
21,76,196,17037892
19,68,169,5208808
20,69,186,6318096
21,73,199,12184906
22,75,211,10276039
23,77,222,7554247
22,76,219,28903219
21,72,198,7847678
22,73,219,12499729
23,77,238,32099694
23,76,231,14586674
21,74,213,43543971
21,73,208,28006099
24,79,247,20006718
22,76,223,38048001
20,72,193,32146648
19,67,174,7227707
24,79,243,14251519
23,77,231,19060654
20,72,184,13104167
18,64,155,1991038
19,68,168,4543927
20,73,183,14519523
19,69,169,7344438
18,62,156,1050439
19,68,171,7081970
20,70,183,6034185
21,74,195,10050480
23,78,226,14639256
22,76,211,13348785
21,73,198,10861891
20,71,183,8418566
21,74,196,11227304
20,71,180,5612259
21,75,196,14037958
19,66,168,2051533
20,69,184,4803544
21,72,196,6080205
21,72,199,8815923
22,73,215,8526213
23,76,228,10854073
24,77,240,6541045
24,78,243,11805571
23,75,228,7827973
22,74,212,8724091
21,71,200,7132374
20,69,188,8099114
21,72,203,13788263
20,70,188,11522293
19,66,172,3791955
20,67,187,3209754
22,74,215,12060363
24,79,239,9806618
22,73,216,9165873
23,76,236,21757075
24,77,244,9680547
25,79,255,6611244
23,76,235,20442144
22,74,221,20444859
22,75,224,32397643
21,70,203,6670718
22,71,215,3834141
24,78,247,16774395
25,79,254,6069182
23,74,227,5109237
24,75,239,2735502
25,78,254,4661111
26,79,261,1382020
25,77,250,2006382
24,76,239,4161019
24,77,247,12748012
23,73,227,3256795
22,72,211,3584203
23,76,232,15826851
23,75,223,4527127
24,77,234,3398421
25,79,245,2258623
24,78,238,7131759
22,73,211,5323741
24,79,238,8697781
23,76,225,7844377
22,74,214,10824728
21,69,199,2651937
20,68,182,2460114
21,73,197,9693515
22,76,208,9511242
23,79,221,9800769
21,72,194,4564325
22,75,206,5539631
23,78,221,8605135
24,79,228,2738949
23,77,217,4123525
22,74,206,4107973
22,76,214,18344169
21,71,194,3134736
22,73,209,4224072
23,76,221,5053236
24,77,232,2653155
25,79,243,1845007
24,78,236,5861349
23,75,221,3560499
22,74,209,6112214
21,71,197,4855364
20,69,185,5641079
21,74,198,14321456
22,76,210,11908675
19,65,170,1820412
18,64,156,2502558
19,68,170,6033126
22,76,209,10564578
20,70,182,5428975
21,73,194,6412738
19,67,170,4148288
20,69,187,7202655
23,76,227,10015025
23,77,236,28079604
23,78,235,31847115
21,71,203,9783602
20,70,187,10282001
19,67,173,6772333
18,64,159,4071510
20,71,186,12623634
18,65,158,5127019
17,59,143,738729
17,62,143,2648823
21,74,204,26110938
23,77,227,13258532
22,78,207,12061962
21,76,194,13183234
20,70,181,4600841
19,67,168,3089599
19,73,169,19168159
17,61,141,1148828
21,76,197,19247317
22,75,208,7242953
23,78,223,10708365
24,79,231,4027644
23,77,219,5293310
21,73,195,7545854
21,74,193,7776807
22,77,204,7312894
23,79,216,5331733
22,78,208,13567810
21,75,193,9751073
20,72,181,8709148
22,75,210,9108259
23,78,225,13175998
24,79,233,5016528
23,77,221,6808276
21,72,197,6970336
22,73,213,6674186
23,76,226,8830799
24,77,237,4738777
25,79,249,3596574
24,78,241,9756230
23,75,226,6310417
21,71,201,7797269
19,66,173,4601793
22,76,215,20326309
18,65,155,3011739
19,69,168,6418227
21,76,195,15311656
19,70,170,11382636
18,67,154,5567785
20,76,181,18383715
21,78,195,18520228
19,71,169,12889323
19,72,169,16042293
18,66,154,3940025
19,72,170,18333649
20,75,181,16349770
20,74,180,12181841
22,79,204,8893864
21,77,191,10470147
19,70,166,6401444
20,76,184,26699527
17,62,142,2121518
16,58,126,480193
17,66,143,10133989
17,64,142,4581306
18,69,154,9960598
17,63,142,3169218
19,70,168,8729167
20,75,180,14349655
21,78,194,16144419
16,57,130,806474
17,62,147,4749986
17,65,142,6443863
16,59,130,1894226
15,52,114,94985
16,55,130,317898
17,61,147,3220075
17,61,146,3051629
18,64,163,6455197
19,68,182,17514304
19,70,183,27189018
18,65,165,9488146
17,60,147,2131169
18,63,161,3527968
19,67,179,11988280
24,79,253,29911865
23,77,239,33889678
21,73,211,33010249
20,71,195,27136951
19,67,178,11221816
18,64,160,4684722
18,63,160,3116653
19,66,176,6119392
20,69,191,11117566
21,72,204,14890047
22,73,225,19655761
23,76,239,26499021
24,77,251,17302661
25,79,264,14289481
24,78,254,27038931
23,75,239,19884212
22,74,225,26643792
23,77,242,39323958
23,78,246,49879702
22,76,231,48962957
21,71,211,18296920
20,70,197,22269224
21,74,217,40585590
24,79,257,36245569
23,79,247,51728958
20,70,194,19137849
19,66,178,7798956
21,75,219,39143726
22,79,235,41606663
21,74,216,41903478
21,78,220,27473169
20,72,202,27305816
22,75,225,34665939
23,78,241,44159862
18,64,164,7104694
19,68,183,16759448
19,68,181,16876596
18,63,163,4369062
17,59,146,1304113
19,67,177,10327608
21,72,205,16658817
21,72,206,18173664
22,73,223,17142839
23,76,238,25154378
23,75,238,18789218
22,74,222,22114691
22,75,226,36036369
21,71,208,15159985
20,69,195,14786852
22,78,233,53551183
21,73,215,34998164
21,72,211,25093480
21,72,215,27028349
20,67,193,6264765
21,72,212,26212504
23,78,240,42387097
22,74,224,24931944
24,79,251,26650758
23,78,242,45897090
23,76,245,34804846
23,76,241,29787941
24,77,255,22154706
25,79,268,18538846
24,78,257,31200780
23,75,241,22452560
23,76,244,33719341
22,74,228,30440327
22,75,231,41272930
21,70,210,11880744
22,71,223,8079328
25,79,266,16290857
23,74,237,12605804
24,75,250,7870308
25,78,266,12880110
26,79,275,5575524
25,77,262,6608742
24,76,250,11508328
24,77,256,23369336
23,73,236,7730502
22,72,219,8637938
24,79,250,24780614
23,75,233,12647594
24,77,245,10603203
25,79,258,8717524
24,78,249,19478545
22,73,220,13666064
24,79,249,23105127
23,76,234,18833609
21,69,206,6009028
20,68,188,5493498
22,73,217,10333573
24,77,243,8780426
25,79,256,7351012
22,74,220,18890899
21,71,204,10625483
19,65,175,3784925
18,63,159,2708941
19,66,175,5672055
20,69,193,13435365
23,76,237,23515096
22,74,226,27810683
21,71,210,17045613
19,67,182,12887672
20,71,199,28672389
19,67,180,12153580
20,70,199,21912258
18,64,162,5537619
17,60,146,2012750
18,61,161,1504718
19,66,179,8304259
20,69,197,16339379
20,69,194,13794636
19,66,177,7124373
21,72,207,19646533
20,68,192,8288851
21,72,213,26967636
21,72,208,20982350
25,79,269,19686284
24,78,259,33810739
23,75,242,23785698
21,71,209,16318723
22,75,232,41073281
23,78,248,49963025
24,79,261,40554384
23,77,246,43796319
19,65,178,5263020
21,71,212,19222630
21,70,208,10501111
24,77,257,24606366
25,79,271,21766152
24,78,261,35701351
23,75,244,25849155
22,73,228,22802425
23,76,247,36019672
24,79,260,39699263
22,71,225,9406583
23,76,246,35591422
24,77,260,27688478
23,74,241,16287125
24,75,254,10608506
25,78,271,17513781
26,79,279,7603789
25,77,266,9041277
24,76,251,12545844
25,79,267,17409514
