set_cardinality,add_ds_card,mult_ds_card,count
20,79,196,44476223
18,66,162,8585670
19,72,181,31510830
21,80,210,51044370
20,78,196,50877974
21,80,205,46521576
20,79,193,50203233
19,74,176,44086732
18,69,164,22700047
17,62,146,3318413
20,75,191,45300219
22,80,219,43125908
20,76,191,50166004
21,80,207,50551590
18,67,162,12097637
20,77,192,55709038
24,80,246,20159651
22,80,217,37116880
23,80,229,23838079
22,80,216,34189067
22,78,219,38572078
19,73,181,36727118
20,77,197,51699040
21,80,214,41808101
20,76,199,41207839
21,79,213,54736854
19,74,180,44461309
20,78,192,53851290
18,68,164,17645131
18,70,164,27742056
17,63,146,4943191
18,65,162,6052240
19,70,178,21338849
22,80,229,52814303
21,78,214,52442107
20,74,198,38111842
19,69,178,16064814
23,79,239,46683213
20,72,189,19492128
22,74,221,16650673
23,77,235,24808209
25,80,260,11579883
21,72,207,15657673
23,79,242,51278453
18,65,160,5139459
21,79,214,51266268
17,66,145,11088084
18,71,160,29221015
18,70,159,21947579
19,76,174,43223149
18,72,160,33913489
17,65,144,6986826
19,76,176,49138425
20,79,188,42326866
19,76,175,46166944
20,77,196,55176627
18,70,162,26569495
19,76,178,49230081
19,72,175,29244077
18,69,156,11455183
20,78,187,40209951
20,77,183,26213609
21,80,197,24278254
19,74,170,25403970
18,70,157,16890507
19,75,173,40132170
20,79,186,35741920
19,74,171,28519438
17,64,142,3573659
21,78,197,24454283
20,76,188,41103816
19,73,171,24473016
19,74,177,46523252
20,78,189,46706684
21,77,200,30863052
22,77,218,31697540
21,74,204,23216416
21,77,197,22320196
18,68,156,8464561
19,72,171,19816368
20,76,183,23828429
21,78,194,16364588
19,72,169,14755793
18,66,159,6644197
20,79,187,38305656
20,78,190,50507786
17,62,144,2281242
16,58,129,797628
17,67,146,17672656
18,71,161,31768364
19,75,176,48240676
18,71,162,32007844
18,67,159,9510917
19,74,172,31264166
18,71,158,25023471
19,77,172,36200181
18,72,161,36541441
17,63,144,3401884
18,69,162,21288305
20,79,192,49481200
19,75,177,50450325
19,75,181,41445262
17,64,146,7108571
20,78,191,52574373
21,80,204,44194006
20,78,183,26779013
19,73,169,18291638
20,77,181,20050780
21,79,194,17656385
19,75,171,31962253
18,70,156,14808158
17,63,142,2449919
19,72,168,13390566
20,74,183,17119540
22,80,206,11505894
20,76,181,18240304
21,80,195,18833803
21,77,202,37066619
19,74,178,45903568
21,80,206,48924731
18,67,157,7026242
20,78,185,33889305
20,76,185,30428519
16,59,128,867551
17,67,145,14698378
19,75,174,41850908
17,64,144,4903148
19,75,172,34989764
18,72,159,31379244
20,79,194,48656370
19,75,178,49315901
18,71,163,32634680
19,76,179,48064531
18,69,157,13103244
20,80,186,30344652
19,76,171,33453865
20,78,184,29921142
18,68,157,9683875
19,76,173,41624513
16,59,129,1247113
17,66,144,9579820
18,73,160,37629204
19,77,173,40872749
19,75,170,28453594
17,65,143,6266683
21,79,205,51976209
19,77,179,44408309
16,59,130,1347367
17,66,147,12216404
18,72,163,36870601
17,67,147,15916392
18,72,162,36529083
18,70,165,22490568
17,64,147,6523136
16,58,130,869640
18,70,158,20243916
17,68,146,22175292
16,62,130,4317205
17,68,145,18677240
16,63,130,6049091
15,53,114,122079
14,49,101,50251
15,59,116,3029553
16,64,131,8916885
15,57,116,1367952
17,69,146,26654265
16,64,132,11293183
15,55,116,578009
16,62,129,4114839
17,70,146,30487578
18,74,160,39341205
17,69,144,20147595
16,65,131,11706291
17,71,146,33136956
16,65,132,14543205
16,63,132,8462189
17,69,149,22384683
18,75,164,34867492
17,70,148,26864498
18,73,162,39742129
18,73,164,38231554
17,69,147,23728035
17,71,148,28560155
16,62,132,6102751
18,74,165,29489858
17,68,148,20183551
18,73,163,39744625
19,78,179,37227139
20,79,191,48848573
17,68,147,19841423
17,69,145,22827728
18,74,157,30021366
19,77,171,33232503
18,74,159,36724258
17,68,143,14882793
16,62,131,4659203
17,70,147,26973100
18,75,160,38742585
16,61,130,3001101
19,77,175,44750814
18,74,161,41507143
17,66,146,13479781
19,76,180,45597979
20,79,195,46775088
19,76,181,39814018
18,72,164,36198318
18,74,166,24585265
17,67,149,16006579
19,77,181,35382732
18,72,165,28909547
17,67,148,16310364
18,73,165,30195618
17,68,144,16351842
18,74,162,40676499
15,56,116,894638
16,60,130,2028274
17,65,146,9983433
19,77,174,42334690
20,80,194,37740452
18,70,161,26190008
20,79,185,32566062
20,77,184,29336924
18,71,156,18440640
16,61,129,2824313
17,69,143,18379124
18,73,158,32898290
20,78,182,23963227
19,76,169,25456606
18,72,157,24873553
20,80,191,39540447
19,77,176,47169234
21,80,203,41768309
19,76,177,51013210
18,73,161,40164773
17,70,149,24476402
18,75,165,26864112
19,78,181,28290190
18,73,166,25853174
19,77,180,41298478
20,80,193,39564722
18,74,163,40168660
19,79,178,30157716
18,76,159,33492138
17,70,145,26538713
18,73,159,34960580
19,78,173,36948570
16,59,132,1969444
15,54,116,368872
16,59,131,1458392
19,77,177,48444699
20,80,188,35433545
19,79,174,31197638
19,74,182,35886245
18,71,165,26232908
19,75,182,36607173
20,80,197,29256641
19,77,182,30027971
18,71,166,23399836
17,65,148,9398061
20,80,185,27874065
17,66,143,8650128
19,75,183,29560741
20,79,199,29458274
20,77,199,40599212
20,79,190,47266349
21,80,202,38560044
20,80,190,38782718
19,77,178,46038797
20,79,198,34498280
20,78,197,46891114
19,76,183,27179888
18,70,166,20380370
18,71,159,26928796
17,67,144,12763196
18,72,156,21832463
20,80,184,24637161
19,77,170,29755136
17,67,143,11577402
16,61,131,3235586
17,66,148,12559224
18,74,164,37747270
20,80,195,35610888
17,69,148,23922668
18,75,161,40409837
19,79,175,32275462
18,75,162,39099445
16,63,131,6562470
15,55,115,326309
16,60,131,2175950
19,74,183,29624602
20,75,198,43453243
19,73,183,28234375
20,77,200,34271679
20,78,199,35740977
21,80,215,37518967
21,79,215,46655477
20,76,201,28181014
18,68,165,14436603
19,72,183,24922826
20,78,198,40915516
20,79,197,40271404
18,67,164,13293227
19,71,181,26191874
20,73,198,32566481
21,77,217,41240773
22,80,228,54215878
22,78,229,52572538
22,79,231,54505648
21,76,214,47481631
22,80,231,48180061
21,79,217,36252850
19,70,181,20439362
22,78,228,53151745
20,76,198,45745130
17,64,148,6725780
16,60,132,2937818
17,68,149,19390422
18,72,166,25313609
17,66,149,12562041
19,78,178,39160605
18,69,166,16963636
19,75,184,20781867
19,73,182,33456183
17,65,149,9525809
21,80,213,45272748
20,80,199,20337511
19,76,182,34579690
20,80,196,33059811
16,61,132,4297685
21,79,206,54883735
20,76,200,35556949
21,75,212,43334589
18,67,161,11694240
18,65,163,6335473
21,76,215,44489675
23,78,235,28956400
23,79,237,42636690
22,77,227,49771743
22,74,227,22594390
23,78,246,41471694
23,77,240,33143660
23,76,240,23020018
23,79,246,51523346
22,77,232,45647379
21,72,211,18818295
21,76,217,37969434
22,79,233,47556104
21,75,215,39197123
22,78,231,49712413
23,80,246,48601954
22,77,231,47993153
22,76,229,39258467
23,80,243,49393711
22,77,233,43470281
19,68,179,11615215
20,75,200,34576291
21,77,218,35218509
21,79,216,41592163
23,80,245,49397887
22,78,232,46999489
20,79,189,44044556
21,80,198,26681075
20,80,187,32296812
19,70,182,19162271
23,80,222,11531568
22,79,214,29762998
19,69,173,11295228
21,79,195,20349594
17,64,143,4382401
19,76,172,36503195
19,78,180,33831917
15,54,115,205999
16,57,128,357967
20,77,182,23307915
18,70,155,12536013
17,64,141,2985836
18,67,156,6118525
18,68,154,6585777
21,80,196,21116612
20,75,180,13912809
22,80,204,8959432
21,78,192,12408750
20,74,179,10028331
21,79,193,15912385
22,78,214,24903485
23,80,227,19969457
21,79,197,26286782
17,61,142,1045393
18,64,155,1510180
22,76,213,15287174
23,79,230,26427049
24,80,239,10612981
23,78,226,13408817
22,77,214,21737955
20,72,179,5882272
21,75,192,7833507
22,78,203,6465151
23,80,215,4632969
21,76,191,8361536
21,77,193,13470912
19,69,166,3864367
20,70,182,4354047
23,80,221,10287141
21,74,194,7507239
22,76,207,7533561
23,79,221,10334654
24,80,229,3129773
23,78,218,5267424
21,73,195,6584518
22,74,217,11997626
24,80,245,18660313
23,77,230,16697853
24,78,242,9442006
25,80,254,6688973
24,79,245,18455532
23,76,230,11598421
22,75,216,16136608
21,72,203,11417863
22,78,212,20455022
19,68,171,5822839
19,69,176,14442926
22,78,209,14525206
20,74,185,21984887
18,67,153,3401254
20,76,182,21188754
19,71,166,7463499
21,78,193,14849202
20,75,182,18807670
19,71,168,10443615
17,61,140,710062
18,64,158,2749779
21,75,201,23586940
22,79,219,45544352
21,73,202,14868099
21,73,205,19428255
24,78,249,16876886
25,80,262,13619658
24,79,251,28235189
22,75,218,19509755
20,70,192,13003462
19,67,176,7119253
20,68,191,5707256
22,75,221,24294542
22,74,223,18907422
24,80,257,36602091
22,75,227,31759615
23,79,245,52031414
21,71,208,11804841
22,72,220,7288932
25,80,263,14435388
23,75,233,11657064
24,76,247,7443113
25,79,263,14031062
26,80,271,4466345
25,78,259,6067330
24,77,247,11820152
23,74,234,7655572
22,73,217,8907206
22,74,216,10804326
21,70,203,5145275
20,69,186,5223028
21,73,200,12269242
22,75,214,13268282
25,80,255,7484372
24,79,247,21451365
23,76,229,10436431
21,72,202,10158518
24,80,249,24959028
20,71,189,14621615
19,66,174,3700771
19,69,175,13092819
18,67,165,10929863
22,76,214,16522520
24,80,241,12885787
23,80,225,16075158
19,69,170,7317061
20,70,187,8036506
21,73,201,13404909
22,74,218,13148456
25,80,257,8961836
21,72,204,12393942
16,58,126,335723
18,69,153,6671085
20,79,183,25838600
19,75,168,22017361
20,78,179,15850601
21,80,193,14753408
19,72,166,9702133
20,79,182,23083385
19,74,168,19564565
17,64,139,1757430
18,68,155,7051538
20,72,180,6589635
20,73,180,8862584
21,77,192,11206026
20,75,181,16138359
19,69,167,4365523
18,68,151,3488058
19,73,167,13727998
20,76,178,11655451
19,71,165,6460948
20,75,177,8988154
22,80,202,6498407
21,78,189,8003248
20,75,178,10328853
21,80,192,12404482
19,71,164,5116755
19,74,169,21524782
17,62,140,1096992
16,58,127,424888
17,65,142,5159731
20,79,180,17340908
19,73,166,12082916
20,77,178,12792217
21,80,191,10970065
19,74,166,14276481
18,69,154,8944878
19,74,167,16223506
17,65,140,3584901
22,80,205,9947717
20,76,180,15723070
21,80,194,16469785
16,60,128,1311723
18,71,157,21029842
18,71,155,15728124
19,76,168,23190198
17,66,142,7181769
14,49,99,18507
15,57,114,724616
16,62,128,2897856
15,55,114,302030
16,62,127,2178904
17,69,142,15622302
16,65,130,10764439
16,64,127,4361612
17,71,143,24322506
18,74,154,21083216
17,69,140,11327588
16,64,128,5737431
17,70,142,18561698
15,59,114,1651875
16,64,130,8195543
15,58,114,1103111
16,61,128,1975467
18,73,157,28102712
19,79,171,25700066
18,75,159,36409659
17,68,142,12533801
18,72,155,18746337
20,80,182,19996155
17,67,142,9670222
16,63,125,2020057
17,69,141,13297585
18,74,152,14459794
17,68,138,5793097
18,74,149,8408363
19,78,162,8157041
18,75,152,14728142
17,69,137,5743816
17,71,141,17927191
18,76,152,14070208
17,69,139,8503302
16,63,127,3123016
17,70,141,15822900
15,56,112,221985
16,61,126,1273600
17,67,140,6860290
18,72,153,13379603
19,77,166,17036777
17,67,139,5047312
18,73,152,13369591
19,77,165,14683727
20,79,176,9593254
19,77,164,11858072
18,72,154,17270922
17,68,139,6687418
18,74,155,22906208
19,77,168,23262551
18,74,156,26488052
16,63,128,4144841
17,70,144,23647432
15,56,114,469988
16,61,125,911472
17,65,139,2589934
18,71,151,8173091
19,76,167,19244083
18,71,153,11127585
19,77,167,19374780
20,78,176,9994486
19,75,164,11239355
18,72,152,11695918
19,76,165,14630251
19,76,170,29820388
19,73,168,16625002
18,70,149,4431954
20,78,173,5625997
19,74,160,4886926
20,77,172,4789685
21,79,183,2975121
20,78,175,8035229
19,74,162,7366679
18,71,150,6474134
20,79,175,7670957
19,75,161,6656752
18,71,149,5629538
19,75,165,13865450
17,66,137,2416507
16,62,123,788456
17,70,140,13612917
17,67,137,3351528
18,73,148,6099291
19,79,162,6988220
17,68,136,4041153
18,72,147,4407428
20,79,170,3040198
19,75,158,3627352
18,69,147,2109380
19,76,160,5707397
18,73,151,11233377
17,66,135,1419196
20,78,180,17909002
19,75,166,16103052
18,73,154,19602046
19,78,171,30552980
18,74,158,34864590
18,73,156,24701661
18,74,151,12134337
18,73,150,8933734
19,78,163,9622049
18,75,154,21375823
16,62,126,1892002
17,67,138,4386140
16,60,126,830392
17,66,141,6051958
15,55,111,89784
16,60,123,333624
17,68,140,8992886
17,66,139,3682002
18,70,151,6437615
19,76,166,16968835
17,65,138,2245900
19,78,166,15969785
20,80,175,6722198
19,76,163,10243815
19,75,169,24245231
18,72,158,29357679
17,66,140,5042213
18,69,151,4839884
19,73,165,10442917
21,77,189,7222682
19,73,164,8384259
18,70,145,1718341
19,76,162,8654966
20,80,171,3176292
19,74,158,3271128
20,77,168,2058596
21,80,180,1533650
20,79,172,4645793
19,74,157,2764670
18,69,146,1774101
19,77,162,8680770
20,80,172,4052083
18,71,148,4385033
17,65,133,641955
18,68,148,1785641
20,78,177,11428670
19,74,161,5921155
20,76,171,3489800
21,80,185,4088057
19,72,160,3299395
20,75,172,4004393
21,79,185,4414322
22,80,193,1399892
21,78,182,2588424
20,76,172,4465409
20,77,176,9673888
20,74,180,11207212
18,71,152,9746801
20,79,178,12784782
21,80,188,6872898
20,79,179,15265074
19,74,165,12328883
19,74,164,9987757
17,66,138,3194269
18,73,155,21305107
19,78,169,23768425
17,67,141,8182752
20,80,189,36532247
19,78,176,41374223
18,70,150,5083725
20,77,174,6762601
21,79,186,5230418
20,77,175,7781989
19,73,162,6186921
18,69,149,3332494
19,75,163,9775133
18,71,154,14523812
17,65,137,1673694
16,60,122,203061
18,72,151,9836328
17,64,135,628474
18,70,147,2836779
19,75,162,8271049
19,76,159,4949266
18,73,149,7770767
17,67,135,1998357
20,80,183,22334136
20,77,179,15379544
18,70,153,8788629
16,63,126,2723392
18,73,153,15321232
15,55,110,67029
19,75,167,18296232
20,72,183,10158186
24,80,232,4725506
21,74,196,9859062
18,67,151,2457740
19,72,165,8402245
23,80,217,5960503
21,76,192,9391190
18,69,155,9620493
17,64,140,2459345
16,59,127,654765
18,66,153,2318292
20,77,180,17310374
21,79,191,11775778
18,70,154,11610300
17,63,140,1678560
19,78,175,39788027
20,79,184,28717396
23,80,226,17749134
22,79,216,35743236
22,76,212,13521244
23,79,227,20222427
24,80,234,5965350
23,78,223,9616620
21,74,198,12698374
18,67,154,4733783
22,79,217,39058186
20,71,181,5437769
21,75,194,10337679
22,76,206,6470695
23,79,223,12881931
24,80,230,3687508
19,68,166,2593589
22,74,211,6343395
24,80,237,8706928
23,77,223,7930805
24,78,234,3892967
25,80,245,2433544
24,79,238,9287605
23,76,223,5542423
22,75,210,8697247
24,80,238,9424155
23,78,224,10901560
21,72,198,6591007
22,76,216,20027241
23,78,229,18014435
23,78,225,12139299
19,69,169,6095131
19,70,167,6124865
16,59,123,212696
20,78,178,13228987
21,80,184,3346477
20,79,174,6635475
18,69,150,3819670
19,73,161,4980392
20,76,175,7149615
21,79,188,7417393
22,80,198,3508208
21,78,187,5848182
20,76,177,10124935
21,79,192,13310556
18,68,152,4256245
20,76,179,14030433
22,80,200,4696295
21,78,190,9476896
21,74,195,8737982
20,73,174,3475976
21,77,191,9946488
21,76,185,3269266
22,78,195,1850623
23,80,205,873794
22,79,198,3636044
20,74,173,3615303
21,78,188,6989495
21,77,185,3808810
20,75,175,6365457
21,78,191,10999023
19,70,162,2668707
18,68,147,1490012
19,72,159,2906119
20,76,170,2964017
22,80,192,1217413
21,78,181,1904915
20,75,171,3123440
20,75,179,12417172
21,80,187,5752398
18,69,152,5855050
17,63,137,742840
16,58,125,241818
18,70,148,3413270
20,78,172,4903555
19,73,159,3618566
20,78,171,3836012
21,80,182,2417802
19,75,160,5465392
18,72,149,6789782
17,66,136,2201365
19,74,163,8710909
22,80,195,2043371
21,78,185,4203755
19,72,162,4941637
21,79,189,8512016
20,78,181,20654575
16,60,127,989535
20,79,181,19912437
18,70,152,7707708
16,60,124,472721
17,65,141,4326318
17,68,137,4482855
18,72,150,7794564
19,76,164,11805386
15,53,112,54859
14,50,100,36092
