set_cardinality,add_ds_card,mult_ds_card,count
22,85,238,18297418
21,80,221,32485656
21,83,220,26377307
20,78,204,20576203
21,79,217,47986302
22,86,227,25693167
23,87,240,19859778
22,86,231,22673771
21,83,216,46495673
22,85,229,42556052
18,66,163,2362118
19,74,181,24619401
20,78,196,44746291
21,84,210,41086372
20,80,197,54181025
19,72,178,11394225
20,78,194,39703765
21,84,212,42121852
21,82,208,47537099
20,76,196,30487747
19,70,181,7415537
18,66,166,2862140
19,73,185,15657730
19,72,183,15162453
20,78,203,27543612
19,73,184,17396465
18,67,165,3924634
19,74,183,24946299
20,79,196,50477437
19,73,181,19244730
20,80,199,50213219
19,73,182,20726522
18,67,166,4241310
19,75,184,25784329
20,79,199,49880465
18,69,166,8487567
17,60,148,360494
18,63,162,547846
19,69,181,5201923
20,76,201,29634261
19,68,181,3456989
20,72,196,9038740
22,85,227,42536938
22,81,229,54505057
23,87,241,20197019
25,87,273,27558270
22,81,235,53313945
21,76,215,25018390
20,73,199,14942216
22,84,236,37459682
23,86,254,19976970
22,82,234,56426907
23,84,251,51631590
23,87,248,16892601
22,83,235,51607772
20,73,196,13050260
21,78,216,40932907
19,68,179,2977601
20,72,193,6798592
21,76,213,23099406
24,87,257,26150116
24,86,261,34680916
26,87,281,16859054
20,73,190,6596049
21,78,208,27163625
22,80,215,12596455
23,86,229,12974546
20,72,194,7385363
23,86,245,33271209
24,87,251,20863932
20,72,188,3233712
21,78,206,22454139
20,71,192,4019272
21,75,206,9171127
22,78,232,30960219
21,74,211,10438035
23,82,239,34192097
25,86,267,18097859
22,80,224,32815173
24,84,258,39593262
24,81,258,24602179
26,85,284,18623951
27,87,296,12090696
26,86,288,17638456
25,83,272,24367258
24,82,260,32801905
24,83,263,48121736
24,84,267,48246379
23,79,246,26628611
22,78,231,30527939
23,82,253,48486680
24,85,266,50244435
24,84,268,47517430
23,81,249,47690445
25,86,277,29878730
23,81,245,42829033
22,79,231,40309811
21,77,218,32567281
23,86,250,28833625
22,80,234,48181679
23,83,254,49550707
24,87,268,20398106
24,85,268,47921406
25,87,281,28588438
24,86,267,33333665
23,82,254,46205993
24,87,271,15451496
23,84,255,39277154
22,81,237,46767014
23,86,256,14803144
22,80,239,34096476
21,76,217,25514347
22,79,233,41386155
26,87,289,24476508
24,85,269,46226954
21,76,212,22022211
20,71,193,4741998
21,75,207,10113248
24,85,257,42761027
21,75,213,17262737
20,71,198,7045047
21,76,219,23149863
20,72,199,10465826
19,67,179,1988857
20,70,193,3070678
21,75,214,18381409
21,75,210,13623792
23,82,235,24453400
22,77,220,9564934
22,78,226,22888900
21,74,207,6775393
22,77,226,17327769
23,80,239,21241795
23,80,243,28553678
24,81,259,26176751
26,85,285,19804144
27,87,297,12760281
26,87,287,22794544
25,85,274,36314659
23,79,242,21241236
22,77,227,18636292
25,87,277,29421620
23,80,248,35766450
22,75,225,7653574
23,80,245,31903382
25,86,274,26949658
24,82,254,22465580
26,87,280,15831345
25,85,268,25891922
24,83,254,31027732
23,79,238,15439756
24,81,254,18492883
25,84,274,28232572
25,84,269,20785707
26,86,286,15777489
25,83,270,21406031
25,84,277,32242291
23,78,241,12962772
24,79,255,10040305
25,82,268,11754226
26,83,280,8156547
27,86,297,7021082
28,87,304,4488121
27,85,292,6415256
26,84,280,8756809
27,87,295,11265248
25,81,267,8631981
24,80,251,9236021
25,83,264,13230009
26,85,276,9885971
27,87,288,6640059
26,86,281,11209159
23,77,239,7939954
22,76,219,5549821
24,85,253,33963989
24,84,252,26950689
23,80,232,10552885
24,83,244,12268622
25,86,261,10995723
26,87,268,5728488
25,85,256,8871848
24,82,244,8519937
25,87,259,12188536
23,79,231,7203222
24,81,246,8410005
26,87,273,9257157
25,84,259,8571404
26,85,271,6069630
27,87,283,4169073
26,86,276,7344979
25,83,259,7997730
24,82,247,11826568
25,85,267,24346696
24,82,252,19037111
24,83,255,33106983
23,79,234,10201638
22,77,221,10580936
25,86,266,16788541
24,84,248,19244575
22,77,219,8498347
23,81,235,20554111
22,78,223,17534005
21,73,206,4290665
20,71,188,2233742
22,81,219,26033785
23,84,232,22693334
22,79,215,10030982
23,85,230,19736278
21,75,200,3858588
24,86,244,11809676
23,82,229,12656270
24,85,247,21063778
21,75,203,6037214
24,85,252,31740672
23,82,232,17995688
24,84,241,8956069
25,87,254,7584602
23,81,229,10347911
24,87,241,9370416
23,80,227,5674762
24,85,242,12737050
24,86,247,15759668
23,83,230,18466764
22,79,218,14448001
21,74,203,3949852
26,87,274,10146620
25,85,262,16186137
24,81,249,11617337
26,85,277,10920491
27,87,289,7272468
26,86,282,12122172
25,83,265,14463404
25,85,273,34743217
23,79,237,13837310
23,81,234,18464130
22,78,218,9990742
22,78,228,26551168
21,74,208,7578468
24,87,262,26589378
22,79,223,24535597
23,81,240,31829190
25,87,266,20345059
20,72,190,4455135
22,83,223,46534347
23,86,236,24119458
20,71,191,3595456
21,76,210,18430831
19,67,175,1106331
20,69,190,1338278
22,79,227,33503522
21,75,209,12739602
21,74,206,6121050
21,74,205,5179149
22,79,220,18170430
22,76,224,9654278
23,80,240,23120231
23,80,241,24924285
24,81,256,21544456
23,79,239,16684423
22,77,224,14501621
21,73,208,5311100
22,75,222,5626521
23,78,234,6412163
24,81,250,12892290
25,84,270,22321008
25,84,278,33387940
23,78,238,9983673
24,79,253,8436969
26,85,286,21047945
27,87,299,14415277
26,85,290,25858913
25,82,269,12816464
26,83,281,8913472
27,86,298,7553915
28,87,305,4854533
27,85,293,6985677
26,84,277,6781020
27,87,291,8517398
25,81,265,7152321
24,80,250,8367997
25,83,262,10909859
26,85,278,11857027
27,87,290,7874398
26,86,283,12952600
25,83,266,15655430
23,77,238,7327738
22,75,218,3366294
23,80,235,14663149
23,80,233,11860120
24,83,245,13728671
25,86,262,12139018
26,87,269,6435661
25,85,257,9870598
24,81,242,5273776
23,78,230,3925286
24,81,244,6703205
25,84,256,6175871
22,76,218,4840380
24,83,249,20424805
25,86,265,15592399
23,80,230,8345207
24,86,245,13098554
24,84,247,17340457
21,72,203,1704536
22,73,221,2079827
25,84,263,12689369
25,86,264,14432537
24,80,249,7490475
25,84,268,19283548
23,77,236,5946288
24,79,249,5678827
25,83,271,22770795
25,82,267,10875465
26,85,283,17354656
25,82,262,6810240
26,83,274,4648215
27,86,291,4283056
28,87,298,2656893
27,85,286,3669374
26,84,274,5034217
25,81,261,4715065
24,79,246,4056996
25,84,266,16458761
25,82,259,4898183
24,80,247,6030167
25,84,264,14003515
23,76,234,2801781
24,77,255,4266503
25,83,279,33881391
25,82,273,16992238
26,84,285,12943197
26,85,289,24730446
25,81,268,9335792
26,84,288,15662961
25,80,267,5083407
26,81,283,4572689
27,85,303,13933997
28,87,311,7474804
27,84,296,4846925
28,85,308,3620802
29,87,320,2669590
28,86,313,3865030
27,83,296,4476527
26,82,284,6387046
27,85,305,15489005
28,87,314,8955622
27,85,301,12446596
26,83,289,15670069
27,86,305,11605968
26,84,294,21022108
25,79,271,5337941
24,78,257,7005889
25,83,281,35634676
26,86,294,22557290
25,82,276,20183171
27,87,306,19300553
25,81,274,14696599
26,83,286,13037654
27,86,302,9843151
28,87,312,7990828
27,85,300,11637511
26,84,290,17602163
25,81,270,11100586
24,79,254,9265724
25,82,270,13837723
24,80,258,16363650
26,86,290,19468912
25,83,276,30143332
24,81,261,29041198
24,82,265,38815349
23,75,241,4075684
22,74,227,5669075
23,80,250,36934915
24,82,262,35748468
24,82,264,37981719
23,78,244,16106861
26,87,293,26791406
26,85,293,29142222
27,87,305,18644571
26,86,292,21086731
24,80,260,18646859
25,83,280,34795596
26,87,296,27403429
25,85,282,43915923
25,86,283,31703941
24,82,267,39777918
23,77,243,11176269
24,79,258,12592259
25,83,278,32677653
26,85,291,27045206
27,87,304,18059856
26,83,288,14771388
28,87,313,8510329
26,84,289,16634850
26,85,295,30833650
25,81,275,15660190
24,80,259,17456356
24,80,255,13111751
24,81,262,30564189
23,77,242,10363883
24,82,250,15891472
23,78,237,8857326
22,76,223,8741393
22,77,230,22246850
23,81,247,45843896
21,71,208,2293392
20,70,194,3341523
21,75,215,18862861
21,75,212,16419723
23,82,251,51737703
22,78,235,31220634
23,81,250,47990873
24,81,265,33675673
25,85,285,42914998
26,87,295,27297113
26,86,296,23729795
24,82,263,36861977
25,85,283,43769849
24,83,268,49633197
25,86,285,30745926
24,83,271,45836255
23,79,249,29261385
22,76,233,17095451
23,80,256,31509263
24,86,273,22349690
24,85,272,38912000
25,87,288,20625497
24,82,271,37786841
23,79,251,30064831
26,87,297,27266816
25,85,284,43400014
25,87,284,26108237
24,84,270,45161972
24,86,265,34940653
22,77,231,23398674
23,84,253,46416146
21,73,213,8378004
23,80,247,34556960
23,79,245,25389944
26,86,293,21844630
25,83,277,31534415
25,84,285,37114771
26,87,298,27070431
25,86,284,31294228
24,82,270,38935203
23,78,247,19023439
24,79,262,16005498
25,84,284,37107324
26,85,296,31594894
27,86,304,11034082
26,84,287,14754061
27,87,302,16542441
22,76,226,11640878
23,84,234,27498014
22,81,218,23190721
22,78,224,19281392
25,86,271,23274424
25,85,281,43563892
24,84,266,48503158
22,78,229,27828939
24,84,269,46486734
20,71,195,5736061
25,87,280,29059305
23,82,255,43174158
24,86,271,26815955
23,85,253,38771985
22,80,237,41872890
19,67,177,1588481
18,64,160,575785
20,77,194,33232216
20,74,198,19352670
19,69,178,4005285
24,86,269,30530014
23,83,252,55245210
24,87,267,21820774
22,82,237,45473208
23,86,253,22416118
22,80,238,37823642
23,85,254,35365686
23,84,254,43158885
22,79,232,40610609
22,81,220,28819691
20,75,188,9565421
22,85,216,21009967
21,80,202,21090315
20,73,194,10793375
22,85,226,41669661
19,68,174,1364427
24,81,264,32804448
25,85,286,41942882
24,84,272,41038608
25,87,285,24883391
23,81,252,46792272
24,83,267,50214733
26,87,294,27098874
20,71,197,6909791
21,75,216,19144216
24,85,271,41597183
22,77,236,23639807
24,87,272,13688641
23,84,256,35204536
23,85,255,31508058
22,78,238,26686040
21,74,216,13395577
22,79,236,38251803
23,83,257,36919944
23,83,256,41499884
24,83,269,48891799
25,86,286,29902167
22,81,236,50160951
21,77,217,33553605
22,80,236,44343842
19,68,178,2649233
25,87,278,29453912
24,81,263,31705595
26,86,295,23215650
25,85,280,43113649
25,86,282,31875630
24,83,265,49892117
21,74,210,9265521
25,84,281,36089893
23,78,240,11903980
24,79,261,15079153
25,84,283,37034513
25,82,275,19121140
23,77,245,12673027
23,80,238,19682900
23,79,236,12691686
24,81,251,14201008
22,78,219,11435199
23,82,233,20047184
21,73,205,3613476
20,71,187,1831965
22,81,215,16306677
21,77,201,8779924
21,75,201,4393438
23,81,233,16710006
25,85,278,41486433
20,72,187,2665036
20,72,191,5168741
19,67,173,808764
18,63,159,323706
19,71,178,8267478
21,83,210,50673330
20,74,191,10568104
22,84,220,33882129
20,75,192,16244336
19,70,173,2653535
19,67,176,1316329
24,87,245,13727316
21,77,205,15153584
20,73,187,3996077
22,82,215,18883664
21,78,201,11549398
20,74,187,5626880
22,84,215,20509027
21,79,201,15362897
23,87,233,14581287
19,69,173,1820953
20,73,191,7629200
21,76,214,24396811
19,71,183,11260765
20,79,200,46138675
22,85,234,33206136
21,80,220,39186180
20,75,201,24112029
20,74,200,19647058
22,85,236,26060109
24,86,270,28859353
22,82,239,34752483
22,83,240,25127769
21,78,220,32820408
21,78,222,23199691
22,84,239,23129099
21,79,221,31480995
22,83,239,31129862
23,86,255,17351871
21,77,220,27823450
21,79,219,41071545
24,87,269,18830017
22,85,220,30418002
18,65,160,912203
19,73,179,17572192
20,78,193,36749856
22,86,220,20185848
21,82,206,41150569
20,78,188,20576492
21,83,202,27069193
20,77,192,27348208
19,71,174,4444301
22,85,219,28110482
21,80,205,30271467
22,84,219,31002859
23,87,251,13030644
22,84,237,33016989
18,64,163,1010110
22,84,238,27921756
21,81,220,38449338
20,77,202,32112603
19,69,182,5662884
19,74,182,26265896
21,84,211,42011859
20,79,197,52304889
18,66,164,2728807
20,79,198,50458110
20,79,193,42562612
19,74,179,22763539
21,82,210,53242373
19,75,182,32138265
20,80,196,53028429
18,68,164,5843409
19,75,179,28695899
18,69,164,8261515
17,59,146,183564
18,62,162,341333
20,77,201,35166523
20,73,200,14691868
20,73,198,14337119
19,67,181,2309134
20,71,196,6326383
19,66,176,819831
20,70,191,2316060
20,72,197,9853732
19,66,177,1003214
24,82,266,39508451
24,84,271,43103748
23,79,250,29735752
22,78,233,31831226
22,78,236,30195957
23,81,256,38587738
24,86,272,24667547
24,85,270,44163385
25,87,283,27080568
23,81,251,47951113
21,76,218,24977665
20,72,200,10396981
21,77,221,24099463
22,81,240,31147909
22,81,238,41626489
23,85,256,27527964
21,77,219,29921891
20,73,201,13851947
20,70,195,3735293
21,74,214,12756919
23,80,249,36456109
22,77,233,24615541
25,86,281,31787064
22,75,224,6877643
23,78,239,10842992
24,79,259,13462927
26,83,285,12118800
27,86,303,10410989
28,87,309,6548609
27,85,297,9498188
26,84,284,12081608
25,81,271,11913164
26,85,281,15024409
26,86,287,16635182
25,83,269,19947685
22,76,228,13694603
21,73,210,6501150
26,85,282,16208463
27,87,294,10586834
21,73,204,3171066
20,69,189,1071557
21,73,209,6040851
21,75,204,6916445
20,69,191,1553711
21,73,212,7948101
21,72,204,1976441
22,75,219,3885637
24,79,256,10918799
25,82,272,15915364
28,87,310,6999950
27,85,298,10223174
26,84,282,10385856
24,80,254,12137449
23,79,243,22620908
22,75,221,4939255
21,72,206,2686515
22,73,225,3283359
23,78,246,18199817
27,87,303,17341842
23,77,240,8719251
24,79,260,14399362
25,83,282,36325131
25,82,278,22158750
26,83,287,13895770
27,85,299,11002820
26,84,286,13829243
25,81,272,12864689
24,81,267,34831381
23,76,244,7356354
24,77,259,5876793
25,83,283,36741930
26,85,294,29912172
25,82,277,21194484
26,84,291,18483379
25,81,273,13763070
26,83,284,11294794
26,84,292,19367340
25,80,271,7085929
26,81,287,6322251
27,85,307,16961492
28,87,315,9420786
27,84,300,6572529
28,85,313,5295979
29,87,325,3818897
28,86,319,5698331
27,83,301,6554951
26,82,289,9144807
27,85,310,18940659
28,87,320,11906397
26,83,293,19234694
27,86,309,13902360
26,84,298,23704761
25,79,275,7146762
24,78,254,5401236
25,82,274,18049242
27,87,308,20359707
26,84,297,23130949
25,81,276,16522103
26,83,291,17544596
27,86,308,13321970
28,87,316,9942063
27,85,304,14764841
23,75,239,3364396
22,74,224,4260090
27,87,307,19840907
26,86,297,24131773
