set_cardinality,add_ds_card,mult_ds_card,count
24,80,267,15011146
26,89,300,33675895
27,89,313,31264241
26,88,304,32787414
24,79,264,9457950
24,82,270,28125736
23,75,247,3836169
22,71,230,1422649
23,78,253,14711688
24,81,267,20506976
25,87,283,36884894
24,84,269,33916927
23,77,248,7693364
24,82,267,22753622
25,88,287,30642993
26,89,296,29113782
25,85,281,29729752
25,86,283,31270198
24,83,271,37082345
23,77,249,8568938
26,87,299,36006209
24,82,263,15727499
25,86,285,35204485
26,88,299,25765939
25,84,285,29696132
23,76,247,4794093
22,72,229,1637692
24,83,269,33370666
23,78,251,12608217
24,81,271,26777002
24,83,267,29250792
25,87,285,40467497
23,77,250,9491247
22,72,233,2751087
23,78,255,16499593
24,83,275,41049554
23,76,254,9357269
22,72,234,3036446
23,79,255,21462743
24,84,270,35731955
22,73,234,4373351
23,79,252,17988988
21,66,212,275647
22,69,233,997374
23,75,256,8152823
24,80,275,24120875
24,80,276,24634169
24,81,278,30865483
23,74,256,5635533
24,78,277,15160898
25,84,298,39618494
26,87,310,51291521
25,84,293,41300063
24,81,274,30208216
24,79,277,20989416
23,74,255,5346518
24,78,272,12732368
25,83,294,41086491
27,89,326,41226313
26,87,314,49057549
25,82,293,30680973
24,79,271,16983700
25,84,294,41679922
26,88,310,36422690
25,84,292,40594313
24,79,273,18952798
24,79,274,19701714
23,74,250,3580692
24,78,268,9590438
25,82,292,29767162
26,86,308,41823260
25,82,289,26182609
26,86,306,39068291
26,87,308,50441954
26,85,306,42533143
27,88,326,34872607
28,89,336,36840550
26,86,305,37485347
27,89,322,41084940
26,86,310,43728653
27,89,320,39762898
25,83,290,37286368
24,78,270,11175129
25,82,290,27526786
23,74,251,3953083
24,77,268,7715285
25,83,292,39752283
25,81,290,24208502
26,84,307,31785666
27,89,324,41537512
26,87,309,50993907
25,80,286,13063300
27,88,327,35510457
28,89,337,37878437
26,85,310,47729024
25,81,289,23095826
26,83,306,28706624
27,87,326,48164986
28,89,338,38805994
28,87,337,31894718
29,89,352,29171139
28,88,342,27613018
27,85,322,32632333
27,87,324,45932620
28,89,339,39625592
27,88,324,33180843
26,85,308,45559743
25,83,291,38607206
26,88,309,36362585
27,89,327,40799626
26,85,311,48443487
25,82,287,23278880
26,85,309,46739797
27,88,330,36242471
28,89,342,41282670
27,87,325,47163545
25,82,288,24745325
24,77,272,10261273
25,81,294,27381656
26,86,315,43781461
24,77,273,10821810
25,84,296,41456645
26,88,312,35726138
23,73,250,2738930
24,76,271,6400628
25,81,296,27914368
26,85,313,49096500
25,81,293,26881890
26,85,314,48867509
27,88,332,35786777
26,86,318,39970945
25,81,295,27793507
26,84,311,36242599
26,83,311,34639432
25,80,288,15025087
26,83,304,25743140
27,86,327,36667242
28,87,341,37224394
29,89,357,33785287
28,88,347,30980954
27,85,326,38118283
26,83,310,33741460
27,86,333,39464381
28,89,347,40677781
27,87,329,49973901
26,83,309,32603011
27,88,329,36236370
26,81,306,16583257
27,86,330,38936260
28,88,343,28479359
27,85,324,35519792
29,89,358,34463836
28,87,346,41804738
27,84,323,21856005
28,85,338,21895200
29,88,359,19490799
30,89,366,18453601
29,87,351,19487258
28,86,336,18319564
28,87,343,39408314
27,83,322,19202589
26,82,305,18044003
27,85,320,29462772
28,87,336,30466911
29,89,351,28100269
28,88,344,29239870
27,85,323,34105861
26,83,308,31470822
27,87,331,49894902
28,89,343,41518906
27,86,326,35569738
27,87,328,49571232
26,84,314,37654242
25,79,289,13114565
24,77,271,9657174
25,82,296,31992019
26,87,311,51271195
25,81,291,25173235
26,83,302,22665426
25,80,287,14071079
26,83,305,27199985
27,87,327,48977569
28,87,335,28955515
29,89,350,26949922
25,82,295,31779792
26,85,312,48952372
25,80,292,18586768
26,86,312,44685016
27,89,330,37999157
27,88,331,36152638
28,89,341,40877502
26,84,305,28819390
25,81,288,21834353
24,78,271,11984151
25,82,294,31300723
27,89,325,41557951
26,87,315,47683951
25,84,299,38094468
25,83,296,41185355
24,77,275,11708093
23,73,253,3550226
24,75,269,4241106
25,80,291,17795663
25,80,290,16982964
27,88,328,35916139
27,86,323,31781941
26,84,304,27277790
27,88,322,30978583
26,82,304,16904545
28,87,340,35983989
29,89,353,30199576
27,85,325,36875906
26,83,307,30129709
25,79,287,11540350
26,81,305,15695348
27,85,329,41040321
28,87,338,33319988
27,84,320,18426198
28,85,335,18494574
29,88,354,15528789
30,89,361,14230852
29,87,348,16373516
28,86,334,16182685
28,87,342,38392024
27,83,320,17038743
26,81,302,12923893
27,84,316,13929168
28,88,338,23507471
27,85,318,26269418
26,82,303,15834388
27,86,324,33140525
26,83,313,35834746
25,78,287,7442194
26,79,305,7881521
27,85,331,42080044
28,86,339,21649488
29,89,355,32183801
27,83,321,18118841
28,85,336,19623713
29,88,356,17199821
30,89,363,15899716
29,87,349,17399844
28,85,334,17364005
28,86,343,25772810
27,82,320,10180082
28,83,337,10669239
29,87,358,26571863
29,86,351,10202612
30,87,365,10312038
31,89,378,8987325
30,88,371,9588880
29,85,352,11552131
28,84,337,11670789
30,89,370,21790724
29,87,355,23658866
28,85,340,24159659
29,88,358,18754113
28,86,346,28328738
27,81,322,9993811
26,80,304,9119778
28,88,345,29972256
27,84,326,25041495
28,87,345,41189290
29,89,360,35520410
27,83,325,22361914
28,85,342,26230011
29,88,361,20902257
29,87,357,25595060
28,86,337,19434508
29,89,354,31191337
26,81,304,14811349
27,85,328,40230839
28,88,339,24572890
27,85,321,31040560
28,88,346,30532775
26,82,309,22110169
27,86,331,39333874
27,86,329,38333853
25,77,287,5872874
24,76,266,4146303
25,82,291,28676794
26,84,310,35362650
27,87,330,50079018
27,88,325,34142828
26,84,312,36924626
25,80,289,16041552
28,89,340,40344820
29,89,356,32959171
26,81,300,11174729
27,84,315,12905010
28,85,337,20755944
29,88,355,16382415
30,89,365,17582898
29,87,352,20470028
28,86,338,20565272
27,85,327,39276596
28,88,340,25623439
26,82,300,12650498
26,84,309,34247378
25,79,284,9151218
24,77,267,7042702
25,81,292,26105915
25,81,287,20560828
26,85,303,36984592
25,81,283,15454341
28,89,332,31764905
29,89,348,24625930
27,87,323,44633693
25,80,284,11093916
24,77,266,6415445
24,78,273,13421197
23,73,249,2459908
22,70,234,1515214
23,76,257,10803069
24,81,276,31256759
24,81,275,30902337
23,75,255,7764528
25,85,297,46721323
25,85,293,49737969
24,80,279,24376490
24,80,278,24704096
25,84,300,36122923
26,88,314,34025353
25,84,297,40660643
27,89,329,39111947
26,87,317,43804238
26,88,313,35051471
25,85,296,48220400
25,85,298,44898379
25,83,297,40605426
25,84,295,41793012
27,89,328,40070651
26,87,303,43880971
24,78,269,10371213
26,89,305,35818089
24,79,276,20727983
23,74,252,4329595
25,83,293,40589765
25,81,286,19310777
26,84,306,30336520
28,89,344,41594040
26,86,314,44345312
27,89,331,36721590
26,83,314,36187356
27,88,334,34415993
28,89,346,41088235
26,85,316,47442251
25,83,295,41318565
26,88,311,36182415
24,79,275,20318666
25,82,297,31842779
28,89,345,41482794
27,86,328,37557104
28,87,347,42314443
29,89,361,35838715
28,88,351,31437692
27,85,332,42295147
27,86,335,38783282
28,89,351,36960507
27,87,334,47850956
26,84,316,37286526
27,88,336,32180386
26,84,318,35871940
25,80,294,19825938
26,81,311,20387789
27,86,334,39244393
28,88,349,31508104
27,85,330,41650209
27,84,327,26050560
28,85,343,27227044
30,89,369,20944443
29,87,356,24692384
28,86,342,24799465
27,83,327,24255911
29,89,349,25822791
26,87,312,50889628
28,89,331,30397324
27,87,316,32565868
26,84,302,24094056
27,86,325,34410216
28,87,339,34684211
26,84,313,37454854
27,88,333,35176107
26,85,317,46118225
24,77,277,12177105
25,83,300,36531708
26,87,319,38796413
25,81,299,26756637
27,89,333,33569942
26,86,316,42878248
26,85,315,48268390
24,79,272,17977840
24,78,275,14564291
24,79,278,20891400
23,73,254,3787085
22,69,237,1353558
23,76,260,10908974
23,74,259,5971136
25,86,298,38650679
24,82,282,27663839
24,82,278,34076607
25,86,300,33782794
26,89,310,32696214
25,86,293,44139808
23,76,256,10474803
26,86,313,44615023
26,88,320,23458790
25,85,299,42567833
24,80,280,23617515
25,86,302,27858133
26,89,319,16386856
25,83,299,38306336
24,77,280,11808027
25,84,301,33871806
24,81,282,25493257
23,73,259,4415972
24,78,278,15160666
25,85,301,36799260
26,88,318,27680969
26,87,318,41426525
26,87,316,45949306
26,87,313,50132799
26,89,312,29944769
25,86,297,40543724
24,81,280,29028977
25,83,298,39649723
26,86,311,44281885
26,83,312,35390671
27,87,332,49477743
27,87,335,46578146
28,89,349,39184281
24,78,276,14895589
27,89,336,27697009
26,86,320,35941058
26,88,316,31333591
24,79,279,20674063
22,71,234,2284704
23,77,257,14719839
24,82,276,34602468
25,87,295,42384854
24,82,279,33187920
24,80,277,24845919
26,89,311,31389071
25,85,295,49149882
24,80,274,23469587
26,88,315,32755141
24,81,277,31235280
26,89,309,33746517
22,71,237,2860262
23,77,260,14618138
23,77,258,14981490
25,87,293,44886994
26,89,314,26446836
24,81,281,27394991
23,75,258,8579921
22,70,238,1993104
23,77,261,14098554
24,82,280,31799686
25,87,298,35821027
24,82,281,29906314
25,85,302,33457998
24,81,279,30155049
24,80,282,21034854
23,75,260,8433358
22,71,239,3118347
23,76,261,10585914
23,78,258,17991098
24,83,276,40983513
25,86,294,43795330
22,72,239,4181562
23,78,261,16861534
24,83,277,40502205
21,65,217,385108
22,68,231,492388
23,75,254,7329822
23,75,253,6884225
23,72,253,2285896
24,76,269,5492600
27,88,314,19992111
25,82,284,18760187
24,79,269,14842057
23,72,247,1246699
26,85,301,32982302
26,85,304,38944657
28,88,341,26669697
25,80,285,12084938
24,77,269,8364682
23,73,248,2200454
24,76,267,4575877
25,79,285,9965425
27,86,332,39502804
28,87,344,40380187
27,84,321,19549515
30,89,364,16754224
28,86,335,17268751
26,82,298,10710649
28,87,328,18840794
29,89,344,19978865
28,88,337,22348338
27,85,315,21513517
26,84,298,17898291
25,80,280,7551410
27,86,318,24335570
24,75,272,5219045
25,79,293,15696120
23,72,249,1565253
24,75,267,3577562
26,83,303,24172764
27,86,317,22787606
26,84,301,22518817
25,79,283,8444966
26,82,307,20175800
26,81,313,21269082
27,87,333,48787797
26,83,315,36238435
25,78,291,9487137
27,84,318,16119470
28,85,333,16293728
29,88,351,13116350
30,89,359,12646808
29,87,346,14393036
28,86,333,15129207
27,83,319,15975673
26,81,294,6536665
27,85,319,27843156
27,84,310,8330675
26,81,296,7930469
27,86,314,18421962
25,78,280,3999999
26,79,298,4601803
27,84,324,22983963
27,84,319,17225309
28,86,332,14114191
27,83,314,10951443
28,85,328,11285714
29,88,349,11560947
30,89,356,10378320
29,87,341,10062997
27,82,312,5345246
28,83,336,9998344
29,86,350,9541781
30,87,363,9096967
31,89,376,7945786
30,88,368,8075474
29,85,350,10206322
28,84,335,10213848
29,87,353,21565197
28,86,345,27533500
27,81,321,9389470
26,80,308,11684762
27,84,333,29639006
27,84,329,27705007
29,89,363,36214298
28,86,348,29558316
27,83,326,23320385
28,86,347,28982249
27,83,324,21345151
26,81,301,12055702
26,82,308,21153090
25,77,285,5041571
24,75,265,2944186
27,84,328,26942010
29,88,353,14718331
29,87,350,18436004
29,89,343,18772475
26,82,293,6587696
27,86,316,21303864
25,79,278,5152377
24,75,261,1862100
25,78,276,2545381
28,89,325,21741268
27,87,310,21721632
26,84,297,16443349
27,88,315,21406162
25,79,280,6345732
27,86,320,27313878
29,89,346,22293825
26,84,308,33119292
23,72,248,1410792
24,73,263,1078246
25,79,288,12303898
28,88,333,17812821
26,82,302,14741796
25,78,284,5859441
26,82,299,11642810
26,80,293,3229470
27,84,306,5569468
30,89,355,9695437
29,87,342,10855277
28,86,329,11260660
27,84,311,9137882
28,87,325,15074946
29,89,339,14428539
28,88,330,14493906
26,81,290,4273658
27,86,312,15724450
26,82,297,9763716
25,77,276,1970916
26,79,293,2777671
27,83,315,11910193
28,87,330,21658323
27,82,307,3240371
28,85,329,12249052
29,88,348,10791453
30,89,357,11095479
29,87,343,11714735
27,82,314,6394981
28,83,331,6949580
29,86,346,7131551
30,87,359,6921233
31,89,372,6154672
30,88,363,5787917
29,85,345,7170705
28,84,322,3326406
29,87,345,13472339
28,85,332,15239828
27,81,309,3557748
26,79,296,3790790
27,84,322,20747550
27,82,315,6984001
26,80,302,7827085
25,76,280,1814969
26,77,301,2679179
27,83,323,20324845
29,88,357,17983439
28,86,344,26693683
27,82,321,10894157
28,84,336,10948386
29,88,350,12342077
28,85,341,25174566
27,81,316,6625513
28,83,333,8095075
29,86,357,14347144
29,86,348,8268080
30,87,366,10944894
31,89,379,9511714
29,86,359,15730220
30,89,372,23250660
28,84,339,13146794
28,85,344,28159756
27,80,318,4129528
28,81,331,3210409
29,86,356,13655576
30,88,367,7581566
30,87,367,11610140
29,84,345,3344080
30,85,359,3176717
31,88,378,2743407
32,89,385,2597197
31,87,372,2880434
30,86,359,2919235
31,89,374,7055201
29,83,345,3065209
28,82,328,2840833
29,86,352,10874280
29,85,342,5619994
30,87,356,5492747
31,89,370,5333101
29,85,343,6121478
28,83,329,5897195
29,86,347,7718614
28,84,333,8876591
27,79,314,2427802
26,78,296,2175958
27,82,311,4868662
28,85,325,8788632
29,88,345,8679566
30,89,352,7759604
29,87,338,7896750
28,84,324,4069938
27,81,310,3913377
28,83,328,5400397
30,89,358,11864333
29,86,342,5136078
30,87,355,5060901
31,89,368,4591453
30,88,361,4990845
28,84,328,5890408
28,85,339,23003297
27,81,314,5616423
26,79,301,5942064
28,86,341,23725089
30,89,362,15054516
28,86,340,22718009
27,82,316,7545186
26,80,298,5505383
27,83,318,14906726
26,81,303,13869298
25,75,283,1948161
24,74,266,1989853
25,78,282,4896506
27,85,316,23060515
26,80,295,4046455
27,83,310,7675484
28,87,326,16317325
29,89,341,16544723
27,85,313,18530825
25,77,281,3472843
26,79,299,5006309
27,84,325,24068225
27,83,316,12859423
28,85,330,13187130
27,82,313,5867731
28,83,330,6422535
30,89,360,13369556
29,86,344,6103386
30,87,358,6447043
31,89,373,6575416
30,88,366,7109748
28,84,331,7595492
26,80,301,7217336
27,83,317,13910981
26,80,300,6603371
26,82,306,19071270
25,77,284,4606763
24,75,264,2649971
25,79,286,10750713
29,89,347,23424546
27,84,308,6841685
28,85,331,14194663
28,86,331,13126405
26,82,294,7324262
25,78,278,3238415
25,80,283,10177317
25,80,278,6083796
25,79,281,7000734
28,87,329,20215239
26,84,293,11337331
24,76,264,3345704
27,89,321,40560545
24,76,268,5031386
23,71,247,909861
22,68,225,188234
23,74,248,2862424
24,80,269,17677600
23,74,247,2545547
24,78,263,5803934
23,74,245,1952123
26,89,297,30358621
25,84,279,18354109
24,78,262,5199876
24,80,264,11236314
25,86,282,29268245
23,74,242,1256536
24,78,256,2364400
26,87,294,25644597
25,83,277,14118870
26,87,292,21827161
27,89,307,21952567
26,86,294,17798439
25,83,271,7031508
26,85,292,16196081
27,88,312,17228697
27,87,305,14239196
26,85,290,13294105
26,87,298,33900680
25,82,276,8669836
24,77,258,2473571
25,84,281,21980862
26,87,291,20001664
25,80,273,3267529
26,86,289,10912982
27,89,304,17571622
26,88,296,21087667
25,83,276,12708972
24,79,256,3506108
25,84,278,16680370
26,88,291,13897661
25,84,276,13600559
24,78,260,4074114
23,73,239,603514
27,89,308,23486171
26,87,295,27658483
25,82,272,5370981
28,89,321,16403973
26,84,291,9214195
25,81,276,7833000
26,83,293,10496485
28,89,323,18976753
27,86,307,10023864
28,87,321,10774954
28,88,328,12491039
27,85,308,12115790
26,84,286,5189597
27,87,308,18514487
26,85,294,19455402
27,88,310,14711699
25,81,272,4905232
25,80,277,5408325
26,85,295,21228923
24,77,265,5813147
23,73,242,986627
24,76,261,2324307
27,88,311,15949025
25,80,276,4801522
27,86,308,10996214
26,83,298,16733294
27,88,317,24260424
26,81,293,5903164
27,85,312,17159917
28,85,321,6064579
29,88,342,6844462
30,89,349,6110986
29,87,334,5526405
28,86,320,4945864
27,83,306,5116057
26,82,289,4208355
27,85,304,8182358
28,87,319,8970522
29,89,334,9827834
28,88,327,11547023
27,85,306,9988739
27,86,311,14449876
25,79,276,4089971
24,74,258,732638
26,84,289,7388929
28,89,317,11855948
27,87,302,10700812
26,80,286,1341986
27,88,304,8416824
25,77,271,1011684
26,83,289,6814265
27,86,303,6615749
28,87,318,8165939
29,89,333,9039395
28,88,326,10617103
27,85,305,9065756
26,84,295,13765948
24,77,261,3672047
26,86,300,28452517
24,76,258,1535957
25,82,281,14530630
24,78,266,7989060
23,71,243,529675
24,75,259,1440025
26,83,290,7658117
27,88,308,12368065
25,79,273,2820726
26,82,291,5328808
28,89,324,20352969
29,89,337,12463863
25,79,277,4572688
27,84,309,7562069
28,87,322,11791961
27,84,304,4476158
28,85,317,4022920
29,88,336,3957518
30,89,343,3561963
29,87,330,3732031
28,86,317,3581296
27,83,303,3661570
26,81,285,2333053
27,84,299,2462702
28,87,313,4881250
29,89,327,5204301
28,88,320,6117928
27,85,300,5264290
26,82,287,3302288
27,86,305,8194327
25,78,272,1538014
26,79,290,1971074
28,86,323,6658707
27,83,305,4591352
28,85,318,4473835
29,88,338,4795592
30,89,345,4261342
29,87,331,4115181
27,82,303,2049857
28,83,320,2460251
29,86,334,2387793
30,87,347,2489757
31,89,360,2340249
30,88,353,2517312
29,85,334,2682272
28,84,321,2984364
29,87,339,8550539
28,85,326,9578482
27,81,307,2880006
26,80,294,3635516
30,89,354,8986728
29,89,340,15506762
27,83,308,6307316
26,81,291,4798245
28,88,325,9730226
27,85,307,11026308
28,88,332,16677242
25,77,277,2224524
24,76,257,1331858
25,81,277,8747037
26,83,294,11595393
26,83,295,12784758
26,82,292,5919512
26,81,286,2656210
28,88,323,8129063
29,88,339,5251809
30,89,347,5127050
28,86,321,5473819
27,83,307,5690949
26,82,290,4724892
29,89,332,8293162
28,88,324,8914678
26,82,284,2251167
28,89,319,14018504
26,83,291,8524095
25,79,270,1880896
24,76,253,712698
26,85,291,14729431
26,85,287,9650590
27,89,301,13665873
26,85,288,10798148
25,80,267,1366959
26,84,287,5846445
27,88,306,10258055
28,89,314,9031117
27,87,300,8680482
26,83,286,4784010
27,87,304,12990246
25,80,272,2861271
27,86,304,7383577
28,87,317,7388803
29,89,330,6896957
28,88,322,7426703
26,84,283,3547052
27,87,307,17006807
26,84,294,12488068
25,80,270,2156013
24,77,257,2151851
25,81,281,12998617
27,89,311,28163102
24,76,260,2037546
25,81,279,10744327
24,77,260,3252266
24,77,263,4646188
23,72,240,454596
22,69,225,325252
24,82,266,20931900
25,86,281,27212161
23,75,246,3379877
26,88,294,18081389
23,73,245,1517774
26,88,302,30246342
23,75,248,4300941
24,79,261,6745604
25,82,274,6859543
26,87,290,18331848
25,83,272,7995538
26,87,285,11125839
27,89,300,12481945
26,86,292,14756072
24,77,253,1173496
25,83,274,10139964
26,89,287,16232155
25,84,272,8628921
24,80,259,6182133
25,85,277,21146258
23,73,238,515427
24,77,255,1601126
25,82,277,9687063
26,86,290,12110165
27,89,305,19003172
25,82,270,4134802
28,89,318,12910935
27,87,303,11817613
26,84,290,8281483
27,88,307,11283313
25,81,274,6240394
25,81,285,18017197
24,78,265,7229143
26,81,297,8686611
29,88,343,7425550
30,89,351,7147279
28,86,325,7999902
27,83,311,8450859
27,85,303,7355381
28,87,316,6687717
29,89,331,7596220
25,79,274,3197607
24,77,256,1853941
26,87,296,29720020
27,89,306,20416590
26,86,293,16216810
26,84,285,4575127
28,89,313,8191078
27,87,298,7026411
27,89,303,16207854
25,80,269,1853944
26,87,300,38078921
23,74,243,1459662
22,70,226,503542
25,86,287,38790325
26,89,295,27758927
25,85,278,23210258
24,80,261,7959144
25,86,279,23159747
23,75,243,2253877
25,84,289,36867069
24,79,270,15928155
27,88,316,22802776
27,87,309,20071641
25,84,280,20113504
26,86,287,8771634
25,85,279,25330333
24,78,261,4608967
26,86,296,21152404
23,74,244,1701393
23,77,247,6870768
25,85,282,32049603
25,86,292,44017841
25,87,287,43343148
24,81,258,8076743
23,75,242,1949177
22,70,225,422132
24,82,264,17405369
23,77,246,6060195
24,83,261,16887915
25,87,277,24688209
23,77,242,3525876
24,81,261,11500034
26,88,290,12642938
25,85,274,15706461
24,79,259,5241934
24,81,262,12821455
25,85,284,36539095
26,89,298,31624896
23,78,254,15630050
25,86,288,40325080
24,81,269,23698005
23,76,252,8084441
23,77,251,10392133
22,73,231,3120838
23,79,253,19307577
23,78,249,10403423
22,72,231,2160068
21,65,209,116887
22,67,230,311369
24,77,274,11312268
23,72,246,1094312
24,77,270,9000697
24,76,272,6835080
23,71,248,1033344
25,79,291,14496061
25,77,289,6713534
28,89,348,39962788
25,78,283,5368013
27,86,309,12088529
24,74,264,1608105
25,78,285,6396821
25,77,279,2816828
26,82,312,24435398
26,82,313,24950293
25,78,289,8507316
28,86,330,12169744
25,78,277,2876239
27,84,317,15031719
27,83,312,9228269
27,82,309,3986609
28,83,334,8712625
30,87,361,7952510
29,85,348,8904816
28,84,334,9553420
29,87,354,22596398
30,89,367,19280268
27,81,320,8812978
26,80,307,11078300
27,84,332,29339380
29,89,362,36080043
26,81,298,9490131
26,81,307,17461722
25,77,283,4225023
29,88,352,13892826
24,75,270,4574034
25,79,290,13852178
24,75,266,3248681
23,71,246,806979
24,73,261,852809
25,78,281,4426285
26,80,292,2889533
27,84,305,5005650
29,88,344,8050918
28,86,326,8764905
27,84,307,6166722
29,89,335,10663961
26,80,288,1748121
28,89,322,17713300
25,76,274,862827
26,79,292,2487417
27,82,306,2897560
30,87,357,5963907
30,88,362,5370377
29,85,344,6642374
29,87,344,12594943
29,88,347,10059243
26,79,300,5459108
25,76,279,1630612
26,77,299,2239523
27,82,322,11580341
27,82,319,9491522
27,81,313,5155554
30,88,369,8563267
30,89,371,22525731
27,80,317,3777722
28,81,330,2958806
29,86,355,12944596
29,85,349,9522001
30,87,362,8505565
29,84,344,3096960
30,85,357,2698334
31,88,376,2344713
32,89,383,2229772
31,87,370,2447907
30,86,357,2433099
29,83,343,2565020
28,82,325,2136043
29,85,339,4329464
30,87,353,4312825
31,89,367,4265412
30,88,360,4605998
29,85,340,4754316
28,83,327,4948848
29,86,345,6615287
27,79,312,2014275
26,78,293,1571988
27,82,308,3604510
29,88,341,6267878
30,89,348,5603138
28,84,320,2683130
27,81,306,2577204
28,83,325,4115512
29,86,339,3921494
30,87,352,3956986
31,89,365,3613623
30,88,358,3917690
28,84,326,4921868
27,81,312,4705305
29,87,347,15393048
26,79,294,3102979
27,84,312,9994130
25,75,280,1439804
24,73,264,1225595
25,78,288,7963420
26,80,299,6027555
29,86,343,5611049
28,84,332,8222808
29,89,359,35034054
26,82,301,13696402
26,81,295,7235275
26,82,295,8083101
24,74,260,970358
25,79,279,5701201
23,70,246,490212
24,71,269,837715
25,79,294,16118351
26,82,314,25369532
25,78,294,10639640
25,77,292,7792401
26,80,313,14180484
26,82,310,22951795
25,77,290,7093639
26,80,309,12295499
27,83,330,26468552
26,81,308,18303185
28,88,348,31278259
26,82,311,23779348
30,89,368,20116476
26,80,303,8456692
25,76,283,2487814
26,78,301,3471247
27,82,324,12966663
27,82,318,8859200
29,88,360,20218216
28,85,345,29004587
28,83,340,12686620
29,87,362,29809955
30,87,370,13544816
31,89,385,12718305
30,88,376,12129629
29,85,356,14382847
27,81,318,7705926
26,79,304,7424049
27,84,331,28939939
27,83,328,25070871
29,89,365,36092331
28,85,349,31501587
28,85,347,30438751
29,88,368,23969223
30,89,379,27081001
29,87,363,30474240
28,86,351,30647228
27,82,327,14970597
26,79,309,9800567
