set_cardinality,add_ds_card,mult_ds_card,count
23,82,249,43408029
22,82,228,50481169
20,73,199,19399447
22,81,232,48234053
20,75,201,23534720
18,67,165,5824834
19,72,184,13710359
20,76,201,26700604
19,71,184,10733904
21,80,217,38155691
20,77,201,28835025
19,71,183,13184546
21,81,217,33388568
22,83,231,34497274
20,77,199,38634296
21,81,216,37934752
19,73,182,24170008
21,80,219,27466775
22,83,234,25651415
23,83,250,35365270
22,82,235,30836745
21,78,218,34404592
21,78,220,24717729
22,82,237,22738909
21,79,220,24652387
20,76,202,22220219
21,81,220,18444420
20,76,203,16558273
20,73,200,17432635
22,79,234,40306458
23,83,248,40043728
22,81,236,32712016
20,76,198,37789827
18,67,163,6559550
19,72,181,20204939
21,81,211,52491891
20,78,197,47751129
19,73,178,26694089
20,76,195,41487762
21,80,211,56053196
19,72,180,20981094
21,81,215,42105543
21,80,215,46868133
19,73,184,16722476
20,78,200,34282817
19,73,183,20847733
20,77,200,33762951
20,77,198,42039307
18,68,165,8163934
19,74,183,24365972
19,73,181,25285557
21,80,212,55161946
20,78,199,39670885
18,67,166,5382611
18,68,166,7499951
17,62,148,1484881
16,59,131,701568
17,65,148,4720345
18,72,163,25417037
17,66,148,6573499
18,71,164,20351301
19,76,179,41957911
18,70,165,14403866
19,76,181,37128378
20,80,193,48732460
19,76,178,42226863
18,71,163,20893990
19,77,178,44189969
18,71,165,18018596
18,69,164,12371672
19,75,181,34460550
20,81,195,38655143
19,76,180,39700872
20,79,196,49080730
21,82,211,42894311
20,78,198,43703395
19,74,181,30225025
18,69,165,11062110
20,80,198,37110647
19,76,182,33985198
19,77,181,37656647
17,64,147,3186217
19,75,183,27001098
20,80,199,32594872
21,83,214,23675885
20,79,199,37650384
22,83,227,41438810
21,81,213,48609175
21,82,212,41249171
20,79,198,42112636
18,70,164,16152483
19,75,182,32082581
20,79,195,50775819
19,73,179,27357774
20,79,194,51824777
21,82,209,44773061
18,70,166,13089306
19,74,182,28561352
21,82,213,38701258
21,82,217,24787674
22,83,228,40358153
21,82,214,35784266
20,78,201,28758122
21,81,218,28424349
23,83,247,41765287
22,83,233,28829017
21,82,218,20682698
20,78,202,23039324
18,68,164,9129204
20,80,200,27170473
21,83,215,21091661
20,80,197,41703346
21,83,212,28204090
21,82,210,43873868
19,73,180,26401948
23,83,245,44248048
21,79,217,40110500
21,79,219,29810295
22,82,234,34816643
23,83,249,37761411
20,77,197,45451594
18,69,163,12534878
19,74,179,33136277
21,83,211,29784451
20,77,193,46877250
22,83,220,38527671
21,80,206,52328553
20,75,191,30962448
21,81,206,50565783
20,77,195,47291671
19,72,177,20744606
22,82,223,50327986
23,83,238,43002704
22,83,229,38694242
18,68,163,9201424
20,78,196,49584982
19,72,179,21670297
20,79,197,46606253
22,83,224,42173697
21,81,210,53049432
21,81,207,51934977
20,78,195,50719570
18,69,162,11554677
19,75,179,38286949
20,80,190,46180518
19,74,176,30029363
20,79,192,51327001
21,83,206,31805965
20,80,196,44623282
19,74,180,31795892
18,67,164,6534969
22,83,223,41688579
20,75,198,32362187
21,79,216,44207259
19,71,181,15525209
23,83,241,45391015
20,75,193,33746266
21,78,207,45724239
22,81,220,47933405
23,83,233,35037602
21,80,209,56326737
24,83,262,41276643
25,83,272,30797904
24,82,263,40826722
21,75,216,24826431
22,82,236,26759779
21,82,216,28778834
20,75,200,27011139
22,83,235,22336665
20,71,198,10910907
21,74,215,19458196
21,81,219,23209940
20,73,201,15434991
19,68,181,5640213
23,82,248,45624623
20,78,193,50938354
21,83,207,32069275
20,78,194,51242920
19,73,177,26483966
22,83,221,39729918
20,76,194,41353699
22,81,227,56530739
19,72,183,16946213
20,79,200,32029710
19,75,180,36511032
17,62,147,1424967
18,66,160,3699297
21,79,207,51478923
20,76,192,39438140
19,72,176,18887654
21,81,209,53543334
20,75,192,32448300
19,71,175,13373032
21,78,206,43891233
23,83,234,36760606
22,82,224,51059036
20,75,190,28909830
21,80,207,53980914
20,72,194,15216950
21,76,207,30691029
23,80,243,44638562
24,81,256,36359272
21,75,211,27224631
24,83,257,40957389
20,74,192,25442781
19,69,176,7295418
20,71,194,10847590
24,81,259,38701724
21,74,210,19410298
24,81,257,37316212
26,83,281,15844109
25,81,269,21485079
24,80,256,29209747
21,77,208,39994238
22,79,221,41183141
23,81,233,35758228
24,83,251,34277521
24,81,249,27041508
25,83,261,19132436
23,81,238,45408597
19,69,177,8082874
18,68,160,7671458
20,78,192,50022771
19,73,176,24294848
20,77,194,47429083
22,83,219,36823093
20,77,189,38819970
21,82,203,38586734
20,77,192,45712575
19,73,175,22958775
20,76,189,32939016
22,83,217,33230719
21,79,203,42189974
20,74,190,22535854
19,71,174,12277472
22,80,219,42684476
22,81,223,53694435
21,77,204,32397380
19,71,177,15677199
22,79,223,44881504
21,76,210,33961225
18,67,160,5395158
19,72,175,17821939
18,68,162,8455979
21,80,208,55172219
22,82,227,51389114
22,83,225,42411837
18,68,158,6254219
19,74,177,32467210
20,79,191,50324504
18,70,162,15293447
19,75,177,38083855
17,63,144,1614769
17,67,148,8884066
18,74,163,32814347
19,78,179,41871505
18,72,165,21597962
17,64,148,3294659
20,81,193,41136663
19,78,178,43155253
18,71,162,19552262
20,81,192,41381125
19,77,177,44895022
21,83,208,32032109
18,70,163,16489292
17,65,145,4213439
19,75,178,38061436
19,77,182,33811746
21,83,209,31789936
20,81,198,29209132
18,72,166,19264122
19,75,184,21247954
21,83,213,26085973
21,82,215,32513435
20,82,197,22681007
20,76,191,37796288
21,82,206,43393372
18,69,161,11165409
20,79,190,47956145
21,83,204,29878508
20,79,193,51829980
19,75,176,35580247
20,81,190,40023031
19,76,176,40133993
20,80,192,48586552
19,77,179,43406223
17,65,147,4610360
23,81,236,41691843
21,75,214,26966574
21,82,207,44144362
17,63,147,2161646
16,59,133,722740
17,66,150,5047644
19,77,180,40785569
17,66,149,6578626
19,78,182,31045883
20,82,195,27304212
18,72,168,9804297
18,70,167,10745790
19,74,185,15012822
19,77,184,21017930
20,81,199,25212737
19,76,183,28121285
18,71,167,13130840
19,74,184,19361597
18,71,168,8537044
19,75,185,16171105
18,69,168,5551759
17,64,150,2519961
18,69,166,10116879
20,81,197,33415706
18,71,166,16252715
20,79,201,26327192
20,77,202,23580309
20,78,203,16578388
18,68,167,6261799
19,73,186,8798733
20,80,204,7143096
19,75,186,10322043
20,80,203,11259417
21,83,220,7164740
20,78,204,11209216
20,81,201,16133330
18,72,167,15286454
17,65,149,4727666
18,69,167,8401030
19,74,186,9826580
20,75,203,15052986
21,79,221,19260032
22,83,237,15775787
21,82,222,6351146
20,77,204,12005432
19,72,185,10930871
21,80,220,22263831
19,74,178,32591961
19,73,185,13175920
20,79,202,20528638
20,80,201,21858669
21,83,218,12446538
20,81,196,36299832
21,83,210,30961138
18,70,168,7069420
16,60,133,1117809
17,68,150,8721810
18,73,165,24634423
17,68,149,11424740
17,65,150,3627029
20,82,192,30532491
18,73,162,28385107
19,79,176,39569562
20,80,195,46774326
19,76,185,16205247
20,81,200,20519162
20,80,202,16509836
19,76,184,21861189
21,82,220,12739989
19,76,186,10057894
18,74,166,23121237
18,73,167,16836644
19,78,181,35342275
19,78,184,18461714
19,78,185,12842368
20,79,203,14414698
19,77,185,15134855
20,82,199,16302655
20,81,202,11765142
17,69,150,10725222
17,67,150,6778516
18,72,164,24551940
19,79,180,34051685
18,75,166,23149254
19,79,183,20133601
20,81,194,40226650
19,78,180,38948954
16,61,133,1696219
18,73,166,21691320
19,78,183,24744956
18,74,165,26711570
17,67,149,8832381
18,75,163,34453657
17,69,148,14621242
18,74,164,30914359
16,63,133,3551053
17,70,148,17679359
16,64,133,4903443
15,54,117,159110
16,57,131,287122
17,63,148,2241364
19,77,183,27542424
18,66,164,4538484
17,62,146,1487915
21,80,221,17024143
22,83,236,18992254
22,81,237,28323668
19,72,178,20995657
18,66,166,3739100
19,70,183,9803819
20,74,202,16634933
20,75,202,19885043
19,70,184,8032036
23,80,247,43809278
24,82,266,37840722
22,79,235,36956972
21,78,221,19619029
22,82,239,14940751
23,83,254,23607849
22,80,238,25300946
21,77,220,22889829
22,79,237,29533389
19,71,185,8634278
20,72,196,15783593
20,73,193,20370172
20,71,196,11289008
21,74,212,20487975
22,75,229,18653661
25,82,276,29686528
23,79,241,35851904
19,69,181,8204026
19,70,178,11703185
18,65,160,2475185
18,65,164,3049114
18,67,161,5809510
17,61,146,970253
18,64,160,1616149
19,69,175,6814642
20,73,188,14484463
19,68,173,3977967
23,80,237,37776750
21,74,206,16363840
23,78,243,28953639
24,80,253,26244527
23,77,240,19747345
22,76,224,22451914
24,81,254,34103278
21,73,210,13943564
20,71,192,9867604
20,69,195,5151671
21,74,213,20331316
22,76,228,25180121
25,82,274,28905614
26,83,282,16681552
24,82,257,40335964
22,77,233,30657891
21,72,211,9961382
24,79,254,20939381
25,82,271,27014313
26,83,278,13549818
25,81,266,18634380
24,79,253,19987949
23,76,240,13656056
24,77,257,11656659
25,81,277,26307300
26,83,286,19388178
25,80,270,16513383
26,81,283,11164815
27,83,295,8328778
26,82,288,16936419
25,79,271,12248791
24,78,257,16641084
26,83,287,19992911
25,81,273,24512213
22,74,225,11709998
23,77,244,22057168
25,81,274,25083837
22,76,227,24785408
21,71,209,6170051
20,70,190,5905717
21,73,206,11612723
23,78,238,24564865
22,76,221,19344164
21,73,208,12847918
24,83,264,39659750
21,74,214,20137696
23,80,252,35365043
25,83,278,32988143
23,79,251,33610523
22,77,234,29091127
24,83,267,35336561
23,82,253,32189863
22,78,236,29496012
24,82,268,34613511
25,83,279,32855139
24,81,266,37041670
23,78,248,29335160
24,79,263,25719826
25,82,279,29854711
25,83,277,33022636
23,77,247,22420473
21,76,218,26268523
19,68,180,5835822
19,69,178,8367755
18,63,164,1289420
19,69,183,7066023
19,69,182,8027645
20,72,200,13038575
19,68,182,5512729
20,71,199,10448560
23,81,253,35394936
20,72,198,15121478
22,78,235,32461785
20,70,195,7649691
25,83,281,31960750
24,81,268,34396194
25,82,280,29581659
26,83,289,21156514
20,72,195,15619426
19,67,179,3927389
20,69,196,5220402
22,76,232,24257173
22,76,233,23558241
22,77,236,24702669
21,72,215,9788674
22,75,230,18538841
23,78,247,29533354
23,78,245,29622275
21,72,210,9560434
23,78,249,28602755
25,81,265,17760550
24,77,261,12928701
25,81,281,26413945
26,83,290,21555294
25,80,274,18652864
26,81,287,13124664
27,83,299,10065670
26,82,291,18027079
25,79,275,13979903
24,78,261,18208010
25,81,280,26591864
26,83,292,22250663
24,79,264,25695094
25,82,283,28083419
24,80,269,27353828
23,75,247,11016272
22,74,232,12516346
23,78,254,22212312
24,82,271,28353262
23,78,251,26778582
25,83,283,30499525
24,80,268,28594887
23,77,249,21905995
26,83,291,21930624
25,81,278,26557695
24,80,264,31711238
23,77,248,22335832
22,75,227,18114820
21,71,212,6896427
23,80,254,30084408
24,83,269,31161663
25,83,280,32476244
24,83,268,33317862
23,82,255,25435572
22,77,237,22251046
23,79,252,31636551
24,79,262,25670725
21,76,219,22879889
23,82,252,35346494
23,83,253,26685579
19,66,180,2566617
20,67,195,2125069
22,76,229,25243390
21,73,213,14703767
21,72,212,10188136
22,74,226,12056676
23,78,241,27484589
22,73,223,7076778
23,76,236,11085235
24,79,255,21781669
25,81,268,20516366
23,76,241,14216988
24,77,258,12015843
25,81,279,26638653
25,80,272,17685074
26,81,285,12190270
27,83,298,9583274
26,82,289,17397562
25,79,272,12795762
24,78,253,14125623
23,75,240,9305123
24,79,261,25381172
23,76,242,14733466
22,74,227,12401781
22,76,231,24992730
21,70,209,3952671
22,71,226,3340032
25,80,278,19861137
25,80,273,18235797
25,79,273,13214429
24,77,259,12414134
24,78,262,18452407
25,82,281,29249533
24,79,266,25054056
23,74,243,6672638
24,75,257,4849974
25,80,280,19993936
26,82,292,18295398
25,79,274,13637123
26,81,286,12663103
27,83,300,10442083
26,81,290,14380153
25,78,270,7793747
26,79,283,5041087
27,82,300,7894433
28,83,307,3380147
27,81,295,4530424
26,80,283,7648047
26,81,291,14711561
25,77,270,5085492
24,76,253,6251544
25,80,275,19039091
25,79,266,9674677
26,81,278,8606460
27,83,290,6313810
26,82,283,14331501
24,77,253,9779126
23,73,240,3777461
22,72,225,5060260
25,82,269,25391425
26,83,277,12824961
24,78,252,13450634
23,75,238,8499412
24,77,255,10736525
27,83,294,7899008
26,82,286,15968609
24,78,259,17603686
23,75,242,10108606
22,73,228,8689768
23,78,250,27889713
24,80,263,32024432
23,76,243,15153855
22,76,230,25111571
21,69,211,2746750
20,68,194,3206287
23,77,241,20477693
24,79,256,22576298
26,82,290,17753651
24,78,258,17149359
22,74,223,10575149
21,72,209,9235071
19,65,179,1625233
18,64,164,1991342
20,70,196,7747961
25,81,267,19634680
26,81,282,10655563
25,79,270,11825166
26,83,288,20574527
22,74,229,12836182
21,75,218,21373234
19,67,180,3937561
21,77,221,18404327
20,73,203,10245784
22,80,239,20966818
22,77,235,27017220
24,83,270,29086354
23,82,256,22039865
22,78,238,23054678
21,74,217,17576832
24,82,269,32672351
25,82,278,29890636
21,78,222,15031864
20,77,203,17325089
17,61,148,961977
16,58,131,450928
18,68,161,8175892
19,76,177,42520245
17,63,146,2240089
21,82,208,44421657
21,80,205,50302289
20,77,191,44124944
22,82,219,43593013
21,78,204,38906015
22,81,217,40506625
23,83,231,31096107
21,79,205,47511898
20,78,191,48628981
22,83,216,31291483
21,80,201,39388938
20,74,189,20705970
21,81,204,46279798
20,80,191,48105451
20,79,189,45369963
17,63,145,1976585
22,81,222,51758835
22,80,220,45014610
20,74,186,16155231
21,78,201,31628537
22,81,212,28037511
23,83,226,21606179
22,81,219,45562782
20,73,190,16935963
22,79,216,30216080
23,82,234,39328181
24,83,240,17044071
23,81,227,23605943
23,83,232,33008404
21,76,202,22083589
24,81,248,25651852
25,83,260,17958847
18,66,161,4018445
22,81,216,37946116
23,83,230,29222036
20,75,188,25058611
22,83,218,35084764
21,80,204,47412939
19,70,174,8876210
18,66,159,3394706
20,78,189,43257484
20,75,189,26649925
21,81,201,38779673
19,71,173,11482101
24,83,246,26256813
21,77,205,34905909
20,74,188,19431240
21,79,206,49662219
21,79,204,44533965
19,69,174,6251929
20,72,188,10394625
22,80,218,40222563
21,76,201,20313525
22,79,218,34696038
23,82,235,41306882
24,83,243,21375420
23,81,230,29517057
21,76,204,25518123
23,80,234,32618090
24,81,246,22608115
25,83,259,16872375
24,82,251,33463977
23,79,234,26235307
22,78,217,26200095
23,82,236,43000894
21,75,205,20949438
22,77,221,26259935
24,82,252,34803490
23,79,236,29247457
25,83,262,20291219
24,79,245,12382345
25,82,262,18262194
26,83,268,6894856
25,81,256,9903401
24,80,245,16821726
23,77,232,12564051
22,76,216,13544252
23,79,229,18543694
24,81,240,14535123
25,83,252,9830488
24,82,246,25630641
22,77,217,20216750
23,80,232,28876070
22,78,221,33581065
21,73,204,9888120
20,72,189,11206679
22,80,217,37766981
21,76,203,23954058
22,79,215,28156587
23,82,232,35220701
24,83,239,15810048
23,81,226,21669569
22,78,215,22530333
22,80,221,47121984
21,75,201,15154423
23,80,231,27117768
24,81,242,17039455
25,83,255,12573085
24,82,248,28925987
23,79,231,21564206
22,78,219,30004437
21,81,205,48732870
19,70,175,9680372
22,79,219,37023304
23,81,231,31557872
20,71,189,7856916
22,82,218,41353633
21,74,203,13154812
19,68,176,5009689
24,83,244,23155281
22,79,217,32517281
22,77,219,23373988
24,83,247,27806282
23,81,234,37791245
20,73,189,15534724
21,78,205,41851629
20,76,190,35486096
22,78,218,28005114
21,75,203,18086091
21,76,205,27579164
19,69,173,5819006
20,71,188,7250939
23,82,231,33118618
21,74,201,10915634
22,77,216,18664665
23,80,230,25292784
24,81,247,24057456
23,79,235,27919261
22,75,219,12144699
23,78,234,19779830
24,79,247,14233654
25,82,264,20411032
26,83,271,8595118
25,81,259,12316947
24,80,244,15701659
25,83,258,15656232
22,76,217,14718426
24,81,244,19843730
25,83,256,13678876
23,79,232,23042457
20,71,190,8683289
22,77,218,21719279
24,82,250,31887997
22,81,218,43025803
19,68,174,4262911
20,69,190,3929236
21,74,204,14034853
23,78,235,21064627
23,78,232,17288338
24,79,244,11544944
25,82,260,16210726
26,83,267,6344604
25,81,255,9145279
23,77,231,11603467
22,75,215,8838663
23,78,228,12737463
24,81,239,13447630
25,83,251,9064044
24,82,244,22614233
23,79,228,17178370
21,72,203,6218321
22,73,217,4594777
23,77,229,9910712
24,79,241,9034973
25,82,257,13275673
26,83,263,4571432
25,81,252,7168191
24,80,250,22721792
23,76,229,6674821
24,77,245,5812460
26,83,272,9323414
25,80,257,7845997
26,81,268,4266670
27,83,279,2760524
26,82,273,8303007
25,79,257,5295937
24,78,245,8625242
25,81,260,13192660
25,82,266,22430398
23,75,233,6069435
22,74,220,8883626
23,77,235,15403324
24,79,248,15191688
25,82,263,19325801
24,80,248,20432253
23,77,233,13463844
22,75,217,10348039
24,82,247,27182419
22,76,219,17130169
21,71,204,4448552
20,70,188,4900703
21,74,205,15210651
23,78,229,13807436
24,80,247,19165685
23,77,234,14383816
22,76,218,15898554
24,81,243,18322513
22,76,213,10412310
21,73,201,7595956
20,72,191,13317291
19,67,175,3118723
18,65,161,2713718
22,75,224,16216854
23,78,237,23331685
24,79,250,17031330
23,77,237,17181634
21,77,203,30510490
19,70,176,10307266
19,71,176,14186619
16,57,129,248320
17,64,146,3298629
18,70,161,14787191
18,71,161,18946704
19,77,176,42823377
17,65,146,4755758
19,77,175,41271993
17,62,145,1307439
21,82,205,42060999
18,70,160,14158354
18,69,159,9545010
19,75,175,33872740
18,69,160,10601281
17,64,142,1856819
18,67,159,4917220
20,77,188,36638297
21,80,202,42099262
21,79,202,39258960
20,80,194,48254641
20,78,190,46059821
21,81,202,41326891
19,74,174,26615447
20,78,188,40981431
20,80,189,43959284
21,83,203,28824946
17,61,145,850053
18,66,162,4152870
21,78,203,36771282
22,81,215,35469597
23,83,228,25347527
24,83,241,18503942
23,81,229,27397932
21,82,204,40159359
19,72,174,16453919
23,83,229,27131870
20,75,187,22877162
21,80,203,45138343
20,77,190,41568943
18,67,158,4382041
22,82,220,45763122
20,73,187,13173400
22,80,216,35238957
21,76,199,17010075
23,82,233,37334375
23,80,233,30772283
20,73,185,10899522
22,82,216,36764753
19,70,170,5662740
24,79,246,13195867
25,81,257,10667904
24,81,241,15706984
23,79,230,20041319
20,72,190,12298962
23,81,228,25430582
22,78,216,24229693
18,66,158,2995548
20,76,187,28495240
20,74,187,17666012
22,82,215,34479459
19,70,172,7167019
21,77,201,26073253
24,83,242,19986950
22,79,214,25870017
23,80,229,23433513
21,77,202,28187095
22,80,214,30362726
21,76,200,18719646
20,73,186,11959330
22,82,214,31860929
21,79,200,33765911
19,69,171,4553939
18,66,154,1689078
19,72,173,15393100
19,73,173,19903510
21,81,203,44205785
19,70,173,8288760
20,76,188,31025333
19,72,168,8387233
18,67,156,3258472
19,74,175,28465801
17,62,142,806714
16,59,129,593763
17,66,146,6645585
18,73,161,27709421
17,67,146,9006684
18,72,161,23380725
19,78,176,42819940
21,83,205,31058332
17,65,143,3203497
18,70,156,8837686
19,76,175,38453502
20,82,190,30199544
18,71,160,18262025
17,63,142,1239087
18,68,159,6960120
22,82,217,39122295
21,82,202,36353493
20,80,188,42081379
17,64,145,2919356
19,73,174,21346119
18,72,162,24052281
17,66,147,6479283
18,70,159,12718376
20,80,187,39170555
20,81,189,38355968
19,76,174,36309872
20,81,191,41325149
22,83,215,29325149
19,77,174,39206863
18,72,160,22627498
18,73,164,28271463
20,79,187,40122898
20,82,194,28896839
17,68,146,11860988
18,74,161,31362899
19,78,175,41589468
18,73,163,29572260
16,60,131,1069002
17,68,148,11613229
19,79,177,40437460
