set_cardinality,add_ds_card,mult_ds_card,count
26,86,282,4221329
24,81,255,17870487
23,78,238,11387231
24,84,261,33837266
24,83,258,28381049
24,83,260,32659804
22,76,224,11995325
22,77,227,22768528
22,77,228,25491212
22,77,231,32511566
21,72,209,5231450
20,69,193,2803388
21,75,214,27600842
23,83,243,38582201
21,74,209,11319584
23,82,240,31498116
21,74,210,12747073
25,84,266,9707220
24,83,251,15236230
25,86,268,6981154
23,80,237,17569279
23,81,252,57381508
25,86,280,16490656
24,84,268,43988558
23,79,243,25064942
25,83,271,15480763
26,85,289,10278654
24,81,261,29182305
25,84,280,30021719
26,86,291,9429459
25,85,280,21450957
24,83,267,45540994
23,78,246,24612429
23,82,251,59927330
23,80,248,45449702
24,83,259,30631241
25,86,275,12470513
24,85,265,26926206
23,82,253,60381672
24,85,268,28333310
22,77,232,34514369
23,82,252,60706154
22,78,235,49933314
20,70,200,10346639
21,76,221,41039797
22,80,240,52506420
21,74,220,26741969
22,80,237,63119882
23,85,257,18947997
22,81,239,54603561
21,76,219,44062702
22,80,235,64741548
23,83,253,53107635
24,86,269,18018287
23,84,252,44874151
22,79,236,58648346
23,83,254,52183721
22,78,237,50521028
21,74,217,25068773
22,78,233,46987358
23,83,252,53958408
24,86,266,18582331
24,84,265,40859548
23,85,254,24393418
22,81,237,61774253
23,84,254,42393774
23,82,255,58571004
22,79,238,55909600
21,75,217,33158081
22,81,231,60075921
23,85,248,26882083
23,85,247,26255768
21,75,212,22653251
20,71,197,11335215
22,83,234,51529287
23,85,250,27321301
23,86,247,15076818
22,82,234,62671787
22,80,233,62943184
23,84,250,45161751
20,72,200,20670292
21,78,219,59520494
22,82,237,57711951
21,77,218,53049272
20,74,200,35675475
19,66,180,2566105
20,68,198,3759556
21,75,219,34718349
22,78,238,49461528
23,82,257,53536644
22,80,239,57311317
21,74,219,26716091
22,77,236,40923315
23,83,255,50312039
24,84,270,44311114
23,81,253,57653031
22,79,235,57944391
21,73,216,16811715
22,76,232,26285359
25,86,281,17174955
24,85,269,28235614
24,85,270,28088619
21,72,215,10781839
22,75,230,15965959
22,77,233,36902596
22,77,235,39661293
21,72,214,9940107
22,75,236,23216820
23,79,258,41706568
24,82,275,47643619
23,78,255,36744213
24,82,271,50591073
25,86,289,17906235
24,84,274,40317054
23,79,253,44292049
24,82,269,49302029
25,85,288,25088630
26,86,300,14892739
25,84,284,35093628
25,86,287,18595434
24,82,273,49870314
23,79,252,43451093
24,80,268,35482301
25,84,288,37342680
26,86,299,14338405
25,83,283,32571772
26,84,297,20788366
27,86,310,7335477
26,85,300,17728739
25,82,283,30919960
24,81,267,40304717
25,84,286,36801165
25,84,285,36028672
24,82,270,50033066
23,78,252,34897959
22,76,236,32039520
23,81,257,52851152
24,85,274,24616645
23,80,256,53124995
24,83,273,46373825
25,86,290,17330132
24,82,274,49162982
23,79,255,44900278
24,83,270,47865883
25,86,286,18718717
22,76,237,32136580
23,80,258,48638189
23,81,256,55271564
24,84,273,41697149
24,84,275,38287022
22,76,239,31441551
23,82,260,40579059
24,85,278,17408882
22,76,240,30082923
23,81,260,41589449
22,78,241,40759650
21,72,219,13709233
22,74,232,13072638
23,80,255,53721331
24,83,272,47487404
25,85,289,24953605
24,83,274,45258668
25,85,286,25032159
26,86,298,13688814
25,84,281,31560944
25,85,283,23631235
24,81,269,42802342
23,77,248,20585777
24,80,263,27193917
26,86,294,11407315
26,84,293,16382592
27,86,307,5983795
26,85,298,16480106
25,82,281,28244965
25,83,288,36582574
26,86,301,15217814
23,77,249,21882628
24,78,265,16781566
25,83,287,36297393
25,82,282,29705543
26,84,296,19757025
27,86,311,7912347
26,84,300,23829461
25,81,280,21086226
26,82,292,11499159
27,85,309,8106365
28,86,317,2034545
27,84,304,6407406
26,83,290,11838388
27,86,306,5600306
25,80,277,13048524
24,79,262,18930185
26,86,295,11960736
25,82,277,22130149
26,84,292,15286725
27,86,308,6520208
25,82,279,25249088
24,80,266,32669235
25,83,282,31396659
24,80,267,34022353
25,84,287,37304429
24,81,272,44532590
23,76,249,15704735
22,74,227,7976545
23,79,249,38286545
24,82,266,45247549
25,84,272,17330989
24,80,256,15426190
23,77,240,9813025
24,80,255,13872450
25,83,269,12952390
26,84,284,7887246
22,75,228,13230359
23,79,248,36447332
25,86,282,17656966
24,83,268,46772370
23,79,242,23048748
22,75,227,11727245
23,79,247,34190403
24,84,269,44289337
21,71,211,4458839
22,72,227,3340823
23,78,250,31983319
24,81,266,38816816
23,78,247,26636389
24,81,263,33164585
23,77,242,12296277
24,79,256,11157324
26,85,290,11013578
24,80,261,23675262
25,83,280,28594274
26,86,293,10678732
24,81,265,36919720
23,76,243,9295742
24,78,256,7791945
25,82,278,23605557
25,81,274,13942736
27,86,301,3653256
25,81,270,9792780
26,82,282,4733843
27,85,299,4068742
28,86,308,794912
26,83,282,5975786
25,80,268,5684580
24,78,253,5564434
25,81,269,8900521
25,82,269,11424534
24,80,259,20145419
25,84,278,26834400
23,75,240,4321006
24,76,261,5374532
25,82,285,33422224
26,84,299,22826261
25,81,279,19894079
26,83,292,13558563
27,86,309,6897121
25,80,276,12162078
26,82,289,9175032
27,85,307,7190682
27,84,302,5343472
26,83,296,17425664
25,79,274,6928379
26,80,289,4491943
27,84,309,9219730
27,83,302,4595301
28,84,314,1791965
29,86,326,495368
28,85,318,2766003
27,82,302,3427848
26,81,290,7176824
28,86,320,2605786
27,84,306,7391923
26,82,294,13294257
27,85,311,9165827
26,83,299,20053412
25,78,277,5942857
24,77,263,9714940
26,85,299,17202637
25,81,282,23549555
25,80,280,16090896
27,85,308,7681971
27,84,305,6830138
26,83,291,12819395
26,83,295,16445917
24,78,262,13674837
26,85,296,15306582
26,85,297,15936526
24,79,265,22832278
25,83,286,35598353
24,81,271,44250777
23,74,247,5750600
22,73,233,9418310
23,79,256,44607724
23,78,254,36567187
23,78,251,33587036
24,81,268,41788361
25,85,287,25255099
23,77,251,24535438
25,83,285,34662800
26,84,298,21752134
24,79,266,24380814
25,82,284,32252469
24,81,270,43592084
24,78,264,15718851
26,84,295,18637389
25,81,277,17341950
26,82,293,12384714
28,86,319,2466264
27,84,307,8029892
24,79,264,21472520
25,82,286,34441138
26,84,294,17542863
24,79,263,20102556
25,84,283,33945930
25,83,281,30042370
23,76,248,14676523
24,81,260,27191804
25,83,274,19681410
24,81,257,21475995
24,81,264,35109150
23,77,243,13423102
22,75,229,14546770
25,85,281,22393339
26,86,292,9948879
22,75,231,17460627
23,78,249,30294255
22,75,232,18659255
22,76,234,29836043
23,80,253,53721011
21,70,213,3697542
21,75,216,31428952
21,74,213,18034677
23,83,250,53202887
22,78,234,48820248
22,76,228,18987203
25,85,274,15665534
21,72,210,5961857
23,80,252,53067169
24,82,264,41068459
24,82,268,48229925
24,80,264,29041226
26,86,296,12755600
27,86,305,5140983
26,85,292,12392351
24,82,267,46722883
25,85,284,24259962
23,78,248,28604391
24,84,271,43963161
23,80,254,54058471
25,86,284,18366378
25,86,283,18051200
22,74,230,11040868
24,83,269,47364683
23,79,250,40331752
25,85,282,23106662
26,85,293,13136248
24,80,265,30758606
26,82,290,9950571
27,85,305,6354518
28,86,316,1840764
24,79,259,14735703
25,84,282,32923275
23,76,245,11294513
22,75,225,9424450
23,80,243,31893590
23,78,240,14071720
24,81,254,16325082
23,78,239,12559188
23,78,244,20980185
22,76,226,15256316
21,72,211,6877505
20,69,196,4385141
21,73,215,15496713
22,76,233,28305355
25,82,280,26631357
25,86,288,18226334
22,76,235,30731211
23,83,256,47984645
24,85,272,26884219
23,81,255,56727154
21,72,216,11771699
20,69,201,7200058
21,75,222,30451066
22,79,241,44665684
21,74,222,23993854
22,79,240,49796896
23,84,259,27493358
22,81,240,49359145
23,84,255,40315538
24,86,271,16871174
22,80,238,60506345
25,86,285,18575667
23,83,257,44769587
23,83,258,41042462
22,79,239,53575274
22,77,237,40856698
22,77,239,39401359
21,73,218,19002551
20,69,197,5190852
20,70,199,9515122
21,74,216,23596128
20,71,199,13683361
21,77,219,52233935
22,82,236,60662194
21,76,218,44288341
20,73,201,27988199
21,79,220,59771053
22,81,238,58490238
21,77,220,50845533
20,72,201,21118160
19,65,181,1842606
18,63,166,1849257
19,70,185,16477207
20,75,202,43537814
20,75,204,34103446
21,80,221,52211978
20,76,204,38149051
20,73,204,23609633
21,80,223,37291097
22,83,237,45128752
21,78,221,52837611
20,74,202,36185597
21,80,218,66027877
19,68,185,8532389
20,72,202,21663365
22,83,235,50235170
21,79,219,63030980
23,85,252,26534581
22,82,238,53885916
21,78,220,57267347
20,75,203,40773690
20,74,203,34411801
19,68,184,8450450
21,77,221,47547620
22,83,236,48260890
23,85,251,27168643
22,82,235,62026502
21,79,218,65412047
23,84,253,43612780
21,76,220,43388259
20,73,203,27385832
21,78,222,46898024
22,83,239,37259353
21,79,221,54279029
20,75,201,43707918
20,72,204,18377055
21,77,224,30450722
22,81,242,36241341
21,77,223,37768485
23,84,257,34734982
22,82,240,44018358
22,81,241,42882532
23,85,259,14388277
24,86,272,16043695
23,86,257,8007193
22,82,242,30943288
21,78,223,40711709
23,84,258,31154527
24,86,273,14903032
24,85,273,25751625
21,76,222,37421864
22,83,240,32421990
21,79,223,40430645
22,82,241,37477557
23,84,256,37793966
23,86,254,11755597
22,82,239,49520630
20,74,204,29194873
22,84,238,28358492
21,79,222,47453430
22,83,242,21625510
21,79,224,31133939
21,78,224,32185527
20,74,205,24883333
20,71,201,15210247
23,85,258,16707019
22,79,237,57642564
24,85,271,27597014
23,81,254,57631715
24,86,274,13823107
22,78,239,47906895
23,83,259,36763733
24,85,275,23096370
26,86,297,13335284
24,84,272,43208033
24,86,268,18469215
21,75,220,34527367
21,78,218,61065390
22,81,235,64874199
23,85,255,22899532
23,85,253,25509439
21,79,214,59615648
23,86,250,14886524
22,83,238,41512568
20,74,201,35894238
20,73,202,28471967
19,68,182,7577944
26,85,295,14483798
20,70,198,8641521
24,86,267,18442680
23,86,246,14814538
24,86,265,18141599
23,86,248,15227410
20,72,199,19271479
22,83,232,51372328
19,67,180,3880128
20,69,198,5723609
21,74,218,26431510
21,73,217,17887999
24,82,272,50625755
23,82,256,56631428
25,85,285,24726618
23,77,247,19058290
24,78,266,17987602
25,80,278,14032645
25,83,284,33741057
23,76,250,16661944
21,72,213,8666649
20,71,198,12477590
21,74,214,20497553
23,81,259,45980376
24,84,276,35741090
24,83,271,47840083
23,78,253,35783081
23,83,261,27628694
24,85,276,21334123
20,71,203,15353492
21,76,223,33475369
22,79,242,39108222
23,84,261,19514494
22,81,244,22229409
21,75,223,27521592
24,86,275,12536199
21,75,221,32987526
22,77,238,40309235
23,82,258,49852110
23,82,259,45475330
24,85,277,19398053
22,78,240,44935276
23,83,260,32271050
23,81,258,49714761
23,82,261,35335263
22,79,243,32559762
23,85,256,21134343
23,86,249,15096730
20,70,201,10731143
21,74,221,25809426
19,66,183,3737675
19,71,185,21621673
19,69,185,11982006
21,81,218,60417259
20,76,202,50363273
19,69,183,11995431
22,85,231,21833407
21,80,215,64631406
22,84,233,38714681
21,80,217,66508207
20,76,200,51956883
21,81,217,61666404
20,76,201,51134785
21,79,216,63764171
21,79,215,61829316
21,77,215,47255415
20,74,199,33974330
22,84,236,34586940
21,80,219,62709352
21,80,220,58522096
23,86,252,13719105
21,80,224,27910274
22,84,241,16949907
20,75,205,28613674
24,86,270,17626329
21,75,218,34683505
21,79,217,65074960
22,82,226,43595095
23,86,242,12495075
21,78,211,41630337
20,74,196,25644846
21,78,213,49088947
20,73,200,27551382
19,67,181,4376424
22,80,227,43601800
22,78,225,24780604
23,85,246,25467023
20,72,196,13911256
22,82,229,54035889
22,83,233,51883046
20,71,200,14789233
19,66,181,2888688
18,63,164,1370329
19,71,183,22519458
20,75,200,43823712
19,70,183,16795371
20,76,198,47867814
19,70,181,13327270
21,81,215,61478656
20,75,199,42268803
20,77,200,57879251
19,70,182,15253038
20,74,198,31525375
22,84,230,37532685
23,85,244,23408155
20,75,197,36985011
21,79,213,55199286
21,80,216,65900150
20,76,199,50681041
19,69,181,9436781
22,83,227,41683951
22,84,232,38868129
20,75,198,39557334
22,84,231,38555272
21,80,212,55399746
22,84,228,35125473
21,81,216,61935953
22,83,231,50407614
19,68,181,6541089
20,70,197,7836460
25,85,275,16667839
21,79,212,51652673
19,72,184,28092286
20,76,203,46490082
21,81,219,56452281
20,77,198,54708318
21,81,214,60517849
20,77,203,49350560
19,69,184,11929168
21,81,220,51640395
19,68,183,8428045
20,71,202,15711287
23,86,253,12740942
21,81,221,45252764
22,84,237,31544620
21,81,223,30812580
19,67,184,5708358
18,64,168,2908470
19,73,187,20684084
20,77,205,31908455
19,72,187,17835337
20,76,205,31323314
20,78,205,30621541
19,71,186,19908021
21,81,222,38005086
21,80,222,44797158
20,77,204,39773921
19,70,186,15365805
22,84,235,36409606
21,82,221,35972445
20,78,203,49683486
20,72,203,21028092
22,84,239,24927957
22,85,238,13943381
19,68,186,8068102
18,64,167,3236029
19,73,185,33090147
20,77,202,54611651
20,78,201,58813595
19,71,184,21918436
19,72,185,27414778
18,65,168,4357412
19,73,186,29417765
20,77,201,56316187
18,66,168,6334631
18,67,168,8943191
18,68,168,12197504
17,58,150,387235
16,56,134,343174
17,66,151,9943108
18,71,168,24134962
17,65,151,7359855
19,76,185,43287728
18,72,168,27718195
18,70,168,20079675
19,76,186,35818399
20,79,202,53486612
19,75,185,41811420
19,77,185,41972405
18,71,169,18758214
17,63,151,3638417
18,68,166,12387413
19,75,184,45013006
20,80,200,55175472
19,75,183,49180459
20,78,199,61525052
19,74,182,41129595
18,70,166,21519412
19,75,182,47376550
20,80,199,57183625
19,76,183,53129895
18,70,167,23489471
19,76,184,47688307
18,71,167,28802573
17,62,150,2390974
20,79,198,60461352
21,83,213,40276302
20,80,197,56281293
20,77,199,57209500
21,80,214,62883543
21,82,216,53944888
20,79,200,60408932
19,73,182,34005720
18,69,167,18302869
20,80,201,51209160
19,74,183,43418322
20,80,202,46962226
17,63,150,3541908
20,81,204,21982722
21,84,219,19562671
20,81,202,37196499
20,78,204,39252935
21,83,221,23817406
22,85,236,17897343
21,82,220,42069549
20,79,203,46116240
21,85,221,5159479
20,79,204,35559169
21,82,218,51183546
22,85,235,19291441
21,82,215,54183462
22,85,232,21774963
18,67,167,10047677
19,74,185,38192008
20,79,201,57060015
21,83,217,38627336
19,73,183,36388776
20,78,200,61350399
21,84,218,22532380
19,73,184,34427404
18,67,169,7548412
19,75,187,23610125
20,80,204,29575200
19,74,186,33270820
18,69,168,15888683
19,77,186,33613495
19,75,186,35522155
18,69,169,12989148
19,76,187,22993198
17,61,151,1626850
20,80,203,39381647
21,83,222,18941472
20,80,205,21643798
21,83,220,28561629
21,82,219,46912480
22,86,233,8947814
20,78,202,56173203
22,86,236,6652828
22,85,237,15912630
23,86,251,14537281
22,86,235,7477818
22,86,237,5557329
21,83,219,32794961
21,83,218,36679275
21,83,216,40291166
21,82,217,52911712
22,85,233,21311393
20,81,200,45745238
19,74,187,22780233
18,68,169,10148487
17,60,151,1047398
18,65,165,3779915
21,83,215,40978625
22,84,229,36558118
21,83,214,41501004
19,72,182,27045693
22,85,229,21265562
21,82,214,53881152
20,78,198,59545843
22,85,230,21554620
21,81,213,57233646
23,86,243,13122051
21,80,213,58845900
23,84,242,32008176
20,77,197,52071769
22,86,229,9907531
21,81,212,54371879
22,84,227,32930978
23,86,241,11469810
21,82,213,51500717
20,76,197,45072478
20,78,196,52320543
19,71,181,18134228
23,86,245,14380932
18,66,164,4873945
20,79,199,61583494
20,78,197,57237157
19,73,180,28130352
20,75,195,29391984
21,78,210,37342568
19,70,180,12018967
22,83,225,36061107
21,79,211,47434305
22,86,234,8362908
20,77,196,47118514
21,82,212,49199123
20,80,198,57077426
21,84,217,24214825
19,73,181,30488317
18,67,164,7056499
19,74,180,34735086
20,78,195,48102884
21,83,210,34700699
20,78,194,43463061
19,72,179,18798535
22,85,227,19594130
22,83,226,38762129
22,84,226,30800836
21,80,211,51385409
20,77,194,38449885
21,82,208,35987223
22,85,224,16223129
21,82,210,42941393
19,72,180,21970824
21,83,211,36918270
19,74,179,30534977
21,82,211,46239452
19,72,181,24008817
18,67,166,8928641
19,74,184,40377237
18,69,164,13663705
19,75,180,40945408
20,79,197,58815891
18,69,166,16560286
17,61,148,1071733
19,72,183,29228668
19,71,182,20630753
20,76,196,40366984
22,86,228,9862152
20,77,195,42824024
21,81,211,50685111
22,85,226,18496170
19,71,179,13934501
22,84,225,28820111
23,86,239,9743534
22,83,224,32930336
21,80,209,42565933
21,79,210,42929361
22,84,234,37976420
20,75,196,32791383
20,73,197,22003395
25,84,271,15970800
20,73,195,16994066
21,78,209,33636053
23,83,239,27680416
24,84,253,17616045
25,86,266,5562578
20,74,197,29207654
19,69,180,8460672
19,70,184,16566117
24,86,256,11442828
21,82,222,29459521
18,66,167,7061429
21,84,221,13297633
22,85,234,20473518
22,86,232,9457725
18,67,165,7965478
22,85,228,20712384
18,66,165,5555294
21,84,214,27569606
21,85,214,13664993
18,69,165,15044831
20,81,201,41646543
17,61,149,1464336
18,65,166,4263811
23,86,256,9366449
22,84,242,13052614
21,81,224,22306428
22,83,243,16407572
25,83,277,24094857
26,84,291,14346540
27,86,303,4320549
19,70,187,11406389
19,72,186,24839033
20,79,205,26900941
21,83,223,14227073
20,77,206,21831681
22,85,239,11828412
22,83,241,26923779
21,77,222,42844434
22,84,240,21117595
23,86,255,10625485
21,81,225,14678838
22,85,242,5425193
20,74,206,18439196
19,69,186,11255479
21,82,224,16074091
22,86,240,2782963
21,84,222,10120766
19,71,187,14584931
22,85,241,7430896
17,61,150,1552255
18,64,165,2511887
19,69,182,10841502
19,68,180,5833779
27,86,304,4838864
22,74,231,12195375
24,78,263,14636110
25,81,276,16272830
27,85,306,6755770
28,86,314,1544190
24,79,261,17394711
25,82,276,20772386
26,85,294,13923323
23,76,246,12423277
22,75,226,10597107
24,81,256,19699859
25,83,270,14183134
27,86,296,2199096
21,72,212,7963302
20,70,196,6632026
22,80,241,46401560
18,64,163,1740068
20,76,195,36436420
22,86,230,9822790
20,74,195,22828191
22,82,224,36644296
21,79,209,38839756
20,75,193,23158129
19,70,179,10052007
19,67,182,5082607
20,72,194,10599110
21,75,208,13758963
22,80,224,32938187
23,83,238,25577458
20,74,194,19955617
19,68,177,3401965
20,72,193,9289107
21,76,210,23807366
23,81,238,23778804
25,85,267,9085713
26,86,277,2490948
25,84,264,7888383
22,78,221,15377456
23,83,242,36147988
22,79,223,24539041
21,75,207,11950346
25,85,273,14664960
26,86,284,5264371
26,84,282,6320078
27,86,294,1817209
20,73,193,13033530
22,82,225,40339919
22,81,224,36048587
21,77,207,21245705
22,80,223,29497223
24,84,252,15966443
23,82,238,26249567
22,81,223,32602217
21,77,209,27284605
20,73,196,19144955
19,69,179,7012417
20,75,194,25935947
22,84,224,26466092
21,81,209,42845989
20,76,194,32392638
23,86,238,9051850
22,84,223,24207081
21,78,208,29862266
22,82,223,33193537
23,85,238,15569217
24,86,252,7854594
23,84,238,22822086
23,85,241,19384778
21,79,208,34746501
20,74,193,17738562
19,68,178,4037915
24,85,255,15666321
23,85,240,18139206
20,73,194,14744820
18,65,164,3271977
18,64,166,2854800
21,80,210,46820911
21,83,212,38956830
22,86,227,9324560
19,71,180,16500266
18,66,166,6258359
17,60,148,686602
21,73,211,10144676
20,68,199,4177109
22,75,237,23449628
23,79,259,39429915
24,83,276,41207363
23,79,254,44843987
25,85,292,23331093
26,86,304,15929948
24,82,276,45743723
24,80,270,37681621
25,84,291,36731955
26,86,302,15567072
27,86,314,9199964
26,85,304,19182769
23,80,257,51085103
25,86,291,16734470
25,84,289,37398097
23,80,261,37248258
24,84,277,32829673
25,86,294,13661917
24,84,279,26795384
23,80,259,45480177
22,77,240,37367833
24,85,279,15290579
22,77,241,34245544
22,78,242,36184961
21,72,220,13880570
22,74,236,16684265
24,83,277,38463216
25,85,294,21375128
24,83,278,35653319
23,78,256,36794711
24,81,274,43793746
26,86,305,15945945
24,81,276,41186336
23,77,254,27093208
25,83,291,36676297
26,84,301,24664335
27,86,315,9642870
26,85,307,19534008
25,82,289,36317396
24,80,273,39034572
25,83,293,35199029
26,86,307,15850732
24,78,271,22294776
25,82,288,35935102
26,84,302,25490251
27,86,318,10777636
26,84,306,27363867
25,81,286,27553318
26,82,300,18596108
27,85,318,11993252
28,86,325,3879628
27,84,312,11261836
26,83,298,19166131
25,80,285,21140084
24,79,269,27683925
26,85,306,19461158
24,80,271,38654742
25,84,293,34583271
26,86,306,15941261
24,80,272,39112276
24,81,277,39339844
23,76,254,19910115
24,80,262,25579528
23,77,246,17546130
22,75,233,20198442
21,71,215,7127365
22,72,231,5258566
28,86,315,1716727
26,83,289,11011525
25,80,275,11079385
24,78,259,10439215
25,81,275,15046233
25,82,275,19200452
23,75,245,7378904
24,76,266,8169424
25,82,290,36663237
26,84,305,27094988
25,81,284,25645182
26,83,297,18380595
25,80,281,17231698
26,82,296,15153706
27,85,315,10807560
28,86,324,3566724
26,83,304,23679918
25,79,281,11880705
26,80,297,8411081
27,84,318,15094854
