set_cardinality,add_ds_card,mult_ds_card,count
21,78,217,30672329
22,82,233,51617531
22,84,234,45457180
20,73,199,10525326
21,79,217,35995402
22,83,233,50709565
21,77,218,22100219
20,73,201,8853668
21,79,218,32604360
20,74,201,12165761
19,67,181,1614333
20,70,201,2881922
21,76,222,9220599
22,79,239,19238629
23,85,255,30596169
21,75,220,10183574
22,79,238,22036258
23,85,256,26470814
23,83,254,38742724
24,87,271,22711747
23,84,255,36562251
25,88,286,21284982
24,87,274,15543449
24,87,272,20344219
21,75,218,12552574
22,78,237,19951587
24,85,274,28700337
23,81,256,26481104
24,86,270,38531658
23,82,252,43261951
24,84,270,43427394
25,87,288,25140589
26,88,299,27045938
25,86,285,41002778
25,88,288,17712821
24,86,276,18965262
23,82,255,34947370
22,80,236,33304448
22,78,235,23209803
24,88,269,16010442
23,82,253,40977686
21,74,219,8176607
22,77,240,9751882
23,82,262,9622916
24,86,279,10276318
25,88,293,9057254
23,81,257,23485381
26,88,305,19788425
24,84,278,18396967
24,82,277,18815903
25,86,298,11167577
26,88,311,10746364
25,85,294,21047601
26,86,309,23857787
27,88,323,16888659
26,87,311,14845425
25,84,293,24478032
24,83,275,25236230
25,86,294,20887164
25,86,295,18293997
24,84,279,15292784
25,87,298,6828790
24,84,281,9645050
23,80,259,14798368
23,82,261,12707415
24,86,280,7924753
25,88,296,5050686
25,87,296,10047566
26,88,309,13652357
24,85,277,18955926
23,81,260,14325844
24,87,275,13189178
25,88,291,12288060
24,87,278,7098428
23,84,261,11218786
22,78,243,6015205
21,74,221,6169164
22,76,238,9822777
23,81,261,11465734
24,84,277,21772053
23,81,258,20444098
25,87,293,15700018
25,87,287,26720306
24,84,275,28594023
23,80,254,26098630
25,85,293,23311092
25,85,288,32863210
26,86,307,27049149
27,88,321,18934164
25,84,292,26654038
25,85,298,12212706
26,88,313,8062469
25,86,297,13392487
24,83,277,19728687
23,79,256,16794759
24,80,275,14413295
26,87,313,11995620
25,84,294,22182460
26,86,310,22172687
27,88,326,13559168
26,86,311,20356984
25,83,291,22198831
26,84,304,24262003
27,87,323,15987464
28,88,332,16528733
27,86,318,22905065
26,85,304,24693178
25,82,289,21711145
24,81,270,24439997
25,85,292,25529685
25,84,285,37047225
26,86,300,33854909
25,84,286,36211567
24,82,273,28292596
25,85,291,27528772
23,78,256,12812515
22,77,234,17303191
23,82,256,31416291
23,81,252,34924943
24,85,268,43963804
25,88,284,24593342
24,85,269,42136691
23,81,250,37056842
24,84,263,49789550
25,86,277,43213472
24,83,263,39391798
23,80,248,30753617
24,82,266,36138993
25,86,288,35767214
26,88,298,27911980
25,85,281,37389099
26,86,294,33050121
27,88,308,23441971
26,87,299,25709518
25,84,280,37578904
24,83,267,39573377
25,86,286,39538770
26,88,301,25075289
24,83,271,34684840
25,87,289,23421813
23,80,252,28921647
22,78,234,24217672
23,82,254,38039474
24,84,269,45470254
25,86,284,42257987
24,85,266,46381215
22,78,233,25036444
24,87,266,32194680
23,83,249,49850671
24,85,267,45407869
24,86,271,35567685
23,83,257,27333865
22,79,237,24672328
21,74,217,9717338
20,71,201,4218725
21,77,222,11460907
22,82,240,21077467
22,81,243,8404377
22,81,234,43396900
23,86,251,38274686
21,76,217,18749688
22,80,234,38039030
23,84,250,53575843
24,86,269,41216291
24,88,277,3580172
22,79,236,27047028
23,84,258,23027902
24,85,273,31808083
25,88,290,14097406
24,86,274,25646554
24,84,267,48580053
26,88,297,28541627
25,86,281,44248227
24,86,273,29023588
24,87,267,30708766
24,86,265,48621077
23,83,250,48785342
24,88,273,8858986
23,83,262,8982178
23,82,260,16129751
25,88,297,3995501
24,84,273,35184986
24,84,271,41042520
24,82,274,26203350
25,86,296,15794255
26,88,307,16745380
25,85,289,31206973
26,86,305,29737580
26,87,312,13435151
25,84,291,28616399
25,86,299,9139328
26,88,315,5749830
25,87,299,5474885
24,85,282,5998421
23,84,263,5556459
24,87,280,4093242
24,86,282,4287126
25,88,301,1244911
24,85,285,1956487
24,85,272,34789838
24,85,278,15877814
22,78,238,17951514
22,80,244,5464415
23,84,266,1205389
24,87,283,1365987
23,84,264,3642785
22,79,243,7087033
22,79,244,4861303
21,74,222,4965861
20,70,205,1054117
21,75,226,1205074
22,81,245,3280987
21,77,226,1875135
22,83,246,1145147
23,87,265,259225
22,82,247,662583
24,88,279,1944439
23,86,262,3665752
22,78,244,4181302
21,74,224,2574374
23,83,264,4273305
24,87,284,857969
22,81,244,5573863
24,88,283,362976
23,85,264,2514087
23,85,263,3956596
21,76,223,7017706
22,80,243,8074210
23,84,265,2189298
24,86,281,5921813
25,88,299,2354803
24,84,280,12331841
25,87,300,4266547
26,88,312,9344847
24,86,283,2963099
22,79,242,9920585
24,88,278,2683647
24,88,281,917635
22,80,245,3287732
21,75,224,3507952
20,72,203,4486483
21,78,223,10324956
22,83,241,14364645
23,87,257,8431428
22,83,240,18926567
21,76,221,11510301
23,86,258,13281666
24,88,271,12326249
23,86,256,20238979
22,82,241,16296669
23,85,261,8428308
23,85,259,14723489
22,82,242,12008931
20,72,202,5703747
23,87,259,4835450
22,82,243,8160497
22,81,241,16115955
23,85,262,5943151
20,71,204,2240997
21,77,224,5702366
21,78,222,13974027
20,72,205,2311744
21,79,225,4312002
22,84,242,8332775
21,78,224,6739642
20,73,205,3210561
21,79,223,11295228
19,66,185,677164
20,69,204,937170
21,76,225,2938199
21,74,225,1639842
24,86,277,15839394
21,73,223,2622846
22,77,242,6315202
23,83,263,6324767
25,88,295,6230129
23,81,262,8815915
24,87,281,2955884
21,73,222,3382333
22,78,241,10658627
23,82,263,6871611
25,87,297,8365390
24,85,281,7979201
22,77,243,4597853
23,81,265,2937735
24,85,284,2960135
23,81,263,6405059
24,84,283,5420695
24,85,283,4325362
23,80,263,5632437
24,82,282,7167812
25,86,303,3207887
26,88,317,3845586
25,85,299,10230675
26,86,317,9942318
27,88,332,7141850
26,87,320,3800284
25,84,301,7469943
24,83,282,7262470
26,88,320,1873455
25,86,302,4359074
25,87,304,1195428
24,84,286,1615097
23,82,266,1771559
24,87,285,513837
23,82,265,3021418
24,85,286,1195842
25,88,305,230592
24,84,287,958577
24,84,284,3798409
26,88,318,3097747
22,76,243,3467251
23,82,264,4732850
22,78,246,1447759
23,83,267,790641
24,87,286,282768
22,79,246,1631960
23,83,266,1527686
21,73,224,1770087
22,76,242,4752777
24,84,285,2568571
24,85,287,688101
23,80,265,2653991
24,83,280,11694765
24,82,279,13781213
23,79,258,13315831
26,88,310,12176455
26,86,314,14966020
27,88,330,9151341
25,84,299,11155628
24,82,284,3949624
25,85,307,967441
26,88,323,746747
25,86,304,2302450
25,87,302,2401382
23,79,261,7796668
24,80,280,7343474
25,85,304,2981572
26,86,318,8445698
27,88,336,3821462
26,86,321,4700557
25,83,299,9395705
26,84,313,14993845
27,87,333,7995278
28,88,341,12323083
27,86,326,17884921
26,85,309,20237286
27,88,327,12454148
25,82,295,14426014
24,81,275,18205093
25,85,296,16554499
25,84,290,30630625
26,86,308,25534154
24,82,280,11376480
25,86,301,5713444
25,86,300,7306103
24,83,283,5460010
23,78,260,7400915
23,80,260,12276204
23,80,257,19783281
25,87,290,21565232
26,88,300,26154619
24,82,268,35412470
23,79,253,20567686
25,85,286,35337350
26,86,302,32740212
27,88,317,22047502
26,87,309,17585744
25,84,289,32277297
24,83,276,22443187
22,76,239,8695544
23,79,260,9581011
23,80,261,9901588
25,86,291,28757350
22,78,242,8334555
21,73,221,4198043
22,74,236,5338311
23,80,256,22210739
24,82,271,32036400
24,83,268,38812481
25,87,285,29412928
23,79,252,21282067
26,88,302,23895888
26,86,304,30954922
26,87,307,20144878
24,82,275,23815151
23,78,254,14769940
24,80,272,17803195
25,84,295,19933511
25,83,290,23494491
27,88,320,19782245
26,86,306,28534215
25,83,287,26353410
26,84,300,25385936
27,87,318,17790708
28,88,326,16564747
27,86,313,22916656
26,85,300,25879903
25,82,286,23517244
24,80,267,20282808
25,83,281,27264214
26,86,295,33612459
27,88,309,23645556
26,87,300,25551690
25,84,282,38096719
24,81,269,25095732
24,82,270,33448489
24,82,276,21308813
23,77,253,10217818
24,78,275,7235006
26,86,313,16768226
25,83,292,20797509
26,86,312,18572260
25,82,292,18531197
26,84,305,23682040
26,84,303,24737748
26,85,311,17734110
25,81,289,14434041
26,82,309,11847910
27,86,331,12656568
28,88,340,12984694
27,85,323,14720659
28,86,337,13397933
29,88,350,10111702
28,87,342,9593289
27,84,324,13516720
26,83,311,12482173
28,88,345,9502722
27,86,329,14835648
26,85,319,7020150
25,80,295,7528802
24,79,276,9150355
25,84,300,9206463
26,87,316,8010402
25,83,297,12637475
27,88,333,6195249
26,85,318,8247281
25,82,297,11460777
26,84,312,16314096
27,87,330,10673237
27,86,327,16928185
26,85,308,21348588
27,88,324,15799374
26,85,313,15046532
24,80,273,16762782
26,87,306,21281292
27,88,322,17905888
25,83,293,19312219
24,81,278,12787670
26,87,314,10625988
25,84,297,15337933
25,85,297,14299219
24,82,281,9162716
23,76,257,5484531
22,75,239,5861873
23,80,262,7689916
24,83,279,14256848
23,79,259,11451064
25,87,294,13729857
24,83,278,16894759
24,82,278,16222665
26,86,315,13237334
27,88,328,11331302
25,84,298,13198513
26,88,316,4756277
24,83,281,9327993
23,78,258,10210940
24,80,278,10167022
26,87,318,5700648
25,83,294,17705320
27,87,329,11539849
27,86,328,15884063
25,82,296,12940262
25,84,296,17644842
22,76,237,10809677
23,80,255,24316914
23,80,253,27761495
24,83,270,36295378
25,85,290,29516989
22,77,238,13128654
21,72,219,3726693
20,69,198,2124936
21,75,219,11323276
23,84,251,51126130
22,79,234,30394321
21,75,216,13764086
23,85,250,47134368
24,87,264,34229608
22,79,235,28997223
23,85,251,44608849
24,88,272,10533382
25,88,285,23040226
22,79,240,15888752
25,87,286,28192592
24,86,266,47423858
24,86,263,49975809
25,88,276,31562737
24,86,264,49602208
23,83,248,50636745
22,79,231,31806196
24,88,264,24395173
21,74,216,9894347
22,77,236,15699881
23,81,253,33456384
26,87,308,18930811
24,81,277,14699502
22,78,236,21774562
24,87,273,17915232
21,72,217,4419560
22,76,235,12399434
25,87,283,31200348
23,80,251,29980388
26,88,306,18227124
26,87,310,16242006
24,80,277,11641755
25,85,300,8377742
26,84,306,22900326
27,86,319,22557623
26,85,305,24024614
25,82,291,19715048
24,81,267,25692060
25,84,281,38001131
24,82,269,34550641
23,78,253,15546077
22,77,232,17724252
23,81,254,31297520
23,82,249,47323802
24,85,264,47260490
25,88,279,30430750
24,84,265,50062952
23,80,247,30420304
24,84,260,47161052
25,87,277,31480041
26,88,286,26123413
25,86,273,38721545
24,83,260,36677705
25,88,277,31437708
23,80,246,29749357
25,85,283,37284548
26,86,296,34032760
25,84,283,37945665
25,86,287,37776941
24,83,272,32606422
22,77,237,14513959
22,78,231,25064314
23,83,251,47039933
24,87,263,34731626
23,82,247,47694284
23,83,253,42038955
21,73,215,6607855
22,80,241,15005370
22,81,233,45589874
24,88,280,1356957
24,84,272,38200559
23,82,250,46661162
21,74,218,9075882
24,84,268,47228451
25,87,301,3264226
25,88,303,581375
20,71,203,3016718
21,76,224,4661029
23,85,260,11313143
24,88,275,5900072
22,78,245,2605656
23,81,266,1760342
23,86,265,748781
22,80,246,1765439
25,88,300,1734974
21,75,222,6811140
20,71,202,3823089
21,78,220,21833980
24,88,276,4656389
23,86,259,10244627
23,86,261,5420672
21,78,225,4092530
22,84,243,5337089
23,87,258,6518224
20,72,204,3329609
21,77,223,8627805
20,74,204,6241648
21,79,222,15551847
20,73,204,4647533
19,66,184,805309
20,68,199,1379350
21,73,220,4999966
24,85,263,47251653
23,82,248,47822225
22,79,232,31752115
21,72,215,4503544
22,75,236,7788824
22,77,241,7969174
23,81,264,4513105
24,86,284,1947424
22,77,239,11631704
22,75,235,8222892
25,87,284,30385255
23,79,250,22182716
25,85,295,18790290
25,85,301,6746445
27,87,324,15367128
28,88,333,16190748
26,85,302,25509588
25,82,288,22455019
24,81,264,25144837
25,85,285,36258642
26,88,295,29336410
25,84,278,36318804
23,78,251,16513770
22,76,229,12312700
23,81,247,37051313
24,84,266,49340045
24,83,259,35338355
25,86,272,37194906
24,82,256,26557326
25,87,273,28099761
23,79,242,17628547
24,82,265,36149259
25,85,279,36611566
27,88,310,23850012
26,87,301,25117058
24,83,269,37746557
22,76,236,11690730
23,82,246,47069471
25,88,278,31012531
23,80,249,30647455
21,72,214,4509669
22,74,229,5508357
23,80,250,30542161
24,83,265,40158962
23,79,247,21655738
24,82,260,32310155
26,88,288,27683311
25,85,275,33018053
24,83,264,39896989
23,78,243,13840021
24,81,266,25695501
26,86,298,34279683
27,88,311,23882825
24,81,273,21210335
23,77,252,10552257
24,80,266,20303878
26,87,303,23997534
25,83,284,27583110
26,86,297,34199628
27,88,312,23898519
26,86,299,34146748
25,83,280,26811558
26,84,293,22735420
27,87,310,16525059
28,88,319,14221844
27,86,306,19410264
26,85,293,23189687
25,82,279,22471055
24,80,255,13381130
25,84,277,35436191
25,83,269,16628081
26,86,282,20084788
27,88,295,14607553
26,87,286,18230400
25,84,269,24635075
24,80,256,14218536
25,85,273,30343816
25,86,279,44235191
23,77,242,8332448
24,78,264,9289622
25,83,288,25512863
25,83,282,27500242
26,85,295,24468962
25,82,278,21804676
26,84,291,21237481
27,87,308,15523980
28,88,317,13177518
27,86,304,17996445
26,85,299,25812210
25,81,277,13190917
26,82,302,13907712
27,86,324,19615252
27,85,316,15563198
28,86,329,13363116
29,88,342,9973483
28,87,333,10874458
27,84,316,14774950
26,83,303,16474481
27,86,323,20431142
28,88,336,15143912
27,86,320,22201717
26,84,307,22086583
27,87,327,13243661
25,80,289,10935206
24,79,274,10872233
25,83,298,10970133
26,87,315,9278594
25,83,295,16010880
26,85,312,16393072
27,87,322,16515721
24,80,264,19847634
26,87,298,25786617
24,80,268,20171448
24,81,271,23620296
23,76,250,7723868
22,74,233,5970526
23,78,250,16680916
24,83,266,39990227
25,86,282,43923785
24,81,279,11015576
23,77,256,8551617
27,87,319,17601040
26,85,306,23278166
24,81,265,25562618
26,87,295,25154299
25,84,279,37131208
24,81,263,24617123
25,85,282,37453431
23,78,249,16591899
22,75,228,7705685
25,88,275,31613162
24,83,258,33801219
25,86,274,40052149
23,79,244,19520248
24,82,267,35887290
26,87,297,25684757
25,86,283,43215337
24,83,273,30307179
23,79,251,21853736
22,76,230,12730407
24,85,262,46812083
23,81,246,36320953
22,77,230,17305184
22,77,235,16666393
21,71,213,2689753
22,72,235,2278672
23,78,257,11526351
23,78,252,16058683
25,83,289,24589758
24,81,272,22539533
23,77,254,9767993
24,79,269,13292848
25,83,283,27563090
27,87,317,17877771
28,88,328,16770864
27,86,315,23133309
27,88,319,20625366
25,84,288,33825730
24,80,265,20197316
25,85,284,36859268
24,81,268,25514369
24,78,272,8754943
25,83,296,14355748
25,81,287,15152154
27,87,320,17310085
26,84,310,18850430
25,81,288,14861458
28,88,343,10951919
27,85,326,13302447
28,86,339,12855740
29,88,352,9791133
28,87,340,10177607
27,84,323,13949707
26,83,306,15605726
28,88,342,11634541
27,87,332,8889466
26,84,316,10920017
25,80,292,9502264
24,78,276,6568930
25,83,300,7867807
26,86,316,11525178
26,84,314,13611081
25,81,294,10965002
26,84,311,17600931
27,87,328,12378868
27,86,330,13747158
26,85,314,13625884
27,88,331,8116924
26,85,315,12204169
25,82,294,15863769
24,79,273,11547022
24,80,274,15672629
24,81,280,9204852
23,75,256,3751012
24,76,273,3436858
25,81,292,12600375
26,83,305,15993398
28,88,334,15934449
26,84,309,20010603
25,80,287,11530803
26,82,307,12807694
27,85,329,11426110
27,85,324,14288373
28,86,340,12578758
29,88,353,9553724
28,87,343,9250039
27,84,325,13134133
26,82,312,9942812
27,85,333,8480820
28,88,348,7320885
26,83,315,8981570
27,87,335,6316517
26,84,318,8339720
25,79,293,5651355
26,80,307,5608300
27,85,332,9239847
28,87,346,8012894
27,84,326,12604045
29,88,355,9067663
28,86,342,11800244
27,83,321,8697515
28,84,334,7586273
29,87,352,5811351
30,88,360,5419123
29,86,347,7049714
28,85,334,8277341
29,88,351,9956255
28,86,343,11333989
27,82,320,7086454
26,81,300,8003334
27,84,314,14446331
28,86,328,13163943
27,84,315,14626614
27,85,319,15641156
25,78,287,4884978
24,77,264,5485949
25,82,282,23743712
26,85,296,25028455
25,81,279,14174409
26,84,292,21983971
27,86,305,18731396
26,83,291,13163695
25,80,277,10144929
26,82,296,12896117
28,88,327,16694303
27,85,310,13909850
28,86,323,11560184
29,88,336,8714173
28,87,328,10121721
27,84,310,13207798
26,83,297,15930961
27,86,317,23062445
28,88,330,16731473
26,83,302,16609148
27,87,321,16958440
25,80,283,11757678
24,78,270,9379463
26,84,302,25080611
26,85,301,25822947
27,88,318,21404917
25,81,284,15427451
24,79,265,13199171
26,85,298,25725029
25,82,283,23896461
24,80,270,19305083
23,74,251,3093559
22,73,235,3496398
23,79,257,15085031
24,81,276,16460995
26,88,314,6838197
24,80,269,19791240
25,83,286,26889672
26,84,299,25310438
27,86,312,22609212
27,88,314,23402683
24,79,263,12561231
26,88,296,29039644
24,78,273,8290944
26,84,301,25317430
25,81,286,15327872
26,82,306,13195772
28,88,338,14157306
27,85,320,15480590
28,86,336,13566625
26,83,310,13246085
27,86,333,10472284
28,88,346,8772127
25,80,293,8906998
24,79,277,8217641
25,84,302,5920261
25,82,299,8561615
27,88,338,2613883
26,85,322,3964553
24,79,272,12160626
24,80,279,8758642
22,74,241,2759477
23,79,264,3247449
24,83,285,2711247
25,87,303,1726908
23,79,262,6101215
24,81,282,5950294
25,84,304,3431930
25,85,303,4031032
25,87,305,796332
23,78,261,6056010
26,87,319,4695942
27,87,331,9780894
24,81,274,19836324
24,81,281,7499813
23,77,258,6888980
23,78,255,13883993
22,75,237,7227551
22,76,241,5990531
21,70,220,1365539
20,69,201,1796300
23,81,251,36233005
25,88,283,26059941
21,73,217,6505646
25,88,302,865114
22,76,240,7310096
22,77,244,3226040
21,72,222,2251351
27,86,316,23142495
26,87,304,23230709
25,84,284,37640050
22,75,230,8285162
24,84,261,48239614
25,87,281,32156754
25,86,276,42341116
24,81,260,22334759
23,78,244,14566404
24,82,262,34430868
25,85,277,35083935
26,86,292,31635485
22,76,233,13180893
22,76,231,13019415
22,74,231,5870885
24,82,264,35742665
26,88,294,29628443
23,78,246,15730903
24,80,262,18949553
25,83,277,24811491
26,84,290,20353756
27,87,309,16044509
28,88,318,13705496
26,85,291,21672270
25,82,276,20263468
24,80,258,15992649
26,88,291,29266391
25,83,273,20947436
26,86,287,26419925
27,88,302,20266423
26,87,292,23506324
25,84,273,30565192
25,85,280,37110423
25,85,278,35981741
23,77,244,9283314
24,78,267,9671193
26,84,296,24530783
27,87,315,17846067
28,88,325,16361455
27,86,310,21821411
25,81,281,14892684
26,82,300,13843546
27,85,315,15428761
26,83,301,16645743
27,86,322,21104269
27,87,325,14722573
26,85,310,19010899
25,80,286,11664974
25,82,287,23093706
27,88,316,22600272
23,76,253,7285650
26,85,307,22355818
25,82,290,20799478
22,75,231,8548936
23,79,249,22114514
23,78,247,16201066
26,88,293,29548548
22,76,234,12828984
21,72,216,4493741
20,69,195,1924561
21,76,216,19238192
23,84,248,56629147
22,81,231,47066463
21,75,213,13603467
22,80,229,39848989
24,87,260,34764365
23,84,246,57256223
23,85,248,50573452
22,80,233,39753166
21,73,216,6600136
24,85,265,47121804
25,88,280,29550000
25,87,280,32330072
22,79,227,28553497
23,83,243,47098318
24,86,256,43786065
25,88,270,29028704
24,86,258,47039306
23,82,241,39510138
22,77,225,13625887
23,84,243,54545274
24,88,258,28629332
23,82,243,43194765
22,78,228,23297314
22,80,231,40690843
21,73,210,5307032
22,77,231,17654000
24,84,262,49243047
25,87,279,32295928
23,81,248,37415824
26,87,302,24631118
21,74,215,9960859
23,79,254,19461997
26,84,297,24820263
27,86,311,22188688
24,81,259,21266098
25,84,274,31958463
27,88,301,19521594
26,87,291,22765159
25,86,280,44437619
23,78,245,15205214
22,77,223,11579558
23,82,245,46063981
24,86,260,49202126
23,81,242,31364549
24,84,256,40266792
25,88,271,29861751
24,85,257,40516743
23,80,238,19856761
24,84,251,29429355
25,87,269,23069513
26,88,279,18721562
25,86,265,25023988
24,83,252,23736986
25,88,269,27971523
24,84,259,45635090
23,80,237,18219027
26,86,288,27563665
24,83,261,37719325
22,76,232,13092356
22,76,225,9882032
24,87,259,34084382
23,83,242,45354735
22,77,229,16815691
22,78,232,25083664
21,72,210,3622825
22,79,230,31517733
23,84,244,55895965
22,81,228,45559011
23,86,245,48561575
21,74,211,8920610
24,85,261,46011631
22,78,224,18338101
23,83,245,49646597
24,87,256,31187314
23,81,239,26119650
24,85,254,34754322
23,83,240,41130189
23,84,247,57264027
24,88,261,27452291
22,79,229,30727464
23,85,247,51446797
21,75,210,11484867
21,73,218,6090882
20,70,197,3450306
21,76,215,19509671
22,80,232,40373046
21,76,214,19667430
22,81,230,47157275
23,84,245,56770197
23,86,247,47157795
22,82,234,48678653
22,83,234,47327071
21,79,220,24912845
19,65,181,635160
18,63,164,538087
19,70,183,5258327
20,75,201,15839486
20,75,200,17802757
21,80,219,32072814
20,76,202,17599242
20,75,199,19241574
21,81,217,43253467
22,84,232,52209616
21,80,215,45424582
20,76,200,22713138
20,76,201,20125253
19,70,182,5710236
21,79,221,19978678
22,84,237,31360460
23,86,252,34982174
21,78,218,28034257
20,74,202,10865729
22,84,239,21155162
20,75,202,14028601
21,80,221,21675949
20,75,203,10834312
19,68,183,2382421
23,87,253,17930331
22,84,238,26271566
24,88,265,22932162
20,74,197,15026682
21,80,216,43429253
22,84,231,54341302
21,78,214,33273525
22,83,228,55047310
23,87,244,32305257
22,85,231,45141302
21,80,213,47041409
20,75,198,19450009
22,85,232,42860786
21,79,215,39014804
20,74,199,14641467
21,80,217,41030819
19,68,181,2503453
23,87,251,22776271
23,85,249,49045803
22,82,235,45167339
23,87,252,20409022
22,83,236,39113408
20,73,203,6267184
21,80,224,7408265
22,84,241,11970482
21,80,220,27416264
22,85,236,28111303
21,81,222,16289559
22,84,240,16179725
20,72,198,7483896
22,82,232,53297458
23,87,249,26986672
21,77,215,25225708
24,88,262,26683913
24,85,259,43663468
20,73,194,8989360
21,79,214,39844303
21,78,213,32958343
23,88,245,18932127
21,79,211,37949058
22,82,224,45529915
23,87,243,32248927
24,88,254,27259877
23,84,238,43321260
22,79,224,23828363
23,86,241,46109563
21,76,208,14317472
24,86,259,48179612
22,83,232,52819770
21,78,215,32725048
20,74,198,14696848
22,84,235,41240231
23,87,255,12976062
23,86,250,41141171
20,73,195,9634409
22,85,229,47855587
21,79,212,38975084
22,83,227,53896098
23,88,244,19838143
21,80,218,36781232
21,79,216,37641100
19,68,178,2164398
20,71,194,4183396
21,77,213,25097138
22,81,227,44045327
24,88,257,28669796
23,85,242,48605167
22,82,227,52366469
23,86,244,48668991
21,76,210,16523151
24,86,262,50135068
24,84,258,43941153
25,87,276,30849060
26,88,287,26879051
23,81,243,32814028
22,79,221,18638362
23,84,242,52721490
23,83,237,33977701
24,86,250,31213590
25,88,265,23439494
24,87,254,28581045
23,84,236,37884860
22,80,223,29644738
24,88,256,28357644
23,84,240,48367892
22,81,226,41911385
22,82,228,53834513
21,76,207,13112283
23,83,247,50855729
23,82,244,44841212
24,84,257,42202049
25,87,275,30055751
25,86,271,35614868
22,80,230,40579853
21,75,214,13943042
21,77,216,24685988
24,87,262,35049681
20,72,194,6345004
22,84,230,55705155
21,78,212,32131913
22,81,225,40033287
24,88,255,27863624
23,85,240,44825180
22,82,230,54850265
21,77,210,21823180
24,86,261,49828035
22,83,230,55286104
23,87,245,31867043
21,79,213,39768766
19,68,179,2403818
20,71,199,4978578
26,86,303,31914225
27,87,316,17903527
26,86,293,32483325
22,77,227,15346272
23,81,244,34218029
24,83,257,32306513
23,80,241,24216895
24,82,259,30945219
27,88,303,20915910
26,87,293,24126622
23,80,245,28921872
22,78,230,24699610
21,73,214,6612045
21,76,218,17372311
24,88,266,21299171
25,86,275,41297290
23,81,245,35391469
22,76,227,11197078
23,83,244,48516293
21,73,213,6414506
22,82,244,5266532
23,86,263,2325031
24,87,282,2058828
23,87,254,15438880
23,88,256,3780370
20,74,203,8473310
19,67,183,1539593
20,69,202,1621251
21,73,219,5524562
27,88,325,14736010
23,83,265,2660099
25,88,298,3101695
25,85,302,5273865
24,84,282,7384719
26,85,303,25185242
23,79,246,21002590
22,77,233,17802743
22,74,234,5828010
25,83,285,27354995
26,84,294,23404132
27,87,312,17232069
28,88,321,15116112
27,86,307,20128646
26,85,294,23931913
24,80,260,17623898
25,83,275,23046044
26,86,289,28677872
27,88,304,21699537
26,87,294,24691967
25,84,276,34385720
23,77,247,10436838
24,78,269,9575053
25,82,285,23820168
26,84,298,25199215
25,81,282,15192535
27,85,317,15650014
28,86,330,13537320
29,88,344,10243995
28,87,335,10884863
27,84,317,14831452
26,83,304,16313225
27,86,325,18805279
27,86,321,21653506
26,84,308,21091614
24,79,275,10016280
