set_cardinality,add_ds_card,mult_ds_card,count
23,85,262,9274730
24,88,279,3715846
23,84,260,19707274
25,88,295,10637914
23,86,262,6277270
22,82,243,11371756
24,88,278,4855667
20,71,205,1988794
21,78,226,3377269
21,77,223,9992220
22,81,242,15331878
23,86,259,14515894
22,83,243,9831039
22,80,239,25014349
21,76,222,10294852
23,85,261,12271245
24,85,274,34477390
23,86,260,11387507
23,85,260,15621378
22,82,244,7841073
20,71,204,2652433
21,78,224,8586050
22,79,241,15215182
24,86,277,22098711
20,72,204,3823731
21,78,225,5690772
22,82,242,15510050
20,72,207,892706
22,81,245,5351706
21,76,227,1202981
20,73,207,1201656
19,66,187,357050
18,64,170,128337
19,71,189,342211
20,76,208,801490
19,70,189,256047
21,81,226,3093329
20,77,207,2338406
20,76,206,4349387
21,81,224,9147645
22,84,242,11547597
21,80,225,6111991
20,75,206,3694543
21,81,225,5687700
20,75,207,1869832
19,69,187,1197503
20,73,204,5105113
21,79,224,9177500
21,79,223,13063508
22,83,242,13667956
22,83,240,22268841
21,80,223,13882818
22,85,242,8098767
20,74,206,3012142
19,68,187,821363
20,73,205,3837418
22,84,241,15509433
21,78,222,15241930
22,84,240,19798537
23,88,256,5738943
22,85,241,11149312
22,82,240,24389534
23,86,257,21418419
24,88,271,16870605
23,85,255,34556832
22,81,238,30891677
21,77,222,12529158
20,74,204,6706488
21,78,221,18659805
22,84,238,29224651
23,87,255,16657440
22,85,240,14578723
21,81,222,18085795
20,75,205,6189699
20,74,205,5010227
21,80,224,9583839
22,83,241,17811711
23,87,258,9589281
21,79,222,16778917
23,87,259,7561706
24,88,273,12913402
23,86,256,25098572
23,88,258,3458302
25,88,288,24613488
22,81,240,23262021
23,85,258,23068245
23,88,259,2563427
22,85,243,5481785
21,80,227,1538248
23,87,260,5754099
22,85,244,3468035
21,82,226,2537440
21,79,226,3460687
20,74,207,1538417
20,77,208,850020
19,69,188,629393
23,86,261,8631986
22,84,243,8042012
22,83,239,26995356
23,87,257,11808093
23,85,256,30858947
24,88,276,7638284
26,88,301,33894546
23,84,254,44225048
24,86,270,44584099
25,88,286,28447192
23,84,255,40679104
22,82,239,29179710
20,74,203,8650186
21,78,220,21519204
22,83,237,35576343
21,79,221,20773592
24,88,268,22629305
23,85,252,43704187
22,80,235,34489474
23,87,253,21446726
21,77,219,19001458
22,81,237,34068565
24,88,270,18899436
23,84,252,49930003
24,86,269,46777166
25,88,284,31643083
23,86,254,32256396
22,82,237,37421155
20,73,203,6523841
21,78,223,12023907
24,88,272,14913050
22,83,238,31419543
23,87,256,14183088
21,77,220,17357853
22,86,239,12259451
21,80,221,22789654
19,69,186,1941144
21,77,221,15173726
23,85,257,26945004
24,88,277,6171523
22,82,238,33458799
24,84,271,46354435
25,87,288,31479327
26,88,300,34895777
25,86,285,48186980
23,82,255,38108292
22,80,236,32834524
23,83,253,43309367
24,86,268,48719637
24,87,271,27923519
23,84,253,47220348
22,78,239,17590548
24,85,272,40010624
26,88,302,32830592
25,86,286,47013257
26,86,303,40393041
27,88,317,31311426
26,87,306,28168712
25,84,289,39347691
24,83,273,35018034
25,86,291,37335184
26,88,305,28484795
22,78,241,13024289
23,83,259,23953885
20,72,205,2857317
22,84,245,3134972
21,77,225,4855098
23,87,261,4207214
23,86,263,4337359
21,75,224,4623094
26,88,304,30068438
24,86,272,39011985
21,76,221,12430380
24,86,271,42040925
24,87,273,23192295
22,83,244,6640532
21,79,225,5989757
22,83,245,4144195
22,79,238,23120484
23,83,254,40992991
24,84,270,48171313
25,86,284,48931808
23,82,254,40407914
22,79,235,27762483
21,75,220,10594743
23,81,256,29312292
24,82,273,33289468
25,85,289,37460459
26,86,302,40984628
25,84,288,40661349
24,83,271,38305454
25,87,293,22004422
22,76,241,7665211
25,85,291,34213064
27,88,320,29214619
26,87,309,24598716
25,85,294,27912341
25,87,297,13377303
23,79,259,14411940
24,80,274,19504457
25,85,295,25543551
26,86,305,38698295
26,86,308,34760346
25,83,289,29474032
26,84,303,31148167
27,87,321,23012386
28,88,330,24438767
27,86,316,30259091
26,85,303,30738675
25,82,288,27402358
24,81,270,26886386
25,84,287,41534817
26,86,301,41291355
27,88,318,30689729
23,78,256,15266294
22,77,236,16209393
23,81,254,32955143
24,84,268,50586612
25,87,287,32977219
25,86,283,49361279
24,83,268,40658685
23,80,250,30176435
24,82,269,37505312
25,85,284,41067503
26,86,298,40949489
27,88,313,32125237
26,87,303,30390850
25,84,285,42505108
22,78,238,19405815
21,74,221,7052829
20,71,202,4020718
22,80,237,30691239
21,75,218,12293816
24,84,269,49488453
26,88,297,36597126
25,86,282,49670900
24,85,265,48311610
25,88,283,33042340
23,82,251,44978724
22,77,233,17032482
24,88,269,20770631
24,86,267,50229538
21,74,219,8633676
24,82,270,37016526
26,86,300,41370182
27,88,314,32194069
26,87,305,29085540
23,87,262,2966939
20,72,203,4871164
23,85,253,40979141
21,77,218,20491653
22,81,236,36691201
23,84,251,51938190
21,78,219,23745684
20,74,202,10362001
20,73,206,2331658
21,80,226,3441395
19,68,186,1347174
20,70,203,2405872
21,76,219,15416949
21,75,219,11494389
22,78,236,22136656
25,87,289,29917154
24,85,267,47918728
22,79,236,26654897
23,82,253,42441597
21,74,220,7966111
24,82,272,34928921
25,85,286,40479849
23,80,254,28112491
21,74,222,5882909
22,76,240,8972439
23,79,255,20314396
24,82,277,24561571
23,79,256,19144356
24,80,273,20428298
26,87,308,25910583
25,83,290,28729535
26,84,304,30958219
27,87,322,22682589
27,86,317,30472129
26,85,300,30494288
27,88,316,31710027
25,82,287,27669243
24,81,271,26508204
25,84,286,42195372
24,83,280,16752807
23,78,257,14174160
22,76,237,11994342
24,82,267,37731558
23,79,251,22223071
24,82,268,37824272
26,88,299,35583927
25,85,281,40215604
26,86,299,41238017
26,87,304,29893352
24,83,270,39494987
22,77,237,15433726
23,81,251,35616957
22,77,235,16674652
21,73,220,5568321
22,74,240,4475097
24,81,273,24839136
25,86,298,17557737
23,78,258,12990007
25,83,288,30148694
26,84,302,31253645
27,87,320,23209402
28,88,329,24225747
27,86,315,29965519
26,85,301,30745706
24,80,269,22249690
25,83,286,30744578
24,81,272,25806735
23,77,255,10911000
24,78,275,9937374
25,84,299,17361038
26,86,315,20914854
25,83,294,23567459
26,85,308,28017770
25,82,291,25415926
26,84,305,30659506
27,87,325,21167484
28,88,335,23983290
27,86,319,30366744
26,85,312,23218245
25,81,289,17939367
26,82,306,17957109
27,86,327,25425980
28,88,336,23626852
27,85,320,20422944
28,86,333,19554592
29,88,346,16152316
28,87,338,15367562
27,84,320,20269630
26,83,306,20277111
27,86,325,27381920
28,88,338,22650620
26,84,310,26538454
27,87,328,18757789
26,85,314,20161028
25,80,292,13232056
24,79,277,11260701
26,87,316,13370773
25,83,297,18290526
27,88,328,19205780
25,82,292,24397799
24,80,276,17140617
25,84,300,14922351
26,87,313,18394577
24,81,278,17240748
25,85,298,18131254
24,82,280,16527983
25,85,302,9228765
24,83,284,6974173
23,76,260,5242169
22,75,241,5400639
24,83,283,9063783
25,83,287,30561163
27,87,323,22263882
28,88,333,24431584
26,85,306,29633849
27,88,323,26098282
24,81,274,23717270
25,84,297,22476230
22,76,238,11173932
25,85,287,39732027
23,83,264,7079067
21,72,222,2925763
23,80,257,23118250
24,85,283,7549908
23,81,262,12486039
26,87,312,19982460
26,84,306,30165061
27,86,320,30250475
26,85,307,28913645
22,77,238,14360967
25,85,288,38743406
23,86,255,28816617
24,85,268,47016763
24,87,269,31816616
21,75,222,7817628
19,67,186,884820
18,63,168,319819
19,70,187,1690606
20,77,206,4799945
19,71,187,2263535
21,82,223,12297120
20,77,204,11493123
21,82,225,4869047
21,81,223,13541978
20,75,203,10827603
21,80,219,30364793
22,86,238,15340797
19,69,184,2933716
22,84,239,24589874
23,88,255,7119685
22,85,239,18489148
21,80,222,18168108
22,84,244,5261992
20,75,202,13038964
22,86,240,9325982
22,86,243,3064059
23,88,260,1805073
21,79,218,29545615
22,82,236,40816240
23,87,254,19085796
22,81,234,40142278
20,73,200,9080573
22,84,236,37841232
21,79,220,24225492
21,81,221,23047282
20,75,204,8351411
23,87,264,1239310
22,82,246,2887430
24,88,280,2759636
22,81,235,38748886
23,88,263,477749
21,79,227,1598512
22,85,246,1024992
23,86,264,2862198
23,83,265,4853335
24,85,284,5568532
23,79,258,16191802
24,80,277,15706499
26,86,310,31291072
25,83,292,26488398
26,84,307,29497276
26,86,313,25186953
25,82,293,23201960
24,81,276,20867852
25,86,300,12474553
23,78,260,10173108
20,73,202,7776957
21,76,218,16565401
23,83,252,45247094
25,88,285,30131179
20,72,201,6305713
23,88,257,4534323
19,67,185,1197018
18,64,168,500560
19,72,187,2990877
20,77,205,8282489
21,82,224,8080919
20,76,204,10112422
22,86,242,4740564
20,78,205,8945884
21,83,225,3646155
20,76,205,7405060
19,71,185,4952250
21,82,221,21938258
20,76,203,13267378
19,68,185,1807808
22,83,236,39260946
20,76,201,17806669
22,87,240,4151842
20,76,207,2151808
23,85,254,37952531
23,85,251,45941077
22,83,235,42478936
21,80,220,26964255
22,84,237,33664359
22,86,241,6845032
19,70,185,3691789
23,84,265,4160605
23,87,263,1954599
20,72,202,5810125
21,78,218,25810986
22,85,238,22404205
22,85,245,1999469
18,64,169,323879
19,72,188,1540060
20,78,208,828465
19,73,188,1897042
20,78,203,17028385
19,72,186,4861520
21,83,223,9857216
21,83,228,211112
22,86,245,979417
20,77,202,18634898
21,81,218,35302163
21,83,221,18515625
22,85,237,26313132
19,70,186,2733070
23,88,261,1229528
23,88,262,793813
21,81,227,1334421
22,86,246,461486
21,82,227,1046128
23,86,253,35566965
22,84,235,41473614
22,86,244,1813251
18,65,168,749679
19,73,187,3717141
20,78,206,5055401
19,73,186,6080759
20,78,204,12680023
21,84,223,7260119
21,82,222,16858363
21,82,219,31296062
20,77,203,15211094
19,70,184,4159687
20,76,202,16059424
21,81,217,38344266
23,88,254,8588466
20,77,201,20840008
18,65,170,193357
19,74,189,613528
20,79,208,730665
19,73,189,537712
20,80,206,4424608
21,84,225,2458472
20,79,207,2220555
21,84,226,1143936
19,71,188,1175796
21,83,224,6271419
22,87,242,1933165
21,82,220,26931556
20,79,204,12898529
19,71,186,3659191
22,88,242,411411
22,87,243,1189803
19,70,188,882299
18,65,169,489077
21,84,224,4435342
21,84,222,10662918
20,78,202,21158510
20,78,207,2395167
20,79,206,4856162
18,68,170,605594
19,75,187,5038244
19,74,188,2222978
18,69,170,810512
17,59,152,57642
16,55,136,8014
17,66,153,203477
18,72,171,208879
17,65,153,146246
18,70,170,1037693
19,77,188,2541073
18,72,170,1512434
17,63,153,69453
20,81,206,3674898
19,75,188,2468910
18,70,171,150694
19,77,189,619709
18,71,171,182741
17,61,153,27427
18,68,171,88350
19,75,189,659189
20,81,207,1532723
19,76,189,661512
20,80,207,1942596
19,76,188,2588948
20,82,206,2731928
18,71,170,1280722
21,85,224,2607453
20,81,205,7161486
21,85,225,1377781
20,82,208,289712
21,85,223,4434757
20,80,205,8328088
19,77,187,5550091
20,82,205,5581303
20,82,207,1081792
19,78,189,529439
18,67,170,430026
20,80,204,12517928
21,84,221,14576744
22,87,239,5697244
21,83,226,1799238
22,86,237,18595486
18,68,169,1496465
19,75,185,11987404
21,85,222,6765018
22,86,236,21881320
21,83,220,23264707
21,84,220,18854118
21,83,222,13921090
22,87,241,2927265
20,79,203,17597605
19,74,187,4432204
20,80,208,606240
20,82,204,9099585
19,76,187,5458782
21,85,221,9576100
18,70,169,2618687
17,62,152,232440
18,66,170,294810
22,88,243,225752
22,88,241,685282
21,86,223,2110780
21,85,226,602826
19,72,189,443012
18,65,171,27800
19,75,190,61346
20,81,209,61127
19,73,190,55163
18,69,171,117936
19,76,190,58527
17,60,153,16681
20,79,205,8840412
22,87,244,663058
21,81,228,455395
22,84,246,1664098
23,86,265,1750329
22,84,247,779193
22,87,238,7358488
22,85,247,458195
21,83,227,702374
21,84,228,114994
19,74,186,7358782
20,81,204,11176987
18,67,168,1593359
17,61,152,148337
18,66,169,743086
24,88,281,1997942
22,83,246,2307875
22,82,247,1485335
21,76,225,4062792
23,84,267,1449010
24,86,283,5678247
26,87,314,16697964
23,85,265,2985710
21,79,228,600892
20,77,209,157014
22,87,245,335204
20,75,208,717156
18,66,168,1127275
22,88,237,2912068
22,87,236,11194900
23,88,252,11642977
23,88,253,10114522
24,88,266,25935256
23,86,251,41307552
22,82,234,45742421
23,87,251,25822797
22,85,236,30122695
21,81,219,31603486
24,87,270,30004401
22,76,243,4995179
23,83,266,3089586
24,82,281,13895334
23,79,261,10659773
25,84,295,27617066
27,87,327,19637760
27,86,322,29466625
24,85,269,45785888
22,88,239,1567583
24,87,267,34825066
21,79,219,26979084
18,67,169,1063038
22,87,237,9225873
22,85,235,33468318
22,84,234,44615728
23,87,250,27641685
23,86,252,38637794
23,87,252,23765497
18,67,171,61614
18,66,171,42068
18,63,170,79751
19,68,189,123003
20,72,208,350400
21,78,227,1596185
20,75,209,141407
21,80,228,554253
22,83,247,1141831
23,87,265,719067
24,88,282,1389410
24,87,283,2956522
25,88,299,4763245
20,72,206,1734595
19,67,188,278866
20,70,206,848433
22,81,247,1681335
21,75,225,3168048
22,78,244,6115441
25,87,300,7811391
22,76,244,3683734
23,82,267,2095464
24,85,285,3971173
24,84,284,6919394
25,85,301,11244834
27,88,329,17768311
26,87,317,11769126
24,82,283,9109370
26,88,318,6400053
25,86,301,10217792
23,79,263,6927765
24,80,280,10993147
25,84,298,19904091
27,88,330,16244363
26,86,317,16642678
25,83,298,16404090
26,84,313,22415647
27,87,331,15793649
28,88,340,21357500
27,86,326,26458502
25,82,295,20370572
24,81,277,19071278
23,78,262,7162974
25,88,301,2815682
19,67,187,541509
20,70,204,1878220
25,87,302,4930489
23,80,264,6507664
23,79,257,17727054
26,87,318,10217837
24,82,284,7064108
25,85,303,7422380
26,88,320,4255834
25,86,303,6409714
24,80,279,12645188
26,86,316,18745189
27,88,332,13303722
26,86,318,14605960
27,87,332,14682244
28,88,341,20596920
26,88,316,9087633
23,78,261,8667716
22,74,243,2505364
24,84,286,3444688
24,81,279,15361076
24,82,282,11422664
25,85,300,13421493
24,83,285,5155660
23,78,263,5683481
25,84,303,8438118
26,84,312,23932711
27,87,330,16794486
28,88,339,22016363
26,85,309,27058170
23,77,261,6023920
24,78,281,5288931
25,84,305,5128813
26,86,320,10801457
25,83,299,14507502
26,85,315,18520616
27,88,333,11928640
26,86,319,12639817
25,82,298,15342915
27,87,333,13529867
28,88,343,18904625
26,84,311,25264806
26,85,319,11945533
25,81,296,13252214
26,82,314,13487656
27,86,335,14809396
28,88,344,18005042
27,85,328,18011802
28,86,344,17730942
29,88,357,15087126
28,87,349,11421651
27,84,331,15609893
26,83,316,12957293
28,88,348,13961124
27,86,333,17673379
26,84,317,15867220
27,87,335,11258781
26,85,321,8928319
25,80,299,7772908
24,79,282,5806920
25,84,304,6677502
26,87,321,6160127
25,83,302,9081763
26,86,321,9113445
27,88,337,6960606
26,85,320,10394727
25,82,302,8587458
26,84,318,14230979
28,88,346,16017850
27,88,331,14774730
24,81,282,9485721
26,87,320,7397659
25,84,301,12576707
25,85,305,4441927
24,83,287,2466006
23,76,263,2945240
22,75,243,3555795
26,88,317,7703666
25,86,302,8190338
25,83,296,20138237
26,84,315,19195086
27,86,329,23140932
26,85,313,21722749
24,81,280,13339532
22,77,243,6383646
21,72,224,1721948
20,70,205,1403162
24,88,283,928888
25,87,303,3788515
26,84,314,20894952
28,88,342,19828641
25,82,297,17088546
22,77,244,4724751
24,86,285,2770430
21,73,223,3371199
23,82,252,44072736
23,85,266,1787169
23,88,266,67228
23,86,266,993166
22,81,248,746804
22,78,246,2624728
23,83,268,970508
26,87,319,8759627
23,83,267,1826203
24,87,284,2039356
24,85,286,2694748
23,80,262,11012640
24,80,284,5035731
27,88,334,10579189
27,87,336,10140617
27,86,331,20492544
25,82,301,10199419
25,85,304,5830978
25,86,304,4896556
24,84,288,1392353
23,78,265,3189555
22,85,248,164362
23,86,267,503760
23,84,268,728491
23,80,265,4695716
21,75,226,1950658
22,83,248,460602
22,86,247,187305
19,68,188,429346
20,78,209,144615
20,76,209,152258
21,84,229,18134
22,87,247,55403
23,88,264,275723
21,84,227,416565
19,77,190,51989
21,86,225,564976
20,83,206,1762476
17,64,153,103295
20,81,208,445643
17,62,153,44863
18,69,169,2014571
22,88,240,1060827
21,82,228,338046
21,85,228,53237
22,88,244,111625
21,85,227,207871
20,83,209,16838
19,74,190,60117
20,80,209,92631
20,79,209,120758
23,88,265,142655
22,87,246,146897
20,74,208,599120
21,81,229,100207
22,84,248,293494
22,86,248,58678
19,71,190,36581
20,77,210,10048
21,83,229,37890
19,72,190,46333
21,80,229,131878
23,87,266,388182
22,82,248,633223
24,88,284,588537
22,78,247,1486782
23,84,269,321764
24,86,286,1795747
25,84,302,10411444
23,80,266,3143468
23,85,268,483753
22,82,249,210688
21,75,227,963948
20,73,208,471529
21,79,229,148604
23,87,267,183865
22,83,249,144340
21,77,228,565603
21,82,229,69063
21,85,220,12755801
21,86,226,221132
21,81,220,27676410
24,87,285,1344924
22,77,245,3291810
22,80,248,799210
21,74,226,1473744
22,76,246,1613485
23,83,269,454630
24,85,287,1728897
24,82,285,5259216
23,79,265,3846196
24,80,282,7852436
25,83,300,12608271
26,84,316,17574966
24,84,287,2249865
23,78,264,4360401
21,74,225,2393257
25,88,303,1509760
22,80,247,1746511
23,85,267,984489
20,74,209,120915
19,69,189,183372
24,88,267,24308300
22,86,235,24901170
21,80,218,33639687
22,85,234,36528922
23,88,250,14726335
21,83,219,27630577
18,64,171,17898
17,59,153,10074
16,56,136,13099
19,78,188,2312676
21,86,222,3419915
19,75,186,8494320
18,71,169,3260830
20,81,203,15952786
20,81,201,25260606
21,85,218,19231264
20,82,203,13362431
19,77,185,14360958
18,71,168,5010321
19,78,187,5312136
20,83,203,9935859
19,76,186,9397019
17,64,152,516980
19,78,190,40742
20,80,203,17465419
18,70,168,3972707
20,81,200,29380569
21,86,218,11554379
19,76,184,15892701
20,80,200,30267089
21,84,218,27001694
22,86,231,34481585
21,83,215,40548852
20,77,200,22997302
21,83,216,38476806
20,79,202,22259599
19,74,184,11730181
19,76,185,13507248
20,81,202,21069128
17,63,152,352418
24,87,268,33534910
20,78,200,26726133
22,86,234,27846610
22,85,232,41219105
23,87,248,30533708
21,83,217,35690491
20,78,201,23961163
22,87,235,13133964
21,82,217,39191256
19,73,184,9452547
18,68,168,2237911
19,73,185,8334981
21,83,218,31842396
19,74,185,10246353
21,86,221,5109259
19,72,185,6618791
24,88,264,28437334
23,86,249,45208199
22,83,234,44999346
23,88,251,13248886
20,80,201,26432416
21,84,217,30909158
22,87,232,18564183
21,82,216,41532038
22,86,232,32762490
23,88,247,18598970
20,79,201,25608457
22,88,235,4631456
20,80,202,22526904
22,88,238,2184109
21,84,219,22968990
19,75,184,13893084
16,57,136,22329
18,73,170,1674448
21,86,224,1159266
20,83,204,6537256
22,87,233,16902666
21,86,217,13960243
20,83,201,17728342
19,78,185,14560010
18,73,171,223066
17,67,153,272240
17,65,152,734254
18,72,169,3941353
20,82,209,36075
20,83,208,156539
21,86,227,66228
19,79,188,1927327
19,79,189,412524
18,74,171,220271
19,77,186,9765590
18,73,168,7114920
18,72,168,6128674
20,83,205,3802990
20,83,207,653405
21,82,218,35527888
18,69,168,3029115
22,87,234,15064893
21,86,220,7091428
16,58,136,35533
17,68,153,346348
17,67,152,1370109
19,79,187,4677449
20,82,202,18152128
19,78,186,9626235
18,74,169,4889118
19,79,185,13721516
18,74,170,1755419
16,59,136,56155
18,75,171,206266
17,66,152,1027949
18,74,168,7942662
18,73,169,4491071
16,60,136,86804
17,69,152,2164952
17,69,153,418138
16,61,136,131385
16,62,136,192547
15,50,120,3184
16,52,135,7832
17,60,152,95085
20,71,207,624939
18,63,169,205163
23,79,262,8795608
21,73,226,1048764
21,78,228,619563
19,66,188,180320
20,69,204,1230806
22,75,244,2636363
25,83,295,21976762
26,85,305,30147372
25,85,285,40890681
27,88,315,31961578
21,72,223,2369134
22,82,235,43651309
19,66,185,813815
20,75,201,14283693
22,78,235,22919674
22,80,234,35570400
24,87,266,35978043
23,84,250,53359022
24,85,266,48250443
25,87,282,36562248
26,88,298,36222675
24,82,271,36137018
25,87,285,35096011
18,62,170,47325
20,73,209,96750
25,88,302,2090503
24,88,285,357600
21,76,228,484521
23,81,266,3424211
24,87,286,842571
22,76,245,2578591
23,82,268,1146197
25,87,304,2824973
20,68,204,802297
21,73,225,1702578
22,79,247,1627646
25,87,305,2037913
27,86,328,24339900
24,83,286,3655021
24,80,275,18395855
25,83,291,27687487
23,77,260,7045053
24,78,283,3647877
25,84,307,2780839
26,86,322,7568530
25,83,301,10804963
26,85,318,13565546
27,88,336,8072587
28,88,345,17034018
25,81,297,12170073
27,86,334,16251809
28,86,345,17169098
29,88,358,14630447
27,84,332,14761431
26,83,318,10693721
27,86,337,12022285
28,88,349,12912742
26,85,322,7551025
25,80,300,6849375
24,79,283,4733086
27,88,338,5909653
25,82,303,7074662
28,88,347,15018977
24,81,285,4581559
25,85,306,3297202
26,87,324,3196726
25,85,307,2357165
24,83,289,930957
23,76,265,1655588
22,75,245,1860048
23,81,268,1188441
24,81,284,6042881
24,80,281,9391503
27,87,334,12384880
25,82,299,13594816
24,81,281,11370242
22,75,242,4499684
22,77,246,2064476
21,71,224,1108106
24,87,287,491001
24,86,288,631625
25,88,305,708795
22,79,248,762725
23,82,269,552152
24,85,289,583869
23,81,267,2118718
26,88,323,2012816
25,86,305,3623209
25,87,307,953761
23,79,266,2607142
24,80,283,6360331
27,88,335,9274090
27,86,332,19089287
23,85,269,207447
19,65,187,215378
23,86,268,230251
24,86,287,1098663
26,88,319,5266298
23,79,264,5293957
20,70,207,434262
22,80,249,289770
22,78,248,712132
23,83,270,179699
25,88,304,1049261
21,74,227,727086
22,75,246,1162996
24,85,288,1053579
25,83,303,7472438
25,82,300,11862637
24,81,283,7686136
24,82,286,3765992
25,86,306,2598159
26,88,322,2629086
25,86,307,1799868
24,84,290,407329
23,78,267,1390255
24,88,286,204101
22,81,249,259664
22,84,249,85020
21,77,229,153716
19,67,189,78375
22,77,247,1187544
17,58,152,35799
18,61,169,77667
20,71,208,246718
21,73,224,2467038
27,86,330,21830143
25,82,296,18751858
22,76,239,10189224
22,74,242,3191617
24,82,287,2560100
23,77,263,3991927
24,78,284,2900498
25,84,308,1934738
26,86,324,4946272
26,86,323,6163005
27,87,338,7995283
26,85,323,6296917
25,81,300,8746487
26,82,317,10610598
27,85,331,15705547
28,86,347,15776594
29,88,360,13724903
28,87,352,9452892
27,84,334,12902049
26,83,319,9568481
27,86,338,10675522
28,88,351,10871276
27,86,336,13368134
27,87,337,9032114
25,80,301,5938325
24,79,280,8023267
23,76,262,3707053
26,84,320,10941956
26,88,321,3383069
26,87,323,4059987
23,78,266,2173577
23,81,269,588955
