set_cardinality,add_ds_card,mult_ds_card,count
21,77,202,6362692
22,82,218,14596419
23,86,237,17668066
22,80,217,10065686
22,81,223,22427327
24,86,245,11715312
24,85,243,13184082
25,87,256,12618860
23,83,230,13364003
22,81,214,8417401
23,85,232,16928480
23,84,231,13789258
21,75,200,3064180
20,71,184,1028455
21,76,204,6656317
21,77,203,7334628
22,82,219,16113461
22,81,220,17031345
21,76,202,5027285
22,82,216,11661105
23,86,231,11607374
20,72,188,2605628
21,77,208,13159953
22,83,220,19411894
21,78,204,9642452
21,76,206,8557107
20,72,190,3553234
21,78,209,16338596
22,82,223,22832730
21,77,207,11859543
21,77,206,10651282
20,71,190,2838210
19,66,170,324957
18,62,151,36004
19,70,170,1022452
20,76,185,3760727
20,75,186,3745881
21,81,201,9601819
20,76,188,6030997
20,74,185,2506300
21,80,203,11050096
22,84,214,9744647
21,79,199,5903425
20,75,183,2195860
21,81,198,6351731
20,75,187,4406307
19,69,168,513066
20,73,181,954417
22,85,208,4658241
21,80,194,2905282
22,83,209,5466989
23,87,222,4538527
22,83,212,8181124
21,78,196,2946973
20,74,181,1166172
21,79,198,5070833
22,85,210,6036227
21,80,197,4768139
20,75,182,1826653
21,81,196,4701763
19,67,164,116663
20,72,179,462434
21,78,198,4078075
22,82,210,5366976
21,78,195,2471938
22,83,208,4707750
23,86,220,3446633
21,79,192,1852711
22,82,207,3434873
23,85,223,6509832
24,87,231,3527711
23,85,219,3830386
22,82,206,2928425
23,85,221,5011780
22,82,212,7079776
21,78,194,2053738
20,75,181,1488692
21,79,201,7841137
22,83,211,7174668
23,86,223,5068943
21,80,196,4081950
21,80,199,6472991
22,84,211,6754908
21,79,197,4341214
20,74,183,1731584
20,74,186,2982943
19,68,166,239596
20,73,182,1176632
21,78,202,7402180
22,82,215,10367938
21,77,198,3473725
22,81,212,6413315
23,86,226,7115310
21,78,197,3477124
23,85,228,11514084
24,86,237,5008778
23,84,224,6156239
22,81,210,4800682
23,85,226,9254712
22,81,216,10864773
22,80,209,3303987
23,84,225,7002254
24,86,234,3463964
23,83,220,3745232
24,85,234,4701546
25,87,244,3588479
24,86,236,4444762
23,83,223,5692127
22,81,207,3007682
23,85,222,5716754
24,87,233,4501607
23,84,222,4715160
22,81,208,3524891
22,82,211,6164117
21,77,193,1451152
20,73,178,508679
22,84,210,5916460
21,77,196,2496251
23,87,223,5097407
23,86,225,6398153
24,87,235,5702157
22,81,209,4129285
22,82,213,8076952
20,73,184,1720558
22,82,214,9189646
21,78,199,4776303
22,83,214,10484563
23,86,228,8779480
22,83,217,14602731
21,79,200,6820910
20,75,185,3168471
21,81,203,12254101
22,85,216,11579517
20,73,186,2475074
21,79,202,8993290
20,74,187,3509142
19,68,167,301632
20,72,184,1282664
21,78,205,10893536
22,82,217,13049564
22,83,221,21072783
23,86,232,12640819
24,87,241,10395265
23,85,227,10366471
21,77,197,2962768
23,84,227,8928052
24,87,234,5098431
23,84,221,4121879
24,85,237,6806927
25,87,248,5709778
24,86,240,7066525
23,83,225,7392650
22,80,213,5954999
23,84,229,11148207
24,87,240,9470765
22,80,212,5174824
23,86,227,7913260
22,83,215,11757515
21,76,196,1936083
22,78,209,2082100
24,86,238,5661831
23,82,222,3678704
24,84,237,4853986
25,87,249,6395360
24,85,239,8599125
23,81,224,4323895
24,83,236,4547251
25,86,250,3778638
26,87,256,2713346
25,85,246,3409867
24,84,232,2467894
25,87,246,4565393
23,81,222,3200128
22,80,210,3837411
23,84,230,12431651
24,87,238,7789148
23,83,222,4949818
24,85,236,6041240
24,86,242,8779696
23,85,231,15504737
24,87,242,11288087
23,83,227,9465729
23,85,230,14059405
21,76,197,2319080
20,71,180,464806
21,78,201,6439194
22,81,215,9595569
24,86,235,3942326
22,79,207,2151537
21,76,193,1131587
22,80,206,2021467
23,84,218,2675036
24,85,231,3145279
25,87,243,3157752
23,82,219,2340862
22,80,208,2804016
24,87,236,6331253
23,84,223,5395788
21,75,194,1080552
20,71,181,565036
22,84,213,8636932
22,82,209,4663712
22,83,206,3490424
23,87,220,3617193
21,78,193,1722528
20,74,180,956301
21,79,195,3138764
22,83,218,16191023
19,67,167,239979
20,70,180,337906
21,77,201,5534902
22,80,215,7824866
21,77,199,4080824
23,85,229,12762500
23,83,224,6494705
22,79,206,1825013
24,87,232,4019820
23,84,219,3102416
23,83,221,4308825
24,87,239,8625899
23,84,226,7890159
22,81,213,7366114
21,74,194,778047
22,77,207,1256097
23,83,226,8399076
23,82,223,4257381
25,87,247,5127897
24,83,229,1671091
25,86,246,2302908
26,87,253,1839490
25,85,241,1713988
24,84,231,2135579
25,87,245,4051121
23,81,218,1734320
22,79,204,1288727
23,83,218,2778427
22,80,207,2390388
21,74,192,525709
22,77,210,2068727
23,83,232,16462012
24,85,244,14520204
23,82,226,6382581
24,84,238,5498051
25,87,253,9617780
24,85,242,11915446
24,83,235,3965065
25,86,252,4810447
26,87,259,3893917
25,87,251,7926940
23,80,222,2350113
24,81,235,2251548
25,85,252,6990618
25,84,246,1976978
26,85,256,1668762
27,87,266,1383454
26,86,260,1732318
25,83,246,2146929
24,82,235,2563968
25,85,250,5574345
26,87,260,4393893
25,85,248,4334451
24,83,237,5187148
24,84,241,7853627
23,79,223,2484956
24,86,241,7890758
23,82,227,7210435
24,85,240,9601984
25,87,252,8745337
23,81,225,4985333
25,85,249,4935625
24,84,235,3721229
23,80,223,2737297
22,78,211,2862268
24,86,239,6339869
24,86,244,10659039
22,80,214,6831745
23,84,233,16701798
22,80,216,8867727
21,74,198,1618405
20,72,180,575665
21,76,198,2719262
21,76,191,769904
24,85,232,3603665
23,82,217,1702701
24,83,233,3015233
26,87,254,2101538
25,85,244,2607569
24,84,234,3262181
24,85,238,7666380
23,85,224,7329349
22,81,211,5555413
21,76,194,1354667
20,71,177,239422
23,86,221,3926773
21,77,191,996620
22,81,206,2558412
21,78,192,1424145
24,85,229,2366523
25,87,241,2434048
24,85,233,4120876
22,81,202,1283032
24,87,230,3119200
23,85,218,3324164
21,75,191,603800
20,71,176,191145
22,83,207,4084343
20,72,181,698721
22,80,211,4470380
23,85,225,8255888
20,74,182,1431108
19,66,163,59694
18,62,150,26758
19,72,169,1285778
20,77,184,3759044
19,71,169,1047406
20,76,186,4425040
20,74,184,2096712
20,76,183,2636742
21,82,198,6715793
20,77,188,7071337
22,85,213,8562454
21,81,200,8394323
21,80,201,8535383
20,76,187,5181417
19,68,168,383098
21,80,200,7455125
22,84,215,10835222
22,83,210,6275456
23,87,226,6818236
20,73,180,785649
21,80,198,5572640
21,79,196,3723507
20,76,184,3152606
21,82,200,8761105
20,73,183,1428816
21,79,203,10186948
22,85,218,13821616
22,83,213,9292508
23,87,230,9445922
23,84,228,9985212
23,82,224,4877956
24,87,237,7037294
23,86,230,10612018
20,72,183,1056775
22,84,217,13306958
22,79,213,5387418
23,86,229,9665869
21,79,206,14364889
21,80,202,9736163
22,84,216,12051815
21,81,204,13668140
20,75,188,5146900
21,79,207,15872909
21,78,206,12185987
23,85,235,21456434
23,86,234,14690078
24,87,243,12315089
21,76,200,3745052
24,86,243,9682946
23,83,228,10668895
23,86,235,15688928
22,78,213,3910416
25,87,254,10572916
23,81,226,5663711
24,83,238,5873217
25,86,251,4280695
24,84,240,7030624
23,81,227,6494935
23,84,234,18336645
23,82,225,5594812
22,82,220,17730683
21,75,199,2605976
20,72,182,869457
22,84,218,14667457
22,83,216,13123298
23,87,227,7437115
24,85,235,5343974
21,79,204,11500685
22,84,212,7657174
22,84,219,16019042
21,79,205,12881378
21,77,204,8350726
20,74,188,4124400
19,66,168,210324
18,63,155,154593
19,71,174,2758521
20,75,190,6879353
20,76,190,7972463
21,80,206,15385371
20,76,192,10135212
19,71,173,2321435
21,81,207,18188195
21,81,202,10864924
20,77,185,4448208
21,80,205,13857799
22,84,220,17368892
19,68,172,907423
20,73,185,2050768
22,83,219,17752242
21,81,205,15166715
19,69,170,791184
23,87,233,11347266
23,85,233,18447568
22,79,214,6168016
25,87,250,7072040
24,85,241,10717194
23,82,228,8187443
21,80,204,12413751
20,73,187,2901242
22,84,222,20042111
20,75,189,5951125
21,81,208,19571437
20,75,191,7813673
21,79,208,17300399
20,75,192,8829152
18,64,155,205894
19,72,174,3354652
20,77,190,9259018
20,76,189,6951948
21,82,204,13702498
20,78,190,10221943
19,71,172,1954083
21,81,206,16661224
20,77,189,8115419
19,70,173,1827011
21,82,203,12420802
20,77,187,6101265
19,69,169,638122
21,77,200,4765647
22,85,217,12690210
19,69,171,975855
20,78,188,7901174
19,71,170,1298822
20,76,191,9034105
19,71,171,1590667
20,75,184,2653795
19,68,170,588903
19,72,173,2834480
19,69,172,1206292
18,65,156,355663
19,72,175,3951039
20,77,186,5233600
19,72,171,1951760
20,77,191,10436982
18,66,156,466451
19,73,174,4078057
18,67,156,609173
17,57,138,12234
18,59,153,23369
20,73,188,3408809
19,67,172,706341
20,72,189,3047675
21,77,205,9467017
20,74,191,6343557
21,78,208,14950977
21,78,203,8486398
20,73,191,5283126
20,71,188,2076083
22,81,218,13776030
23,82,233,14455550
21,75,203,4814080
20,73,190,4618354
19,66,171,409176
20,70,186,1091575
21,74,201,2644390
20,72,187,2196847
20,72,186,1865906
21,78,207,13558399
22,81,222,20534962
21,76,203,5833232
22,77,216,5059967
25,86,256,7416873
23,80,231,7984373
22,78,217,6823419
20,72,191,4076270
20,70,185,906889
25,87,255,11572679
23,82,229,9266680
24,87,248,17462914
22,76,214,2786382
24,82,241,5665999
25,86,254,6009081
26,87,263,6040178
25,85,253,7806707
24,84,239,6197882
23,79,227,4312743
22,78,214,4507379
21,73,200,1831584
20,71,183,849301
22,79,212,4678535
21,75,198,2216663
22,78,212,3349978
20,71,185,1236551
19,66,167,165994
20,69,180,246314
22,79,211,4016957
25,86,253,5343488
21,74,199,1909372
22,79,209,2968265
22,78,210,2435769
21,74,195,948607
22,75,213,1900025
23,82,235,17594198
23,80,227,4812380
26,87,264,6738304
25,85,251,6267098
24,83,240,7525141
24,84,247,14821759
23,80,226,4209507
24,81,240,4469598
26,87,266,8201545
25,84,253,4839823
26,85,263,3992410
27,87,273,3162270
26,86,264,2832604
25,83,251,4142348
24,82,245,9033013
23,78,228,3187343
22,77,215,4404467
23,82,234,15951966
23,81,234,14896021
24,83,241,8449116
22,78,216,5953649
22,79,221,14259004
21,72,199,1052982
24,86,248,15218477
22,80,223,18941491
25,86,259,10008801
23,81,231,10700357
23,81,228,7410608
24,82,242,6452337
25,86,255,6662870
26,87,267,9022659
25,85,257,11860390
23,80,230,7094217
21,74,200,2258675
20,70,182,508480
21,74,197,1361984
19,65,166,97537
20,68,180,174639
21,73,198,1318260
22,77,211,2451609
21,73,194,632621
22,77,209,1780035
23,81,221,2759819
22,77,212,2839929
24,81,239,3910105
25,85,255,9659344
26,87,265,7406784
25,84,252,4277901
24,82,237,3378393
24,83,244,11835584
23,79,225,3307802
22,76,215,3220922
23,80,235,12512375
25,86,258,9052383
22,74,211,916917
23,80,234,11271808
25,86,260,11009838
23,80,228,5496384
24,82,239,4403385
25,86,257,8229192
23,78,223,1513565
25,84,247,2279533
26,85,262,3533992
27,87,272,2843814
26,86,265,3181730
25,83,250,3629796
25,84,256,6831102
24,79,237,1792576
26,86,267,3977311
25,83,252,4665873
27,87,275,3969807
26,85,265,5017001
25,82,249,1793827
26,83,259,1335334
27,86,273,1004962
28,87,279,878800
27,85,269,1056263
26,84,259,1211181
25,81,248,1398021
24,80,235,1500031
25,83,248,2803200
26,85,259,2452477
24,81,238,3417006
26,87,268,9923747
23,77,224,1529168
22,76,205,635745
23,80,224,3177410
23,80,220,1720312
24,83,231,2251580
26,87,258,3439566
24,82,232,1664208
23,79,217,948547
24,81,231,1225542
25,84,244,1496622
26,85,254,1268933
26,86,259,1525190
25,83,242,1203368
26,87,261,4838909
23,79,220,1555380
22,76,206,758899
23,81,223,3745808
24,83,234,3460108
25,85,247,3827736
23,80,218,1250776
23,81,219,2021227
22,77,214,3851675
21,71,192,226084
20,69,179,195694
22,79,205,1541321
21,73,193,523662
25,86,249,3333046
23,80,219,1476088
25,86,248,2947107
22,76,211,1758231
26,87,262,5438970
25,84,245,1719762
27,87,269,2004389
26,86,263,2497825
25,83,249,3187216
24,82,238,3843153
25,85,254,8698783
24,84,233,2833959
21,73,197,1105899
20,69,184,567818
21,75,205,6298244
21,74,204,4117968
23,85,236,23043602
21,74,196,1128223
23,80,225,3648849
21,75,197,1870046
20,69,181,302412
20,70,184,753028
19,64,167,84137
20,67,187,532682
21,73,208,5500504
22,78,225,16337822
22,78,226,17728004
23,82,243,31816274
22,80,228,26968834
21,74,208,6790293
22,77,224,12745261
23,84,243,32592992
24,85,256,35059590
22,79,222,15723153
23,84,238,24982553
22,79,225,20429469
21,73,205,3819023
22,76,219,5503084
24,87,249,18499222
23,80,236,13824900
21,72,202,1734680
22,75,218,3904777
23,79,239,16355947
24,84,252,22849114
24,85,252,27876725
24,83,248,17619129
24,83,252,24854274
23,79,233,9044510
24,86,255,24096756
22,76,222,7770725
22,75,225,8611100
21,71,203,1591647
22,75,221,5633983
23,80,243,24602244
24,83,258,36740662
23,78,239,11735008
24,82,255,23055568
25,86,271,24835092
24,84,257,31712350
23,79,238,14959346
24,83,253,26775792
25,86,270,23498528
26,87,281,25969421
25,85,267,27310172
24,83,251,22929263
25,87,268,27779161
24,83,256,32887917
24,81,249,12727865
25,85,266,25441280
26,87,277,20434458
25,84,262,12644297
26,85,278,17378747
27,87,289,14432941
26,86,279,12667513
25,83,265,17963293
24,82,250,15158727
26,87,279,23189149
24,83,254,28821061
23,78,234,6940175
22,76,218,4827407
23,81,239,23634553
23,80,237,15236314
24,83,255,30806748
23,80,242,22974400
24,84,256,30040576
25,87,271,30855146
24,85,258,38156100
23,80,240,19840025
22,76,225,10522012
23,82,245,34786103
24,85,260,40703279
22,75,226,9397029
23,81,244,32852788
22,77,227,16358630
21,71,205,2116772
22,75,219,4440964
23,80,239,18227577
25,86,273,27531942
24,84,260,36576912
24,82,251,16552551
26,87,280,24600107
25,85,265,23655304
24,81,253,18467980
23,78,232,5458229
24,81,245,8245140
25,84,264,15128165
25,84,258,8488493
26,85,276,14809952
27,87,288,13331139
25,83,263,15053980
24,81,251,15407865
25,84,269,22585968
24,81,250,13947621
25,86,266,18081813
24,79,247,6344592
25,84,267,19407518
25,83,262,13760018
27,87,291,16724724
26,85,280,20222626
25,82,263,9418694
26,83,275,8564207
27,86,290,6476189
28,87,297,6196324
27,85,286,7181193
26,84,271,5219346
27,87,286,11389339
25,81,260,6331482
24,80,247,7061974
25,84,268,21055270
25,83,260,11312309
26,85,275,13573251
26,86,281,14854235
25,85,271,34692589
26,87,283,28865824
25,85,270,32875352
24,82,257,26533236
23,77,234,5874040
22,75,215,2565855
23,79,234,10082147
24,83,250,21116229
24,82,253,19720152
24,81,244,7354457
23,78,229,3677959
24,81,243,6513230
25,85,263,20279049
26,85,270,8507350
26,86,275,8938617
25,83,257,8283933
26,87,276,18987573
24,82,247,11276684
25,86,264,15539077
23,79,230,6365275
24,82,246,10135331
25,85,260,15732736
24,83,242,9497526
23,79,228,4954059
22,76,221,6954028
23,81,242,29319055
22,77,221,9403581
22,77,222,10471774
21,72,200,1261827
22,73,214,1204749
23,78,237,9650084
24,81,252,16893300
23,78,235,7752175
24,81,247,10343341
24,82,243,7209288
24,80,242,3909385
26,85,273,11271546
26,86,277,10777065
25,83,259,10230429
25,84,266,17894764
25,84,265,16552698
23,77,229,3161690
24,79,244,4467191
26,86,278,11746113
25,82,262,8557745
26,85,274,12352464
25,82,257,4994881
26,83,268,4102231
27,86,286,4462517
28,87,294,4709471
27,85,281,4376306
26,84,270,4667137
27,87,285,10435545
25,81,256,3979806
24,79,241,3073762
25,83,256,7414887
24,80,244,4981862
26,87,278,21803524
24,81,248,11484229
23,76,228,1827307
24,77,248,3617356
25,83,272,29994750
26,85,285,28236195
25,82,266,12520336
26,84,279,11335828
27,87,295,21625310
26,85,283,24970168
25,81,263,8645050
26,83,274,7779076
27,86,292,7784708
28,87,300,8038084
26,84,282,14543793
25,80,260,3934355
26,81,274,3829477
27,85,292,12144071
27,84,286,3496411
28,85,297,3293839
29,87,308,2873526
28,86,301,2844212
27,83,286,3845329
26,82,275,4641057
28,87,303,10163547
27,85,290,10307337
26,83,278,11315219
27,86,294,9179831
25,79,262,4321489
24,78,247,3791027
25,83,268,22787307
26,85,281,21782649
27,87,294,20344025
25,81,264,9535069
26,83,276,9436243
27,85,289,9414186
26,84,273,6462885
25,83,269,24517914
27,87,292,17843501
26,86,283,17222922
25,82,264,10433943
24,80,252,11782329
25,84,273,29242361
26,86,286,20937876
25,83,270,26290597
24,81,254,20042967
25,84,272,27528702
24,81,258,26923563
23,75,234,3107384
22,74,220,3466521
23,79,243,22073547
24,83,259,38615727
23,79,241,19250710
25,85,273,38320128
24,82,258,28201092
23,78,238,10664907
24,82,254,21377164
25,85,272,36626748
26,87,284,30143079
24,82,259,29958123
25,83,266,19494088
24,80,250,9713531
25,85,268,29136759
25,86,268,20767471
23,77,233,5187227
24,79,249,7843091
26,86,282,15999591
26,85,279,18774970
26,83,277,10376124
27,86,291,7141394
28,87,301,8645184
26,84,278,10363609
25,83,271,28062792
27,87,293,19082218
25,85,269,31009115
23,77,235,6529068
22,74,216,2004354
23,79,236,12437808
24,82,249,13793479
27,87,287,12421424
22,75,216,2958291
22,75,220,5039617
25,86,269,22101174
24,85,257,36690631
23,81,241,27505121
23,79,240,17813878
22,76,223,8655756
21,70,201,797710
20,68,186,577568
21,74,207,6065924
23,83,241,33367665
22,79,226,21973623
21,74,206,5355164
22,78,224,14938095
23,84,239,26707168
21,73,206,4317276
23,83,243,36726319
24,87,255,23343468
25,87,270,29931111
22,77,223,11610885
25,87,269,28839424
23,81,237,19932387
23,81,243,31185917
23,80,238,16717747
23,82,239,24691951
24,87,253,22004626
22,77,225,13981547
21,72,203,2039749
24,85,261,41640775
24,84,255,28207801
25,87,273,32498507
24,83,260,40419130
26,87,285,31596881
25,84,271,25856069
25,83,267,21125997
24,82,252,18112274
25,86,274,28776677
24,83,257,34837503
22,74,223,4924126
23,80,244,26125744
24,84,259,35158604
24,80,257,17831426
23,77,239,9840256
25,85,274,40090770
25,87,272,31774090
23,80,241,21476852
23,82,246,36030788
24,86,259,28094481
24,85,259,39462504
22,76,224,9526655
23,82,244,33392367
22,77,228,17543888
23,83,246,40270241
22,78,228,20332260
21,71,206,2410470
22,74,221,3895408
24,84,261,38078985
25,86,275,29933344
25,86,272,26332087
26,87,282,27375952
26,85,282,23322145
26,87,287,34019267
24,79,252,10495704
26,86,287,22148555
27,87,296,22896058
25,81,265,10501707
26,85,277,16075780
24,82,256,24807304
25,85,275,41697892
23,77,236,7333169
22,76,217,4248129
25,84,263,13873357
23,79,235,11234088
22,76,216,3692927
21,72,201,1491702
20,68,187,687007
22,79,228,24883412
21,73,207,4928437
24,87,254,22741140
21,73,203,2901167
22,77,220,8385581
24,85,253,29729559
24,86,258,27316720
23,82,242,30109445
22,77,226,15172204
21,73,204,3340414
24,84,258,33534370
27,87,290,15501244
26,86,280,13785996
23,79,237,13668752
24,86,261,29285241
23,83,245,39255061
21,72,206,3092685
20,68,191,1299304
21,76,212,14862994
22,80,230,29185101
21,74,212,9807382
22,79,229,26123244
23,84,246,35101583
21,73,210,6729582
22,78,227,19065256
24,87,260,24095500
23,85,244,32374186
21,74,210,8311977
24,87,257,24056118
23,83,244,38122375
24,87,258,24346391
20,68,190,1124393
21,73,211,7364071
21,74,209,7532176
22,78,229,21502682
20,70,191,2400726
21,75,211,11818318
21,75,210,10843550
22,81,227,29282937
21,76,209,11717350
22,80,226,23964451
20,70,192,2786631
22,81,225,26050588
22,82,230,31295484
21,76,210,12827214
20,71,192,3755682
21,77,212,18030881
21,75,209,9882169
19,63,172,189323
20,66,184,194096
21,72,205,2707327
21,72,204,2347815
22,78,222,12281186
22,77,218,6604854
22,76,220,6189363
21,71,200,1005979
22,74,219,3048612
25,83,264,16433161
22,75,222,6333990
21,70,204,1259596
22,73,219,2438751
23,77,238,8913938
24,80,251,10681278
23,76,233,3490891
26,87,286,32846581
23,78,236,8710309
24,79,248,7006238
27,86,288,5385384
28,87,298,6728147
27,85,287,7885508
26,84,272,5801683
25,81,259,5649900
24,80,245,5626917
25,84,270,24194657
24,81,255,21748425
23,77,232,4636129
26,87,273,15280513
25,85,258,13074311
26,85,271,9381958
27,87,284,9571588
26,86,274,8168001
23,78,231,4792236
23,78,240,12871924
22,73,215,1396897
21,69,199,409404
22,73,212,880696
23,78,233,6138134
25,86,262,13119299
23,77,228,2737481
24,80,246,6314873
24,79,253,11468534
24,80,254,14090614
27,86,285,4002327
28,87,295,5162066
27,85,282,4818260
24,79,240,2725466
25,82,256,4400427
26,85,269,7692748
25,83,254,5919335
25,84,260,10389742
23,76,225,1182989
24,77,245,2551802
25,82,269,16174132
26,85,284,26645573
25,82,265,11449862
26,84,277,9528984
26,83,271,5693684
28,87,299,7382320
27,85,285,6542066
26,83,273,7038857
26,84,281,13441354
25,80,258,3098206
26,81,273,3413828
27,85,291,11164881
27,84,287,3923197
28,85,298,3616977
29,87,309,3167209
28,86,299,2334273
27,83,285,3453331
26,82,274,4201461
28,87,304,10990770
26,83,279,12332911
27,86,296,10711842
24,78,251,5941264
25,82,272,20243866
25,82,270,17428728
27,87,299,26953339
26,84,285,18237413
25,81,266,11547273
27,86,293,8441549
27,85,293,13104835
24,79,251,9490280
24,80,255,15293253
25,84,274,30855854
24,81,257,25150139
23,75,233,2751879
22,73,217,1871424
24,79,250,8627536
24,80,256,16624241
23,76,235,4443308
26,86,284,18351173
25,82,261,7727057
27,86,289,5920682
28,87,302,9482898
26,84,280,12407420
24,80,248,7889740
24,82,244,8110999
23,78,230,4181622
25,83,258,9242696
23,77,231,4088688
22,74,217,2331731
22,75,217,3398748
21,70,196,331766
22,71,212,437314
23,76,232,3121183
23,76,231,2743224
24,79,245,5038850
25,84,261,11535703
25,82,260,6956115
24,78,241,1707668
25,82,254,3470542
25,82,258,5539920
24,80,249,8749321
23,75,225,889159
25,80,259,3512773
26,83,281,14644787
26,82,271,3019303
27,85,288,8596096
26,83,280,13440438
25,79,259,3119756
24,77,246,2857830
25,82,268,14890128
25,80,261,4371834
25,81,262,7800900
24,78,249,4808744
25,82,271,18872816
26,86,285,19674747
23,74,232,1528225
24,75,246,1328443
27,86,298,12543528
26,84,286,19470887
25,80,264,5988887
26,83,282,15774055
26,81,272,3079237
27,84,292,6279844
28,85,300,4406243
29,87,311,3823517
28,86,303,3437074
27,83,287,4269931
26,81,276,4698446
27,84,295,8217292
28,87,306,12700833
26,82,278,6355943
25,78,260,1783233
26,79,271,1340056
28,85,301,4837858
27,82,283,1280081
28,83,294,1078110
29,86,309,779651
30,87,316,852702
29,85,305,945250
28,84,294,964909
27,81,282,1033237
26,80,268,1049779
27,84,291,5735212
27,83,282,2502531
28,85,294,2435878
28,86,300,2581884
26,81,271,2731355
27,85,294,14162728
25,77,257,1095279
24,76,236,438764
25,81,257,4484537
26,84,274,7109869
25,80,252,1455974
26,83,264,2567810
27,86,284,3598181
28,87,293,4251422
27,85,278,3140901
26,82,265,1446854
27,87,282,7994835
25,79,249,866254
26,81,264,1138018
27,84,278,1404126
28,85,289,1381222
29,87,302,1584363
28,86,294,1367625
27,83,276,1231186
28,87,296,5673680
27,86,287,4896231
25,79,252,1305606
24,77,241,1514214
25,81,261,7037604
26,84,276,8674706
26,83,270,5168457
27,85,284,5931331
26,84,269,4192085
26,84,275,7824480
25,80,254,1916189
24,78,240,1486967
26,86,273,7443927
25,81,258,5027749
24,79,246,5620688
23,73,225,436621
22,72,211,452553
23,76,226,1371940
24,80,240,3022486
26,87,271,12954398
25,83,255,6660301
23,76,227,1576583
24,79,239,2345190
26,83,265,2881274
27,86,283,3237858
28,87,291,3466506
26,84,264,2321065
27,87,280,6641445
25,81,251,2098744
24,78,237,949893
25,81,252,2407640
26,85,267,6218360
25,83,253,5249303
24,80,241,3439638
25,84,259,9431004
23,75,224,759921
24,77,244,2250220
27,85,283,5390577
25,80,255,2160056
26,81,268,1900009
27,84,279,1602847
29,87,305,2153303
28,86,298,2083367
27,83,283,2821843
26,82,272,3371388
26,83,272,6366288
25,79,257,2465361
24,78,245,2957677
24,78,244,2582763
23,75,231,2134196
22,73,218,2122172
23,77,237,8134197
22,73,213,1036146
24,80,243,4430350
20,67,178,85434
21,72,195,515994
22,77,208,1501431
21,72,193,345160
