set_cardinality,add_ds_card,mult_ds_card,count
23,80,243,32424060
22,78,234,14976327
21,73,213,11103532
20,72,195,13963186
21,76,212,26564575
22,79,225,41419631
23,83,241,31745431
21,75,210,24884862
22,79,224,42872257
23,82,241,35283385
24,83,251,34368189
23,81,237,43092406
22,78,224,36814069
22,79,229,31804424
21,75,209,26055305
23,81,247,25818334
23,80,241,35432960
24,81,253,33332308
25,83,266,26882199
24,82,257,29750587
22,78,227,32549579
23,81,244,33248347
24,83,256,31178993
22,78,229,28171234
21,75,213,19856096
20,72,198,9581779
21,76,218,9927442
22,80,236,9674814
22,80,231,24940991
21,77,213,28080970
23,82,243,31598700
21,75,214,17665036
22,82,231,18702186
22,82,228,27513939
22,80,232,21616160
21,76,215,18485336
21,77,219,8395713
19,68,181,3840131
18,66,165,2636518
19,71,184,4311630
19,71,183,6342840
20,76,200,12720038
21,81,214,20032520
20,76,196,29225782
21,81,212,27537823
20,77,199,17429160
19,71,180,12883674
21,79,215,22417578
21,79,212,34746541
22,82,229,24638941
20,75,199,15491572
21,79,216,18283749
19,71,181,10771580
20,74,197,18768675
22,81,227,36707829
22,81,230,27087250
22,79,227,37243902
24,83,252,34072486
23,81,239,41640823
22,80,224,43860330
20,73,194,20168872
22,82,224,37307802
21,76,208,33292374
22,80,223,45419054
23,83,237,36915765
22,82,227,30309509
21,78,210,40112681
20,75,196,26133172
21,79,214,26561976
21,79,211,38529299
21,80,214,23762714
19,70,180,9520510
22,79,226,39449727
24,83,253,33619175
22,77,228,25916475
24,81,255,32549291
25,83,267,26891797
23,79,243,30167488
20,74,198,15834922
23,83,243,27871834
20,74,200,10111841
21,79,218,10915629
20,73,202,4232241
18,66,166,2018950
19,72,185,3271767
20,76,201,9187428
20,75,202,5856926
21,80,218,9189965
20,77,202,6047009
19,72,184,5377988
20,76,199,16837456
20,76,203,3674606
19,72,183,7937551
22,83,231,13471590
21,81,216,12974428
20,77,200,12993977
23,81,243,35408450
22,83,229,18383036
21,80,215,19787620
19,69,181,5683357
19,73,184,6316439
19,72,182,11044092
20,76,198,20772277
21,81,213,23760604
20,78,199,16505473
19,72,181,13719195
20,76,197,25014227
22,82,226,32874500
21,80,213,27795094
21,80,217,12394732
22,80,227,37356187
21,81,215,16412440
22,83,228,20885254
20,77,201,9235529
20,76,202,6121410
18,67,166,2990472
19,73,185,3777177
18,67,168,939945
19,71,186,1307801
18,68,168,1325730
17,61,150,316762
16,59,134,336991
17,66,151,1444805
18,71,167,5164119
17,65,151,1025521
18,71,168,2558938
19,76,184,6789313
18,72,168,2793554
18,71,166,8706074
19,76,183,10651817
20,79,197,23158478
19,75,182,15876799
18,70,166,7246013
19,76,182,15611163
18,70,168,2200403
17,64,150,1295216
18,68,166,4215570
19,74,184,6953484
20,79,198,18548424
19,74,182,14951436
20,78,198,21006703
18,70,167,4363286
19,75,183,11023567
20,80,199,11086413
18,69,167,3469312
17,63,150,844980
18,68,165,5515620
19,73,181,16664272
20,79,196,28049071
21,83,210,17500987
20,80,197,18724227
19,74,180,23177717
20,77,196,31249450
22,83,223,31679010
21,80,209,42128369
20,76,195,32576127
21,81,211,31206984
18,69,164,9765582
20,79,195,32397939
19,73,179,23304096
20,79,193,40212581
21,82,208,31287516
20,80,196,23050338
19,76,179,30729532
18,70,163,15157784
19,76,181,20592238
20,80,195,27062256
19,75,180,25296435
18,69,165,7501842
19,75,181,20539874
17,64,148,2807125
18,69,163,11629623
19,74,181,19020168
20,78,195,35001823
21,82,210,26139217
19,74,177,32668067
20,79,194,36657589
21,82,212,20226692
21,81,208,40399135
22,83,225,27908665
22,81,224,44053531
20,76,194,35770686
22,83,224,29895589
21,80,211,35621163
20,77,197,26495453
21,82,211,23306317
19,72,180,16475095
19,73,182,13258232
21,82,213,17186433
21,82,214,14270904
22,83,226,25678352
20,78,197,25798464
21,83,212,12996536
20,80,200,7759244
18,69,166,5691284
19,75,185,4087697
19,77,184,5955775
19,74,183,10522788
18,72,167,5750536
17,64,149,2140460
20,77,198,21809071
20,79,200,10258071
21,80,210,39047986
20,78,194,39145981
21,82,209,28867523
22,81,226,39483364
23,83,238,35974896
23,83,239,34763246
23,82,240,36708627
24,83,248,34067097
23,81,236,43425526
23,83,236,37596396
21,77,210,36477913
20,75,193,33344826
22,83,221,34382174
21,79,207,48807118
22,81,220,48532310
23,83,234,38181460
22,82,225,35287655
20,77,193,41820238
21,80,212,31791989
19,72,179,18899677
20,78,193,42441324
20,78,196,30816357
19,74,178,29792024
20,78,192,45208510
22,83,219,35837926
21,80,205,49389739
20,75,191,35839569
21,82,206,35068099
19,72,177,22238278
22,83,222,33134363
22,81,221,48055033
21,79,209,44736600
21,81,209,37670522
20,77,195,35133623
20,79,199,14294406
19,73,183,9440193
18,68,164,7174685
20,81,194,24133643
19,75,179,29900586
21,83,209,19666704
18,67,164,5083470
20,75,195,28868818
21,78,211,37302855
22,81,223,45854358
21,78,209,42547440
22,79,223,44124453
23,82,239,38000244
23,81,235,43381481
21,77,209,38513135
21,79,210,41838061
21,78,206,46770190
22,81,219,48688327
23,83,233,38120174
22,82,223,39091181
21,79,206,50102540
20,74,192,28187134
21,78,207,45790366
20,75,194,31439516
19,71,177,17127161
21,77,208,40049629
22,79,222,44850643
24,83,249,34362219
22,77,226,28892703
24,83,254,33009985
23,80,240,36452583
24,81,251,33459626
25,83,263,26289759
24,82,255,31477947
23,79,239,34071018
22,78,225,35750006
23,81,240,40434679
23,82,245,27257005
21,75,212,21822257
22,82,233,13121923
20,75,197,22552041
19,70,181,7986037
21,82,215,11445756
23,82,242,33600447
20,76,192,40144644
19,72,178,20485808
18,67,162,6426392
19,73,180,20129753
20,77,194,38943641
21,81,207,42570131
20,78,200,12104949
18,67,165,3903748
17,63,148,1850866
18,67,163,5990464
19,71,179,14686253
22,81,222,47149586
22,79,221,45227967
23,82,238,38986965
24,83,247,33653338
23,81,233,42675762
22,80,221,47054172
21,77,207,41044694
20,74,190,29138946
19,70,176,12946651
20,73,193,21257049
22,80,225,42086036
22,77,224,30841101
23,80,238,38014735
24,81,249,32898944
25,83,262,25911517
24,82,254,32058095
23,79,237,34586529
22,78,221,38341403
23,81,238,42545661
21,75,208,26816529
20,73,197,15009595
20,71,197,8146933
24,82,258,28696072
22,77,229,24039485
23,80,246,26572514
24,83,260,25650533
21,74,213,14995880
22,75,225,17444964
23,80,245,28711812
24,81,256,31879094
23,78,238,26778608
24,79,250,22463051
25,82,267,23166764
26,83,273,15728558
25,81,261,20385627
24,80,250,26649933
25,83,264,26589336
23,77,237,20907945
22,76,221,24078857
23,79,236,34620207
24,81,248,32367141
23,80,239,37356654
21,73,209,14238513
20,72,191,16422640
21,76,209,32204093
22,80,222,46452277
22,80,226,39824334
21,76,207,33986472
22,79,219,44938290
23,82,237,39683496
23,81,232,41893257
22,78,219,37881533
21,75,203,26515076
22,77,220,31603991
23,80,233,37460408
24,81,245,30086099
25,83,258,23447614
24,82,251,32816726
23,79,234,33875975
22,78,222,38160051
20,73,196,17184326
21,76,210,30595423
19,69,179,7658942
18,66,163,4038632
19,71,182,8752980
19,70,177,12499325
20,75,192,34889893
23,83,235,38037831
21,78,208,44528240
22,79,220,45196892
24,83,244,31474574
23,81,231,40940352
22,80,217,45956707
23,83,232,37788750
21,77,205,41944345
20,72,189,16075592
21,79,208,47086053
22,83,220,35244996
21,75,204,27036016
22,81,218,48448947
21,79,205,50860554
19,69,177,8864945
21,76,206,34430659
22,77,221,31833095
24,83,246,33036636
24,81,246,30957063
24,82,252,32722082
23,79,235,34257899
22,78,223,37704159
20,74,195,23692362
20,74,194,25597168
20,78,201,8453155
21,81,210,34602551
19,70,178,11579127
21,77,206,41761769
23,81,234,43116493
19,71,178,15818391
21,80,206,48334939
19,72,176,23222931
21,80,208,44735188
20,76,193,38159572
19,73,178,25419582
18,65,163,2651764
20,73,191,22408418
22,80,219,47234762
20,74,193,27061581
20,72,193,15695049
21,75,211,23586744
22,77,223,31490184
23,80,235,38322309
25,83,261,25409670
24,82,253,32461331
22,78,220,38159669
24,83,250,34402451
21,75,206,27532131
20,73,192,22033706
20,71,195,10052255
21,74,208,19863782
23,80,234,38012256
23,79,240,33400596
23,80,244,30644667
21,74,209,19376955
22,75,223,18000047
23,79,238,34487379
24,81,252,33520219
25,83,265,26781735
23,78,237,26762111
24,79,249,22083504
25,82,265,22887648
26,83,271,14697720
25,81,260,19798926
24,80,246,24596099
25,83,259,24164373
23,77,235,20550474
22,77,225,30071566
20,71,192,11575738
22,77,218,30678206
21,74,204,19839061
22,77,219,31272794
24,83,245,32316127
23,80,230,34702755
25,83,257,22663076
24,82,250,32662915
21,75,207,27262516
21,76,205,34435253
19,68,178,5523157
20,69,195,4545048
21,76,216,15546683
22,78,226,34254271
22,76,224,23599375
23,80,242,34005140
22,78,232,20411835
21,73,211,13046375
24,82,256,30677227
24,81,250,33230014
23,78,236,26726764
24,79,248,21577250
25,82,264,22639478
25,81,259,19192553
24,80,247,25281604
22,75,219,17483644
23,78,234,26009358
24,81,247,31769353
22,76,222,24124496
23,80,237,38305353
21,72,207,9989799
22,73,225,8253036
23,79,247,23082698
24,81,260,27497481
23,78,242,24838293
24,80,254,26816063
25,83,270,26069873
23,77,239,20833671
24,79,251,22751943
25,82,269,23008865
26,83,277,17396293
25,81,263,21387807
24,80,257,25482368
23,76,237,14574216
24,77,252,11980156
25,81,271,22082575
26,83,278,17686682
25,80,264,15767623
26,81,275,11417343
27,83,286,8683899
26,82,280,13930359
25,79,264,12560337
24,78,252,16177574
26,83,280,18162741
25,81,267,22483200
24,79,256,22489461
25,82,272,22092296
24,80,261,21718281
23,75,240,10232556
22,74,228,10554699
23,79,249,18859513
24,82,263,21296469
23,78,246,20198019
24,80,260,22864715
23,77,243,18877900
25,82,271,22468957
26,83,279,17986823
25,81,268,22524635
24,80,255,26496040
23,77,241,20164912
22,75,227,16195061
24,82,260,26064071
23,78,243,23874266
22,76,229,18772728
24,82,262,22970658
23,80,250,17251426
21,71,213,5136662
20,70,196,6290118
22,79,232,22450364
22,76,226,22281288
21,73,210,13671522
23,78,235,26408623
24,79,252,22933043
25,82,268,23135425
26,83,276,17065079
25,81,264,21798326
24,80,253,26948866
23,77,240,20537832
22,76,225,23094602
22,76,223,24003800
21,76,213,23987547
23,80,236,38481949
21,74,207,20156581
20,72,194,14926606
19,67,179,3419900
20,72,196,12831713
23,83,246,21165000
20,71,196,9256960
23,78,239,26547089
24,79,253,22995531
25,81,265,22072218
22,77,222,31773482
20,72,192,16196223
23,82,236,40148486
20,77,192,44237337
22,80,220,47271354
20,74,191,28803397
22,82,219,42655992
21,77,204,41649800
22,82,222,40461806
21,80,207,46776461
19,70,179,10790642
17,62,148,1168715
16,58,133,305244
17,65,150,1924659
18,72,166,9856345
17,66,150,2723555
19,77,182,14355675
20,80,198,14729095
18,70,165,9663794
20,81,196,17301054
21,83,211,15275963
20,81,197,13810229
18,68,163,8494919
18,69,162,12525317
19,74,176,34531255
20,77,191,46039876
20,76,191,41544009
18,68,162,9105596
20,80,193,34535432
19,75,178,33189966
21,83,208,21631938
19,76,180,25656441
17,64,147,3115292
22,83,230,15874822
22,77,230,22043894
20,79,201,6971846
21,82,217,6612650
22,83,233,9057957
21,82,216,8878391
21,81,217,9914695
21,83,218,2559406
19,74,185,4068764
20,80,201,5138404
19,75,184,7168215
21,81,218,7212752
21,78,219,8557847
21,80,219,6558826
21,77,220,5989346
24,81,257,31038297
22,75,229,14350988
23,80,249,19571375
23,79,244,28674792
24,79,254,22968305
25,82,270,22802679
23,77,242,19588450
22,79,235,13146407
21,73,214,9936897
22,80,218,46836203
25,83,260,24796268
18,66,164,3431851
16,59,133,500381
17,67,150,3678871
19,77,183,9594199
18,71,164,15485334
19,77,180,24468980
18,73,165,14864045
19,78,182,11991645
17,66,148,5907608
20,81,195,20696748
19,77,179,29731000
20,80,194,31066723
19,74,179,27074292
18,71,162,20610859
20,82,197,8535007
18,71,165,11816752
20,81,199,7789945
17,65,149,3167882
20,78,202,5394144
18,70,164,12589974
20,77,203,3557078
21,79,221,3481261
20,76,204,2019630
20,79,202,4328923
19,73,177,27734388
17,63,149,1405634
17,67,151,1922886
18,73,168,2843442
17,68,151,2406912
18,73,166,10505941
19,78,183,7817409
19,78,185,2399722
18,72,169,1013614
17,64,151,692379
19,75,186,1879859
20,81,202,1984058
19,77,185,3172762
21,83,214,8745504
18,72,165,13646305
18,73,167,6000294
21,83,215,6825995
20,81,200,5316944
21,83,217,3722214
19,76,186,1678477
20,81,201,3406453
18,67,167,1845790
19,74,186,1915200
21,82,218,4704364
21,83,213,10810817
21,83,216,5164630
18,68,167,2595525
19,76,185,3758507
16,60,134,549621
17,68,150,4692222
19,79,180,16966378
19,77,181,19341270
19,76,178,34517528
20,81,193,27234957
21,82,207,33337500
18,72,163,22171015
20,81,198,10620827
17,69,151,2824069
18,74,167,5814064
18,75,167,5221896
19,79,183,5715156
18,74,166,10433831
19,79,182,9026244
18,74,168,2683134
19,79,181,12827728
18,74,165,15156481
17,66,149,4474758
20,83,197,4299468
20,82,199,4544543
19,78,181,16555404
16,60,135,221616
17,68,152,677004
16,63,135,794288
17,70,151,3097568
16,64,135,1103843
15,54,119,60086
14,50,104,36130
15,61,119,1583932
16,67,134,5472127
15,60,119,1101587
16,65,134,3647285
17,72,149,11806332
15,58,119,466230
16,63,133,2856398
18,76,163,23177565
17,70,148,15189185
16,66,135,1790421
15,56,119,172599
18,76,165,12622250
17,71,150,6743288
18,75,165,14416825
18,75,166,9619318
17,70,150,6377412
18,77,165,10118078
17,72,150,6673781
16,66,134,4602305
16,64,134,2728249
17,70,149,10814169
19,80,180,12036391
18,76,166,8135675
19,78,180,21358127
17,69,150,5651240
18,75,164,19763347
19,79,177,29073590
18,77,164,14509144
16,65,135,1450814
16,63,134,1946686
18,77,166,6265985
17,69,149,9441915
18,74,164,20457686
19,80,181,8874970
20,82,192,20519421
19,79,178,25247336
19,80,178,18774945
20,82,195,13424082
19,79,179,21391064
16,64,133,4031086
17,72,148,17343316
18,77,163,19463150
20,82,194,15931840
17,71,148,16752543
17,73,150,6126706
15,58,118,830020
16,62,133,1940610
18,73,163,24728505
19,80,179,15546221
20,81,190,34323334
19,78,177,34681120
18,75,161,33145414
19,79,175,34611657
17,67,147,9001131
18,73,164,19821320
20,82,191,22489356
19,78,178,30552932
21,83,207,23428159
20,82,196,10938842
17,68,149,7753678
18,72,164,18003519
20,79,192,43233659
21,82,204,37204258
18,72,162,24540349
20,81,188,36419643
19,77,175,42936174
20,80,189,43138160
21,82,202,37805116
19,76,177,38444472
17,67,148,8063216
16,63,132,4023353
17,71,149,11676282
17,70,146,20890813
18,75,162,29493175
19,80,177,21997949
17,68,148,10498255
18,73,162,27728089
20,81,187,36623549
19,78,174,41716554
18,73,160,32361300
19,79,174,36414674
18,75,163,25433990
17,68,147,11807789
20,80,192,37565717
21,83,205,26293062
19,78,179,26384826
18,74,162,29491007
17,69,148,13002956
20,82,193,18351923
18,77,161,27210363
17,71,147,19775076
19,80,175,27019978
16,65,133,5461617
15,57,118,520515
16,61,134,869598
17,67,149,6041883
20,81,192,29994603
20,83,198,3110759
19,80,184,2058118
18,75,168,2326062
20,82,198,6393150
19,77,177,38024103
22,82,218,42589319
19,78,184,4699607
20,82,200,3009219
16,62,134,1326072
19,80,182,6039742
18,76,164,17656756
18,76,167,4260301
17,71,151,3160648
18,77,167,3150714
19,81,182,3527980
18,74,169,894711
17,67,152,551101
17,70,152,818823
15,55,119,102392
19,80,183,3690629
19,79,184,3306661
22,83,232,11174741
18,74,163,25911974
20,82,190,24195180
19,78,176,38135267
21,83,206,24991190
22,83,218,36130128
21,81,205,45605216
20,79,190,47466548
18,70,162,16421705
20,80,191,40116740
19,73,176,29115745
20,79,191,45713762
21,82,205,36384658
18,71,163,18846342
22,82,220,42172796
20,78,191,47375863
22,83,217,36081325
20,80,190,42051001
21,83,203,27892588
19,77,176,41314013
19,77,178,33869269
20,83,193,10318235
18,76,162,27425265
16,62,132,2745537
15,56,118,318747
16,61,132,1819126
17,66,147,6556528
17,65,148,4159272
18,72,161,26882779
20,79,189,48235588
19,74,175,34988526
20,77,190,47185054
22,83,216,35766268
21,80,203,49797492
23,83,230,36574873
21,79,204,50902715
20,77,189,47165840
21,83,204,27185336
23,83,231,37274548
20,78,189,49158468
21,82,203,37801377
19,75,176,39062091
18,72,160,28161039
19,76,175,42567889
17,66,146,7739674
16,61,133,1273062
22,82,221,41532699
22,83,214,34435224
21,81,202,46241131
20,78,190,48827141
20,81,191,32391806
19,75,177,36665274
17,65,147,4608975
16,61,130,1869521
17,69,147,14803496
18,74,161,32832129
17,67,145,10971211
19,79,176,32418994
18,73,161,30588387
20,83,187,16717857
18,74,159,35543365
19,79,173,37258267
17,68,145,14554933
19,75,175,39858057
21,81,206,44314449
20,82,186,26811645
19,77,172,44056792
21,83,199,27500871
18,70,161,17791122
20,82,189,25379372
18,73,158,33079407
17,66,145,7925310
18,71,161,22454515
20,79,187,48072441
21,83,200,27966858
18,71,159,23115202
19,76,176,41324422
19,77,173,44533712
21,83,202,28209334
16,63,131,4284181
15,56,117,378550
16,60,131,1224159
19,75,174,40467081
20,79,188,48585018
21,81,201,45602390
17,65,145,5543788
18,70,159,18085128
19,75,173,40270100
21,81,203,46573842
18,70,160,18381059
22,83,215,35249591
20,78,186,47181650
21,81,200,44478469
19,73,173,29070107
20,76,187,40703889
21,80,204,49771958
22,83,212,32273788
21,79,199,45082791
22,81,213,42485440
23,83,225,30664131
22,82,217,42229227
21,79,201,48593650
20,77,188,47010987
19,73,174,29354873
20,80,187,43663512
21,83,201,28244903
19,74,173,34995976
20,77,186,44662941
22,83,210,29461119
21,81,198,41343464
20,77,184,41024243
21,82,198,34655248
19,73,172,28129264
18,70,158,18179095
20,80,186,43094345
19,76,172,42850486
20,80,188,43794431
18,68,161,9823263
19,73,175,29296343
20,75,187,34437619
21,78,200,42692787
22,81,212,40557974
23,83,224,29169744
22,82,215,40768245
21,79,200,46952643
21,80,201,48316024
19,72,174,23141350
20,73,190,22627609
21,77,203,41142590
22,79,216,42127259
23,82,232,39410165
24,83,240,27220038
23,81,228,37091492
21,76,203,33542976
20,76,188,41779397
19,72,175,23235910
18,68,160,10032740
19,72,173,22880315
21,80,202,49156576
17,64,146,3685209
18,66,162,4342791
19,69,178,8206568
21,74,211,17672243
22,75,224,17772312
25,82,266,23058302
26,83,272,15232831
24,80,248,25818879
23,77,236,20843196
22,79,218,44293844
23,82,234,40304550
22,78,218,37159026
23,80,232,36647837
20,76,189,42030304
21,79,202,49704267
21,78,205,47205325
24,83,241,28406998
23,81,229,38483507
22,80,214,42019910
23,83,228,34558256
20,74,188,28261708
21,77,201,38855469
22,81,216,46800609
23,83,229,35640042
21,79,203,50679817
19,71,176,17773326
21,76,204,34046312
23,80,229,33428183
24,81,244,29071972
25,83,255,20972195
24,82,249,32492378
23,79,233,33251832
23,82,235,40325805
22,80,216,44894114
20,74,189,28595725
20,75,189,35859330
21,78,204,47017202
20,76,190,42323236
16,59,132,735009
17,65,146,5443340
20,83,191,13189048
18,69,161,13545846
24,83,242,29549479
23,81,230,39810544
22,81,217,47747691
22,82,216,41618934
20,73,188,21793253
19,70,174,12645986
22,81,215,45685056
17,63,147,2052761
18,71,160,23342928
21,81,204,46273457
20,78,188,49203175
19,74,174,35255171
20,78,187,48469601
22,82,212,36756524
21,80,199,45249486
20,77,187,46058748
20,82,188,26331273
19,78,175,40092637
17,67,146,10625770
20,79,185,45729602
19,76,173,43545477
19,77,174,44277863
22,83,213,33436913
21,82,200,36855539
20,81,189,35573332
18,74,160,35090144
19,80,176,24904241
17,69,146,17524326
15,55,118,192862
20,75,190,36352535
18,65,164,2250484
20,71,198,6938902
22,80,235,12298019
22,77,233,15320218
24,83,265,16666142
23,81,250,17887873
21,74,215,11757129
24,81,262,24424257
25,82,273,21550423
18,65,162,2852137
20,71,194,10690038
21,74,206,20311750
21,74,210,18571772
25,83,269,26425354
23,78,241,25556904
26,83,275,16670065
20,71,193,11248272
21,74,205,20172800
20,73,189,22112530
19,68,177,5958382
24,80,251,26881484
22,75,222,18062603
21,72,210,9325106
22,73,228,7326411
23,79,250,16710005
25,83,272,24974719
25,81,266,22335718
23,76,240,14461001
24,77,256,11887372
25,81,275,20064197
25,80,268,16472543
26,81,281,13011671
27,83,292,10275840
26,82,286,14124610
25,79,270,13356986
24,78,258,15371196
25,81,276,19336063
26,83,286,17936174
25,81,273,21288569
24,79,260,20067487
25,82,276,19434007
24,80,265,16398238
23,75,244,9172223
22,74,230,9149961
23,79,251,14562167
23,78,248,17121285
25,83,278,19129319
24,80,264,17786858
23,77,247,14864823
25,82,275,20186908
26,83,284,18301605
24,80,263,19187007
22,75,226,16890865
21,74,212,16390677
22,76,230,17283469
24,83,262,22188143
21,73,212,12102812
24,81,263,22730667
23,77,244,18059103
22,76,228,20142147
21,74,214,13379436
22,75,228,15368728
21,73,208,14521483
22,79,217,43306596
22,78,217,36239586
18,66,160,4745773
21,77,200,37344846
23,83,227,33424492
21,78,203,46567491
19,71,175,17732561
24,83,243,30553554
17,62,146,1558745
18,69,160,13900884
17,64,144,3561190
22,83,234,7123164
21,83,219,1672326
20,78,203,3092716
21,78,220,6003292
24,82,264,19521574
21,75,216,13093071
22,75,233,9475287
23,80,253,10641457
25,83,276,21434371
24,81,265,19194766
24,79,261,19140225
25,82,277,18543455
26,83,283,18357152
25,81,272,21776250
21,73,216,7474295
20,80,202,3089852
21,81,219,5032209
21,79,220,5462764
20,73,201,6108487
22,81,236,8587895
23,82,251,12894594
22,82,236,6313084
22,81,237,6416827
19,70,184,3255367
20,79,203,2410630
21,81,220,3295020
20,78,204,1598838
20,75,203,3568232
19,79,185,1615434
18,73,169,991172
17,63,151,448798
18,70,169,843469
19,76,187,596483
20,82,203,511230
19,78,186,987262
20,80,203,1661268
21,82,219,3186109
16,60,132,1164953
15,54,118,114126
17,73,149,11112124
16,67,135,2058057
17,72,151,3006098
19,81,181,5356707
18,78,164,10749029
15,59,119,730840
16,62,135,542839
15,57,119,288390
16,64,132,5677479
19,81,180,7498629
20,83,192,11802587
20,81,203,1026600
19,77,186,1361241
17,69,152,772714
18,76,169,538166
17,71,152,801375
18,76,168,1818899
19,80,185,954920
20,82,202,1032989
19,79,186,633658
20,83,199,2129454
19,81,179,9932182
17,72,152,723940
18,78,167,2072502
16,61,135,354180
18,75,169,734222
20,81,204,471192
19,75,187,693184
19,79,187,193295
18,72,170,188370
17,66,152,422497
18,69,169,689181
19,76,188,136670
20,79,205,487646
21,82,220,2025172
20,79,204,1198872
21,80,220,4413131
20,77,204,1901294
22,83,236,4051706
21,81,221,1995359
19,73,186,1808603
18,69,168,1762677
20,82,201,1846826
23,83,250,12159475
19,74,187,726592
20,80,204,793379
23,83,249,14288874
16,60,133,804679
20,73,199,10591777
20,82,187,26740377
19,80,173,29815200
17,69,145,18508640
20,81,186,36365224
19,75,172,39419741
21,82,199,35943019
17,70,147,17592634
20,83,195,7189102
16,59,131,771798
19,76,174,43551104
21,82,201,37529885
18,72,159,28085369
19,74,172,34082506
18,71,158,23310599
17,64,145,3736211
18,67,161,6902341
17,63,146,2439135
22,75,230,13270344
23,78,245,21583764
25,81,269,22468955
21,81,199,43090958
17,68,146,13956929
20,80,185,42093297
21,83,198,26701150
19,78,173,42298242
20,83,194,8738890
14,51,103,86698
15,60,118,1944319
16,65,132,7690414
15,59,118,1291712
16,66,132,9925156
17,73,148,16767235
18,76,160,34207977
17,72,146,25190617
16,67,133,8549669
19,81,176,16920291
18,77,162,23561145
17,70,145,22364744
16,66,131,10980558
18,76,159,35372867
18,76,157,36330151
19,80,171,30226358
18,77,160,30268922
17,72,144,27793608
16,66,129,11652173
17,73,146,25199483
18,78,159,26018184
17,71,145,25657540
15,59,116,1871964
18,76,161,31198108
16,66,133,7017592
17,73,151,2629852
18,75,160,35863740
16,65,130,8155784
19,81,172,21768467
17,71,143,25421234
18,75,156,35220402
19,79,172,37414064
20,81,181,29748751
19,78,168,35826422
18,72,156,25409267
19,78,169,37844193
17,69,143,17784654
16,65,131,8359829
17,71,144,25359249
18,76,158,36658250
17,71,146,23634817
15,58,117,980445
16,62,131,2905512
18,73,156,29953915
20,81,184,34681774
19,76,170,39941228
20,80,182,36690793
21,82,195,29911356
19,78,170,40086765
18,73,157,31946232
19,77,171,43065062
18,73,159,32500360
17,68,143,13840139
16,63,129,4489785
18,74,158,36370320
20,81,185,35745167
19,78,171,41427844
17,70,144,21854367
15,56,116,478212
16,61,131,1914150
20,79,186,47111842
16,64,131,6097418
17,69,144,17910609
19,81,175,18700699
15,57,117,617103
23,82,233,39961400
20,75,188,35541554
21,78,202,45540799
17,67,143,10341596
18,71,157,22220704
20,80,184,40597480
19,75,170,36378593
20,79,183,41580797
22,83,207,24689170
21,81,195,35131649
20,78,183,41154079
21,83,197,25794371
20,81,183,33207611
19,79,169,34374739
19,78,172,42129154
20,82,181,22792716
19,77,168,36707701
