set_cardinality,add_ds_card,mult_ds_card,count
23,80,240,21525839
21,73,210,38875467
22,75,226,39878047
23,78,246,28246358
23,78,241,38958367
25,81,271,3432931
24,80,263,12655505
23,77,245,31072621
22,75,230,30609868
23,78,250,17433052
24,81,263,2524445
22,76,231,29540871
23,80,248,8988229
21,72,211,31092733
22,73,229,24146631
24,80,264,11198762
23,77,247,26569725
24,79,260,22906499
25,81,274,3163437
24,79,261,21455142
23,76,243,33965655
24,77,255,27509435
25,80,272,18646217
26,81,279,2390559
25,79,267,20035609
24,78,255,32433716
23,75,241,29536691
22,74,224,37861040
23,78,243,35215003
23,78,242,37293763
22,76,229,36401674
23,79,246,21030545
21,71,212,22478234
20,70,192,30386569
21,75,212,40338003
22,78,226,38872028
21,74,209,47641614
22,78,222,46405389
23,81,236,4134688
22,78,223,45261078
21,74,206,50365020
22,77,218,47654348
23,80,235,26237098
24,81,243,3463290
23,79,230,31557630
22,76,218,47832546
23,81,234,4132567
21,73,204,41404912
22,75,220,42837464
23,78,234,42123107
24,79,246,25912566
25,81,259,2893451
24,80,252,25008391
23,77,234,38328990
22,76,222,49587005
23,79,239,32780510
23,80,243,17012139
21,73,208,41587850
24,81,251,4172260
23,79,238,33720457
22,78,221,47181553
23,81,235,4131211
22,79,225,29399994
21,76,211,44362993
19,67,176,19492458
18,64,162,10366138
19,70,181,23537409
20,75,197,31415931
19,69,181,19797445
20,74,198,27575895
21,79,214,10499789
20,74,200,16721975
21,78,215,15270496
22,81,224,2857510
22,81,222,3148907
22,80,232,5340656
20,72,197,30272463
21,77,217,13369649
22,81,231,1271268
21,76,215,25947957
21,79,213,12883452
19,68,177,25310216
23,81,244,2853414
23,79,236,34640421
22,79,228,22507085
21,75,208,51600428
20,71,192,37709220
22,81,227,2225275
20,73,198,27305567
20,71,198,21905632
21,76,217,16779864
23,80,244,15410579
22,75,228,35921360
24,81,257,3748272
24,79,256,26853493
25,81,269,3503611
24,80,262,14088159
23,79,250,12277236
24,81,264,2274564
23,79,249,14363374
22,77,234,16659280
23,80,251,5078341
22,78,235,10218406
21,73,215,24264003
21,77,218,9783327
22,80,234,3221338
21,75,217,18234543
22,79,235,6041438
23,81,252,866998
22,78,238,3998659
23,80,252,4025974
21,74,212,39312761
23,81,243,3076237
20,73,200,17082380
21,77,220,4611271
20,72,200,16157372
20,72,201,11572569
19,67,181,12106180
18,63,165,4205329
19,68,184,6285158
20,74,201,11644231
19,70,184,8833356
20,76,200,11910968
21,80,217,1545806
20,75,202,6509941
19,70,183,13683167
20,73,201,12080988
21,77,219,6862501
20,71,201,10334542
19,67,183,7399882
21,76,219,8996867
22,79,234,7878821
23,81,249,1543447
22,80,238,786456
22,81,235,482873
21,78,218,6357105
22,80,235,2387005
23,81,248,1802243
23,80,250,6250344
20,72,198,25299717
22,81,230,1498033
21,78,217,8953031
19,68,182,13068184
18,65,164,11713294
19,71,182,20908351
20,76,198,21445826
21,80,211,7450634
20,76,197,27101747
21,79,211,18086299
20,75,198,25294304
21,78,216,11842414
22,80,228,11205881
22,81,228,1983096
21,77,213,30246495
20,75,199,20082348
18,65,162,14428118
19,71,181,26220833
21,80,214,3917082
20,75,200,14787539
21,78,219,4304035
21,79,212,15431309
18,64,165,6147253
20,76,196,32797518
20,75,201,10078075
19,69,183,11769015
18,65,165,8558255
19,72,183,15120299
20,77,197,20212929
18,66,165,11340111
19,72,181,27609436
17,59,147,2158586
18,62,164,3839230
20,71,202,7201634
20,72,202,7932237
19,66,183,5429841
20,70,200,12016266
21,76,220,6174627
22,81,233,833494
23,81,250,1301840
22,79,239,1451059
21,74,220,7640778
20,71,200,14298394
21,76,218,12548137
19,66,180,10682562
21,75,218,13914107
24,81,261,2969957
22,78,236,7780593
22,80,233,4234259
21,74,219,10623518
21,74,218,14331663
22,78,234,13017279
21,73,217,17079570
22,77,235,13390722
24,81,262,2761987
21,74,217,18609641
22,75,236,11962625
23,79,255,4086347
24,81,268,1368444
23,78,252,12350376
24,79,268,10546992
25,81,281,2085214
24,80,271,3429485
23,77,254,9580756
22,76,235,15197703
23,79,253,6813001
22,77,237,7937279
23,80,255,1765850
22,77,238,5727795
21,73,218,13263109
21,75,221,4622136
22,80,239,510310
22,78,239,2696226
23,81,256,294792
22,77,240,2573341
23,80,259,389628
24,81,271,799524
23,79,256,3019334
23,81,254,537037
21,73,220,7278716
20,69,202,4844059
21,73,221,4838801
21,75,220,7188315
22,79,237,3242512
21,76,221,3857396
22,80,237,1208065
20,72,203,4732091
20,71,203,4348179
20,69,200,9347695
21,74,221,4987386
22,78,240,1695341
22,76,236,12036457
24,81,265,2052735
21,72,216,17625467
22,75,233,21234886
23,78,254,8086858
23,78,249,20040947
25,81,283,1720743
24,80,274,1615199
22,75,238,7010219
23,78,259,1679409
24,81,274,398462
23,79,257,2171571
23,80,256,1271521
22,77,239,3963181
21,72,217,14692362
22,73,235,11643727
23,78,256,4768141
24,80,272,2722346
24,79,270,7670947
25,81,285,1373058
24,79,271,6379077
23,76,252,14415210
24,77,266,16460119
25,80,284,7039368
26,81,291,2291709
25,79,278,15677044
24,78,263,22781799
25,81,279,2440499
24,79,269,9055960
23,75,249,18458731
22,74,231,25372858
25,81,273,3274286
24,80,265,9906683
23,77,248,24113922
22,75,234,17945998
23,79,252,8432577
24,81,266,1815308
23,78,251,14880809
22,75,235,14852510
22,76,237,9249516
21,71,217,11790470
20,69,197,16385274
22,76,232,25910505
21,73,214,27893763
22,75,225,41485222
24,79,257,26177817
22,76,233,22283611
20,69,196,18586949
22,77,236,10461789
22,78,237,5733609
23,80,253,3138552
21,75,219,10182739
20,67,194,10761375
22,76,230,33173737
21,72,212,28813738
24,81,255,3965952
23,80,242,18691004
21,72,210,32442063
22,74,226,35818501
23,78,247,25546496
24,81,258,3566332
24,79,259,24063866
25,81,272,3338796
23,78,248,22828366
22,75,231,27532349
21,71,210,25075571
22,73,227,27058294
23,77,249,21551111
23,76,245,30652423
23,76,241,36486583
24,77,254,27578729
25,79,266,19799222
24,78,254,32793830
24,79,262,20088820
23,75,240,29956237
22,73,223,29648810
23,78,244,33108148
23,76,237,37897746
24,79,249,27754752
23,77,237,39462911
23,78,240,40183376
22,75,227,38119071
21,70,210,18920010
22,71,231,11612057
23,77,252,14016506
24,79,266,13687621
23,76,248,24164054
24,78,261,26057915
25,81,275,3050310
23,75,245,25360206
24,77,258,26122956
25,80,274,17117856
26,81,282,2489381
25,79,270,19980820
24,78,264,20928184
23,74,244,22747777
24,75,262,15580446
25,79,283,10766461
26,81,292,2218957
25,78,276,19470084
26,79,288,12135220
27,81,300,1571793
26,80,293,10950315
25,77,276,15459484
24,76,263,19509751
25,79,281,12804935
26,81,294,2044788
25,79,280,13833301
24,77,267,14864466
25,80,285,6119040
24,78,271,8510828
23,73,249,11708642
22,72,231,16066738
24,80,270,4263897
25,81,284,1549308
24,78,270,10097746
23,75,250,16554160
26,81,293,2136701
24,78,268,13565698
23,75,247,22182438
22,73,230,22415290
23,77,250,19002881
23,77,246,28935567
22,74,232,22576563
21,69,214,9915982
20,68,197,12178571
21,72,214,23621305
22,76,234,18614691
24,80,269,5185818
23,77,251,16562523
24,81,267,1580742
23,80,254,2374463
21,71,214,18595838
22,73,232,18287006
23,77,253,11766945
24,79,264,16883881
25,81,278,2612374
24,79,263,18507837
23,76,246,28703452
24,77,264,19436218
25,80,280,11071460
26,81,290,2358483
24,78,265,19142370
22,74,230,28022666
22,74,228,32587928
22,75,232,24371740
20,69,194,21110045
21,73,211,37092535
22,76,225,46679054
23,77,243,34734023
20,70,197,21411793
20,70,195,26309276
20,70,198,18085797
19,65,178,8694037
18,62,159,5004403
20,72,191,46222969
22,80,219,22745814
20,72,193,43832478
22,80,227,12836077
19,67,178,17470325
20,72,194,41034097
20,71,189,37531413
22,79,219,35982347
21,74,203,48474531
22,79,215,33929702
23,81,227,3390783
21,76,203,55467947
20,72,187,42959781
21,76,202,53950850
22,81,215,3212528
21,77,202,50559209
20,72,190,46700889
19,67,174,18845267
20,70,193,29771899
22,77,222,48672040
23,80,236,25768097
24,81,246,3847867
23,79,235,34447467
22,77,223,47903589
21,74,208,48867550
22,80,236,1725527
22,80,225,16051567
19,65,177,9449525
20,69,193,22475556
23,80,238,24044959
22,73,231,20401048
24,80,266,8579869
24,78,258,30042295
23,75,244,26704231
22,74,221,38081355
24,81,249,4102351
24,79,245,25071669
25,81,256,2495714
24,80,249,25855119
22,75,222,43435433
23,78,237,42460207
21,71,209,26204815
20,70,189,30028919
21,75,205,53765063
22,78,217,46096062
21,73,202,39134941
22,77,214,41307851
23,79,225,25057483
22,76,214,40909779
22,77,221,48996317
21,73,201,37377696
22,75,223,43155636
22,76,224,48071150
20,70,194,27935022
22,78,219,47707946
23,81,231,3924270
21,75,206,53695447
20,70,191,30890595
19,66,174,13564816
19,67,180,14683263
21,78,213,22549954
21,79,206,28347710
22,81,234,644521
20,71,190,38725660
21,75,203,52462605
22,79,223,32867284
24,81,248,4048416
23,81,237,4032160
23,79,251,10328267
22,79,238,2200664
23,81,255,395336
20,72,199,20828078
18,64,164,8427140
21,79,215,8329040
19,69,182,16125772
20,73,202,8172075
21,77,221,2799216
22,81,236,352689
21,78,220,2791446
20,74,203,4408047
21,79,221,753824
20,73,203,4782120
19,68,183,9625542
20,76,193,46299914
19,70,178,35515715
22,80,220,21931440
19,69,178,29292930
19,71,183,14827642
20,77,200,8221764
21,80,216,2175203
19,70,182,19000298
18,67,164,19588700
19,72,180,34525747
18,66,164,15529014
17,59,146,2686714
18,61,159,3155646
21,77,209,45419781
21,77,208,47748021
19,67,175,19220921
19,66,178,12671472
20,71,187,35319089
21,75,201,48876407
22,78,215,43804441
23,80,228,24752742
21,76,204,55938924
19,65,173,9429260
20,68,192,16826679
21,71,211,24160743
23,80,237,24861898
21,74,207,50000020
23,79,234,34401589
22,77,220,48829961
21,72,213,26325929
20,68,191,17110105
21,72,205,34949118
26,81,280,2434317
24,78,252,33035607
25,81,268,3539066
23,75,239,30225091
22,74,216,32988185
23,78,235,42469094
23,77,228,30843308
24,79,242,22214552
25,81,254,2254306
24,80,247,25417178
23,77,231,35298999
22,75,221,43379472
21,71,205,26677605
20,69,185,19398998
21,73,205,42253963
22,78,216,44996490
22,77,219,48700503
22,76,212,36565600
23,80,229,25617975
24,81,236,2263115
23,79,223,21917979
22,75,209,25157602
23,80,225,22047981
22,77,216,44976895
21,72,196,22734276
22,75,218,41280074
23,78,232,40442683
24,79,247,26540035
25,81,261,3174694
24,80,253,24480536
23,77,235,38829810
22,76,223,49067754
21,72,206,35233854
20,69,191,23193757
21,73,206,42545470
22,79,221,34970761
19,65,171,8389672
20,67,185,9627742
23,79,232,33214528
21,72,202,32257485
22,75,214,34825495
24,81,239,2755530
23,78,227,33440204
21,71,198,19734430
22,74,220,37520601
23,77,241,37518839
24,79,251,28325160
25,81,264,3378821
22,74,227,34418410
21,70,206,20248120
22,73,218,27624216
23,77,240,38372638
23,76,236,37828341
24,79,248,27327810
23,76,232,34351551
24,77,244,21930985
25,80,261,20417384
26,81,269,1603586
25,79,256,14417314
24,78,244,27588102
24,79,252,28312623
23,75,230,24966404
22,73,207,14162999
23,76,220,16455268
24,79,231,10388662
25,81,243,938807
24,80,236,16642378
23,77,220,17900056
22,73,209,16517673
23,78,226,31613254
23,78,224,28115354
22,75,213,33426810
22,75,217,39898309
21,70,196,12826550
22,71,217,14378166
23,76,238,38034172
23,76,233,35736345
25,81,257,2692184
23,75,229,23740270
24,77,240,17877858
25,80,255,16829780
26,81,262,955573
25,79,251,10835909
25,81,255,2417749
24,78,248,31473612
23,74,228,18188927
24,75,252,18030447
25,79,273,19109857
26,81,281,2487071
25,78,265,21684597
26,79,277,10928842
27,81,289,1219083
26,80,281,15094264
25,77,265,15872762
24,76,253,25244722
25,79,271,19775949
26,81,283,2546036
25,79,269,20067385
24,77,257,26792958
25,80,275,16160023
24,78,262,24451858
23,73,240,17834189
22,72,227,21180250
23,76,250,19261970
23,76,247,26467240
25,81,277,2773855
26,81,284,2548035
24,78,257,31036779
23,77,233,37593262
25,81,258,2814547
22,73,221,29428088
23,78,239,41335690
21,69,205,13789093
20,67,191,11772763
23,80,239,22899269
21,71,206,26923090
22,76,221,49751301
21,72,207,35183999
22,73,228,25727724
22,74,234,16817510
21,70,212,17010089
22,73,226,28010481
24,80,261,15458986
23,76,239,37731548
25,80,269,20347136
25,79,268,20083049
24,78,256,31786324
22,74,218,35880076
24,81,247,3895802
23,77,232,36329056
24,79,243,23199787
24,80,244,24027115
23,77,230,33888499
24,81,245,3741466
21,71,204,26024230
20,68,184,13203410
22,77,217,46408314
21,73,200,35784770
22,77,212,37170607
23,81,225,3011165
22,77,213,39753541
21,72,197,24704923
22,76,211,34532202
24,81,235,2078551
21,72,198,26117437
25,81,260,3064932
24,80,250,25656212
22,75,219,42346113
21,73,209,40755023
21,72,209,33952190
20,69,188,22408580
21,74,205,50173969
22,78,218,47101264
20,70,188,29865384
19,64,172,5743717
20,65,192,4945671
21,71,213,20648446
22,74,225,37131597
23,76,244,32476007
21,70,209,19777513
22,72,222,23107196
23,76,240,37221086
24,79,253,28249062
25,81,267,3532917
24,79,254,28016312
24,77,252,27395007
26,81,278,2351784
25,79,265,19591946
24,78,253,33056985
23,75,238,30440244
22,73,220,28925258
23,76,235,37042430
23,76,234,36534200
22,73,219,28474931
23,78,236,42853114
22,74,222,38301333
22,71,226,15590131
23,75,243,27779960
23,74,239,25299400
24,77,256,27171844
24,77,261,23369777
23,74,241,24914045
24,75,260,16934880
25,78,275,20212438
26,79,287,12259777
27,81,299,1577090
26,80,289,13206047
25,77,273,16488996
24,76,257,24733276
25,79,275,17981271
26,81,289,2434517
24,77,262,22203147
23,73,244,16282264
22,71,230,12680439
23,76,253,12184014
24,79,267,12069400
23,74,247,19123014
25,80,281,10023994
24,78,266,17255087
24,78,269,11777845
23,75,248,20376154
22,72,229,18963631
23,76,249,21680770
22,74,233,19787529
21,68,212,8256243
22,69,227,6796270
25,80,277,14240271
23,73,241,17678338
24,75,259,17366297
25,78,281,14716620
26,79,290,11719851
27,81,303,1574711
26,80,294,10279458
24,75,263,14757407
25,78,283,12475047
26,81,297,1715429
24,76,266,15490268
24,77,269,11747381
23,72,245,11506313
24,73,258,9170060
27,81,302,1580395
25,76,271,14748781
26,77,283,8672904
27,80,300,9236986
28,81,307,708712
27,79,295,6126664
26,78,283,13095080
26,79,292,11105245
25,75,270,9662098
24,74,252,14226562
25,78,273,21360101
24,75,253,18264108
25,78,269,22313443
23,71,240,8532645
22,70,218,10585492
23,75,236,30053320
24,78,250,32559119
23,74,232,22029888
24,76,244,19694920
23,73,230,14400583
24,75,247,15907452
25,78,261,19596678
26,79,273,9421978
27,81,286,1062754
26,80,279,14950303
25,77,261,14038656
24,76,249,23758362
24,76,254,25321722
23,73,235,17043372
22,71,223,16278475
24,78,260,27585972
23,75,242,28813573
25,80,273,17926250
24,78,259,28867427
23,74,237,25035568
22,72,220,22511210
24,78,251,32886935
23,75,237,30119652
22,73,224,29416912
23,77,242,36358747
21,67,206,6077444
20,66,191,7958977
22,74,223,38245772
21,70,208,19957005
23,76,242,35462846
25,80,271,19353520
25,79,264,19157101
24,78,249,32064828
25,81,266,3493215
23,75,235,29243964
22,72,218,21486254
23,75,232,26923329
21,69,206,13967021
22,71,227,15102332
24,75,257,18153576
26,81,286,2551076
25,78,270,22269284
26,79,285,12353129
27,81,298,1556414
26,80,291,12157118
24,76,261,21721408
24,77,263,20916716
24,78,267,15374897
23,73,245,15561774
22,72,230,17624090
23,75,251,14614659
25,81,287,1045833
24,78,272,7054027
24,77,265,17993242
24,80,267,7344433
21,69,212,11852467
20,67,198,7185827
21,72,219,8723438
21,72,218,11486180
21,71,215,16306926
23,78,255,6325296
24,81,269,1162391
22,74,236,11355263
23,77,256,5918165
24,81,273,511131
22,75,237,9366495
22,76,238,6809532
21,71,216,14078106
24,79,265,15329160
25,81,280,2258426
25,79,277,16508789
22,74,229,30384339
21,70,213,15703350
20,68,193,16595358
21,72,208,34573721
20,68,195,14790915
21,73,216,20597305
20,69,198,13865784
19,63,178,3654073
18,62,161,5081928
23,81,239,3855340
22,80,224,17514336
19,66,176,14088925
23,80,247,10509682
19,65,180,7366088
22,73,225,28986389
25,80,270,19945155
26,81,277,2297699
25,81,265,3434422
21,71,208,26565756
20,68,188,16477752
23,80,234,26659516
24,81,242,3304273
23,79,228,29090181
22,74,214,29828071
21,71,200,22316523
22,75,216,38267902
23,78,230,38085402
24,79,244,24082328
24,80,251,25456184
22,76,220,49288115
20,69,189,22511187
21,74,204,49318930
20,67,188,11318010
21,71,202,24457560
23,77,236,39548093
22,73,216,25345725
23,76,230,31984284
24,77,242,19990288
25,80,260,19955316
26,81,267,1419638
25,79,254,12893887
24,78,242,25304986
23,75,228,22434821
22,73,212,20403755
23,78,233,41511589
23,76,226,25841858
24,79,238,17715318
25,81,251,1904187
24,80,243,23424909
23,77,226,27693878
24,81,244,3557816
21,70,200,16723174
22,71,221,16061779
24,79,255,27609476
23,75,234,28776415
24,77,246,23808763
25,80,262,20716335
26,81,270,1688215
25,79,258,15888704
23,74,233,23044337
24,75,250,17394181
25,78,263,20699617
26,79,275,10219371
27,81,287,1139975
26,80,280,14985635
25,77,263,14973047
24,76,251,24733473
23,73,238,17938770
22,72,225,22634256
25,81,276,2916733
22,73,222,29617732
24,80,255,22880126
24,80,257,20781471
21,69,208,13759037
20,68,194,15608070
23,81,232,4010658
22,76,217,46444825
23,80,233,26870239
21,73,203,40712241
21,72,204,34201590
19,65,175,9474979
18,62,156,4290009
19,69,175,32676059
20,73,191,52046681
20,72,188,45199159
20,74,188,56132516
19,68,172,23939728
20,73,187,48846928
21,78,202,44455393
22,80,213,22061220
21,77,201,49102302
21,78,203,45003635
20,73,190,52698030
19,66,175,13871861
21,75,202,50879163
20,72,182,32354567
21,76,201,52150188
22,80,211,20353528
21,76,196,39539041
22,79,207,21548789
23,81,219,1911275
22,79,210,26806860
21,75,195,33944647
20,70,181,19178843
21,77,197,40882460
22,81,209,2328406
21,75,196,36694469
20,71,184,30403359
21,77,200,47438077
19,66,168,10086665
20,70,187,28165366
21,73,199,33791401
23,80,227,24065077
21,74,201,44720615
20,69,187,20984890
22,76,215,43271190
23,80,231,26575630
23,79,227,28000841
24,78,246,29754946
23,75,233,28058425
22,74,210,23262003
23,78,229,36672725
23,77,222,21137316
24,79,233,12417331
25,81,244,1041629
24,80,237,17721337
22,75,211,29307960
23,79,231,32665136
22,76,219,49014939
21,71,199,20998727
20,70,179,16182585
21,75,199,44536347
22,79,212,29817227
21,74,196,33049918
22,77,207,26161746
23,81,220,2022574
22,78,209,31420566
21,73,192,19270603
22,77,203,17994401
23,80,219,14781647
24,81,226,880921
23,79,214,10093370
22,76,203,17352228
23,81,218,1730835
22,77,210,33062150
21,73,190,15858004
22,75,212,31020575
23,79,233,34034132
20,69,181,14348713
21,75,200,46961321
23,81,221,2273966
21,74,197,35792793
20,70,185,25920555
22,78,214,41806415
21,74,200,42814522
20,71,188,37297821
19,65,168,6842395
18,62,154,3831489
19,69,173,32627697
19,68,173,25645273
19,67,173,19101628
20,72,186,41750056
21,79,203,30699577
22,81,211,2676641
20,74,183,43655195
21,79,198,27657544
20,74,187,53706139
19,67,168,14052714
20,71,179,20251901
21,76,198,45019397
22,80,207,15891512
21,74,192,22924975
22,78,205,22595673
21,76,194,33609746
20,72,183,34550333
22,81,212,2820064
20,72,185,39532136
21,78,201,43654598
19,68,168,18903003
23,81,224,2838200
21,74,198,37996501
22,80,216,23253138
19,66,173,13788498
22,81,217,3328390
22,79,216,34642191
21,78,206,43210687
18,63,157,7043831
20,76,189,53613400
19,69,172,30596940
21,79,202,30665244
21,77,198,42911901
20,74,185,49738748
21,79,200,29792477
21,77,206,51225861
18,64,161,11207260
20,74,189,56149037
20,76,192,49423873
19,72,178,43947086
17,58,143,1547221
16,56,128,1161850
17,63,145,12759643
18,68,161,33208649
18,68,159,33584545
19,73,176,52994614
18,69,162,34985278
18,68,160,33401506
19,74,176,51500910
20,77,188,46053557
19,73,173,54525922
18,69,160,39213035
19,74,175,52669688
18,69,161,38725155
17,63,144,12557566
18,66,162,19323395
20,77,195,29190802
19,73,179,40199611
18,67,163,22656480
20,77,196,24994910
19,73,178,44732683
18,68,163,27555833
19,73,180,34421717
17,61,145,6170073
19,72,179,39724883
21,80,208,11207776
20,75,191,55447742
21,79,208,24873874
18,67,156,23793159
20,77,186,44601458
19,71,171,42471573
20,76,183,44215122
21,80,197,15075457
20,78,187,34354536
19,73,171,50547648
18,68,158,33975894
19,72,172,49458764
18,67,159,27182733
19,73,175,53588303
17,61,143,5956820
19,71,177,44430346
20,75,192,53340897
21,79,204,30191634
19,71,174,46154666
20,76,187,52588389
21,80,202,15985904
22,81,213,2986505
21,78,200,42385606
20,75,188,56569963
19,72,173,51880256
19,69,179,26888172
18,66,163,17804520
19,73,182,21049577
20,77,199,11828198
21,80,213,4967795
20,77,198,15622096
20,77,192,40257934
21,80,205,14378164
20,78,192,28317763
19,74,179,37731960
20,77,194,33413101
18,65,157,14623476
20,77,193,37183023
20,73,188,51329823
22,81,214,3057942
21,77,199,45285860
19,70,172,37756616
20,75,194,46521889
20,73,183,39478129
22,78,208,29358130
21,76,197,42765845
18,66,154,16515825
20,77,187,45079756
21,81,198,1895836
19,72,169,41279356
20,75,180,35397269
22,81,205,1642702
21,77,191,24998341
20,72,179,24638057
21,79,194,21848830
19,69,165,18015274
20,73,185,45101414
22,79,213,31525170
22,81,220,3303241
19,71,173,46556338
18,67,157,25699225
21,80,209,10062877
21,79,205,29412123
19,70,173,40070813
19,73,172,52304286
20,78,184,32163110
20,76,182,41561300
21,81,197,1858610
20,78,188,34694254
19,72,171,47705630
17,61,139,3902407
18,64,154,8654021
20,74,184,46732246
21,78,196,34602352
20,75,183,45144527
19,69,168,24142164
21,76,200,50158572
24,81,238,2563916
23,79,224,23679507
22,78,212,38014352
20,72,176,18021260
21,77,195,35194870
21,76,190,22958879
22,79,201,12354666
23,81,214,1076281
22,80,206,14784027
21,77,190,22340367
20,73,179,28139249
22,81,207,1976962
21,77,193,30181844
20,74,182,40809270
20,75,184,48072281
22,78,211,35922854
22,79,214,32437458
21,75,197,39683112
22,77,208,28443708
23,80,223,19468450
24,81,231,1395265
23,79,219,16355212
23,81,222,2433965
22,78,213,40370336
21,74,195,30443094
23,78,231,39474125
20,72,192,45171110
20,73,186,47552244
22,80,215,23061662
23,81,226,3208269
18,65,159,15638765
21,80,206,13495138
20,76,191,51922659
23,81,223,2564491
22,80,212,21167883
18,65,154,12187516
19,71,170,40259061
21,80,196,14251110
20,74,181,37250903
22,81,206,1828853
21,78,193,27801814
20,75,182,42352405
20,75,185,50975294
19,70,167,26271259
21,78,205,44221606
20,76,194,42184250
18,67,158,27444810
19,72,174,51420299
21,80,200,16126074
18,67,160,27082449
17,61,142,5456052
18,64,160,11171122
20,69,192,22857663
21,73,207,42409843
24,80,259,18257907
24,77,248,25454948
25,80,265,21231878
26,81,273,1938570
25,79,260,17147537
25,81,263,3329455
22,74,217,34533638
21,76,205,56223329
21,73,197,29972955
23,78,228,34974289
