set_cardinality,add_ds_card,mult_ds_card,count
22,80,232,49841855
21,76,213,28502475
20,72,193,8555193
22,81,223,23693074
22,81,220,16832291
22,80,225,30919003
20,72,190,4857695
22,82,221,20602214
21,78,207,18908146
20,74,194,15111228
21,78,210,26934686
20,72,196,13153609
19,67,176,1957317
21,76,211,23036407
22,81,225,28836936
23,84,236,17918119
23,83,240,23672509
22,79,228,34217357
21,75,208,11984207
22,77,228,25085316
23,81,247,44037113
23,80,244,38786629
25,84,268,23497269
24,83,259,28407183
24,84,256,29831809
22,79,229,37098604
23,82,245,44219638
22,79,230,39830173
23,83,245,32620752
22,78,230,38165463
21,75,210,15675354
23,83,249,36373162
24,84,259,34860125
23,81,245,38819746
21,74,212,17229824
20,70,193,5044958
21,77,213,31638684
21,76,208,15735608
23,84,239,21968693
22,82,230,38807622
21,77,211,25872628
20,73,192,8747538
21,78,211,30326071
22,82,225,29773002
21,78,208,21458307
19,66,173,768116
20,69,192,2853554
21,75,211,18096674
22,80,228,40178737
21,73,207,6147337
22,76,227,19632838
24,84,257,31500298
23,81,242,30754125
24,82,260,40930473
25,84,273,33124727
24,83,264,37697236
23,80,246,44835622
23,81,249,48416200
24,84,264,39208138
23,82,249,51679125
22,79,232,44779307
22,79,233,47155381
21,73,212,12782356
22,76,228,21940869
24,83,263,35955362
24,82,259,38170611
23,79,242,24064836
24,80,256,22562335
25,83,273,19806819
26,84,280,14694404
25,82,268,17733340
24,81,256,21412053
25,84,270,27376223
24,82,261,43406187
23,78,242,21818219
22,76,221,9120000
24,84,250,19074577
24,82,247,11881772
24,83,254,18847723
23,79,235,10631101
22,79,226,28202995
21,73,208,7220647
20,71,193,6411764
22,81,228,36674346
23,83,239,21700522
23,82,232,13356446
23,84,235,16708366
21,75,206,8867049
23,82,246,46585901
24,84,255,27960522
24,84,258,33083909
22,79,231,42539097
23,83,248,35981250
22,80,233,51834109
21,75,213,22949236
20,70,197,9277533
22,81,234,45326462
21,76,217,37537112
23,84,248,26971175
22,81,232,44059624
23,81,244,36147960
23,84,242,25531743
22,82,222,22793473
21,77,207,15577132
22,79,224,22725223
20,71,195,8576983
21,75,214,25292656
20,72,197,15238804
20,73,197,18275401
19,65,177,1318592
18,61,163,717358
19,70,182,13035576
19,68,182,8170910
20,73,200,23106601
21,78,216,42609704
20,75,201,30307973
20,73,196,15904249
21,80,216,39500390
20,75,198,27413774
21,77,212,28748971
23,83,244,30920602
22,82,234,39398896
21,78,215,41080944
20,74,200,27437947
21,79,219,38881413
22,82,235,37691402
21,77,218,41240208
20,72,201,20413439
21,78,218,44150504
19,67,182,6106881
20,72,199,18667048
21,79,218,40911698
23,84,247,27606735
22,82,233,40081778
21,77,215,36627156
23,83,247,35197192
24,84,254,26370378
23,83,242,27423623
21,76,214,31145923
20,71,194,7339558
23,83,235,14852042
21,76,209,18053459
21,79,215,40201210
22,83,228,25178019
20,75,200,30205706
19,67,180,4464519
20,70,195,6795018
21,77,216,38474267
22,82,231,39947074
22,77,229,27496522
25,84,269,25267720
24,83,262,34345980
24,84,262,38232919
22,78,232,43624262
22,80,234,52534656
21,74,214,21483860
21,78,217,44128943
21,76,216,35334042
23,84,251,23941899
22,81,236,43400083
22,80,231,48127935
23,83,250,36615347
24,84,260,35926372
21,75,212,20499037
22,81,226,31274047
22,82,232,40265543
20,72,198,16839373
19,65,178,1599509
18,62,159,359574
19,70,178,7068434
20,75,193,15432244
20,75,196,22558433
21,80,212,35030701
20,76,198,30589304
21,79,216,41045258
22,82,226,31812713
21,79,210,28173765
20,74,197,22446686
22,82,227,34104241
21,78,212,33442688
21,80,213,36840514
20,75,197,25451496
23,84,244,27056583
22,81,230,40898043
21,76,210,20197159
22,78,229,35226117
23,82,247,48669413
22,83,225,21685819
23,84,237,19237037
20,72,192,7089990
20,74,196,19669826
21,79,212,34100103
19,67,177,2551730
18,63,163,1450124
19,70,181,11037928
20,75,195,19929020
21,80,210,29715597
20,76,197,28789035
20,74,199,26438801
19,68,180,6050748
19,68,181,6842913
19,70,180,9886039
19,67,181,5090626
18,62,163,1052151
18,64,163,2026119
19,71,182,15619587
18,65,163,2684963
17,56,145,82879
18,58,158,60690
19,66,177,1900248
20,70,194,5753340
20,69,196,5691022
21,74,216,25086769
22,78,233,46572649
21,73,213,14404414
21,75,215,27404400
20,69,195,4841996
22,76,229,24170410
23,79,243,26384500
21,72,214,13120517
23,81,237,18490679
20,71,196,9979089
20,69,191,2357489
23,81,238,20879639
23,84,240,23378360
22,75,229,17613850
23,81,248,46497050
24,81,258,25838863
25,84,271,29102293
23,78,244,26645879
23,83,246,33777575
21,72,209,6774854
20,70,191,3408300
22,78,231,41064205
24,83,260,30442710
23,80,245,41774605
21,74,211,15193041
20,68,192,2197619
21,74,213,19382476
22,78,228,32111185
23,80,247,47693761
25,84,275,36702226
24,83,265,39168900
23,81,251,51647479
24,84,266,39004428
23,82,250,52725583
22,77,231,32717945
23,82,248,50514556
21,73,211,11190615
22,74,228,13055214
23,80,249,53006399
23,79,246,34296157
24,82,262,46352836
25,84,277,40118160
24,82,264,51191891
23,79,245,31766587
24,80,259,29988270
25,83,277,26902330
26,84,284,20549067
25,82,271,23398675
24,81,257,23575938
25,84,272,31048720
24,81,263,37798588
23,77,244,18741192
22,76,224,13642264
23,80,238,21910323
24,82,251,18800402
21,71,209,4643265
20,69,194,4087890
22,76,223,11974785
21,73,209,8483436
23,79,244,29062458
21,75,216,29389143
21,73,216,19228927
22,78,234,48486252
22,79,234,48684013
20,70,196,7914411
21,74,215,23260036
19,64,177,986306
20,67,191,1206072
22,77,221,10458334
21,72,206,4196985
22,76,226,17405627
24,83,261,32117975
24,84,261,36952713
22,76,231,28866963
21,72,210,7618889
24,82,257,32827150
23,79,240,19479263
24,80,254,18596568
25,83,271,16688617
26,84,278,12072126
25,82,266,14527027
24,81,254,17544938
23,78,241,19526390
23,80,234,13453026
22,75,221,5988314
24,83,253,17109058
22,77,226,19918318
21,72,207,4852865
22,73,222,3861931
24,82,258,35416235
23,79,241,21681879
23,77,236,7181300
24,80,249,10287181
25,83,269,13826638
25,82,262,9318942
24,78,256,12787373
25,82,276,34730265
25,81,269,11687777
26,82,281,9847079
27,84,293,8471794
26,83,286,10808237
25,80,269,12416440
24,79,255,12966446
25,82,273,27708748
26,84,286,23975503
25,82,272,25530282
23,76,241,11757983
22,75,225,10799155
23,79,247,36946331
24,82,263,48650564
24,81,262,35602733
23,78,243,24127182
25,82,274,30092257
24,83,251,14011541
24,82,255,27661553
21,70,206,2182934
20,68,186,615272
21,73,206,5305930
23,81,240,25513289
24,81,259,28145059
22,75,223,8106193
22,75,222,7072395
23,79,236,12059420
24,80,255,20482000
25,83,272,18302664
26,84,281,16118752
25,82,269,19533898
23,77,242,15277704
24,83,255,20499498
22,76,218,5784256
21,72,204,2844155
20,68,190,1466707
24,83,248,9930405
25,84,266,19858728
21,74,208,9999423
19,63,172,167679
20,66,185,223769
23,79,237,13633609
21,71,206,2811326
22,74,219,3685867
24,84,249,17431122
23,81,234,13011296
23,78,236,10482605
22,76,216,4150875
24,83,249,11153444
22,77,220,9053580
22,75,220,5117897
21,70,198,428695
22,74,215,1870892
23,77,237,8186780
24,81,250,11170674
23,78,234,7977639
23,79,228,3810477
24,80,247,8027524
25,83,264,8203803
26,84,272,6430595
25,82,260,7351319
24,81,248,8751077
23,77,234,5426865
23,79,234,9236707
22,75,216,2553532
22,74,224,7803794
21,70,202,1004185
22,74,216,2164168
24,82,252,20726145
24,81,249,9918774
23,77,230,2934201
23,77,235,6266307
24,78,249,5326645
25,81,263,5777182
26,82,275,5061065
27,84,287,4458458
26,83,279,5217166
25,80,262,5456601
24,79,242,2249526
25,83,265,9064861
24,80,252,14778766
23,76,229,2129407
22,74,212,1063963
23,78,235,9206082
24,80,251,13204734
23,77,231,3432858
25,83,270,15281335
26,84,279,13306666
25,84,264,16726792
24,81,255,19363332
22,74,221,5021348
24,81,253,15748614
23,78,239,15344554
22,75,219,4368902
21,71,199,675631
22,72,219,1796652
23,77,240,12044994
24,80,257,24990632
23,77,238,9469057
24,79,253,10244577
25,82,267,16145570
23,76,234,4693954
24,78,247,4069193
26,84,277,11103570
25,81,262,5170401
26,82,280,8942781
27,84,292,7561240
26,83,284,8908819
25,80,266,8814964
24,78,251,7054179
25,81,270,12917468
26,84,283,18996695
25,82,270,21572918
23,75,232,1887711
24,76,249,2824611
25,81,272,15771808
26,83,283,7937637
26,82,279,7991172
25,79,262,2833618
26,80,275,2475115
27,83,293,2592983
28,84,299,1929356
27,82,287,2107538
26,81,275,2309826
27,84,290,6280042
26,82,283,12130346
25,78,262,2435557
24,77,248,2890045
26,82,274,4497079
26,83,281,6532096
25,81,266,8328277
23,74,235,2671048
22,73,220,2791832
25,83,266,10135092
25,82,259,6488375
24,79,247,4768945
25,84,262,13759460
23,76,233,3986270
25,81,260,3963502
26,82,272,3495592
27,84,284,3212305
26,83,278,4603548
25,80,260,4159006
25,82,265,13046980
25,82,264,11728363
24,79,251,8109103
25,83,268,12550463
22,73,217,1667698
23,78,238,13709721
26,84,276,9820016
24,81,247,7655974
23,77,232,4004975
22,74,222,5909765
23,77,241,13537783
22,74,225,8977563
22,75,226,12219074
21,69,204,916183
20,67,190,982509
21,73,210,9559427
22,77,230,30087473
22,76,219,6824320
22,76,225,15588833
21,71,204,1900015
23,79,238,15449889
22,73,221,3254513
23,76,235,5475106
21,70,207,2565375
23,78,240,17445382
24,78,250,6159748
26,82,277,6445993
25,80,265,7903964
24,79,252,9114738
24,80,253,16488479
23,76,236,6175882
24,81,260,30479131
26,84,282,17526220
21,71,205,2265418
20,67,185,325853
21,72,199,1056076
23,79,231,6041467
22,76,222,10566116
22,75,218,3668234
23,82,239,28371528
21,71,203,1585046
20,67,189,784059
21,72,208,5727377
21,73,204,3659613
24,82,249,15092891
22,78,217,7764333
21,72,202,1956671
22,79,221,15835891
19,62,171,94294
20,65,191,565167
21,72,212,10283645
21,71,212,7151849
23,80,248,50544602
22,75,231,21460557
23,81,252,52448590
22,76,233,33439115
22,74,227,11512578
23,79,248,39692574
24,81,261,32847239
24,83,266,40424712
23,78,246,31917268
22,75,228,15756819
22,73,224,5133601
23,77,246,22756447
24,80,260,32366806
25,83,279,30552947
26,84,288,27639871
24,81,264,40329594
23,79,250,44499855
23,78,245,29289487
25,84,274,34947686
22,74,226,10132833
22,73,230,10996105
22,75,232,23210070
21,69,210,2645469
22,72,225,4667989
23,78,248,37476184
23,76,246,19679505
24,79,261,23486809
23,75,241,7257818
24,80,261,35023234
25,83,281,33961343
26,84,290,31216790
25,82,275,32246088
24,80,266,48242800
23,77,245,20839605
24,78,260,19469337
25,82,280,44181318
26,84,291,32731223
25,81,275,20691082
26,82,290,22290659
27,84,304,21102893
26,83,295,22175226
25,80,276,23878806
25,82,277,37071344
24,80,262,37935943
23,76,239,9181671
25,84,279,43121183
24,80,264,43186250
24,80,263,40411635
25,83,283,37236075
26,84,294,38039472
25,82,278,39491002
23,77,243,16959339
22,73,228,8836848
23,77,249,28928127
25,84,280,44106248
24,82,269,58778671
23,77,248,26994275
22,72,228,7008617
23,80,250,55176374
21,68,206,1048626
22,72,227,6058216
23,77,250,31111992
24,81,265,42819225
24,80,268,52534100
25,83,285,39755085
24,81,271,52302217
23,76,249,25136322
24,79,264,29932473
26,84,295,39547343
25,82,279,41863256
25,83,275,23296413
24,78,265,29600405
23,75,243,9328116
24,78,258,15968539
25,81,280,30159698
25,81,274,19025201
26,82,294,29442062
27,84,309,28222259
26,83,299,27892647
25,80,279,30099469
24,78,264,27490235
25,81,285,39551799
26,84,299,44487803
25,82,283,50453233
24,78,263,25261742
25,83,280,32230314
24,80,265,45850041
23,75,242,8246681
24,76,260,10687921
25,81,283,36079735
26,83,296,23703281
25,80,278,27806551
26,82,295,31351330
27,84,310,29581717
26,82,298,36899126
25,79,277,15317087
26,80,291,14267887
27,83,311,14157926
28,84,318,12132353
27,82,304,12520483
26,81,289,11194955
27,84,305,22273656
26,82,296,33344597
25,78,275,11448335
24,77,260,12497388
25,81,282,34113797
25,80,275,21983708
26,82,289,20653622
26,83,297,25081166
24,78,262,23404266
25,82,284,52287294
26,84,296,41103677
25,82,282,48585426
24,79,269,39916641
23,74,245,9639599
22,72,229,7797234
23,77,252,34687995
24,82,266,55203741
23,76,248,23396261
24,80,267,50378636
24,78,259,17695838
23,75,244,10437693
26,84,289,29231972
25,81,273,17326701
26,82,288,19004851
27,84,302,18214833
25,82,281,46324840
24,79,262,25598823
23,76,244,16312971
22,72,226,5316310
23,76,247,21457480
24,81,266,44923166
25,84,282,45676821
24,81,267,46891063
23,77,247,24787265
25,83,282,35620852
26,84,292,34708038
24,80,258,27354644
23,76,242,13223019
22,73,227,7722769
25,84,278,41750876
24,82,268,57971127
23,78,247,34558999
22,74,232,19108472
23,79,253,49523746
23,78,251,44679307
23,79,249,42195205
22,74,233,21017128
21,69,211,3131099
22,70,226,2585646
24,79,265,32057007
23,75,248,15763030
23,75,245,11728570
24,78,261,21335486
25,81,276,22509134
24,79,258,17786834
25,83,274,21495208
24,77,256,8107782
25,81,279,28234194
27,84,303,19483689
26,83,294,20772705
25,81,278,26313520
26,84,293,36234598
24,79,263,27599664
23,74,240,5332136
24,76,258,8760833
25,80,281,34051721
25,79,276,14039466
26,82,291,24021986
25,79,272,9511596
26,80,286,8972258
27,83,305,8783622
28,84,312,7509244
27,82,299,8016392
26,81,286,8408730
25,78,272,8447601
24,76,257,7785889
26,82,285,14660194
27,84,299,14518490
26,83,292,17966912
25,80,272,16823747
24,77,258,10185334
24,78,267,33643628
23,73,243,4717067
24,74,259,4579987
25,80,284,40264330
25,79,278,16664454
26,81,292,14582728
27,84,307,25214538
25,78,274,10318177
26,80,288,10890398
27,83,308,11358756
28,84,315,9575764
27,82,301,9639864
26,81,296,19748326
25,77,273,5393450
26,78,288,4854792
27,82,310,19430480
27,81,302,4764557
28,82,315,4631359
29,84,328,4335131
28,83,321,4887533
27,80,302,5126153
26,79,288,5454712
27,82,308,16897119
28,84,320,13844411
27,82,306,14626597
26,80,292,15471168
27,83,310,13070181
26,81,298,22593336
25,76,274,5095889
24,75,256,3761284
25,80,280,32068809
25,78,276,12610553
27,82,307,15790269
26,81,288,10235978
26,81,295,18478502
26,83,290,15417628
25,80,274,20117063
26,82,293,27680237
26,83,298,26652187
24,77,262,15164825
25,80,282,36262524
25,81,281,32198244
24,78,266,31697620
23,72,242,3203538
22,71,221,1515581
25,83,278,28798734
24,79,260,21551454
25,83,276,25138759
24,79,266,34172033
26,82,292,25846283
27,84,306,23842696
25,80,277,25832737
24,77,255,7234856
24,79,259,19635641
24,76,253,4840301
26,83,291,16602329
25,79,267,5329754
27,83,306,9631469
27,82,302,10528647
24,77,259,11275883
26,83,293,19305162
24,77,254,6401424
23,74,239,4638697
22,72,224,4000666
23,76,243,14676812
26,82,286,16038375
23,75,238,4870371
22,72,220,2109204
23,77,239,10627798
23,78,250,42551313
22,73,226,6767384
20,66,192,1045615
22,77,232,35023264
22,76,235,36961622
21,71,213,8170987
22,75,233,25410502
23,79,255,50581007
24,82,267,56848887
25,84,281,45071410
24,82,270,59268558
22,75,230,19421508
23,80,251,57094103
22,76,234,35376463
22,75,234,27192863
21,70,212,5552324
23,78,252,46640221
24,82,271,59060069
22,74,230,16055268
21,70,211,4830141
23,78,249,39832105
25,84,276,38633221
25,82,287,56363775
26,84,298,43486945
27,84,308,26817184
25,83,284,38460093
23,76,245,18058651
23,76,250,26971338
24,83,267,41439238
24,81,268,48733629
25,84,283,46020453
23,75,246,12966087
25,83,287,41514306
24,80,271,56749963
22,74,229,14514615
21,69,207,1626451
23,77,251,33140878
24,80,269,54289011
25,81,287,42733192
26,84,297,42248132
26,82,300,40479308
27,84,313,33644144
26,83,303,32902224
26,84,303,46381146
25,82,288,56882710
24,79,270,41480808
25,83,288,41798944
24,79,271,42770852
24,76,265,16619627
25,81,288,43724964
26,82,299,38628031
25,79,280,19621362
26,80,295,19560039
27,83,313,16118645
28,84,321,14928436
27,84,311,30966194
26,82,302,43429715
25,78,281,19076220
22,73,229,9833774
25,82,286,55068025
24,79,268,38076433
22,72,232,10516297
23,78,254,49238047
24,82,272,58511365
23,76,254,32606918
25,84,286,45312553
24,81,269,50235681
25,83,286,40513570
24,83,268,42008418
22,74,231,17715790
23,79,251,46652162
22,74,234,22458642
21,69,212,3667946
20,65,197,1688969
21,72,218,18315851
22,77,235,41394611
21,71,218,13353473
22,76,237,38648489
23,81,254,52451743
22,77,238,42592885
21,72,217,17127966
22,75,235,28792724
23,78,255,49855531
25,84,284,46384018
24,83,273,39622370
23,80,253,58835168
23,81,257,47076082
24,84,274,25614672
23,79,257,49123497
22,73,238,19041141
23,80,256,56964281
22,76,238,38533788
21,69,217,6565833
22,74,235,23852516
23,77,254,37512537
25,84,287,44741070
23,78,253,48200197
24,84,267,38316303
23,81,253,52571520
21,71,215,10167841
24,78,268,35535358
26,82,297,35060698
25,82,289,57345859
24,80,270,55780962
25,83,289,42076176
24,81,273,52579833
23,76,251,28689610
24,82,274,55423355
25,84,291,37986530
24,81,275,50879294
25,83,290,41952692
26,84,301,45822497
24,82,265,53234511
24,83,271,41926013
23,79,254,50286730
21,70,213,6321897
22,77,233,37757096
22,78,235,49817405
22,76,232,30899494
24,84,265,39289792
23,81,250,50315931
25,84,285,45876098
24,82,273,57112086
23,79,252,48245156
24,83,270,42244515
22,77,234,39757299
23,82,251,53037826
20,67,197,3530766
21,73,218,22275514
21,72,213,11666286
23,81,246,41607009
21,72,216,15677623
22,75,236,29877360
23,79,256,50328959
24,84,268,37576764
23,80,254,58897740
21,71,216,11237306
22,78,236,50399665
23,82,253,51882193
22,78,237,50246898
23,81,256,49731252
23,80,252,58273624
20,68,197,5136103
22,79,237,48793136
20,69,197,6731895
21,75,218,33003898
19,61,177,291692
20,64,191,412269
22,75,227,13960640
21,69,206,1358655
22,72,221,2511938
26,84,285,22148548
24,79,256,14420675
24,79,267,36063890
24,81,270,51542038
22,71,225,2895858
23,74,241,6076945
25,81,284,37823161
26,83,302,31822615
25,82,285,53937261
24,76,261,11848403
25,81,277,24322004
27,84,298,13379195
23,76,240,10425495
24,78,253,8997337
22,70,230,4269286
23,74,251,16146030
22,73,231,12245818
21,67,209,1091014
22,70,224,1931651
23,75,247,14328977
26,84,287,25702263
25,80,283,38208131
24,76,267,19130953
23,73,245,5950590
27,83,304,8108480
24,76,251,3753992
25,79,266,4683424
24,76,252,4274311
25,81,271,14296523
23,73,237,2067546
24,74,253,2160991
25,79,274,11545140
26,81,287,9246956
25,78,268,5272166
26,80,281,5273201
27,83,302,6727861
28,84,309,5624149
27,82,295,5300155
26,80,282,5843478
26,81,291,13418339
25,77,267,2644015
28,83,320,4477430
26,80,293,16748147
24,75,261,6770417
25,79,285,27148851
26,83,301,30583783
25,79,283,24142873
27,84,315,36096317
26,81,300,25414217
25,78,279,16367626
26,80,294,18080817
28,84,322,15977217
27,82,309,18174065
26,81,299,23951559
24,76,255,6268110
26,83,287,11755747
25,80,271,15121045
24,77,263,16463883
23,72,240,2444211
22,70,220,1005859
23,74,242,6900495
24,76,259,9761581
25,79,281,21058891
23,73,241,3648141
24,76,254,5546841
26,82,282,10943891
27,84,296,11299919
26,83,288,13018918
25,80,268,11066426
23,74,234,2262884
22,70,219,858590
23,73,233,1128698
24,78,252,7952246
23,75,239,5496956
21,67,205,510984
22,68,219,373581
25,80,273,18403484
23,73,240,3201807
26,82,287,17517180
27,84,300,15550028
24,77,252,4987892
24,78,257,14434798
24,75,246,837668
25,79,270,7638967
25,79,259,1833217
26,80,280,4649809
27,83,298,4521757
28,84,306,4237367
27,82,293,4343792
26,81,280,4328573
25,78,266,4110624
26,83,282,7219804
26,83,285,9779776
24,76,246,1825082
25,81,267,9350304
24,77,253,5578265
23,72,232,698750
24,74,247,902660
25,78,269,5971736
26,81,282,5485709
25,77,261,1130970
27,83,301,6156948
26,80,290,13124865
26,78,282,2452124
27,81,296,2560862
28,82,309,2517842
29,84,322,2458167
28,83,314,2470071
27,80,296,2740663
26,79,274,953791
27,82,296,5990287
26,80,283,6547476
27,83,299,5021153
25,76,261,977591
24,74,248,1081436
25,79,273,10478039
26,80,289,11878767
27,83,307,10490975
28,84,316,10352437
27,82,303,11445502
26,81,293,15794103
25,78,270,6724527
25,79,279,18147898
23,71,234,526411
24,72,254,991201
26,81,294,17102938
25,78,277,13772631
27,83,309,12222139
25,77,274,5933042
26,80,285,8108877
25,76,269,2900982
26,78,283,2731439
27,81,307,7620970
27,81,299,3558850
28,82,316,5090098
29,84,329,4696387
27,81,309,9056897
26,79,291,7327963
25,75,269,1291161
26,76,282,1056607
28,83,318,3709852
27,80,301,4696988
28,82,314,4238041
28,82,317,5586535
27,79,296,1102515
28,80,309,984777
29,83,328,970082
30,84,335,962294
29,82,322,932531
28,81,309,880544
29,84,325,3326246
28,82,318,6148996
27,78,295,855147
26,77,280,946513
27,81,304,5882450
28,84,311,6789322
27,80,295,2411734
28,82,308,2280167
28,83,315,2766317
27,81,300,3900441
26,79,287,4854684
25,74,267,897190
24,73,251,884316
25,78,271,7510330
26,81,284,6855337
25,77,266,2287935
26,80,279,4112790
27,82,292,3830475
26,79,279,1887975
27,84,295,10095961
25,76,264,1539561
26,78,279,1652641
27,81,293,1750456
28,82,306,1839240
29,84,319,1784423
28,83,312,2028544
27,80,293,1946811
26,79,280,2144981
27,82,300,8749722
27,82,298,7326691
26,79,285,3928227
25,76,266,1967850
28,84,313,8048863
26,81,283,6087656
24,75,253,2472361
25,79,269,6782010
23,70,238,801592
22,69,222,795769
24,78,254,10209804
23,73,238,2430935
26,83,289,14157093
24,75,251,1867219
25,80,267,9907972
23,72,238,1849538
24,74,254,2521117
26,81,290,12391074
28,82,311,3116011
27,80,298,3427281
24,75,254,2879556
26,81,297,21194435
26,81,285,7594982
27,84,301,16999799
25,80,270,13685212
25,79,275,12754899
24,79,257,16079157
24,76,248,2505828
25,79,263,3202057
24,77,249,3272650
24,76,256,7019360
23,73,234,1310784
23,75,240,6345259
24,79,254,11588878
23,75,234,2606322
24,79,248,5439657
23,74,233,1918241
22,71,219,1082116
21,66,204,292965
20,64,183,62920
23,81,233,11485489
22,75,217,3085548
24,84,247,14289071
23,79,232,6966823
21,69,197,204520
22,74,210,682570
23,78,232,5897531
24,82,245,9404259
23,78,230,4375334
24,82,244,8155465
25,84,257,7853706
24,81,245,5890699
23,78,224,1586619
24,80,244,5315824
25,83,262,6522235
26,84,269,4525704
25,82,256,4361170
24,80,242,3949154
23,77,229,2446040
22,73,215,1170177
24,83,244,6072763
24,81,242,3843025
25,84,256,6996978
22,74,211,842879
22,74,217,2604197
23,80,232,10258803
22,73,211,525842
23,76,232,3484544
24,80,245,6091239
25,84,259,9824565
23,77,225,1232717
26,84,271,5742094
25,82,257,5023116
24,79,244,3047162
23,76,230,2554154
24,78,244,2565700
25,81,257,2591943
26,82,271,3101188
26,83,277,4118811
25,80,259,3647139
24,79,238,1161980
25,83,260,5066386
23,76,224,926663
22,72,211,375189
22,73,218,1987762
23,77,233,4658625
21,68,197,167701
22,72,215,868668
24,81,252,14042777
24,79,250,7063736
24,79,245,3588882
23,75,230,1343366
26,84,274,8071740
25,81,259,3470774
26,82,276,5664810
25,80,264,7025877
24,76,244,1337816
26,80,271,1456638
27,83,290,1805536
28,84,296,1370261
27,82,283,1249430
26,81,269,1037917
25,78,256,989453
24,77,242,1142417
25,81,264,6676744
25,80,256,2358714
26,82,269,2375747
27,84,283,2761064
25,80,257,2742999
24,78,245,3003364
23,74,230,1189534
22,70,215,400776
26,84,268,3876057
25,82,254,3341491
24,76,241,811586
23,73,227,404070
24,78,241,1571529
25,81,254,1680217
26,82,268,2017521
27,84,281,2167978
26,83,275,3212488
25,82,261,8301000
25,83,263,7268680
24,83,245,6973265
21,67,200,185155
23,76,238,8204617
23,75,237,4136170
26,84,273,7067465
25,83,259,4430598
23,74,229,967159
25,81,265,7454394
26,82,273,3926000
27,84,285,3488774
25,79,254,854275
26,80,266,699182
27,83,284,832376
28,84,290,598842
27,82,278,631997
26,81,266,637766
25,78,253,586382
24,76,239,599793
25,79,253,715789
26,82,265,1313039
27,84,278,1487717
26,83,272,2201175
25,80,253,1481244
24,77,241,939938
25,81,261,4496872
25,81,258,3028249
24,77,246,2098667
24,74,242,393559
25,79,261,2409808
26,81,273,1767772
26,80,268,915267
27,83,287,1233161
28,84,293,911683
27,82,280,831031
26,81,277,3056602
25,77,254,384519
26,78,268,324586
27,82,290,3101959
27,81,281,335943
28,82,293,334553
29,84,305,350096
28,83,299,402308
27,80,281,370679
26,79,269,452260
27,82,289,2719373
27,82,286,1890660
26,80,274,2208174
25,76,256,461465
24,75,244,591615
25,79,265,4175170
27,84,294,9323960
28,84,300,2151685
27,82,288,2395566
26,81,272,1587679
25,78,257,1136335
26,83,274,2858687
27,84,288,4994381
25,81,268,10479894
23,72,230,479302
22,71,211,215355
24,79,249,6163457
