set_cardinality,add_ds_card,mult_ds_card,count
31,89,320,41436
30,88,314,41167
29,85,298,46038
28,84,287,55823
29,87,308,551166
30,89,315,289616
28,85,291,285185
29,88,304,158966
28,86,297,594150
27,81,274,50226
26,80,263,64802
27,85,288,2358746
27,84,281,409959
28,87,297,1456928
29,89,310,1615998
28,86,302,1152303
27,83,281,370718
28,85,292,322396
29,88,308,282091
29,87,304,321761
28,86,287,135577
28,86,295,448378
27,83,275,141169
27,85,282,1059157
27,85,274,312923
27,84,278,257223
26,82,267,361774
28,88,297,819366
26,84,275,2443436
25,77,249,43879
24,76,237,71535
25,83,262,4205914
25,81,260,1794603
26,85,276,5026507
27,88,290,3443525
26,85,278,6378261
25,81,256,984602
27,87,289,4875723
27,87,285,2985981
26,84,269,1036546
26,84,276,2790624
25,80,255,401925
26,83,269,918558
27,86,282,962315
28,87,299,1876444
28,88,302,1564178
26,82,270,583705
27,85,292,3857095
28,89,303,5624726
27,87,290,5473828
27,88,288,2693211
25,79,251,173223
26,81,263,173182
27,85,286,1844245
27,85,284,1395011
29,89,308,1251586
28,87,298,1660051
27,84,276,186938
28,86,292,292386
29,89,304,770272
27,83,279,275365
26,82,265,260006
28,89,292,1534640
26,82,262,153155
28,89,295,2239957
26,83,270,1070145
25,82,258,1455048
26,83,265,483250
26,84,262,337848
28,89,293,1755793
27,87,281,1770127
26,84,272,1618289
25,80,249,130412
24,78,237,200528
26,86,274,3626215
26,85,277,5665149
25,81,255,845788
24,78,240,343867
25,82,255,911938
26,87,274,6235183
25,83,260,3175787
24,79,245,1265822
23,73,222,40977
22,72,208,49904
24,84,247,6120395
26,88,270,2474055
25,87,258,6159184
24,82,248,4338392
23,76,227,323454
24,81,246,2944239
25,85,266,11908905
26,89,275,9827137
27,89,288,7118820
26,87,279,11011678
25,84,268,9759478
26,88,280,8424247
25,86,265,10003411
25,86,266,11186643
24,82,252,7438117
25,84,263,5327510
26,87,275,7044378
25,84,260,3568230
27,89,285,5081889
25,83,254,1279238
27,88,285,1843706
25,83,257,2046246
26,88,266,1400336
26,87,262,1167127
24,79,234,165558
25,86,257,3572414
23,75,220,61414
24,79,235,201202
25,82,249,320280
25,82,251,465960
27,87,288,4333791
29,89,307,1105303
28,88,299,1055736
28,89,300,4050738
27,87,287,3850088
26,85,275,4423106
24,78,243,584157
25,83,267,7908425
25,83,264,5464795
26,87,280,12238532
27,89,295,14089865
26,84,283,6482258
25,81,261,2063571
27,88,293,4867958
28,89,302,5054769
26,86,280,7484559
24,79,242,764698
26,88,272,3234405
25,82,257,1256698
26,87,277,8848171
25,84,258,2672242
24,79,246,1480464
24,77,235,90570
27,88,277,591667
25,81,248,252642
27,86,286,1668847
26,83,272,1436210
27,86,293,3978943
26,84,279,4075084
26,81,266,290930
27,86,288,2167056
28,87,294,981290
27,84,279,301814
28,85,290,240359
29,88,305,183432
30,89,312,195140
29,87,301,201304
27,83,277,197558
26,82,257,60746
28,89,285,579772
27,85,271,185685
28,87,282,160943
27,86,276,392646
25,79,246,65675
25,83,255,1495941
26,87,266,2139275
25,83,250,642426
26,86,261,527434
25,81,245,142642
26,85,256,231503
27,87,267,195582
26,84,256,109060
27,89,271,760043
25,81,242,75855
28,87,287,360532
29,89,298,336771
27,85,276,431116
26,85,274,3911035
24,78,241,410367
25,81,259,1561933
26,86,278,5941925
26,85,272,2989457
24,79,233,132765
26,88,263,883381
24,80,239,518517
22,72,205,24837
23,79,228,1217900
23,77,226,443040
24,83,241,2157206
25,87,257,5404825
23,78,226,594054
24,82,238,859203
24,81,234,379571
25,87,249,1639568
23,76,219,55795
24,81,238,799137
27,89,281,3125936
26,88,273,3681156
24,81,245,2537487
26,89,276,10871609
25,85,259,4992827
24,80,244,1253613
23,76,226,263728
26,87,273,5507048
25,84,253,1238218
24,79,230,68663
25,85,250,1277855
26,88,258,388962
26,87,256,429954
25,85,255,2804865
25,86,250,1218483
24,80,237,355345
25,86,253,1970696
25,83,248,457425
27,87,270,335738
25,82,245,150485
28,87,288,416016
29,89,300,440193
28,88,293,466553
26,84,266,650648
25,81,253,598531
25,84,264,6082008
27,89,289,7928202
27,88,286,2088096
28,89,294,1990333
27,89,277,1843003
26,88,271,2838661
23,76,220,71026
22,73,209,95673
23,79,232,2451081
25,87,263,11427307
24,82,251,6547303
24,82,245,2782685
25,87,264,12773659
26,89,272,7051323
25,86,258,4107027
24,83,249,7226464
24,80,247,2042580
25,83,270,11129431
26,88,282,10370326
25,87,266,15811135
24,82,253,8420219
24,80,242,892142
25,85,264,9443655
27,88,287,2382704
25,85,258,4325469
25,85,253,2058075
23,77,223,240673
22,73,208,75569
24,84,244,3960662
24,83,244,3506346
23,79,223,467487
26,88,264,1033507
25,86,251,1445536
23,77,224,298896
26,89,270,5557909
24,83,242,2552611
25,87,260,7971698
25,87,262,10164882
24,83,250,8262020
22,74,215,455869
23,79,238,6016488
24,85,252,15718735
23,80,235,4694804
24,84,251,10342110
25,87,268,19260241
24,82,256,11990288
25,87,267,17513972
24,84,252,11616244
22,74,213,293669
23,81,234,5833391
24,85,244,5607059
23,78,229,1024419
24,85,250,12484473
23,80,231,2479097
23,79,236,4543761
24,84,248,7004077
23,81,232,4313310
22,75,216,838189
23,82,232,4767651
22,76,216,1040121
21,69,194,31257
20,66,183,37779
21,73,204,1131665
22,81,220,7777736
22,80,221,7091762
23,84,237,13756971
22,76,225,4630760
21,72,204,788811
22,79,222,6917159
23,83,242,22557392
24,86,250,11833360
23,83,235,9826749
22,76,219,1810779
23,84,234,9329489
22,79,223,7953179
21,72,203,659619
22,78,220,3832876
23,83,240,18275669
24,87,251,16268009
23,82,236,8603295
24,85,253,17590310
25,88,268,14102931
24,86,259,28731376
23,82,239,12634920
22,75,223,2763887
23,79,245,13407309
24,87,257,28209262
22,78,223,6015950
23,84,240,19358582
21,71,203,484359
22,77,221,3653809
23,81,242,15928714
24,86,257,24396109
23,82,240,14256272
24,86,254,18375500
25,89,269,21134422
24,85,257,26164990
23,81,237,8818821
25,87,269,21172720
26,89,277,12073527
25,87,265,14209328
24,85,251,14072044
25,88,265,10364096
24,85,254,19564849
23,81,236,7720588
22,75,218,1226691
24,86,248,9249534
23,79,233,2875398
24,86,246,7114080
25,88,259,5066269
23,82,234,6459302
22,77,218,2212035
23,81,238,10031210
24,87,250,14559453
22,76,222,2992103
23,83,239,16245566
22,77,223,4890792
21,71,202,386884
22,76,217,1262508
23,80,238,7180177
24,84,250,9120255
23,80,232,2934215
26,89,273,7898007
25,89,262,11619005
23,80,233,3441310
26,89,278,13288941
26,87,278,9919092
25,85,265,10630310
25,87,271,25219164
26,89,283,20374910
25,86,268,13896829
24,84,255,16315225
25,88,271,18527305
24,85,256,23857821
22,74,217,660602
23,79,240,7764520
24,87,255,23934855
24,85,255,21645208
25,88,272,20154183
24,80,260,10742361
23,77,237,2882549
25,87,272,27364595
26,89,281,17348139
24,85,249,11060951
25,89,264,14104860
23,81,233,5031142
24,87,248,11609443
24,86,249,10516131
22,74,219,956139
23,79,241,8802758
24,87,253,19892649
23,82,237,9816960
22,77,220,3095651
23,84,236,12185309
22,76,220,2154429
21,70,198,108383
22,75,211,309639
23,80,234,4035640
24,84,249,8014482
25,88,264,9287650
24,83,245,4082034
26,89,271,6277210
24,84,240,2096944
25,88,255,2935251
23,79,225,689345
25,85,273,23892951
26,89,282,18838615
24,83,253,12040781
23,78,230,1216523
25,86,267,12494509
26,88,278,6777379
26,87,281,13560175
25,89,259,8422822
23,79,229,1467211
25,87,251,2250441
25,88,253,2180165
26,88,275,4729391
25,86,263,7888286
24,83,248,6303866
24,84,253,13078410
22,74,216,542127
25,89,268,19668208
24,84,258,21939714
23,79,237,5237764
25,88,267,12816330
23,80,229,1746712
23,79,226,849426
24,86,243,4656621
25,89,257,6670823
22,76,218,1524826
23,81,239,11321712
24,87,249,13032650
23,83,232,6346922
21,70,196,66363
22,74,211,192888
25,88,263,8298418
25,86,271,18700668
25,85,267,13305847
24,81,240,1132752
25,84,259,3106720
26,83,271,1248074
28,88,300,1210242
26,84,274,2129869
27,87,293,7595994
27,88,291,3882168
26,86,281,8332789
24,80,245,1489672
26,88,279,7535681
26,87,282,14967630
27,89,296,15396730
26,86,287,15222501
25,83,266,7008028
27,88,294,5450587
24,81,248,3931107
25,85,270,18152054
24,82,250,5741466
22,72,213,151236
24,86,252,14858263
23,78,236,3157414
24,84,254,14652634
25,88,269,15511382
24,81,257,11891729
23,77,235,2146617
25,87,270,23182154
25,88,262,7382586
26,88,286,15175988
25,85,268,14791614
24,78,253,2590974
25,81,275,10533076
26,89,287,26830376
25,86,272,20542138
24,82,254,9547495
25,88,270,16985601
24,80,255,6194773
23,75,232,667973
25,85,269,16428531
26,88,284,12609934
26,87,283,16462857
27,87,291,6117338
26,86,279,6689347
27,89,291,9736455
24,83,251,9402859
22,74,214,365732
23,79,235,3915607
25,89,261,10440419
23,77,230,939112
26,89,280,15930319
24,83,255,15120788
22,74,218,800282
24,86,255,20301775
23,80,239,8144089
24,81,259,14475419
23,78,238,4204745
25,89,265,15376736
23,78,233,2006173
22,75,219,1454295
22,75,220,1724000
23,83,236,11214059
21,69,198,84416
22,73,212,190488
24,83,254,13470924
25,85,263,8381652
25,86,264,8908346
23,77,227,541266
25,83,265,6197218
27,89,286,5722299
24,81,242,1583481
24,81,251,5911861
23,77,228,644869
25,84,266,7727736
27,89,287,6427908
26,83,273,1651961
28,89,299,3631462
28,88,303,1766359
27,85,287,2092585
27,87,292,6853870
27,88,292,4379710
26,85,285,13545222
25,82,263,3007371
27,88,296,6724128
28,89,304,6240078
26,86,277,5279949
24,80,249,2739463
25,85,271,19970685
26,88,283,11467843
25,84,269,10934075
24,77,239,202380
26,86,283,10337033
25,82,261,2264000
26,83,275,2182910
27,86,296,5549996
25,80,253,277903
26,81,269,465773
27,86,291,3135055
28,87,302,2668256
27,84,282,483660
28,85,293,390536
29,88,309,323017
27,83,280,318613
26,82,266,315123
27,86,285,1455742
25,79,255,354064
25,81,251,431751
24,79,239,446610
24,80,238,424900
23,75,224,148853
24,84,245,4597770
25,84,251,891959
25,84,256,1990321
25,83,253,1075995
24,79,238,366555
26,89,265,2916272
27,85,280,798988
28,89,298,3231708
26,86,282,9303158
25,86,269,15438596
22,74,212,243201
24,84,256,18130710
24,80,251,3671930
24,83,252,10630623
22,73,215,355400
24,81,252,6693929
22,75,212,385062
25,88,266,11546297
25,89,260,9439253
24,86,247,8155994
23,80,236,5417037
23,81,240,12779388
23,82,235,7478904
22,77,219,2621509
21,70,197,85140
20,55,182,129
21,73,203,935371
22,80,219,5157188
21,63,203,18734
22,79,220,5086813
23,84,239,17308041
24,87,247,10240435
23,83,233,7376040
22,67,217,42687
23,85,232,8660056
21,62,201,5523
22,78,215,1621087
24,88,245,6114610
23,83,230,4626221
24,86,253,16591786
22,77,217,1839254
22,79,217,3058325
23,84,233,8128301
21,73,197,252494
22,77,215,1287987
23,82,230,3471301
22,65,216,11706
23,84,235,10689086
24,87,245,7932501
23,68,230,15250
25,89,256,5895944
24,88,249,9965996
22,78,216,1915199
23,82,233,5572351
22,65,219,22510
22,79,221,5977297
21,60,200,1555
22,76,215,872412
24,86,251,13329541
23,80,230,2093782
24,85,248,9700167
22,76,211,375154
24,85,243,4825989
24,88,251,12376712
22,78,219,3256500
21,72,197,179928
22,76,209,239180
24,83,237,1090059
25,87,252,2635472
23,79,222,374716
23,80,223,565447
25,84,254,1453192
25,87,259,7033346
22,62,211,412
24,86,245,6233126
23,67,228,7968
23,81,227,1901163
24,84,238,1496431
23,65,223,379
23,80,226,1018914
22,77,209,366367
23,80,228,1470097
23,81,230,3151434
24,84,236,1047841
25,89,251,3033390
24,86,242,4040043
23,81,222,735798
22,64,208,1021
23,83,228,3324165
24,87,238,2845817
23,68,223,2807
24,85,240,3040518
25,89,253,3974071
24,87,246,9027898
23,82,228,2463813
22,65,214,6944
21,59,194,106
22,74,209,123454
23,78,223,332915
23,79,224,572234
28,89,286,668745
24,80,236,287633
26,87,260,846020
25,86,254,2310095
23,77,225,360353
26,89,279,14550218
22,75,213,466241
23,81,235,6738612
23,78,232,1707835
23,80,227,1226770
24,84,243,3396669
23,79,234,3372935
21,71,197,125134
20,67,183,54945
21,74,204,1437568
22,80,220,6062444
22,76,223,3463096
23,85,233,9974377
22,80,222,8161030
21,73,202,759308
24,88,250,11104666
24,86,256,22336447
23,82,238,11170837
22,75,222,2374389
23,78,242,6947599
24,87,254,21850426
22,75,224,3196660
25,89,263,12827874
22,78,214,1331223
21,73,199,406605
22,77,214,1046564
23,82,229,2918132
22,73,217,517666
23,78,239,4774876
24,79,258,7280954
23,76,237,1848806
22,77,216,1522632
24,87,252,18023350
23,83,237,12755242
23,80,224,686913
23,81,225,1311716
24,85,236,1538615
26,89,260,1405077
25,87,247,1164400
24,82,236,589267
26,89,268,4312672
22,76,210,299105
24,87,240,3866295
22,78,218,2756427
21,72,196,141906
20,57,181,265
21,75,202,1362345
22,81,217,4822676
21,64,201,17447
22,80,218,4373767
22,80,215,2591269
23,85,234,11376044
24,87,241,4517251
23,83,227,2814545
22,67,211,10746
23,85,226,3409113
22,81,216,4051761
21,63,196,3600
22,79,214,1773732
24,87,243,6027087
22,78,221,4505856
23,82,241,16017266
21,74,201,785415
22,78,217,2294985
25,89,255,5198470
22,65,210,2696
23,84,229,4429222
25,88,249,1172013
23,83,225,1958034
24,88,244,5356506
23,84,230,5202159
22,67,216,34859
21,61,198,2196
22,76,213,572484
25,89,258,7475766
24,85,239,2592997
25,88,257,3889601
24,83,238,1293792
25,89,252,3477183
25,89,266,16781508
23,82,227,2076588
22,78,210,592836
23,82,225,1439177
23,83,229,3948129
21,73,196,200765
21,75,204,1989201
21,74,202,967505
23,83,238,14454302
22,73,221,1055055
23,76,243,4115827
23,85,239,20491874
21,70,202,261948
24,88,247,7884593
23,83,234,8509999
22,78,222,5231406
23,84,238,15506972
20,58,187,2719
21,76,207,4255609
22,81,223,11860036
21,64,206,48449
21,75,203,1656312
22,79,219,4321273
22,66,218,30726
21,62,203,9372
23,80,237,6241756
22,79,224,9117350
23,84,241,21496746
22,79,226,11795956
21,74,206,2113727
20,67,188,193755
21,71,209,1427545
22,80,224,10742468
21,75,207,3438036
22,73,228,2806138
21,70,207,693075
23,81,243,17655641
22,79,225,10387891
21,74,205,1748698
20,59,188,6027
21,76,208,4988543
21,63,204,23064
21,75,206,2894387
21,70,208,812169
20,60,188,9478
21,76,204,2469552
19,50,168,9
20,63,181,6464
21,72,202,534429
22,79,218,3663779
22,74,220,1142699
23,78,240,5427684
21,70,200,173175
22,73,216,426078
21,69,199,104199
24,81,256,10682620
21,69,196,51857
23,78,227,713349
22,72,210,78661
25,88,256,3383991
21,68,194,16707
22,72,209,63115
23,76,230,576643
25,84,249,628586
25,85,248,912128
24,78,239,287891
27,85,281,917785
24,80,248,2366271
22,72,211,100254
24,81,253,7571349
23,77,232,1322632
24,79,249,2325997
25,82,270,7165745
26,88,281,9358791
24,82,241,1448706
23,78,237,3648236
23,77,233,1560067
21,68,196,27996
23,76,228,390947
23,75,228,325918
23,76,224,172829
24,77,236,110669
26,81,264,205248
28,85,287,154376
29,88,303,142837
29,87,298,132541
27,85,275,367006
28,87,286,305549
28,88,292,408513
27,86,280,717187
26,86,265,1008708
27,87,271,391812
29,89,294,176821
28,88,288,221936
24,78,235,133004
23,74,221,40860
22,71,206,18358
23,75,227,269960
24,81,232,255849
25,85,246,636908
23,77,218,80354
24,80,234,193611
26,85,261,557230
27,87,272,461041
26,86,260,451489
23,74,222,51799
26,84,264,466951
23,76,221,87090
23,77,221,155837
22,71,211,64619
23,75,230,474994
23,79,227,1020367
22,73,206,44945
21,67,193,8812
22,70,208,19926
23,76,231,686076
24,78,238,238630
24,77,246,704245
23,73,226,99020
24,77,241,294268
25,80,262,1241321
26,85,280,8059297
24,78,242,490552
25,82,262,2633806
24,78,246,944715
24,79,247,1734449
23,74,223,65212
27,88,279,795993
29,89,306,979440
27,86,292,3547339
29,88,306,212442
27,83,276,166964
26,82,264,220006
25,79,252,209066
24,77,237,137241
24,77,233,58583
24,79,244,1066122
24,75,236,50965
25,80,256,474582
25,80,250,159165
25,79,248,98781
27,84,280,356451
26,81,262,143342
27,84,275,158647
26,83,276,2484927
25,78,251,102210
26,79,266,104440
27,85,291,3407935
27,84,283,551932
28,87,300,2108240
29,88,307,244919
30,89,313,219867
27,82,277,94490
28,83,290,81490
29,86,302,77584
30,87,313,79004
31,89,324,73289
30,88,318,73804
29,85,302,90033
28,84,291,105964
29,87,311,804994
30,89,319,472529
29,87,307,473821
28,85,295,501537
29,88,310,372433
27,81,279,118455
28,88,298,930105
28,87,301,2380807
29,89,313,2267151
28,86,305,1666099
27,83,284,580518
28,85,296,572501
29,88,312,478982
28,86,290,217935
28,86,296,517360
28,88,301,1374712
27,84,284,650650
26,82,272,800603
27,86,294,4447749
27,85,289,2684191
26,83,277,2850080
25,77,251,67968
24,76,238,85158
25,81,262,2388892
26,84,280,4583182
26,85,282,9975498
25,80,260,911121
27,87,294,8448753
26,84,278,3599874
25,80,257,565226
28,88,305,2234767
27,85,294,4846598
28,89,305,6883513
26,81,267,338021
27,85,290,3038421
29,89,312,2008665
27,83,283,504184
26,82,268,431373
28,89,301,4531761
25,79,254,301214
25,81,263,2742621
25,80,252,233965
25,82,260,1975508
24,77,243,422409
24,78,244,686528
23,73,223,51003
23,76,234,1155531
23,75,231,562160
27,89,292,10750388
24,80,250,3203833
25,82,264,3425538
28,89,306,7591777
26,85,281,8962387
27,88,297,7454890
24,77,245,596100
25,82,269,6401784
25,83,268,8879763
26,86,285,12611487
27,89,299,19494461
26,83,287,8936577
25,80,265,1918172
27,88,298,8245228
28,89,307,8334663
27,87,295,9304847
24,79,248,2015962
24,79,250,2707306
23,74,226,124596
27,86,298,6824490
26,84,281,5156190
26,81,272,730553
28,88,304,1964671
28,87,304,3355515
27,84,285,739658
29,88,311,418605
30,89,318,425236
29,89,309,1419870
24,78,245,804812
23,74,224,85219
22,71,209,40424
27,89,294,12933904
24,81,255,9543720
23,75,233,788742
25,86,270,17042657
26,87,285,19740784
24,79,251,3098852
25,82,273,9818394
26,88,285,13847074
24,81,254,8551166
23,76,229,476246
22,72,214,187935
23,77,234,1842910
24,82,257,13354967
23,79,239,6800685
21,67,196,21356
22,69,207,12143
23,75,226,223177
25,84,267,8728420
23,74,220,32052
26,84,282,5794580
24,76,234,36411
25,80,254,334571
26,84,277,3177019
28,85,289,206583
30,89,311,164148
29,87,300,177141
28,86,286,114749
24,77,231,36875
26,84,257,136987
27,88,270,189401
27,86,271,172083
28,88,290,303629
24,76,232,23267
23,72,219,12939
24,75,233,27001
25,81,258,1332479
25,80,251,196293
26,81,271,632463
25,78,252,124244
28,85,286,128033
29,87,297,112287
27,83,274,119251
27,84,269,52662
27,85,268,107490
26,81,257,56695
25,78,244,25932
26,79,259,28782
28,83,289,71353
30,89,314,244686
29,86,301,65736
30,87,312,64724
31,89,323,63392
30,88,316,56172
29,85,301,74819
28,84,290,87656
29,87,310,709546
29,87,305,366625
28,85,294,440134
28,86,301,1020759
27,81,278,98872
26,80,267,132734
27,84,292,1905505
28,86,304,1474018
28,86,299,780997
26,82,269,509118
26,83,274,1917755
25,77,248,37693
24,75,235,42021
25,80,259,781711
27,84,294,2419539
26,83,280,4153026
25,78,255,207697
29,89,311,1812255
27,83,282,433602
24,77,240,246324
23,72,220,15566
24,73,233,9095
25,78,246,39599
26,80,258,23951
27,84,270,64931
26,81,258,67622
25,77,245,18615
28,86,293,340038
27,82,273,45749
28,85,297,672078
27,82,276,76422
30,88,317,65095
28,84,285,38405
30,89,317,376211
27,81,273,42632
26,79,261,40206
27,84,287,986004
28,85,301,1128964
27,82,279,126737
28,86,300,890086
27,84,289,1300726
25,76,248,16311
26,77,260,9989
27,82,278,107527
28,84,289,77744
29,86,306,140236
29,86,298,40512
29,86,311,277304
29,87,306,412874
28,84,292,122328
28,85,299,867869
27,80,273,12769
28,81,284,10084
29,86,308,183424
30,88,315,49215
30,87,317,134968
29,84,296,8914
30,85,307,9407
31,88,323,7531
32,89,329,8461
31,87,318,7797
30,86,307,7810
30,87,314,86424
29,83,295,7821
28,82,282,7779
29,86,303,88064
29,85,295,28010
30,87,306,25582
31,89,318,28527
30,88,312,30112
28,83,284,30601
29,86,300,56688
27,79,271,7922
26,78,256,8746
28,86,285,98210
27,82,269,21836
28,85,280,45635
29,88,297,54348
30,89,303,48148
29,87,291,41125
28,84,280,14921
27,81,267,12892
28,83,280,13884
29,86,292,14512
30,87,303,15571
31,89,314,14849
30,88,308,16349
29,85,292,17305
28,84,281,18797
28,84,286,44492
