set_cardinality,add_ds_card,mult_ds_card,count
23,87,233,12465805
21,81,204,11023714
21,81,206,14101810
22,85,220,16011849
20,75,189,4183609
20,75,192,6675821
19,69,172,760983
21,79,209,15440240
21,78,204,7276440
23,87,235,14706168
21,79,204,8382111
23,86,237,22986310
24,87,247,12270985
23,85,233,14634891
22,82,218,11886782
23,86,235,19571124
22,82,224,22725911
22,81,217,8446978
23,85,234,16227508
24,87,244,9057884
23,84,229,9799221
24,86,244,12036086
25,88,255,9646334
24,87,246,11099187
23,84,232,14065697
22,82,215,7955851
24,88,243,10722480
23,85,231,11749997
22,83,219,14264076
21,78,200,3890185
20,74,185,1681035
22,85,218,13162508
21,78,203,6251849
23,88,233,10743793
24,88,245,12827723
22,82,217,10432388
20,74,190,4096727
21,78,209,13565298
21,79,206,10968406
22,84,222,21318134
22,84,224,24946826
21,80,207,14657698
20,76,192,8180018
21,82,210,21871405
22,86,225,20347992
21,80,209,17928022
20,74,192,5546447
20,75,193,7587481
19,69,173,942065
20,73,190,3133736
21,79,211,18552374
22,83,226,26865620
23,87,242,21607949
22,84,228,30888702
23,86,236,21258934
23,85,235,17907561
24,88,244,11748917
23,85,230,10529362
24,86,247,16392204
25,88,259,14049332
24,87,249,14732695
23,84,234,17451720
22,81,221,14005583
23,85,236,19580437
22,81,219,10978044
22,79,216,4868955
23,83,229,7540673
24,85,246,11275108
24,86,248,18060771
23,82,232,10087879
24,84,245,10772954
25,87,260,9195385
26,88,267,7161186
25,86,256,8478107
24,85,241,6251545
25,88,256,10603604
23,82,230,7768274
24,88,247,14968129
23,84,230,11108363
24,86,245,13410435
24,87,251,17412759
23,84,233,15654091
22,81,220,12424020
23,86,239,26304503
22,81,218,9679115
20,72,186,1229421
21,79,207,12425241
22,84,221,19517261
23,87,236,15860632
22,82,222,18713836
22,82,216,9141394
24,87,245,10037389
22,80,215,5788174
22,82,221,16898517
21,77,200,3030070
22,81,214,5502753
23,85,227,7236329
24,86,241,8585763
25,88,254,8714963
23,83,228,6590794
22,81,216,7355878
24,88,246,13845498
23,85,232,13187981
21,76,201,2955214
20,72,188,1770506
22,85,221,17590036
22,83,221,17723232
21,78,205,8394370
22,83,217,11231647
23,86,234,17966866
22,84,215,10002313
23,88,230,8626038
21,79,201,5363874
20,75,187,2973664
22,85,219,14595072
21,80,203,8840851
19,68,173,729089
20,71,187,1070910
22,81,223,17344506
21,78,206,9559064
24,87,248,13486511
21,77,201,3589717
23,85,229,9272747
25,88,257,11723718
24,88,249,17250903
21,75,202,2547605
22,78,216,4147388
23,83,232,11001951
24,86,246,14845813
24,84,240,5785920
25,87,257,6624261
26,88,266,6504523
25,86,253,6000664
24,85,242,7066099
23,82,228,5915780
22,80,213,4299749
24,86,242,9641767
23,84,228,8623503
21,75,200,1818564
22,78,218,5559317
23,83,234,13811180
23,82,233,11348482
25,87,263,12349774
26,88,271,10798121
25,86,257,9519171
25,88,262,17924714
24,85,253,22176305
23,81,231,6503334
24,82,245,6663202
25,85,257,6044296
26,86,268,5270448
27,88,279,4639601
26,87,272,5389147
25,84,257,6503508
24,83,245,7376610
25,86,261,14343300
26,88,272,11826490
25,86,259,11745584
24,84,246,12054532
25,87,262,11244822
24,85,251,18669894
23,80,232,6727105
24,87,250,16116824
24,86,250,21529278
25,88,263,19276372
23,82,234,12769473
24,84,247,13476195
25,86,260,13005162
24,85,245,10112816
25,88,258,12846555
23,81,232,7429456
24,86,249,19767130
21,75,205,4130097
20,73,187,1836800
22,83,223,21362541
21,77,205,6623763
22,81,215,6387494
23,84,231,12473459
23,86,233,16375551
21,77,199,2568412
24,86,243,10810023
23,83,227,5756534
24,84,244,9591002
25,87,258,7441602
22,82,219,13432335
21,77,202,4189880
20,72,185,1002890
23,87,232,11425303
23,86,230,12081740
23,87,234,13602215
22,82,212,5099794
21,76,200,2482650
20,72,184,813607
23,87,231,10337823
21,79,200,4556738
22,84,216,11295106
20,73,188,2215724
21,77,204,5746548
20,75,190,4956803
19,67,170,259511
18,63,156,115932
19,73,175,3574363
20,78,191,9662788
19,72,175,2943805
21,81,207,15756283
20,77,190,7160803
21,83,206,15463374
20,78,194,13493656
22,86,221,16241961
21,82,207,17128379
21,80,204,10137303
21,81,208,17434457
20,77,193,10642419
21,82,208,18774995
19,69,174,1141130
22,85,224,21915541
23,88,237,13270346
21,81,211,22326027
22,86,223,18521070
22,84,223,23125605
22,86,220,15039935
20,77,191,8298044
21,83,208,18375528
21,80,211,21175649
22,86,226,20998591
23,88,236,12705265
23,88,240,14458396
22,83,228,30055459
25,88,260,15309656
24,88,248,16143175
21,79,208,13866566
22,85,225,23273995
21,80,210,19516607
22,84,225,26651409
21,80,212,22508508
21,81,210,20707903
21,82,211,23256780
20,76,194,10336483
21,80,213,23716192
21,79,212,19936285
21,76,208,8173390
24,84,248,14923780
23,86,240,27958628
20,73,189,2639925
22,85,226,24437015
23,87,241,20946206
21,77,206,7596911
22,84,227,29744096
20,74,189,3454703
21,78,211,16474795
20,75,194,8515080
19,67,174,631774
18,64,160,446172
19,72,179,5384090
20,76,196,12466151
20,77,196,14094358
21,81,213,24639352
20,77,197,14918869
19,72,178,4769710
21,82,213,25069627
20,78,192,10980099
22,85,227,25444591
20,76,195,11402875
21,81,212,23590902
20,77,195,12978430
19,69,177,1989870
20,74,191,4783353
19,70,175,1837193
23,88,241,14605895
21,78,207,10839129
23,88,242,14568840
20,74,193,6308864
22,85,229,26591386
21,82,214,25284338
22,85,230,26838604
21,80,214,24461532
20,76,197,13286990
18,65,160,588951
19,73,179,6433018
20,78,196,15834539
21,83,212,22625747
20,79,196,16741526
21,82,212,24295765
20,78,195,14718540
19,71,178,3792716
21,83,210,20916211
20,78,193,12259164
22,86,224,19475096
19,70,176,2210483
19,72,177,4141888
20,79,194,14560465
19,72,176,3506850
20,76,191,7143920
19,69,176,1671177
19,73,178,5731109
19,70,177,2617596
18,66,161,941503
19,73,180,6943639
19,73,177,4997688
18,67,161,1224380
19,74,179,7632689
18,68,161,1585344
17,58,143,46621
18,60,158,70456
20,74,194,7095364
19,68,177,1531059
20,75,196,10420123
20,73,194,5556166
21,79,213,21175941
20,74,196,8733500
20,72,193,3908257
21,78,210,14984855
22,80,226,20813620
23,83,240,24627071
20,74,195,7920341
19,67,176,932602
20,71,192,2530582
21,77,208,9734225
22,79,223,12252130
21,75,208,6195592
20,73,192,4288127
21,77,210,12120539
23,83,239,22660225
25,87,266,16073059
23,81,239,16420371
23,83,241,26702594
23,85,244,33655663
21,76,210,10205936
22,83,231,32830870
21,78,214,19950646
20,73,196,6907732
23,85,246,35900710
22,77,221,6062839
24,83,250,12991130
25,87,264,13464984
26,88,274,14109694
23,80,235,9682401
21,74,206,3834268
22,80,220,11252484
22,79,220,8501914
25,87,261,10145274
19,67,173,520081
20,70,187,808702
21,76,202,3461853
22,80,219,9969847
24,87,256,24462597
22,79,225,15101622
21,75,206,4746788
26,88,273,12891060
24,85,249,15435089
22,80,218,8769078
21,75,203,3012015
22,76,221,4920668
24,86,259,38716477
24,85,254,24165534
25,86,262,15828379
23,81,235,10704077
24,82,250,11974478
26,88,278,19378838
25,85,264,12892419
26,86,275,11143100
27,88,286,9382022
26,87,276,8132532
25,84,262,11384121
24,83,251,14399501
24,83,254,19097812
25,87,271,23190866
23,79,237,8346323
23,82,242,27604007
24,86,260,40262863
22,79,227,18180318
23,83,245,34235784
21,73,206,2722302
22,82,230,33098386
22,78,224,11617067
23,81,241,19785548
24,83,252,15867838
23,86,245,33688812
20,71,189,1540706
19,66,172,313507
20,69,187,572098
22,78,222,9290860
21,74,205,3323408
22,78,219,6391378
23,81,234,9548301
21,74,202,2064088
23,82,231,8826578
24,83,246,8345082
23,81,233,8422005
22,79,218,6532545
22,78,220,7258982
25,86,264,18959860
24,84,256,30522613
24,82,249,10730684
25,85,263,11653314
24,83,247,9363454
24,84,254,26179671
23,80,234,8598054
25,86,265,20584669
22,77,222,6816851
23,81,242,21426465
25,87,268,18831917
22,75,219,2565034
23,81,237,13395032
24,83,249,11711184
23,79,232,4413024
25,85,258,6789520
26,86,274,10025792
27,88,285,8535871
25,84,261,10222068
25,85,266,15568350
25,87,265,14745922
24,80,247,5218812
25,85,267,16958861
26,87,278,9866268
27,88,288,11230948
26,86,277,13404922
25,83,260,5608193
26,84,271,4411418
27,87,286,3442456
28,88,293,3263485
27,86,282,3645917
26,85,271,4066847
25,82,259,4478126
24,81,245,4465867
25,84,259,8191944
26,86,271,7377386
26,87,277,8954480
24,82,248,9565841
24,84,257,32635485
23,78,233,4358472
22,77,214,2196163
23,81,230,5724592
24,84,242,7470531
24,83,243,5731490
23,80,227,3402063
24,82,242,4492458
25,85,256,5340336
26,86,267,4721986
27,88,280,5194110
26,87,271,4787542
25,84,254,4477072
23,80,230,5186636
22,77,215,2570109
25,86,258,10619718
24,85,247,12580798
23,81,228,4303857
23,82,229,6773087
21,72,200,805490
20,70,186,671156
22,80,216,6664997
22,80,214,4988394
23,83,231,9692344
21,74,201,1760153
22,78,215,3587531
25,88,261,16542066
24,83,242,5065073
25,87,259,8241149
26,88,268,8028966
25,86,255,7558572
23,80,229,4515915
24,85,244,8988452
22,79,217,5633971
21,74,200,1482446
22,77,218,4033278
24,82,244,5859462
26,88,270,9785490
25,85,255,4732343
26,86,270,6626783
27,88,281,5746605
26,87,274,6659964
26,88,275,15342261
23,79,231,3828572
22,78,217,4838444
24,85,243,7982159
21,74,204,2858130
20,70,190,1400847
21,75,210,7814891
22,78,225,12893640
23,83,233,12351939
20,71,188,1310573
21,76,204,4741979
20,70,188,986679
21,75,204,3530398
20,71,190,1839614
19,65,173,269996
20,68,192,1036812
21,74,213,8365738
22,79,231,23533289
22,79,232,24527203
23,83,250,39762966
22,81,233,31997506
21,75,213,10366622
22,78,228,16836274
23,82,245,33521334
21,74,209,5631633
22,77,223,7707801
23,81,240,18067381
24,87,260,29034364
22,79,228,19585146
21,73,207,3135882
22,76,223,6303816
23,80,244,22343690
26,88,282,25214963
23,80,238,13363752
24,86,262,42874880
22,77,227,11669409
23,82,246,35341542
22,76,230,12121032
21,72,208,2770281
22,76,225,7864206
23,81,248,31187508
24,84,263,44601363
23,79,243,15201586
24,83,261,31825620
25,87,278,32708452
24,85,263,40233717
23,80,243,20788748
24,84,258,34873317
25,87,275,29094080
26,88,287,32625348
25,86,273,36170876
24,84,260,39040507
24,82,253,16221789
26,86,284,23716591
27,88,295,19277744
26,87,284,16404704
25,84,270,23617351
24,83,255,20783466
26,88,286,31263572
25,86,272,34093776
25,87,272,24725952
24,84,259,37064555
23,79,238,9335743
23,82,243,29657720
24,85,260,35493997
25,88,275,33899742
26,88,284,28299465
22,77,225,9591907
23,81,244,25014078
25,88,276,34445335
22,77,230,14676436
24,86,267,44537384
23,81,249,32385729
23,82,249,39296640
22,78,231,20333068
21,72,209,3157154
22,76,224,7051909
23,81,247,29840512
24,85,262,38845459
23,81,243,23245114
24,84,262,42890606
25,87,280,34539927
24,85,266,42991740
23,80,245,23811542
24,83,257,24438254
25,86,271,32107962
24,82,257,23041287
25,85,268,18540861
26,86,282,20377780
27,88,294,17899921
25,84,269,21840949
25,85,275,30604471
26,88,288,34027025
24,82,254,17848916
24,80,252,9084455
25,85,273,26972678
25,84,266,16850448
27,88,298,23377904
26,86,287,28872306
25,83,269,14208214
26,84,281,12429336
27,87,296,9151341
28,88,303,8511368
27,86,292,10043107
26,85,276,7053326
27,88,291,14369838
26,86,283,22054878
25,82,265,8846620
24,81,252,10115519
25,84,265,15363052
26,86,281,18845663
26,87,287,20292287
25,86,278,45128653
26,88,290,36478558
24,82,255,19479266
25,86,275,39961303
24,83,263,35234096
23,78,239,8766156
23,80,239,14723247
25,87,274,27634282
24,83,260,29999737
23,79,235,6562543
27,88,290,13287067
26,87,281,12865113
25,84,264,13901480
23,80,240,16197007
22,77,220,5292765
23,82,248,38278594
22,78,226,14248787
22,74,221,2696698
23,79,244,16517565
24,82,259,26723772
23,79,241,12772095
24,82,260,28595582
25,85,277,34112581
24,83,262,33533956
25,85,269,20119824
24,81,249,7312390
26,86,280,17385689
27,88,293,16761578
26,87,283,15133445
25,85,272,25244801
23,78,236,6281136
25,84,273,29242933
26,87,286,18979482
26,86,285,25346528
25,83,266,10702111
26,84,277,8446557
27,87,294,7672592
27,86,290,8358428
26,85,278,8629873
25,82,264,7942811
24,80,249,6599139
25,85,271,23476554
25,83,265,9664905
26,86,279,16036919
24,81,253,11185073
25,85,274,28803960
25,86,274,38133994
23,77,236,4217535
24,78,255,6490415
25,84,280,42271295
26,86,292,37821103
25,83,272,18222452
26,85,287,18667254
27,88,304,31629062
25,82,271,15581341
26,84,282,13528070
27,87,300,12638125
28,88,308,12661442
27,86,294,11963732
26,85,289,21443683
25,81,267,6804793
26,82,281,6395114
27,86,299,17633300
28,88,307,11706626
27,85,293,5647960
28,86,305,5585277
29,88,316,4781751
28,87,309,4861687
27,84,294,6779415
26,83,283,8519638
27,86,301,20144466
28,88,312,16554079
27,86,298,16375760
26,84,284,16086228
27,87,301,13627466
26,85,290,22931310
25,80,269,7353624
24,79,253,6245020
25,84,274,31353069
25,83,271,16839472
26,86,288,30736322
27,88,302,28912163
26,84,283,14806027
27,87,298,10799437
27,86,296,14041691
26,85,279,9508590
27,88,292,15497887
26,85,284,14824960
25,82,266,9840838
24,80,253,10028049
27,88,299,24721507
26,87,289,23053429
24,81,259,19015400
25,85,280,38798389
26,87,294,29614740
25,84,277,37119443
25,85,278,35714320
24,82,264,35492966
23,76,240,5298626
22,75,225,5520660
23,80,248,27926831
24,84,265,47265926
23,80,246,25305352
24,83,264,36744157
25,86,281,48817979
24,83,259,28165507
25,86,276,41846027
23,79,242,13978367
26,87,285,17633742
25,84,271,25483816
24,81,256,14884918
26,88,289,35265793
24,83,258,26260133
23,78,238,7920708
24,80,255,12146318
25,84,276,35151129
25,84,272,27393011
26,86,286,27122156
27,88,300,26093177
28,88,309,13572396
26,85,285,16070899
25,82,270,14303321
27,88,301,27538474
24,81,257,16218223
25,86,277,43606152
26,88,292,38474295
25,86,280,47783506
24,83,265,38135333
23,78,241,10710245
22,75,223,4371314
23,79,246,19075984
24,83,256,22631465
26,88,285,29794123
25,85,270,21777138
27,88,296,20603031
25,84,268,20048432
23,79,239,10403737
22,76,222,5568807
22,76,227,9620171
23,82,247,37005458
24,84,264,46024312
23,80,247,26686821
22,77,228,12697728
23,81,246,28304957
22,77,229,13716521
21,71,207,1670497
20,69,192,1374988
22,81,231,30605739
22,80,232,29169455
23,84,249,43018579
21,75,212,9552580
23,85,248,37007645
24,87,262,30486360
23,83,247,37299397
21,74,211,7026260
24,88,260,25229237
24,86,264,44572240
23,84,248,42630696
24,86,265,44903469
25,88,277,34876225
24,86,263,43839251
22,78,227,15571267
24,88,263,24285531
22,78,230,19283689
22,78,232,21271869
21,73,210,4581112
23,82,251,40320035
24,86,268,43875935
25,88,280,34705335
24,85,264,41421190
26,88,291,37597023
24,84,266,48046050
23,81,245,26623377
26,86,291,35952605
26,87,288,21710269
25,87,281,35254320
22,75,228,7435914
24,86,266,44840865
24,81,263,24741582
23,78,245,14864514
23,83,249,39194145
24,87,264,31183669
25,88,279,35052711
23,81,250,33268118
23,83,251,39668925
22,78,233,22014411
23,84,252,41368051
22,79,233,25272057
21,72,211,3960595
22,75,227,6814120
24,85,267,43326153
25,87,283,35991199
24,84,267,48698295
26,86,289,32529634
24,82,261,30469572
25,85,279,37409329
26,88,295,40430927
24,80,259,16850460
26,86,290,34312289
27,88,305,32896839
25,83,274,21158753
26,84,285,17368811
27,87,299,11744055
26,85,286,17325573
25,82,272,16915911
26,87,290,24335706
26,88,294,39994621
25,86,282,49603206
24,83,267,40130428
23,78,243,12750467
25,88,278,34982423
23,80,242,19245965
24,82,256,21302578
25,87,279,33754149
24,85,265,42389561
22,78,229,18083461
21,73,208,3571446
20,69,193,1578386
21,75,214,11047362
23,84,250,43021802
22,80,234,29855919
25,87,277,31613901
26,88,283,26782398
23,84,247,41945066
21,74,210,6306205
23,82,250,40083999
22,77,226,10641321
22,77,231,15596069
24,87,268,29399665
22,80,233,29829645
21,73,211,5117771
20,69,195,2027270
21,77,216,17807743
22,81,235,31349197
21,75,216,12139727
22,80,235,29599774
23,85,253,33220154
21,74,215,9414886
24,88,265,22826005
23,86,248,34109350
24,88,261,25141815
21,75,211,8719184
21,74,212,7683699
21,74,216,9814557
22,81,230,29480257
22,79,230,22344759
25,88,274,33187887
20,71,195,3719512
21,76,215,14819712
21,76,214,14108628
22,82,232,34616450
21,77,213,15661759
22,80,230,27100343
20,71,196,4150166
21,77,215,17306901
21,77,214,16548339
22,83,233,32782953
20,72,197,6015368
21,78,217,21151521
22,81,234,31875593
20,71,197,4517994
19,64,177,418827
20,67,190,490790
21,73,209,4058763
22,77,224,8595762
21,72,207,2455055
23,79,245,17763706
22,76,226,8692407
21,71,209,2183896
22,74,225,4350987
23,78,244,13854833
25,87,276,30344413
23,77,239,5934026
26,88,293,39190264
25,86,279,46574669
25,85,276,32346777
25,83,270,15432522
27,87,295,8394966
28,88,305,10037683
24,82,258,24903861
24,82,263,33931238
23,80,241,17722493
23,79,236,7387720
25,85,265,14160877
22,74,222,3071665
22,76,228,10414867
21,70,206,1077961
22,74,220,2344675
23,79,240,11509263
24,81,261,21924937
23,77,240,6629069
27,87,293,6982000
28,88,304,9235603
27,86,291,9144388
26,85,280,10455925
25,84,263,12597191
24,80,250,7338670
23,77,234,3273381
24,78,253,5310879
25,83,278,27228704
26,86,293,39506433
25,83,273,19611994
25,82,267,10819777
26,84,279,10333623
27,86,293,10930727
25,81,266,6130829
27,85,295,6816819
28,86,306,6082880
29,88,317,5201365
28,87,307,4014866
27,84,293,6169442
26,83,282,7715921
27,86,300,18871806
28,88,313,17649234
26,84,287,20197280
27,87,305,17742045
26,85,291,24346306
25,80,270,8026612
24,79,258,10237855
25,83,279,28689636
26,87,295,30824867
25,83,277,25717786
27,88,307,35384767
26,85,292,25830218
25,82,273,18292182
28,88,311,15577641
26,85,288,20069054
24,80,254,11065473
24,80,258,15591007
24,81,262,23316577
25,85,282,41321102
22,74,223,3472745
24,80,256,13235736
25,83,275,22647337
24,82,262,32225878
23,77,241,7322392
26,87,293,28288230
25,84,275,33215701
25,83,268,12917315
28,88,310,14533391
24,81,255,13570850
24,82,252,14738399
24,84,261,41076428
21,71,203,904715
22,72,219,1034224
24,81,258,17636413
23,77,238,5324415
23,77,237,4758670
24,80,251,8187885
24,81,251,9068235
23,77,235,3742689
24,79,249,3892159
25,83,262,7042159
26,84,276,7649358
27,87,292,6361570
25,83,267,11780508
25,83,264,8733955
24,81,254,12413551
23,76,233,2293797
24,78,252,4786458
26,84,280,11365069
27,87,297,9956832
27,86,295,12958987
26,84,288,21678988
26,82,280,5823476
28,87,306,3654197
27,84,292,5600708
26,83,278,5197756
27,86,297,15194383
25,80,266,5496522
26,84,286,18770720
24,79,254,6967602
24,80,260,18055664
23,75,238,2696950
24,76,253,2542984
26,85,293,27197977
27,87,306,18874413
25,81,271,9918180
26,82,279,5249405
27,85,298,8922884
28,86,307,6643338
29,88,318,5663380
26,82,283,7744722
27,85,302,12206568
28,88,314,18763258
26,83,285,10131395
27,87,302,14547747
26,84,289,23165561
25,79,267,3290874
26,80,279,2639104
27,85,301,11328149
28,87,312,6265199
27,84,295,7432409
29,88,320,6642635
28,86,310,8535679
27,83,291,2448531
28,84,302,1956259
29,87,317,1374195
30,88,324,1453634
29,86,313,1648867
28,85,302,1771061
28,86,309,7868834
27,82,290,1978828
26,81,276,2134306
27,85,299,9636780
27,84,290,4544660
28,86,302,4180786
28,87,308,4417696
27,86,303,22939684
26,84,291,26299844
25,78,265,2273529
24,77,245,1225500
26,85,283,13642412
25,81,261,3500703
26,84,273,5537896
28,88,302,7720412
27,86,287,6271144
26,83,274,3336502
26,85,281,11438516
25,80,258,2198765
26,82,273,2656648
27,85,287,3028116
28,86,298,2783908
29,88,311,3012946
28,87,302,2409469
27,84,285,2634599
28,88,306,10845962
26,83,279,5767024
25,80,261,3159297
24,78,249,3393227
25,82,268,11923640
26,85,277,7765981
26,85,282,12483688
25,81,262,3950176
24,79,248,3436848
24,80,257,14440261
23,74,233,1132785
22,73,218,1127280
23,77,233,2882760
24,81,247,5748173
27,87,290,5234612
28,88,299,5961804
27,86,286,5635949
26,85,272,4525109
24,79,245,2305745
25,82,260,5059286
26,87,280,11869065
23,76,232,1980590
24,78,251,4260118
25,83,276,24208497
26,84,278,9385711
26,84,275,6906610
26,82,275,3377163
28,88,301,7104494
27,85,286,2684409
28,86,301,3784285
29,88,312,3299005
28,87,305,3322172
25,80,264,4427531
24,79,251,4983779
25,82,269,13077069
25,82,263,7114489
24,79,250,4410356
27,88,297,21924920
26,87,292,27096938
23,76,237,3808713
23,78,242,11746708
23,78,237,7082717
23,78,240,9752006
23,80,237,12043857
24,81,250,8184996
22,75,222,3864443
21,70,205,919478
20,68,185,297940
21,73,202,1426836
21,73,201,1212260
24,84,243,8455939
23,81,229,4952354
23,80,231,5928220
22,78,221,8273913
21,72,199,663451
22,77,217,3493184
26,86,272,8220305
27,88,283,7039861
26,87,273,5973345
22,76,217,2807474
22,75,218,2208611
21,72,203,1335362
22,75,216,1622205
24,83,248,10445002
23,78,229,2496676
25,85,261,9463371
27,88,284,7735061
26,87,275,7319014
25,84,260,9177994
24,82,247,8512681
23,79,230,3339337
24,80,242,2736247
25,83,257,3904237
26,84,268,3062383
27,87,283,2442658
28,88,290,2303878
27,86,279,2569980
26,85,264,1681253
25,82,253,2031282
24,81,240,2271647
25,84,253,3927070
27,88,282,6368777
25,84,256,5717368
24,82,246,7545999
22,74,210,473223
24,83,239,3360020
24,80,238,1544994
25,87,255,5263720
23,77,223,625968
24,82,237,2175596
25,85,250,2456864
26,86,264,3251020
27,88,277,3720342
26,87,268,3398806
25,84,251,2977506
24,83,240,3857730
23,79,225,1518081
22,76,213,1476675
24,84,241,6590047
23,81,226,3210559
22,75,212,824028
21,71,197,309492
22,74,211,559324
23,79,234,5769495
24,82,243,5149534
23,78,226,1574793
25,85,260,8493138
26,86,269,5920543
25,84,255,5086949
23,78,227,1839914
25,83,256,3402357
25,83,251,1737249
26,84,262,1372287
27,87,279,1500053
28,88,288,1851452
27,86,275,1569665
25,82,250,1312460
24,80,235,961442
26,87,269,3816999
25,84,250,2596400
24,81,238,1667849
25,85,259,7627241
24,81,242,3006831
23,77,222,523289
24,78,242,1341825
25,82,256,3046545
26,84,267,2691523
27,87,285,3067742
25,81,253,1226421
26,82,267,1231530
27,85,279,1149152
28,86,290,1091734
29,88,301,1003130
28,87,294,972782
27,84,279,1265353
26,83,268,1579116
28,88,296,4433735
27,86,283,4087083
26,84,272,4935624
27,87,288,4277941
25,80,256,1653717
26,87,279,10831265
25,83,263,7837305
25,82,261,5693927
27,87,287,3823172
27,86,285,5068773
25,82,257,3461015
24,80,244,3586575
23,76,231,1711275
22,75,217,1882107
26,86,276,12214332
27,88,287,10308540
24,81,246,5075916
23,78,231,3310538
